Trial,Order,Block,Type,Stimuli_File1,Stimuli_File2,Stimuli_File3,Stimuli_File4,Cue_File1,Cue_File2,Response_File_Yes,Response_File_No,Match,Cue_Dimension,Pair1_Dimension,Pair2_Dimension,Key,Cue1_Duration,Cue1_Onset,Cue2_Duration,Cue2_Onset,ResponseYes_Duration,ResponseYes_Onset,ResponseNo_Duration,ResponseNo_Onset,ITI_Within,ITI_Between,Image1_Duration,Image1_Onset,Image2_Duration,Image2_Onset,Image3_Duration,Image3_Onset,Image4_Duration,Image4_Onset,Sound1_Duration,Sound1_Onset,Sound2_Duration,Sound2_Onset,Sound3_Duration,Sound3_Onset,Sound4_Duration,Sound4_Onset,Fixation_Duration,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,text_start.started,key_resp_start.started,key_resp_start.keys,key_resp_start.rt,text2.started,key_resp_2.started,key_resp_2.keys,key_resp_2.rt,cue_file1.started,cue_file1.stopped,image_1.started,image_1.stopped,image_2.started,image_2.stopped,sound_icon1.started,sound_icon1.stopped,sound_1.started,sound_1.stopped,sound_icon2.started,sound_icon2.stopped,sound_2.started,sound_2.stopped,image_blank_1.started,image_blank_1.stopped,key_press.started,key_press.stopped,fixation_text.started,cue_file2.started,cue_file2.stopped,image_3.started,image_3.stopped,image_4.started,image_4.stopped,sound_icon3.started,sound_icon3.stopped,sound_3.started,sound_3.stopped,sound_icon4.started,sound_icon4.stopped,sound_4.started,sound_4.stopped,response_yes.started,response_yes.stopped,response_no.started,response_no.stopped,iti_blank.started,iti_blank.stopped,fixation_text.stopped,key_press.keys,key_press.corr,key_press.rt,participant,session,date,expName,psychopyVersion,frameRate,
35,Second_Order,6.0,viswhat,stimulus/viswhat_stim/land_animal-wolf.png,stimulus/viswhat_stim/land_vehicle-schoolbus.png,stimulus/viswhat_stim/water_animal-shark.png,stimulus/viswhat_stim/water_vehicle-ship.png,stimulus/viswhat_stim/match_blank.png,stimulus/viswhat_stim/match_box.png,stimulus/viswhat_stim/match_yes.png,stimulus/viswhat_stim/match_no.png,1.0,Match,Location,Location,1,5.125,0,5.125,0,5.125,0,5.125,0,0.75,0.75,1,0.5,1,2.125,1,0.5,1,2.125,0,0.0,0,0.0,0,0.0,0,0.0,0,,,,,0,46,46,46,,,,,,,,,425.8750587500399,430.9976920839981,426.3411981250392,427.3393215840333,427.9737976670149,428.96261808404233,425.8750587500399,425.8750587500399,425.88213262535476,425.8750587500399,425.8750587500399,425.8750587500399,425.88213262535476,425.8750587500399,430.9976920839981,431.89989808399696,433.9133319170214,,431.89989808399696,431.89989808399696,437.1102393750334,432.3165759590338,433.4271147090476,433.9133319170214,435.0271541250404,431.89989808399696,431.89989808399696,431.83263241699893,431.89989808399696,431.89989808399696,431.89989808399696,431.83263241699893,431.89989808399696,431.89989808399696,437.1102393750334,431.89989808399696,437.1102393750334,437.0461798339966,,431.89989808399696,1,1,1.6560856659780256,reldom2_s025,001,2025-03-07_10h30.41.375,What-B-Scan_AC,2022.2.5,None,
36,Second_Order,6.0,viswhat,stimulus/viswhat_stim/land_vehicle-oldcar.png,stimulus/viswhat_stim/land_animal-cat.png,stimulus/viswhat_stim/water_vehicle-cargoboat.png,stimulus/viswhat_stim/water_animal-orka.png,stimulus/viswhat_stim/match_blank.png,stimulus/viswhat_stim/match_box.png,stimulus/viswhat_stim/match_yes.png,stimulus/viswhat_stim/match_no.png,1.0,Match,Location,Location,1,5.125,0,5.125,0,5.125,0,5.125,0,0.625,0.625,1,0.5,1,2.125,1,0.5,1,2.125,0,0.0,0,0.0,0,0.0,0,0.0,0,,,,,0,47,47,47,,,,,,,,,437.8521491670399,442.9757635000278,438.3016475000186,439.3001182920416,439.9352566250018,440.92445695900824,437.8521491670399,437.8521491670399,437.85189912571025,437.8521491670399,437.8521491670399,437.8521491670399,437.85189912571025,437.8521491670399,442.9757635000278,443.75099091703305,445.7878005420207,,443.75099091703305,443.75099091703305,448.9493631250225,444.1441699170391,445.19650612503756,445.7878005420207,446.84540387504967,443.75099091703305,443.75099091703305,443.6929033750435,443.75099091703305,443.75099091703305,443.75099091703305,443.6929033750435,443.75099091703305,443.75099091703305,448.9493631250225,443.75099091703305,448.9493631250225,448.9493631250225,,443.75099091703305,1,1,0.7852467080228962,reldom2_s025,001,2025-03-07_10h30.41.375,What-B-Scan_AC,2022.2.5,None,
0,0.0,None,fixation,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,10,,,,,0,48,48,48,,,,,,,,,449.8334433750133,449.8334433750133,449.8334433750133,449.8334433750133,449.8334433750133,449.8334433750133,449.8334433750133,449.8334433750133,449.73684262535147,449.8334433750133,449.8334433750133,449.8334433750133,449.73684262535147,449.8334433750133,449.8334433750133,449.8334433750133,449.8334433750133,449.8334433750133,449.8334433750133,449.8334433750133,449.8334433750133,449.8334433750133,449.8334433750133,449.8334433750133,449.8334433750133,449.8334433750133,449.8334433750133,449.7868426253514,449.8334433750133,449.8334433750133,449.8334433750133,449.7868426253514,449.8334433750133,449.8334433750133,449.8334433750133,449.8334433750133,449.8334433750133,455.01403087499784,455.01403087499784,460.08708195900545,None,0,,reldom2_s025,001,2025-03-07_10h30.41.375,What-B-Scan_AC,2022.2.5,None,
37,First_Order,7.0,audwhat,stimulus/audwhat_stim/dummy.wav,stimulus/audwhat_stim/dummy.wav,stimulus/audwhat_stim/string viola_low-pitch_Ftri_loud.wav,stimulus/audwhat_stim/string viola_high-pitch_Dtri_loud.wav,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/category_box.png,stimulus/audwhat_stim/category_yes.png,stimulus/audwhat_stim/category_no.png,None,Category,None,Category,1,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,0.5,1,2.125,0,,,,,0,49,49,49,,,,,,,,,460.08708195900545,460.08708195900545,460.08708195900545,460.08708195900545,460.08708195900545,460.08708195900545,460.08708195900545,460.08708195900545,460.0157573756684,460.08708195900545,460.08708195900545,460.08708195900545,460.0157573756684,460.08708195900545,460.08708195900545,460.08708195900545,462.1739337500185,,460.08708195900545,460.08708195900545,465.28211920900503,460.08708195900545,460.08708195900545,460.08708195900545,460.08708195900545,460.5508710000431,461.61730095901294,460.52147012571027,,462.1739337500185,463.2427570000291,462.144006666673,,460.08708195900545,465.28211920900503,460.08708195900545,465.28211920900503,465.28211920900503,465.9368411670439,460.08708195900545,1,1,1.26354520797031,reldom2_s025,001,2025-03-07_10h30.41.375,What-B-Scan_AC,2022.2.5,None,
38,First_Order,7.0,audwhat,stimulus/audwhat_stim/dummy.wav,stimulus/audwhat_stim/dummy.wav,stimulus/audwhat_stim/percussion mallet_high-pitch_D_loud.wav,stimulus/audwhat_stim/string viola_high-pitch_D_loud.wav,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/pitch_box.png,stimulus/audwhat_stim/pitch_yes.png,stimulus/audwhat_stim/pitch_no.png,None,Pitch,None,Pitch,1,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,0.5,1,2.125,0,,,,,0,50,50,50,,,,,,,,,466.190971834003,466.190971834003,466.190971834003,466.190971834003,466.190971834003,466.190971834003,466.190971834003,466.190971834003,466.11075029234246,466.190971834003,466.190971834003,466.190971834003,466.11075029234246,466.190971834003,466.190971834003,466.190971834003,468.27125741704367,472.3187862500199,466.190971834003,466.190971834003,471.3698127090465,466.190971834003,466.190971834003,466.190971834003,466.190971834003,466.65122025000164,467.71583037503297,466.6213780416913,,468.27125741704367,469.337005459005,468.24135104171387,,466.190971834003,471.3698127090465,466.190971834003,471.3698127090465,471.410982166999,472.06458933401154,466.190971834003,1,1,1.9352315829601139,reldom2_s025,001,2025-03-07_10h30.41.375,What-B-Scan_AC,2022.2.5,None,
39,First_Order,7.0,audwhat,stimulus/audwhat_stim/dummy.wav,stimulus/audwhat_stim/dummy.wav,stimulus/audwhat_stim/string viola_low-pitch_Dtri_loud.wav,stimulus/audwhat_stim/percussion mallet_low-pitch_Dtri_loud.wav,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/category_box.png,stimulus/audwhat_stim/category_yes.png,stimulus/audwhat_stim/category_no.png,None,Category,None,Pitch,2,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,0.5,1,2.125,0,,,,,0,51,51,51,,,,,,,,,472.3187862500199,472.3187862500199,472.3187862500199,472.3187862500199,472.3187862500199,472.3187862500199,472.3187862500199,472.3187862500199,472.2386554173737,472.3187862500199,472.3187862500199,472.3187862500199,472.2386554173737,472.3187862500199,472.3187862500199,472.3187862500199,474.4114912500372,,472.3187862500199,472.3187862500199,477.4789942090283,472.3187862500199,472.3187862500199,472.3187862500199,472.3187862500199,472.7836901250412,473.8537578340038,472.7538670006945,,474.4114912500372,475.48396591702476,474.3814769586936,,472.3187862500199,477.4789942090283,472.3187862500199,477.4789942090283,477.5205157920136,478.1749310840387,472.3187862500199,2,1,0.3639598319423385,reldom2_s025,001,2025-03-07_10h30.41.375,What-B-Scan_AC,2022.2.5,None,
40,First_Order,7.0,audwhat,stimulus/audwhat_stim/dummy.wav,stimulus/audwhat_stim/dummy.wav,stimulus/audwhat_stim/string viola_high-pitch_F_loud.wav,stimulus/audwhat_stim/string viola_low-pitch_Ftri_loud.wav,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/pitch_box.png,stimulus/audwhat_stim/pitch_yes.png,stimulus/audwhat_stim/pitch_no.png,None,Pitch,None,Category,2,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,0.5,1,2.125,0,,,,,0,52,52,52,,,,,,,,,478.42894275003346,478.42894275003346,478.42894275003346,478.42894275003346,478.42894275003346,478.42894275003346,478.42894275003346,478.42894275003346,478.34879045837636,478.42894275003346,478.42894275003346,478.42894275003346,478.34879045837636,478.42894275003346,478.42894275003346,478.42894275003346,480.511747917044,,478.42894275003346,478.42894275003346,483.6146815000102,478.42894275003346,478.42894275003346,478.42894275003346,478.42894275003346,478.89180191699415,479.95699487504316,478.8623512086963,,480.511747917044,481.5769220000366,480.4821289586873,,478.42894275003346,483.6146815000102,478.42894275003346,483.6146815000102,483.65571975003695,484.3107930420083,478.42894275003346,2,1,1.4588342909701169,reldom2_s025,001,2025-03-07_10h30.41.375,What-B-Scan_AC,2022.2.5,None,
0,0.0,None,fixation,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,9,,,,,0,53,53,53,,,,,,,,,484.5437440420501,484.5437440420501,484.5437440420501,484.5437440420501,484.5437440420501,484.5437440420501,484.5437440420501,484.5437440420501,484.4441263753416,484.5437440420501,484.5437440420501,484.5437440420501,484.4441263753416,484.5437440420501,484.5437440420501,484.5437440420501,484.5437440420501,484.5437440420501,484.5437440420501,484.5437440420501,484.5437440420501,484.5437440420501,484.5437440420501,484.5437440420501,484.5437440420501,484.5437440420501,484.5437440420501,484.49412637534164,484.5437440420501,484.5437440420501,484.5437440420501,484.49412637534164,484.5437440420501,484.5437440420501,484.5437440420501,484.5437440420501,484.5437440420501,489.726235292037,489.726235292037,493.716551584017,None,0,,reldom2_s025,001,2025-03-07_10h30.41.375,What-B-Scan_AC,2022.2.5,None,
41,Second_Order,7.0,audwhat,stimulus/audwhat_stim/percussion mallet_low-pitch_F_loud.wav,stimulus/audwhat_stim/percussion mallet_high-pitch_D_loud.wav,stimulus/audwhat_stim/string cello_low-pitch_Dtri_loud.wav,stimulus/audwhat_stim/string viola_high-pitch_F_loud.wav,stimulus/viswhat_stim/match_blank.png,stimulus/viswhat_stim/match_box.png,stimulus/viswhat_stim/match_yes.png,stimulus/viswhat_stim/match_no.png,1.0,Match,Category,Category,1,5.125,0,5.125,0,5.125,0,5.125,0,0.75,0.75,0,0.0,0,0.0,0,0.0,0,0.0,1,0.5,1,2.125,1,0.5,1,2.125,0,,,,,0,54,54,54,,,,,,,,,493.716551584017,498.83743358403444,493.716551584017,493.716551584017,493.716551584017,493.716551584017,494.16187433403684,495.1494219590095,494.1760093756641,,495.7969542500214,496.78707291703904,495.8007876667,,498.83743358403444,499.6917416250217,501.7644568750402,,499.6917416250217,499.6917416250217,504.85862995899515,499.6917416250217,499.6917416250217,499.6917416250217,499.6917416250217,500.1050723750377,501.1664989590063,500.0752360416848,,501.7644568750402,502.83066129201325,501.7348991257061,,499.6917416250217,504.85862995899515,499.6917416250217,504.85862995899515,504.85862995899515,,499.6917416250217,1,1,0.7733673329348676,reldom2_s025,001,2025-03-07_10h30.41.375,What-B-Scan_AC,2022.2.5,None,
42,Second_Order,7.0,audwhat,stimulus/audwhat_stim/percussion mallet_high-pitch_Ftri_loud.wav,stimulus/audwhat_stim/percussion mallet_low-pitch_F_loud.wav,stimulus/audwhat_stim/percussion mallet_low-pitch_Dtri_loud.wav,stimulus/audwhat_stim/string viola_low-pitch_Dtri_loud.wav,stimulus/viswhat_stim/match_blank.png,stimulus/viswhat_stim/match_box.png,stimulus/viswhat_stim/match_yes.png,stimulus/viswhat_stim/match_no.png,2.0,Match,Category,Pitch,2,5.125,0,5.125,0,5.125,0,5.125,0,0.625,0.625,0,0.0,0,0.0,0,0.0,0,0.0,1,0.5,1,2.125,1,0.5,1,2.125,0,,,,,0,55,55,55,,,,,,,,,505.6685024170438,510.78623758401955,505.6685024170438,505.6685024170438,505.6685024170438,505.6685024170438,506.1233061670209,507.1098982919939,506.1372117917092,,507.7458245840389,508.74347783403937,507.7582217917118,,510.78623758401955,511.51508091704454,513.5721185420407,,511.51508091704454,511.51508091704454,516.6949121250072,511.51508091704454,511.51508091704454,511.51508091704454,511.51508091704454,511.97095979203004,513.023771542008,511.9416801256632,,513.5721185420407,514.6300666250172,513.5432350416706,,511.51508091704454,516.6949121250072,511.51508091704454,516.6949121250072,516.6949121250072,517.3810281670303,511.51508091704454,None,0,,reldom2_s025,001,2025-03-07_10h30.41.375,What-B-Scan_AC,2022.2.5,None,
0,0.0,None,fixation,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,9,,,,,0,56,56,56,,,,,,,,,517.611868750013,517.611868750013,517.611868750013,517.611868750013,517.611868750013,517.611868750013,517.611868750013,517.611868750013,517.5143615003636,517.611868750013,517.611868750013,517.611868750013,517.5143615003636,517.611868750013,517.611868750013,517.611868750013,517.611868750013,517.611868750013,517.611868750013,517.611868750013,517.611868750013,517.611868750013,517.611868750013,517.611868750013,517.611868750013,517.611868750013,517.611868750013,517.5643615003636,517.611868750013,517.611868750013,517.611868750013,517.5643615003636,517.611868750013,517.611868750013,517.611868750013,517.611868750013,517.611868750013,522.807042792032,522.807042792032,526.871961124998,None,0,,reldom2_s025,001,2025-03-07_10h30.41.375,What-B-Scan_AC,2022.2.5,None,
43,First_Order,8.0,audwhat,stimulus/audwhat_stim/dummy.wav,stimulus/audwhat_stim/dummy.wav,stimulus/audwhat_stim/string cello_high-pitch_D_loud.wav,stimulus/audwhat_stim/string cello_low-pitch_F_loud.wav,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/pitch_box.png,stimulus/audwhat_stim/pitch_yes.png,stimulus/audwhat_stim/pitch_no.png,None,Pitch,None,Category,2,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,0.5,1,2.125,0,,,,,0,57,57,57,,,,,,,,,526.871961124998,526.871961124998,526.871961124998,526.871961124998,526.871961124998,526.871961124998,526.871961124998,526.871961124998,526.7997121666946,526.871961124998,526.871961124998,526.871961124998,526.7997121666946,526.871961124998,526.871961124998,526.871961124998,528.9499116250081,532.9876605000463,526.871961124998,526.871961124998,532.0428425840219,526.871961124998,526.871961124998,526.871961124998,526.871961124998,527.3347382920329,528.3970916669932,527.3050022916907,,528.9499116250081,530.0137206670479,528.919660750664,,526.871961124998,532.0428425840219,526.871961124998,532.0428425840219,532.0838602500153,532.7343642920023,526.871961124998,2,1,0.9795858329744078,reldom2_s025,001,2025-03-07_10h30.41.375,What-B-Scan_AC,2022.2.5,None,
44,First_Order,8.0,audwhat,stimulus/audwhat_stim/dummy.wav,stimulus/audwhat_stim/dummy.wav,stimulus/audwhat_stim/percussion mallet_low-pitch_F_loud.wav,stimulus/audwhat_stim/string cello_low-pitch_F_loud.wav,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/pitch_box.png,stimulus/audwhat_stim/pitch_yes.png,stimulus/audwhat_stim/pitch_no.png,None,Pitch,None,Pitch,1,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,0.5,1,2.125,0,,,,,0,58,58,58,,,,,,,,,532.9876605000463,532.9876605000463,532.9876605000463,532.9876605000463,532.9876605000463,532.9876605000463,532.9876605000463,532.9876605000463,532.908419500369,532.9876605000463,532.9876605000463,532.9876605000463,532.908419500369,532.9876605000463,532.9876605000463,532.9876605000463,535.0670242500491,539.113469834032,532.9876605000463,532.9876605000463,538.1647271669935,532.9876605000463,532.9876605000463,532.9876605000463,532.9876605000463,533.448326917016,534.5129893340054,533.4186575007082,,535.0670242500491,536.1347265420482,535.0372292507129,,532.9876605000463,538.1647271669935,532.9876605000463,538.1647271669935,538.2058665000368,538.8599315000465,532.9876605000463,1,1,0.6684171659289859,reldom2_s025,001,2025-03-07_10h30.41.375,What-B-Scan_AC,2022.2.5,None,
45,First_Order,8.0,audwhat,stimulus/audwhat_stim/dummy.wav,stimulus/audwhat_stim/dummy.wav,stimulus/audwhat_stim/string viola_low-pitch_Dtri_loud.wav,stimulus/audwhat_stim/string cello_high-pitch_Ftri_loud.wav,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/category_box.png,stimulus/audwhat_stim/category_yes.png,stimulus/audwhat_stim/category_no.png,None,Category,None,Category,1,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,0.5,1,2.125,0,,,,,0,59,59,59,,,,,,,,,539.113469834032,539.113469834032,539.113469834032,539.113469834032,539.113469834032,539.113469834032,539.113469834032,539.113469834032,539.0339864583531,539.113469834032,539.113469834032,539.113469834032,539.0339864583531,539.113469834032,539.113469834032,539.113469834032,541.2059064999921,545.231702292047,539.113469834032,539.113469834032,544.2806335840141,539.113469834032,539.113469834032,539.113469834032,539.113469834032,539.5795145000448,540.6501173750148,539.5494535416985,,541.2059064999921,542.235661792045,541.175976458708,,539.113469834032,544.2806335840141,539.113469834032,544.2806335840141,544.3219829589943,544.9770524590276,539.113469834032,1,1,0.9588876239722595,reldom2_s025,001,2025-03-07_10h30.41.375,What-B-Scan_AC,2022.2.5,None,
46,First_Order,8.0,audwhat,stimulus/audwhat_stim/dummy.wav,stimulus/audwhat_stim/dummy.wav,stimulus/audwhat_stim/string viola_high-pitch_Ftri_loud.wav,stimulus/audwhat_stim/percussion xylophone_high-pitch_Ftri_loud.wav,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/category_box.png,stimulus/audwhat_stim/category_yes.png,stimulus/audwhat_stim/category_no.png,None,Category,None,Pitch,2,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,0.5,1,2.125,0,,,,,0,60,60,60,,,,,,,,,545.231702292047,545.231702292047,545.231702292047,545.231702292047,545.231702292047,545.231702292047,545.231702292047,545.231702292047,545.1509476673401,545.231702292047,545.231702292047,545.231702292047,545.1509476673401,545.231702292047,545.231702292047,545.231702292047,547.3292312090052,551.3712119590491,545.231702292047,545.231702292047,550.3999822500045,545.231702292047,545.231702292047,545.231702292047,545.231702292047,545.6976011670195,546.769546125026,545.6674702086641,,547.3292312090052,548.4025282920338,547.29916358367,548.3563203749945,545.231702292047,550.3999822500045,545.231702292047,550.3999822500045,550.440920958994,551.0957012090366,545.231702292047,2,1,0.5112636659760028,reldom2_s025,001,2025-03-07_10h30.41.375,What-B-Scan_AC,2022.2.5,None,
0,0.0,None,fixation,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,8,,,,,0,61,61,61,,,,,,,,,551.3712119590491,551.3712119590491,551.3712119590491,551.3712119590491,551.3712119590491,551.3712119590491,551.3712119590491,551.3712119590491,551.270013875359,551.3712119590491,551.3712119590491,551.3712119590491,551.270013875359,551.3712119590491,551.3712119590491,551.3712119590491,551.3712119590491,551.3712119590491,551.3712119590491,551.3712119590491,551.3712119590491,551.3712119590491,551.3712119590491,551.3712119590491,551.3712119590491,551.3712119590491,551.3712119590491,551.320013875359,551.3712119590491,551.3712119590491,551.3712119590491,551.320013875359,551.3712119590491,551.3712119590491,551.3712119590491,551.3712119590491,551.3712119590491,556.5557801669929,556.5557801669929,559.5329175420338,None,0,,reldom2_s025,001,2025-03-07_10h30.41.375,What-B-Scan_AC,2022.2.5,None,
47,Second_Order,8.0,audwhat,stimulus/audwhat_stim/string cello_low-pitch_Dtri_loud.wav,stimulus/audwhat_stim/string viola_high-pitch_D_loud.wav,stimulus/audwhat_stim/percussion xylophone_high-pitch_F_loud.wav,stimulus/audwhat_stim/percussion mallet_low-pitch_D_loud.wav,stimulus/viswhat_stim/match_blank.png,stimulus/viswhat_stim/match_box.png,stimulus/viswhat_stim/match_yes.png,stimulus/viswhat_stim/match_no.png,1.0,Match,Category,Category,1,5.125,0,5.125,0,5.125,0,5.125,0,0.75,0.75,0,0.0,0,0.0,0,0.0,0,0.0,1,0.5,1,2.125,1,0.5,1,2.125,0,,,,,0,62,62,62,,,,,,,,,559.5329175420338,564.6559473749949,559.5329175420338,559.5329175420338,559.5329175420338,559.5329175420338,559.9807359590195,560.9678087090142,559.9948553756733,,561.6159561670502,562.6056205000496,561.619641041678,,564.6559473749949,565.5094830840244,567.5811179589946,571.4985083750216,565.5094830840244,565.5094830840244,570.6868261670461,565.5094830840244,565.5094830840244,565.5094830840244,565.5094830840244,565.9222210840089,566.9822453749948,565.8933803756993,566.9360684170388,567.5811179589946,568.6507655000314,567.5512136257059,,565.5094830840244,570.6868261670461,565.5094830840244,570.6868261670461,570.6868261670461,,565.5094830840244,1,1,0.4269785829819739,reldom2_s025,001,2025-03-07_10h30.41.375,What-B-Scan_AC,2022.2.5,None,
48,Second_Order,8.0,audwhat,stimulus/audwhat_stim/percussion mallet_high-pitch_D_loud.wav,stimulus/audwhat_stim/percussion mallet_low-pitch_Dtri_loud.wav,stimulus/audwhat_stim/string viola_high-pitch_F_loud.wav,stimulus/audwhat_stim/string viola_low-pitch_Dtri_loud.wav,stimulus/viswhat_stim/match_blank.png,stimulus/viswhat_stim/match_box.png,stimulus/viswhat_stim/match_yes.png,stimulus/viswhat_stim/match_no.png,1.0,Match,Category,Category,1,5.125,0,5.125,0,5.125,0,5.125,0,0.625,0.625,0,0.0,0,0.0,0,0.0,0,0.0,1,0.5,1,2.125,1,0.5,1,2.125,0,,,,,0,63,63,63,,,,,,,,,571.4985083750216,576.6211573750479,571.4985083750216,571.4985083750216,571.4985083750216,571.4985083750216,571.9594669590006,572.9454636250157,571.9723424586739,,573.5813692090451,574.5790064590401,573.5931248336603,,576.6211573750479,577.3499880839954,579.4136050000088,583.4592518340214,577.3499880839954,577.3499880839954,582.4981429170002,577.3499880839954,577.3499880839954,577.3499880839954,577.3499880839954,577.8086006670492,578.8622669170145,577.7779204166766,,579.4136050000088,580.4767947500222,579.3839748337089,,577.3499880839954,582.4981429170002,577.3499880839954,582.4981429170002,582.53867954202,583.1869542089989,577.3499880839954,1,1,1.241057582956273,reldom2_s025,001,2025-03-07_10h30.41.375,What-B-Scan_AC,2022.2.5,None,
0,0.0,None,fixation,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,16,,,,,0,64,64,64,,,,,,,,,583.4592518340214,583.4592518340214,583.4592518340214,583.4592518340214,583.4592518340214,583.4592518340214,583.4592518340214,583.4592518340214,583.3607852503502,583.4592518340214,583.4592518340214,583.4592518340214,583.3607852503502,583.4592518340214,583.4592518340214,583.4592518340214,583.4592518340214,583.4592518340214,583.4592518340214,583.4592518340214,583.4592518340214,583.4592518340214,583.4592518340214,583.4592518340214,583.4592518340214,583.4592518340214,583.4592518340214,583.4107852503502,583.4592518340214,583.4592518340214,583.4592518340214,583.4107852503502,583.4592518340214,583.4592518340214,583.4592518340214,583.4592518340214,583.4592518340214,588.6595410840237,588.6595410840237,599.6022574999952,None,0,,reldom2_s025,001,2025-03-07_10h30.41.375,What-B-Scan_AC,2022.2.5,None,
