0.6735 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
257.4248 	EXP 	image_3: texRes = 128.0
257.4248 	EXP 	image_4: texRes = 128.0
257.4248 	EXP 	cue_file2: texRes = 128.0
257.4248 	EXP 	response_yes: texRes = 128.0
257.4248 	EXP 	response_no: texRes = 128.0
257.4782 	EXP 	image_3: texRes = 128.0
257.4782 	EXP 	image_4: texRes = 128.0
257.4782 	EXP 	cue_file2: texRes = 128.0
257.4782 	EXP 	response_yes: texRes = 128.0
257.4782 	EXP 	response_no: texRes = 128.0
257.5311 	EXP 	image_3: texRes = 128.0
257.5311 	EXP 	image_4: texRes = 128.0
257.5311 	EXP 	cue_file2: texRes = 128.0
257.5311 	EXP 	response_yes: texRes = 128.0
257.5311 	EXP 	response_no: texRes = 128.0
257.5844 	EXP 	image_3: texRes = 128.0
257.5844 	EXP 	image_4: texRes = 128.0
257.5844 	EXP 	cue_file2: texRes = 128.0
257.5844 	EXP 	response_yes: texRes = 128.0
257.5844 	EXP 	response_no: texRes = 128.0
257.6374 	EXP 	image_3: texRes = 128.0
257.6374 	EXP 	image_4: texRes = 128.0
257.6374 	EXP 	cue_file2: texRes = 128.0
257.6374 	EXP 	response_yes: texRes = 128.0
257.6374 	EXP 	response_no: texRes = 128.0
257.6902 	EXP 	image_3: texRes = 128.0
257.6902 	EXP 	image_4: texRes = 128.0
257.6902 	EXP 	cue_file2: texRes = 128.0
257.6902 	EXP 	response_yes: texRes = 128.0
257.6902 	EXP 	response_no: texRes = 128.0
257.7429 	EXP 	image_3: texRes = 128.0
257.7429 	EXP 	image_4: texRes = 128.0
257.7429 	EXP 	cue_file2: texRes = 128.0
257.7429 	EXP 	response_yes: texRes = 128.0
257.7429 	EXP 	response_no: texRes = 128.0
257.7963 	EXP 	image_3: texRes = 128.0
257.7963 	EXP 	image_4: texRes = 128.0
257.7963 	EXP 	cue_file2: texRes = 128.0
257.7963 	EXP 	response_yes: texRes = 128.0
257.7963 	EXP 	response_no: texRes = 128.0
257.8485 	EXP 	image_3: texRes = 128.0
257.8485 	EXP 	image_4: texRes = 128.0
257.8485 	EXP 	cue_file2: texRes = 128.0
257.8485 	EXP 	response_yes: texRes = 128.0
257.8485 	EXP 	response_no: texRes = 128.0
257.9019 	EXP 	image_3: texRes = 128.0
257.9019 	EXP 	image_4: texRes = 128.0
257.9019 	EXP 	cue_file2: texRes = 128.0
257.9019 	EXP 	response_yes: texRes = 128.0
257.9019 	EXP 	response_no: texRes = 128.0
257.9554 	EXP 	image_3: texRes = 128.0
257.9554 	EXP 	image_4: texRes = 128.0
257.9554 	EXP 	cue_file2: texRes = 128.0
257.9554 	EXP 	response_yes: texRes = 128.0
257.9554 	EXP 	response_no: texRes = 128.0
258.0085 	EXP 	image_3: texRes = 128.0
258.0085 	EXP 	image_4: texRes = 128.0
258.0085 	EXP 	cue_file2: texRes = 128.0
258.0085 	EXP 	response_yes: texRes = 128.0
258.0085 	EXP 	response_no: texRes = 128.0
258.0607 	EXP 	image_3: texRes = 128.0
258.0607 	EXP 	image_4: texRes = 128.0
258.0607 	EXP 	cue_file2: texRes = 128.0
258.0607 	EXP 	response_yes: texRes = 128.0
258.0607 	EXP 	response_no: texRes = 128.0
258.1140 	EXP 	image_3: texRes = 128.0
258.1140 	EXP 	image_4: texRes = 128.0
258.1140 	EXP 	cue_file2: texRes = 128.0
258.1140 	EXP 	response_yes: texRes = 128.0
258.1140 	EXP 	response_no: texRes = 128.0
258.1668 	EXP 	image_3: texRes = 128.0
258.1668 	EXP 	image_4: texRes = 128.0
258.1668 	EXP 	cue_file2: texRes = 128.0
258.1668 	EXP 	response_yes: texRes = 128.0
258.1668 	EXP 	response_no: texRes = 128.0
258.2197 	EXP 	image_3: texRes = 128.0
258.2197 	EXP 	image_4: texRes = 128.0
258.2197 	EXP 	cue_file2: texRes = 128.0
258.2197 	EXP 	response_yes: texRes = 128.0
258.2197 	EXP 	response_no: texRes = 128.0
258.2727 	EXP 	image_3: texRes = 128.0
258.2727 	EXP 	image_4: texRes = 128.0
258.2727 	EXP 	cue_file2: texRes = 128.0
258.2727 	EXP 	response_yes: texRes = 128.0
258.2727 	EXP 	response_no: texRes = 128.0
258.3259 	EXP 	image_3: texRes = 128.0
258.3259 	EXP 	image_4: texRes = 128.0
258.3259 	EXP 	cue_file2: texRes = 128.0
258.3259 	EXP 	response_yes: texRes = 128.0
258.3259 	EXP 	response_no: texRes = 128.0
258.3795 	EXP 	image_3: texRes = 128.0
258.3795 	EXP 	image_4: texRes = 128.0
258.3795 	EXP 	cue_file2: texRes = 128.0
258.3795 	EXP 	response_yes: texRes = 128.0
258.3795 	EXP 	response_no: texRes = 128.0
258.4322 	EXP 	image_3: texRes = 128.0
258.4322 	EXP 	image_4: texRes = 128.0
258.4322 	EXP 	cue_file2: texRes = 128.0
258.4322 	EXP 	response_yes: texRes = 128.0
258.4322 	EXP 	response_no: texRes = 128.0
258.4860 	EXP 	image_3: texRes = 128.0
258.4860 	EXP 	image_4: texRes = 128.0
258.4860 	EXP 	cue_file2: texRes = 128.0
258.4860 	EXP 	response_yes: texRes = 128.0
258.4860 	EXP 	response_no: texRes = 128.0
258.5402 	EXP 	image_3: texRes = 128.0
258.5402 	EXP 	image_4: texRes = 128.0
258.5402 	EXP 	cue_file2: texRes = 128.0
258.5402 	EXP 	response_yes: texRes = 128.0
258.5402 	EXP 	response_no: texRes = 128.0
258.5935 	EXP 	image_3: texRes = 128.0
258.5935 	EXP 	image_4: texRes = 128.0
258.5935 	EXP 	cue_file2: texRes = 128.0
258.5935 	EXP 	response_yes: texRes = 128.0
258.5935 	EXP 	response_no: texRes = 128.0
258.6468 	EXP 	image_3: texRes = 128.0
258.6468 	EXP 	image_4: texRes = 128.0
258.6468 	EXP 	cue_file2: texRes = 128.0
258.6468 	EXP 	response_yes: texRes = 128.0
258.6468 	EXP 	response_no: texRes = 128.0
258.7001 	EXP 	image_3: texRes = 128.0
258.7001 	EXP 	image_4: texRes = 128.0
258.7001 	EXP 	cue_file2: texRes = 128.0
258.7001 	EXP 	response_yes: texRes = 128.0
258.7001 	EXP 	response_no: texRes = 128.0
258.7535 	EXP 	image_3: texRes = 128.0
258.7535 	EXP 	image_4: texRes = 128.0
258.7535 	EXP 	cue_file2: texRes = 128.0
258.7535 	EXP 	response_yes: texRes = 128.0
258.7535 	EXP 	response_no: texRes = 128.0
258.8070 	EXP 	image_3: texRes = 128.0
258.8070 	EXP 	image_4: texRes = 128.0
258.8070 	EXP 	cue_file2: texRes = 128.0
258.8070 	EXP 	response_yes: texRes = 128.0
258.8070 	EXP 	response_no: texRes = 128.0
258.8603 	EXP 	image_3: texRes = 128.0
258.8603 	EXP 	image_4: texRes = 128.0
258.8603 	EXP 	cue_file2: texRes = 128.0
258.8603 	EXP 	response_yes: texRes = 128.0
258.8603 	EXP 	response_no: texRes = 128.0
258.9133 	EXP 	image_3: texRes = 128.0
258.9133 	EXP 	image_4: texRes = 128.0
258.9133 	EXP 	cue_file2: texRes = 128.0
258.9133 	EXP 	response_yes: texRes = 128.0
258.9133 	EXP 	response_no: texRes = 128.0
258.9666 	EXP 	image_3: texRes = 128.0
258.9666 	EXP 	image_4: texRes = 128.0
258.9666 	EXP 	cue_file2: texRes = 128.0
258.9666 	EXP 	response_yes: texRes = 128.0
258.9666 	EXP 	response_no: texRes = 128.0
259.0201 	EXP 	image_3: texRes = 128.0
259.0201 	EXP 	image_4: texRes = 128.0
259.0201 	EXP 	cue_file2: texRes = 128.0
259.0201 	EXP 	response_yes: texRes = 128.0
259.0201 	EXP 	response_no: texRes = 128.0
259.0730 	EXP 	image_3: texRes = 128.0
259.0730 	EXP 	image_4: texRes = 128.0
259.0730 	EXP 	cue_file2: texRes = 128.0
259.0730 	EXP 	response_yes: texRes = 128.0
259.0730 	EXP 	response_no: texRes = 128.0
259.1265 	DATA 	Keypress: 5
259.1277 	EXP 	image_3: texRes = 128.0
259.1277 	EXP 	image_4: texRes = 128.0
259.1277 	EXP 	cue_file2: texRes = 128.0
259.1277 	EXP 	response_yes: texRes = 128.0
259.1277 	EXP 	response_no: texRes = 128.0
259.1808 	EXP 	image_3: texRes = 128.0
259.1808 	EXP 	image_4: texRes = 128.0
259.1808 	EXP 	cue_file2: texRes = 128.0
259.1808 	EXP 	response_yes: texRes = 128.0
259.1808 	EXP 	response_no: texRes = 128.0
259.2341 	EXP 	image_3: texRes = 128.0
259.2341 	EXP 	image_4: texRes = 128.0
259.2341 	EXP 	cue_file2: texRes = 128.0
259.2341 	EXP 	response_yes: texRes = 128.0
259.2341 	EXP 	response_no: texRes = 128.0
259.2872 	EXP 	image_3: texRes = 128.0
259.2872 	EXP 	image_4: texRes = 128.0
259.2872 	EXP 	cue_file2: texRes = 128.0
259.2872 	EXP 	response_yes: texRes = 128.0
259.2872 	EXP 	response_no: texRes = 128.0
259.3402 	EXP 	image_3: texRes = 128.0
259.3402 	EXP 	image_4: texRes = 128.0
259.3402 	EXP 	cue_file2: texRes = 128.0
259.3402 	EXP 	response_yes: texRes = 128.0
259.3402 	EXP 	response_no: texRes = 128.0
259.3929 	EXP 	image_3: texRes = 128.0
259.3929 	EXP 	image_4: texRes = 128.0
259.3929 	EXP 	cue_file2: texRes = 128.0
259.3929 	EXP 	response_yes: texRes = 128.0
259.3929 	EXP 	response_no: texRes = 128.0
259.4455 	EXP 	image_3: texRes = 128.0
259.4455 	EXP 	image_4: texRes = 128.0
259.4455 	EXP 	cue_file2: texRes = 128.0
259.4455 	EXP 	response_yes: texRes = 128.0
259.4455 	EXP 	response_no: texRes = 128.0
259.4989 	EXP 	image_3: texRes = 128.0
259.4989 	EXP 	image_4: texRes = 128.0
259.4989 	EXP 	cue_file2: texRes = 128.0
259.4989 	EXP 	response_yes: texRes = 128.0
259.4989 	EXP 	response_no: texRes = 128.0
259.5522 	EXP 	image_3: texRes = 128.0
259.5522 	EXP 	image_4: texRes = 128.0
259.5522 	EXP 	cue_file2: texRes = 128.0
259.5522 	EXP 	response_yes: texRes = 128.0
259.5522 	EXP 	response_no: texRes = 128.0
259.6054 	EXP 	image_3: texRes = 128.0
259.6054 	EXP 	image_4: texRes = 128.0
259.6054 	EXP 	cue_file2: texRes = 128.0
259.6054 	EXP 	response_yes: texRes = 128.0
259.6054 	EXP 	response_no: texRes = 128.0
259.6587 	EXP 	image_3: texRes = 128.0
259.6587 	EXP 	image_4: texRes = 128.0
259.6587 	EXP 	cue_file2: texRes = 128.0
259.6587 	EXP 	response_yes: texRes = 128.0
259.6587 	EXP 	response_no: texRes = 128.0
259.7121 	EXP 	image_3: texRes = 128.0
259.7121 	EXP 	image_4: texRes = 128.0
259.7121 	EXP 	cue_file2: texRes = 128.0
259.7121 	EXP 	response_yes: texRes = 128.0
259.7121 	EXP 	response_no: texRes = 128.0
259.7653 	EXP 	image_3: texRes = 128.0
259.7653 	EXP 	image_4: texRes = 128.0
259.7653 	EXP 	cue_file2: texRes = 128.0
259.7653 	EXP 	response_yes: texRes = 128.0
259.7653 	EXP 	response_no: texRes = 128.0
259.8182 	EXP 	image_3: texRes = 128.0
259.8182 	EXP 	image_4: texRes = 128.0
259.8182 	EXP 	cue_file2: texRes = 128.0
259.8182 	EXP 	response_yes: texRes = 128.0
259.8182 	EXP 	response_no: texRes = 128.0
259.8712 	EXP 	image_3: texRes = 128.0
259.8712 	EXP 	image_4: texRes = 128.0
259.8712 	EXP 	cue_file2: texRes = 128.0
259.8712 	EXP 	response_yes: texRes = 128.0
259.8712 	EXP 	response_no: texRes = 128.0
259.9244 	EXP 	image_3: texRes = 128.0
259.9244 	EXP 	image_4: texRes = 128.0
259.9244 	EXP 	cue_file2: texRes = 128.0
259.9244 	EXP 	response_yes: texRes = 128.0
259.9244 	EXP 	response_no: texRes = 128.0
259.9772 	EXP 	image_3: texRes = 128.0
259.9772 	EXP 	image_4: texRes = 128.0
259.9772 	EXP 	cue_file2: texRes = 128.0
259.9772 	EXP 	response_yes: texRes = 128.0
259.9772 	EXP 	response_no: texRes = 128.0
260.0305 	EXP 	image_3: texRes = 128.0
260.0305 	EXP 	image_4: texRes = 128.0
260.0305 	EXP 	cue_file2: texRes = 128.0
260.0305 	EXP 	response_yes: texRes = 128.0
260.0305 	EXP 	response_no: texRes = 128.0
260.1343 	EXP 	New trial (rep=0, index=25): OrderedDict([('Trial', 19), ('Order', 'First_Order'), ('Block', 4.0), ('Type', 'viswhat'), ('Stimuli_File1', 'stimulus/viswhat_stim/blank_white.png'), ('Stimuli_File2', 'stimulus/viswhat_stim/blank_white.png'), ('Stimuli_File3', 'stimulus/viswhat_stim/water_animal-dolphin.png'), ('Stimuli_File4', 'stimulus/viswhat_stim/water_vehicle-canoe.png'), ('Cue_File1', 'stimulus/viswhat_stim/blank_white.png'), ('Cue_File2', 'stimulus/viswhat_stim/type_box.png'), ('Response_File_Yes', 'stimulus/viswhat_stim/type_yes.png'), ('Response_File_No', 'stimulus/viswhat_stim/type_no.png'), ('Match', 'None'), ('Cue_Dimension', 'Type'), ('Pair1_Dimension', 'None'), ('Pair2_Dimension', 'Location'), ('Key', 2), ('Cue1_Duration', 0.0), ('Cue1_Onset', 0), ('Cue2_Duration', 5.125), ('Cue2_Onset', 0), ('ResponseYes_Duration', 5.125), ('ResponseYes_Onset', 0), ('ResponseNo_Duration', 5.125), ('ResponseNo_Onset', 0), ('ITI_Within', 0.0), ('ITI_Between', 0.625), ('Image1_Duration', 0), ('Image1_Onset', 0.0), ('Image2_Duration', 0), ('Image2_Onset', 0.0), ('Image3_Duration', 1), ('Image3_Onset', 0.5), ('Image4_Duration', 1), ('Image4_Onset', 2.125), ('Sound1_Duration', 0), ('Sound1_Onset', 0), ('Sound2_Duration', 0), ('Sound2_Onset', 0), ('Sound3_Duration', 0), ('Sound3_Onset', 0), ('Sound4_Duration', 0), ('Sound4_Onset', 0), ('Fixation_Duration', 0)])
260.2379 	EXP 	image_3: texRes = 128.0
260.2379 	EXP 	image_4: texRes = 128.0
260.2379 	EXP 	cue_file2: texRes = 128.0
260.2379 	EXP 	response_yes: texRes = 128.0
260.2379 	EXP 	response_no: texRes = 128.0
260.2379 	EXP 	fixation_text: autoDraw = False
260.2379 	EXP 	fixation_text: autoDraw = False
260.2379 	EXP 	cue_file2: autoDraw = False
260.2379 	EXP 	image_3: autoDraw = False
260.2379 	EXP 	image_4: autoDraw = False
260.2379 	EXP 	sound_icon3: autoDraw = False
260.2379 	EXP 	sound_icon4: autoDraw = False
260.2379 	EXP 	response_yes: autoDraw = False
260.2379 	EXP 	response_no: autoDraw = False
260.2379 	EXP 	iti_blank: autoDraw = False
260.2379 	EXP 	image_3: texRes = 128.0
260.2379 	EXP 	image_4: texRes = 128.0
260.2379 	EXP 	cue_file2: texRes = 128.0
260.2379 	EXP 	response_yes: texRes = 128.0
260.2379 	EXP 	response_no: texRes = 128.0
260.2379 	EXP 	cue_file1: ori = 0.0
260.2379 	EXP 	cue_file1: image = 'stimulus/viswhat_stim/blank_white.png'
260.2379 	EXP 	image_1: ori = 0.0
260.2379 	EXP 	image_1: image = 'stimulus/viswhat_stim/blank_white.png'
260.2379 	EXP 	image_2: ori = 0.0
260.2379 	EXP 	image_2: image = 'stimulus/viswhat_stim/blank_white.png'
260.2379 	EXP 	sound_icon1: ori = 0.0
260.2379 	EXP 	sound_icon1: image = 'stimulus/audwhere_stim/sound_icon.png'
260.2379 	EXP 	sound_icon2: ori = 0.0
260.2379 	EXP 	sound_icon2: image = 'stimulus/audwhere_stim/sound_icon.png'
260.2379 	EXP 	cue_file1: autoDraw = True
260.2379 	EXP 	cue_file1: autoDraw = False
260.2379 	EXP 	image_1: autoDraw = True
260.2379 	EXP 	image_1: autoDraw = False
260.2379 	EXP 	image_2: autoDraw = True
260.2379 	EXP 	image_2: autoDraw = False
260.2379 	EXP 	sound_icon1: autoDraw = True
260.2379 	EXP 	sound_icon1: autoDraw = False
260.2379 	EXP 	sound_icon2: autoDraw = True
260.2379 	EXP 	sound_icon2: autoDraw = False
260.2379 	EXP 	cue_file1: autoDraw = False
260.2379 	EXP 	image_1: autoDraw = False
260.2379 	EXP 	image_2: autoDraw = False
260.2379 	EXP 	sound_icon1: autoDraw = False
260.2379 	EXP 	sound_icon2: autoDraw = False
260.2379 	EXP 	image_blank_1: autoDraw = True
260.2379 	EXP 	image_blank_1: autoDraw = False
260.2379 	EXP 	image_blank_1: autoDraw = False
260.2379 	EXP 	cue_file2: ori = 0.0
260.2379 	EXP 	cue_file2: image = 'stimulus/viswhat_stim/type_box.png'
260.2379 	EXP 	image_3: ori = 0.0
260.2379 	EXP 	image_3: image = 'stimulus/viswhat_stim/water_animal-dolphin.png'
260.2379 	EXP 	image_4: ori = 0.0
260.2379 	EXP 	image_4: image = 'stimulus/viswhat_stim/water_vehicle-canoe.png'
260.2379 	EXP 	sound_icon3: ori = 0.0
260.2379 	EXP 	sound_icon3: image = 'stimulus/audwhere_stim/sound_icon.png'
260.2379 	EXP 	sound_icon4: ori = 0.0
260.2379 	EXP 	sound_icon4: image = 'stimulus/audwhere_stim/sound_icon.png'
260.2379 	EXP 	response_yes: ori = 0.0
260.2379 	EXP 	response_no: ori = 0.0
260.2379 	EXP 	image_3: texRes = 128.0
260.2379 	EXP 	image_4: texRes = 128.0
260.2379 	EXP 	cue_file2: texRes = 128.0
260.2379 	EXP 	response_yes: texRes = 128.0
260.2379 	EXP 	response_no: texRes = 128.0
260.2379 	EXP 	fixation_text: autoDraw = True
260.2379 	EXP 	fixation_text: autoDraw = False
260.2379 	EXP 	cue_file2: autoDraw = True
260.2379 	EXP 	sound_icon3: autoDraw = True
260.2379 	EXP 	sound_icon3: autoDraw = False
260.2379 	EXP 	sound_icon4: autoDraw = True
260.2379 	EXP 	sound_icon4: autoDraw = False
260.2379 	EXP 	response_yes: autoDraw = True
260.2379 	EXP 	response_no: autoDraw = True
260.2673 	EXP 	image_3: texRes = 128.0
260.2673 	EXP 	image_4: texRes = 128.0
260.2673 	EXP 	cue_file2: texRes = 128.0
260.2673 	EXP 	response_yes: texRes = 128.0
260.2673 	EXP 	response_no: texRes = 128.0
260.2963 	EXP 	image_3: texRes = 128.0
260.2963 	EXP 	image_4: texRes = 128.0
260.2963 	EXP 	cue_file2: texRes = 128.0
260.2963 	EXP 	response_yes: texRes = 128.0
260.2963 	EXP 	response_no: texRes = 128.0
260.3251 	EXP 	image_3: texRes = 128.0
260.3251 	EXP 	image_4: texRes = 128.0
260.3251 	EXP 	cue_file2: texRes = 128.0
260.3251 	EXP 	response_yes: texRes = 128.0
260.3251 	EXP 	response_no: texRes = 128.0
260.3539 	EXP 	image_3: texRes = 128.0
260.3539 	EXP 	image_4: texRes = 128.0
260.3539 	EXP 	cue_file2: texRes = 128.0
260.3539 	EXP 	response_yes: texRes = 128.0
260.3539 	EXP 	response_no: texRes = 128.0
260.3826 	EXP 	image_3: texRes = 128.0
260.3826 	EXP 	image_4: texRes = 128.0
260.3826 	EXP 	cue_file2: texRes = 128.0
260.3826 	EXP 	response_yes: texRes = 128.0
260.3826 	EXP 	response_no: texRes = 128.0
260.4117 	EXP 	image_3: texRes = 128.0
260.4117 	EXP 	image_4: texRes = 128.0
260.4117 	EXP 	cue_file2: texRes = 128.0
260.4117 	EXP 	response_yes: texRes = 128.0
260.4117 	EXP 	response_no: texRes = 128.0
260.4406 	EXP 	image_3: texRes = 128.0
260.4406 	EXP 	image_4: texRes = 128.0
260.4406 	EXP 	cue_file2: texRes = 128.0
260.4406 	EXP 	response_yes: texRes = 128.0
260.4406 	EXP 	response_no: texRes = 128.0
260.4694 	EXP 	image_3: texRes = 128.0
260.4694 	EXP 	image_4: texRes = 128.0
260.4694 	EXP 	cue_file2: texRes = 128.0
260.4694 	EXP 	response_yes: texRes = 128.0
260.4694 	EXP 	response_no: texRes = 128.0
260.4979 	EXP 	image_3: texRes = 128.0
260.4979 	EXP 	image_4: texRes = 128.0
260.4979 	EXP 	cue_file2: texRes = 128.0
260.4979 	EXP 	response_yes: texRes = 128.0
260.4979 	EXP 	response_no: texRes = 128.0
260.5268 	EXP 	image_3: texRes = 128.0
260.5268 	EXP 	image_4: texRes = 128.0
260.5268 	EXP 	cue_file2: texRes = 128.0
260.5268 	EXP 	response_yes: texRes = 128.0
260.5268 	EXP 	response_no: texRes = 128.0
260.5557 	EXP 	image_3: texRes = 128.0
260.5557 	EXP 	image_4: texRes = 128.0
260.5557 	EXP 	cue_file2: texRes = 128.0
260.5557 	EXP 	response_yes: texRes = 128.0
260.5557 	EXP 	response_no: texRes = 128.0
260.5846 	EXP 	image_3: texRes = 128.0
260.5846 	EXP 	image_4: texRes = 128.0
260.5846 	EXP 	cue_file2: texRes = 128.0
260.5846 	EXP 	response_yes: texRes = 128.0
260.5846 	EXP 	response_no: texRes = 128.0
260.6135 	EXP 	image_3: texRes = 128.0
260.6135 	EXP 	image_4: texRes = 128.0
260.6135 	EXP 	cue_file2: texRes = 128.0
260.6135 	EXP 	response_yes: texRes = 128.0
260.6135 	EXP 	response_no: texRes = 128.0
260.6422 	EXP 	image_3: texRes = 128.0
260.6422 	EXP 	image_4: texRes = 128.0
260.6422 	EXP 	cue_file2: texRes = 128.0
260.6422 	EXP 	response_yes: texRes = 128.0
260.6422 	EXP 	response_no: texRes = 128.0
260.6707 	EXP 	image_3: texRes = 128.0
260.6707 	EXP 	image_4: texRes = 128.0
260.6707 	EXP 	cue_file2: texRes = 128.0
260.6707 	EXP 	response_yes: texRes = 128.0
260.6707 	EXP 	response_no: texRes = 128.0
260.6999 	EXP 	image_3: texRes = 128.0
260.6999 	EXP 	image_4: texRes = 128.0
260.6999 	EXP 	cue_file2: texRes = 128.0
260.6999 	EXP 	response_yes: texRes = 128.0
260.6999 	EXP 	response_no: texRes = 128.0
260.6999 	EXP 	image_3: autoDraw = True
260.7289 	EXP 	image_3: texRes = 128.0
260.7289 	EXP 	image_4: texRes = 128.0
260.7289 	EXP 	cue_file2: texRes = 128.0
260.7289 	EXP 	response_yes: texRes = 128.0
260.7289 	EXP 	response_no: texRes = 128.0
260.7579 	EXP 	image_3: texRes = 128.0
260.7579 	EXP 	image_4: texRes = 128.0
260.7579 	EXP 	cue_file2: texRes = 128.0
260.7579 	EXP 	response_yes: texRes = 128.0
260.7579 	EXP 	response_no: texRes = 128.0
260.7868 	EXP 	image_3: texRes = 128.0
260.7868 	EXP 	image_4: texRes = 128.0
260.7868 	EXP 	cue_file2: texRes = 128.0
260.7868 	EXP 	response_yes: texRes = 128.0
260.7868 	EXP 	response_no: texRes = 128.0
260.8157 	EXP 	image_3: texRes = 128.0
260.8157 	EXP 	image_4: texRes = 128.0
260.8157 	EXP 	cue_file2: texRes = 128.0
260.8157 	EXP 	response_yes: texRes = 128.0
260.8157 	EXP 	response_no: texRes = 128.0
260.8443 	EXP 	image_3: texRes = 128.0
260.8443 	EXP 	image_4: texRes = 128.0
260.8443 	EXP 	cue_file2: texRes = 128.0
260.8443 	EXP 	response_yes: texRes = 128.0
260.8443 	EXP 	response_no: texRes = 128.0
260.8736 	EXP 	image_3: texRes = 128.0
260.8736 	EXP 	image_4: texRes = 128.0
260.8736 	EXP 	cue_file2: texRes = 128.0
260.8736 	EXP 	response_yes: texRes = 128.0
260.8736 	EXP 	response_no: texRes = 128.0
260.9020 	EXP 	image_3: texRes = 128.0
260.9020 	EXP 	image_4: texRes = 128.0
260.9020 	EXP 	cue_file2: texRes = 128.0
260.9020 	EXP 	response_yes: texRes = 128.0
260.9020 	EXP 	response_no: texRes = 128.0
260.9310 	EXP 	image_3: texRes = 128.0
260.9310 	EXP 	image_4: texRes = 128.0
260.9310 	EXP 	cue_file2: texRes = 128.0
260.9310 	EXP 	response_yes: texRes = 128.0
260.9310 	EXP 	response_no: texRes = 128.0
260.9597 	EXP 	image_3: texRes = 128.0
260.9597 	EXP 	image_4: texRes = 128.0
260.9597 	EXP 	cue_file2: texRes = 128.0
260.9597 	EXP 	response_yes: texRes = 128.0
260.9597 	EXP 	response_no: texRes = 128.0
260.9885 	EXP 	image_3: texRes = 128.0
260.9885 	EXP 	image_4: texRes = 128.0
260.9885 	EXP 	cue_file2: texRes = 128.0
260.9885 	EXP 	response_yes: texRes = 128.0
260.9885 	EXP 	response_no: texRes = 128.0
261.0174 	EXP 	image_3: texRes = 128.0
261.0174 	EXP 	image_4: texRes = 128.0
261.0174 	EXP 	cue_file2: texRes = 128.0
261.0174 	EXP 	response_yes: texRes = 128.0
261.0174 	EXP 	response_no: texRes = 128.0
261.0466 	EXP 	image_3: texRes = 128.0
261.0466 	EXP 	image_4: texRes = 128.0
261.0466 	EXP 	cue_file2: texRes = 128.0
261.0466 	EXP 	response_yes: texRes = 128.0
261.0466 	EXP 	response_no: texRes = 128.0
261.0753 	EXP 	image_3: texRes = 128.0
261.0753 	EXP 	image_4: texRes = 128.0
261.0753 	EXP 	cue_file2: texRes = 128.0
261.0753 	EXP 	response_yes: texRes = 128.0
261.0753 	EXP 	response_no: texRes = 128.0
261.1041 	DATA 	Keypress: 5
261.1053 	EXP 	image_3: texRes = 128.0
261.1053 	EXP 	image_4: texRes = 128.0
261.1053 	EXP 	cue_file2: texRes = 128.0
261.1053 	EXP 	response_yes: texRes = 128.0
261.1053 	EXP 	response_no: texRes = 128.0
261.1347 	EXP 	image_3: texRes = 128.0
261.1347 	EXP 	image_4: texRes = 128.0
261.1347 	EXP 	cue_file2: texRes = 128.0
261.1347 	EXP 	response_yes: texRes = 128.0
261.1347 	EXP 	response_no: texRes = 128.0
261.1637 	EXP 	image_3: texRes = 128.0
261.1637 	EXP 	image_4: texRes = 128.0
261.1637 	EXP 	cue_file2: texRes = 128.0
261.1637 	EXP 	response_yes: texRes = 128.0
261.1637 	EXP 	response_no: texRes = 128.0
261.1928 	EXP 	image_3: texRes = 128.0
261.1928 	EXP 	image_4: texRes = 128.0
261.1928 	EXP 	cue_file2: texRes = 128.0
261.1928 	EXP 	response_yes: texRes = 128.0
261.1928 	EXP 	response_no: texRes = 128.0
261.2217 	EXP 	image_3: texRes = 128.0
261.2217 	EXP 	image_4: texRes = 128.0
261.2217 	EXP 	cue_file2: texRes = 128.0
261.2217 	EXP 	response_yes: texRes = 128.0
261.2217 	EXP 	response_no: texRes = 128.0
261.2507 	EXP 	image_3: texRes = 128.0
261.2507 	EXP 	image_4: texRes = 128.0
261.2507 	EXP 	cue_file2: texRes = 128.0
261.2507 	EXP 	response_yes: texRes = 128.0
261.2507 	EXP 	response_no: texRes = 128.0
261.2797 	EXP 	image_3: texRes = 128.0
261.2797 	EXP 	image_4: texRes = 128.0
261.2797 	EXP 	cue_file2: texRes = 128.0
261.2797 	EXP 	response_yes: texRes = 128.0
261.2797 	EXP 	response_no: texRes = 128.0
261.3084 	EXP 	image_3: texRes = 128.0
261.3084 	EXP 	image_4: texRes = 128.0
261.3084 	EXP 	cue_file2: texRes = 128.0
261.3084 	EXP 	response_yes: texRes = 128.0
261.3084 	EXP 	response_no: texRes = 128.0
261.3374 	EXP 	image_3: texRes = 128.0
261.3374 	EXP 	image_4: texRes = 128.0
261.3374 	EXP 	cue_file2: texRes = 128.0
261.3374 	EXP 	response_yes: texRes = 128.0
261.3374 	EXP 	response_no: texRes = 128.0
261.3664 	EXP 	image_3: texRes = 128.0
261.3664 	EXP 	image_4: texRes = 128.0
261.3664 	EXP 	cue_file2: texRes = 128.0
261.3664 	EXP 	response_yes: texRes = 128.0
261.3664 	EXP 	response_no: texRes = 128.0
261.3955 	EXP 	image_3: texRes = 128.0
261.3955 	EXP 	image_4: texRes = 128.0
