Trial,Order,Block,Type,Stimuli_File1,Stimuli_File2,Stimuli_File3,Stimuli_File4,Cue_File1,Cue_File2,Response_File_Yes,Response_File_No,Match,Cue_Dimension,Pair1_Dimension,Pair2_Dimension,Key,Cue1_Duration,Cue1_Onset,Cue2_Duration,Cue2_Onset,ResponseYes_Duration,ResponseYes_Onset,ResponseNo_Duration,ResponseNo_Onset,ITI_Within,ITI_Between,Image1_Duration,Image1_Onset,Image2_Duration,Image2_Onset,Image3_Duration,Image3_Onset,Image4_Duration,Image4_Onset,Sound1_Duration,Sound1_Onset,Sound2_Duration,Sound2_Onset,Sound3_Duration,Sound3_Onset,Sound4_Duration,Sound4_Onset,Fixation_Duration,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,text_start.started,key_resp_start.started,key_resp_start.keys,key_resp_start.rt,text2.started,key_resp_2.started,key_resp_2.keys,key_resp_2.rt,cue_file1.started,cue_file1.stopped,image_1.started,image_1.stopped,image_2.started,image_2.stopped,sound_icon1.started,sound_icon1.stopped,sound_1.started,sound_1.stopped,sound_icon2.started,sound_icon2.stopped,sound_2.started,sound_2.stopped,image_blank_1.started,image_blank_1.stopped,key_press.started,key_press.stopped,fixation_text.started,cue_file2.started,cue_file2.stopped,image_3.started,image_3.stopped,image_4.started,image_4.stopped,sound_icon3.started,sound_icon3.stopped,sound_3.started,sound_3.stopped,sound_icon4.started,sound_icon4.stopped,sound_4.started,sound_4.stopped,response_yes.started,response_yes.stopped,response_no.started,response_no.stopped,iti_blank.started,iti_blank.stopped,fixation_text.stopped,key_press.keys,key_press.corr,key_press.rt,participant,session,date,expName,psychopyVersion,frameRate,
0,0.0,None,fixation,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,8,,,,,0,16,16,16,,,,,,,,,175.46630625000034,175.46630625000034,175.46630625000034,175.46630625000034,175.46630625000034,175.46630625000034,175.46630625000034,175.46630625000034,175.36175454133277,175.46630625000034,175.46630625000034,175.46630625000034,175.36175454133277,175.46630625000034,175.46630625000034,175.46630625000034,175.46630625000034,175.46630625000034,175.46630625000034,175.46630625000034,175.46630625000034,175.46630625000034,175.46630625000034,175.46630625000034,175.46630625000034,175.46630625000034,175.46630625000034,175.41175454133275,175.46630625000034,175.46630625000034,175.46630625000034,175.41175454133275,175.46630625000034,175.46630625000034,175.46630625000034,175.46630625000034,175.46630625000034,180.68962887499947,180.68962887499947,183.86045595799987,None,0,,reldom2_s002,001,2025-01-23_15h13.38.681,What-A-Scan_AC,2022.2.5,None,
13,First_Order,3.0,viswhat,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/water_vehicle-cruiseship.png,stimulus/viswhat_stim/land_vehicle-pickuptruck.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/type_box.png,stimulus/viswhat_stim/type_yes.png,stimulus/viswhat_stim/type_no.png,None,Type,None,Type,1,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0.0,0,0.0,1,0.5,1,2.125,0,0.0,0,0.0,0,0.0,0,0.0,0,,,,,0,17,17,17,,,,,,,,,183.86045595799987,183.86045595799987,183.86045595799987,183.86045595799987,183.86045595799987,183.86045595799987,183.86045595799987,183.86045595799987,183.65945845766754,183.86045595799987,183.86045595799987,183.86045595799987,183.65945845766754,183.86045595799987,183.86045595799987,183.86045595799987,185.9253670830003,,183.86045595799987,183.86045595799987,189.06503137500113,184.2540097910005,185.33581862500068,185.9253670830003,187.0061518750008,183.86045595799987,183.86045595799987,183.75945845766753,183.86045595799987,183.86045595799987,183.86045595799987,183.75945845766753,183.86045595799987,183.86045595799987,189.06503137500113,183.86045595799987,189.06503137500113,189.06503137500113,,183.86045595799987,2,0,3.2775127080003585,reldom2_s002,001,2025-01-23_15h13.38.681,What-A-Scan_AC,2022.2.5,None,
14,First_Order,3.0,viswhat,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/water_animal-lobster.png,stimulus/viswhat_stim/water_vehicle-cruiseship.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/location_box.png,stimulus/viswhat_stim/location_yes.png,stimulus/viswhat_stim/location_no.png,None,Location,None,Location,1,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0.0,0,0.0,1,0.5,1,2.125,0,0.0,0,0.0,0,0.0,0,0.0,0,,,,,0,18,18,18,,,,,,,,,190.31358125000042,190.31358125000042,190.31358125000042,190.31358125000042,190.31358125000042,190.31358125000042,190.31358125000042,190.31358125000042,189.87307079099992,190.31358125000042,190.31358125000042,190.31358125000042,189.87307079099992,190.31358125000042,190.31358125000042,190.31358125000042,192.3355367080003,,190.31358125000042,190.31358125000042,195.6968775410005,190.76450083300006,192.11165550000078,192.3355367080003,193.68666145799943,190.31358125000042,190.31358125000042,190.0897374576666,190.31358125000042,190.31358125000042,190.31358125000042,190.0897374576666,190.31358125000042,190.31358125000042,195.6968775410005,190.31358125000042,195.6968775410005,195.4788775830002,,190.31358125000042,1,1,0.9924064999977418,reldom2_s002,001,2025-01-23_15h13.38.681,What-A-Scan_AC,2022.2.5,None,
15,First_Order,3.0,viswhat,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/water_vehicle-cruiseship.png,stimulus/viswhat_stim/land_vehicle-bus.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/location_box.png,stimulus/viswhat_stim/location_yes.png,stimulus/viswhat_stim/location_no.png,None,Location,None,Type,2,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0.0,0,0.0,1,0.5,1,2.125,0,0.0,0,0.0,0,0.0,0,0.0,0,,,,,0,19,19,19,,,,,,,,,196.38845183299964,196.38845183299964,196.38845183299964,196.38845183299964,196.38845183299964,196.38845183299964,196.38845183299964,196.38845183299964,196.1968775410005,196.38845183299964,196.38845183299964,196.38845183299964,196.1968775410005,196.38845183299964,196.38845183299964,196.38845183299964,198.4461515410003,,196.38845183299964,196.38845183299964,201.6355402500012,196.80102729099963,197.93196333299966,198.4461515410003,199.58145979100118,196.38845183299964,196.38845183299964,196.29687754100053,196.38845183299964,196.38845183299964,196.38845183299964,196.29687754100053,196.38845183299964,196.38845183299964,201.6355402500012,196.38845183299964,201.6355402500012,201.53884950000065,,196.38845183299964,2,1,0.9276238339989504,reldom2_s002,001,2025-01-23_15h13.38.681,What-A-Scan_AC,2022.2.5,None,
16,First_Order,3.0,viswhat,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/land_vehicle-oldcar.png,stimulus/viswhat_stim/water_vehicle-pirateship.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/type_box.png,stimulus/viswhat_stim/type_yes.png,stimulus/viswhat_stim/type_no.png,None,Type,None,Type,1,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0.0,0,0.0,1,0.5,1,2.125,0,0.0,0,0.0,0,0.0,0,0.0,0,,,,,0,20,20,20,,,,,,,,,202.44790004100105,202.44790004100105,202.44790004100105,202.44790004100105,202.44790004100105,202.44790004100105,202.44790004100105,202.44790004100105,202.37159812500067,202.44790004100105,202.44790004100105,202.44790004100105,202.37159812500067,202.44790004100105,202.44790004100105,202.44790004100105,204.53946270800043,208.5865143330011,202.44790004100105,202.44790004100105,207.63471462500092,202.92865024999992,203.97352466600023,204.53946270800043,205.58867491599995,202.44790004100105,202.44790004100105,202.40493145833403,202.44790004100105,202.44790004100105,202.44790004100105,202.40493145833403,202.44790004100105,202.44790004100105,207.63471462500092,202.44790004100105,207.63471462500092,207.67265583300104,208.353447083,202.44790004100105,1,1,0.8116793339995638,reldom2_s002,001,2025-01-23_15h13.38.681,What-A-Scan_AC,2022.2.5,None,
0,0.0,None,fixation,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,9,,,,,0,21,21,21,,,,,,,,,208.5865143330011,208.5865143330011,208.5865143330011,208.5865143330011,208.5865143330011,208.5865143330011,208.5865143330011,208.5865143330011,208.48678041633335,208.5865143330011,208.5865143330011,208.5865143330011,208.48678041633335,208.5865143330011,208.5865143330011,208.5865143330011,208.5865143330011,208.5865143330011,208.5865143330011,208.5865143330011,208.5865143330011,208.5865143330011,208.5865143330011,208.5865143330011,208.5865143330011,208.5865143330011,208.5865143330011,208.53678041633333,208.5865143330011,208.5865143330011,208.5865143330011,208.53678041633333,208.5865143330011,208.5865143330011,208.5865143330011,208.5865143330011,208.5865143330011,213.7956745829997,213.7956745829997,217.735535541,None,0,,reldom2_s002,001,2025-01-23_15h13.38.681,What-A-Scan_AC,2022.2.5,None,
17,Second_Order,3.0,viswhat,stimulus/viswhat_stim/water_animal-shark.png,stimulus/viswhat_stim/water_vehicle-pirateship.png,stimulus/viswhat_stim/water_animal-squid.png,stimulus/viswhat_stim/land_animal-elephant.png,stimulus/audwhat_stim/match_blank.png,stimulus/audwhat_stim/match_box.png,stimulus/audwhat_stim/match_yes.png,stimulus/audwhat_stim/match_no.png,2.0,Match,Location,Type,2,5.125,0,5.125,0,5.125,0,5.125,0,0.75,0.75,1,0.5,1,2.125,1,0.5,1,2.125,0,0.0,0,0.0,0,0.0,0,0.0,0,,,,,0,22,22,22,,,,,,,,,217.735535541,222.85764120800013,218.19663733299967,219.18574550000085,219.82234504100052,220.81966533299965,217.735535541,217.735535541,217.74341016600047,217.735535541,217.735535541,217.735535541,217.74341016600047,217.735535541,222.85764120800013,223.7338689999997,225.83605562500088,229.72085574999983,223.7338689999997,223.7338689999997,228.95855754100012,224.20739891599987,225.29459945800045,225.83605562500088,226.9272821659997,223.7338689999997,223.7338689999997,223.6757518743337,223.7338689999997,223.7338689999997,223.7338689999997,223.6757518743337,223.7338689999997,223.7338689999997,228.95855754100012,223.7338689999997,228.95855754100012,228.89630962500087,,223.7338689999997,2,1,1.067894833999162,reldom2_s002,001,2025-01-23_15h13.38.681,What-A-Scan_AC,2022.2.5,None,
18,Second_Order,3.0,viswhat,stimulus/viswhat_stim/land_vehicle-pickuptruck.png,stimulus/viswhat_stim/water_vehicle-pirateship.png,stimulus/viswhat_stim/water_animal-jellyfish.png,stimulus/viswhat_stim/land_animal-snake.png,stimulus/audwhat_stim/match_blank.png,stimulus/audwhat_stim/match_box.png,stimulus/audwhat_stim/match_yes.png,stimulus/audwhat_stim/match_no.png,1.0,Match,Type,Type,1,5.125,0,5.125,0,5.125,0,5.125,0,0.625,0.625,1,0.5,1,2.125,1,0.5,1,2.125,0,0.0,0,0.0,0,0.0,0,0.0,0,,,,,0,23,23,23,,,,,,,,,229.72085574999983,234.83942891600054,230.19466275000013,231.19395287500083,231.8172746250002,232.81373820800036,229.72085574999983,229.72085574999983,229.72964733300105,229.72085574999983,229.72085574999983,229.72085574999983,229.72964733300105,229.72085574999983,234.83942891600054,235.51472858300076,237.61151954100023,241.65030024999942,235.51472858300076,235.51472858300076,240.6667714160012,235.98900745799983,237.02544970800045,237.61151954100023,238.62190004100012,235.51472858300076,235.51472858300076,235.4863105413338,235.51472858300076,235.51472858300076,235.51472858300076,235.4863105413338,235.51472858300076,235.51472858300076,240.6667714160012,235.51472858300076,240.6667714160012,240.71134654100024,241.35760200000004,235.51472858300076,1,1,2.489107084000352,reldom2_s002,001,2025-01-23_15h13.38.681,What-A-Scan_AC,2022.2.5,None,
0,0.0,None,fixation,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,8,,,,,0,24,24,24,,,,,,,,,241.65030024999942,241.65030024999942,241.65030024999942,241.65030024999942,241.65030024999942,241.65030024999942,241.65030024999942,241.65030024999942,241.54625279100003,241.65030024999942,241.65030024999942,241.65030024999942,241.54625279100003,241.65030024999942,241.65030024999942,241.65030024999942,241.65030024999942,241.65030024999942,241.65030024999942,241.65030024999942,241.65030024999942,241.65030024999942,241.65030024999942,241.65030024999942,241.65030024999942,241.65030024999942,241.65030024999942,241.596252791,241.65030024999942,241.65030024999942,241.65030024999942,241.596252791,241.65030024999942,241.65030024999942,241.65030024999942,241.65030024999942,241.65030024999942,246.83698949999962,246.83698949999962,249.8616361660006,None,0,,reldom2_s002,001,2025-01-23_15h13.38.681,What-A-Scan_AC,2022.2.5,None,
19,First_Order,4.0,viswhat,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/land_animal-wolf.png,stimulus/viswhat_stim/water_animal-squid.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/location_box.png,stimulus/viswhat_stim/location_yes.png,stimulus/viswhat_stim/location_no.png,None,Location,None,Type,2,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0.0,0,0.0,1,0.5,1,2.125,0,0.0,0,0.0,0,0.0,0,0.0,0,,,,,0,25,25,25,,,,,,,,,249.8616361660006,249.8616361660006,249.8616361660006,249.8616361660006,249.8616361660006,249.8616361660006,249.8616361660006,249.8616361660006,249.8147267496667,249.8616361660006,249.8616361660006,249.8616361660006,249.8147267496667,249.8616361660006,249.8616361660006,249.8616361660006,251.96314620799967,255.95247837500028,249.8616361660006,249.8616361660006,254.99907449999955,250.3253246660006,251.34662345800098,251.96314620799967,252.9896072499996,249.8616361660006,249.8616361660006,249.83139341633336,249.8616361660006,249.8616361660006,249.8616361660006,249.83139341633336,249.8616361660006,249.8616361660006,254.99907449999955,249.8616361660006,254.99907449999955,255.07474654100042,255.72803974999988,249.8616361660006,2,1,1.3637432499999704,reldom2_s002,001,2025-01-23_15h13.38.681,What-A-Scan_AC,2022.2.5,None,
20,First_Order,4.0,viswhat,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/water_animal-jellyfish.png,stimulus/viswhat_stim/water_vehicle-motorboatraft.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/location_box.png,stimulus/viswhat_stim/location_yes.png,stimulus/viswhat_stim/location_no.png,None,Location,None,Location,1,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0.0,0,0.0,1,0.5,1,2.125,0,0.0,0,0.0,0,0.0,0,0.0,0,,,,,0,26,26,26,,,,,,,,,255.95247837500028,255.95247837500028,255.95247837500028,255.95247837500028,255.95247837500028,255.95247837500028,255.95247837500028,255.95247837500028,255.90291891600066,255.95247837500028,255.95247837500028,255.95247837500028,255.90291891600066,255.95247837500028,255.95247837500028,255.95247837500028,258.06161479100047,262.1247932080005,255.95247837500028,255.95247837500028,261.08765404100086,256.424091375,257.45351570800085,258.06161479100047,259.0935816660003,255.95247837500028,255.95247837500028,255.936252249334,255.95247837500028,255.95247837500028,255.95247837500028,255.936252249334,255.95247837500028,255.95247837500028,261.08765404100086,255.95247837500028,261.08765404100086,261.17501687500044,261.81080941599976,255.95247837500028,1,1,0.6776447079992067,reldom2_s002,001,2025-01-23_15h13.38.681,What-A-Scan_AC,2022.2.5,None,
21,First_Order,4.0,viswhat,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/land_animal-elephant.png,stimulus/viswhat_stim/land_vehicle-buldozer.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/type_box.png,stimulus/viswhat_stim/type_yes.png,stimulus/viswhat_stim/type_no.png,None,Type,None,Location,2,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0.0,0,0.0,1,0.5,1,2.125,0,0.0,0,0.0,0,0.0,0,0.0,0,,,,,0,27,27,27,,,,,,,,,262.1247932080005,262.1247932080005,262.1247932080005,262.1247932080005,262.1247932080005,262.1247932080005,262.1247932080005,262.1247932080005,261.9979327079996,262.1247932080005,262.1247932080005,262.1247932080005,261.9979327079996,262.1247932080005,262.1247932080005,262.1247932080005,264.17796616600026,,262.1247932080005,262.1247932080005,267.36669212500055,262.5491186250001,263.6124427909999,264.17796616600026,265.2432176250004,262.1247932080005,262.1247932080005,262.0645993746663,262.1247932080005,262.1247932080005,262.1247932080005,262.0645993746663,262.1247932080005,262.1247932080005,267.36669212500055,262.1247932080005,267.36669212500055,267.3018444160007,268.2231300830008,262.1247932080005,2,1,0.599622540998098,reldom2_s002,001,2025-01-23_15h13.38.681,What-A-Scan_AC,2022.2.5,None,
22,First_Order,4.0,viswhat,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/water_animal-shark.png,stimulus/viswhat_stim/water_vehicle-cabincruiser.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/type_box.png,stimulus/viswhat_stim/type_yes.png,stimulus/viswhat_stim/type_no.png,None,Type,None,Location,2,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0.0,0,0.0,1,0.5,1,2.125,0,0.0,0,0.0,0,0.0,0,0.0,0,,,,,0,28,28,28,,,,,,,,,268.2231300830008,268.2231300830008,268.2231300830008,268.2231300830008,268.2231300830008,268.2231300830008,268.2231300830008,268.2231300830008,268.1361990833329,268.2231300830008,268.2231300830008,268.2231300830008,268.1361990833329,268.2231300830008,268.2231300830008,268.2231300830008,270.30524762499954,274.3694167909998,268.2231300830008,268.2231300830008,273.4008305410007,268.70772408300036,269.77465074999964,270.30524762499954,271.37350637500094,268.2231300830008,268.2231300830008,268.18619908333284,268.2231300830008,268.2231300830008,268.2231300830008,268.18619908333284,268.2231300830008,268.2231300830008,273.4008305410007,268.2231300830008,273.4008305410007,273.4436809580002,274.1253974579995,268.2231300830008,2,1,0.9463775829990482,reldom2_s002,001,2025-01-23_15h13.38.681,What-A-Scan_AC,2022.2.5,None,
0,0.0,None,fixation,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,9,,,,,0,29,29,29,,,,,,,,,274.3694167909998,274.3694167909998,274.3694167909998,274.3694167909998,274.3694167909998,274.3694167909998,274.3694167909998,274.3694167909998,274.2587307913328,274.3694167909998,274.3694167909998,274.3694167909998,274.2587307913328,274.3694167909998,274.3694167909998,274.3694167909998,274.3694167909998,274.3694167909998,274.3694167909998,274.3694167909998,274.3694167909998,274.3694167909998,274.3694167909998,274.3694167909998,274.3694167909998,274.3694167909998,274.3694167909998,274.3253974579995,274.3694167909998,274.3694167909998,274.3694167909998,274.3253974579995,274.3694167909998,274.3694167909998,274.3694167909998,274.3694167909998,274.3694167909998,279.58341412499976,279.58341412499976,283.52332062499954,None,0,,reldom2_s002,001,2025-01-23_15h13.38.681,What-A-Scan_AC,2022.2.5,None,
23,Second_Order,4.0,viswhat,stimulus/viswhat_stim/water_vehicle-canoe(1).png,stimulus/viswhat_stim/land_vehicle-vespa.png,stimulus/viswhat_stim/land_animal-dog.png,stimulus/viswhat_stim/water_animal-jellyfish.png,stimulus/audwhat_stim/match_blank.png,stimulus/audwhat_stim/match_box.png,stimulus/audwhat_stim/match_yes.png,stimulus/audwhat_stim/match_no.png,1.0,Match,Type,Type,1,5.125,0,5.125,0,5.125,0,5.125,0,0.75,0.75,1,0.5,1,2.125,1,0.5,1,2.125,0,0.0,0,0.0,0,0.0,0,0.0,0,,,,,0,30,30,30,,,,,,,,,283.52332062499954,288.6477734580003,283.98620870800005,284.983808125,285.6066222080008,286.6045628330012,283.52332062499954,283.52332062499954,283.5178386663339,283.52332062499954,283.52332062499954,283.52332062499954,283.5178386663339,283.52332062499954,288.6477734580003,289.4414321250006,291.52472629099975,,289.4414321250006,289.4414321250006,294.59649404099946,289.9044769579996,290.9183722500002,291.52472629099975,292.54240758299966,289.4414321250006,289.4414321250006,289.4144181663328,289.4414321250006,289.4414321250006,289.4414321250006,289.4144181663328,289.4414321250006,289.4414321250006,294.59649404099946,289.4414321250006,294.59649404099946,294.64446087500073,,289.4414321250006,1,1,2.9584881249993487,reldom2_s002,001,2025-01-23_15h13.38.681,What-A-Scan_AC,2022.2.5,None,
24,Second_Order,4.0,viswhat,stimulus/viswhat_stim/land_vehicle-tank.png,stimulus/viswhat_stim/water_vehicle-canoe(1).png,stimulus/viswhat_stim/water_animal-orka.png,stimulus/viswhat_stim/water_vehicle-cabincruiser.png,stimulus/audwhat_stim/match_blank.png,stimulus/audwhat_stim/match_box.png,stimulus/audwhat_stim/match_yes.png,stimulus/audwhat_stim/match_no.png,2.0,Match,Type,Location,2,5.125,0,5.125,0,5.125,0,5.125,0,0.625,0.625,1,0.5,1,2.125,1,0.5,1,2.125,0,0.0,0,0.0,0,0.0,0,0.0,0,,,,,0,31,31,31,,,,,,,,,295.4220967910005,300.54095212500033,295.8967880830005,296.89503375000095,297.52948545800064,298.51898154099945,295.4220967910005,295.4220967910005,295.43071874966614,295.4220967910005,295.4220967910005,295.4220967910005,295.43071874966614,295.4220967910005,300.54095212500033,301.3193659160006,303.37098166600117,,301.3193659160006,301.3193659160006,306.5305380000009,301.7923913750001,302.89820962500016,303.37098166600117,304.4836943749997,301.3193659160006,301.3193659160006,301.2547476659998,301.3193659160006,301.3193659160006,301.3193659160006,301.2547476659998,301.3193659160006,301.3193659160006,306.5305380000009,301.3193659160006,306.5305380000009,306.5305380000009,,301.3193659160006,2,1,0.5272380839978723,reldom2_s002,001,2025-01-23_15h13.38.681,What-A-Scan_AC,2022.2.5,None,
0,0.0,None,fixation,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,9,,,,,0,32,32,32,,,,,,,,,307.42729179100024,307.42729179100024,307.42729179100024,307.42729179100024,307.42729179100024,307.42729179100024,307.42729179100024,307.42729179100024,307.31971875000016,307.42729179100024,307.42729179100024,307.42729179100024,307.31971875000016,307.42729179100024,307.42729179100024,307.42729179100024,307.42729179100024,307.42729179100024,307.42729179100024,307.42729179100024,307.42729179100024,307.42729179100024,307.42729179100024,307.42729179100024,307.42729179100024,307.42729179100024,307.42729179100024,307.3863854166668,307.42729179100024,307.42729179100024,307.42729179100024,307.3863854166668,307.42729179100024,307.42729179100024,307.42729179100024,307.42729179100024,307.42729179100024,312.6201370830004,312.6201370830004,316.70774162499947,None,0,,reldom2_s002,001,2025-01-23_15h13.38.681,What-A-Scan_AC,2022.2.5,None,
25,First_Order,5.0,audwhat,stimulus/audwhat_stim/dummy.wav,stimulus/audwhat_stim/dummy.wav,stimulus/audwhat_stim/string cello_low-pitch_Dtri_loud.wav,stimulus/audwhat_stim/percussion mallet_low-pitch_Dtri_loud.wav,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/pitch_box.png,stimulus/audwhat_stim/pitch_yes.png,stimulus/audwhat_stim/pitch_no.png,None,Pitch,None,Pitch,1,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,0.5,1,2.125,0,,,,,0,33,33,33,,,,,,,,,316.70774162499947,316.70774162499947,316.70774162499947,316.70774162499947,316.70774162499947,316.70774162499947,316.70774162499947,316.70774162499947,316.6287964996669,316.70774162499947,316.70774162499947,316.70774162499947,316.6287964996669,316.70774162499947,316.70774162499947,316.70774162499947,318.77673049999976,,316.70774162499947,316.70774162499947,321.8800218329998,316.70774162499947,316.70774162499947,316.70774162499947,316.70774162499947,317.1770053750006,318.21047675000045,317.1465541246673,,318.77673049999976,319.8127803749994,318.74615712466607,,316.70774162499947,321.8800218329998,316.70774162499947,321.8800218329998,321.92158395800107,322.5844584999995,316.70774162499947,1,1,2.191767666998203,reldom2_s002,001,2025-01-23_15h13.38.681,What-A-Scan_AC,2022.2.5,None,
26,First_Order,5.0,audwhat,stimulus/audwhat_stim/dummy.wav,stimulus/audwhat_stim/dummy.wav,stimulus/audwhat_stim/string cello_low-pitch_F_loud.wav,stimulus/audwhat_stim/percussion mallet_low-pitch_F_loud.wav,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/pitch_box.png,stimulus/audwhat_stim/pitch_yes.png,stimulus/audwhat_stim/pitch_no.png,None,Pitch,None,Pitch,1,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,0.5,1,2.125,0,,,,,0,34,34,34,,,,,,,,,322.80269733299974,322.80269733299974,322.80269733299974,322.80269733299974,322.80269733299974,322.80269733299974,322.80269733299974,322.80269733299974,322.71779183333285,322.80269733299974,322.80269733299974,322.80269733299974,322.71779183333285,322.80269733299974,322.80269733299974,322.80269733299974,324.9178625000004,,322.80269733299974,322.80269733299974,327.97344237499965,322.80269733299974,322.80269733299974,322.80269733299974,322.80269733299974,323.27285162500084,324.3070419579999,323.2420865826664,,324.9178625000004,325.9543272909996,324.8872429166661,,322.80269733299974,327.97344237499965,322.80269733299974,327.97344237499965,328.0148986660006,328.6784894579996,322.80269733299974,1,1,0.8776303329996153,reldom2_s002,001,2025-01-23_15h13.38.681,What-A-Scan_AC,2022.2.5,None,
