Trial,Order,Block,Type,Stimuli_File1,Stimuli_File2,Stimuli_File3,Stimuli_File4,Cue_File1,Cue_File2,Response_File_Yes,Response_File_No,Match,Cue_Dimension,Pair1_Dimension,Pair2_Dimension,Key,Cue1_Duration,Cue1_Onset,Cue2_Duration,Cue2_Onset,ResponseYes_Duration,ResponseYes_Onset,ResponseNo_Duration,ResponseNo_Onset,ITI_Within,ITI_Between,Image1_Duration,Image1_Onset,Image2_Duration,Image2_Onset,Image3_Duration,Image3_Onset,Image4_Duration,Image4_Onset,Sound1_Duration,Sound1_Onset,Sound2_Duration,Sound2_Onset,Sound3_Duration,Sound3_Onset,Sound4_Duration,Sound4_Onset,Fixation_Duration,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,text_start.started,key_resp_start.started,key_resp_start.keys,key_resp_start.rt,text2.started,key_resp_2.started,key_resp_2.keys,key_resp_2.rt,cue_file1.started,cue_file1.stopped,image_1.started,image_1.stopped,image_2.started,image_2.stopped,sound_icon1.started,sound_icon1.stopped,sound_1.started,sound_1.stopped,sound_icon2.started,sound_icon2.stopped,sound_2.started,sound_2.stopped,image_blank_1.started,image_blank_1.stopped,key_press.started,key_press.stopped,fixation_text.started,cue_file2.started,cue_file2.stopped,image_3.started,image_3.stopped,image_4.started,image_4.stopped,sound_icon3.started,sound_icon3.stopped,sound_3.started,sound_3.stopped,sound_icon4.started,sound_icon4.stopped,sound_4.started,sound_4.stopped,response_yes.started,response_yes.stopped,response_no.started,response_no.stopped,iti_blank.started,iti_blank.stopped,fixation_text.stopped,key_press.keys,key_press.corr,key_press.rt,participant,session,date,expName,psychopyVersion,frameRate,
13,First_Order,3.0,audwhat,stimulus/audwhat_stim/dummy.wav,stimulus/audwhat_stim/dummy.wav,stimulus/audwhat_stim/percussion xylophone_high-pitch_F_loud.wav,stimulus/audwhat_stim/percussion mallet_low-pitch_Dtri_loud.wav,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/category_box.png,stimulus/audwhat_stim/category_yes.png,stimulus/audwhat_stim/category_no.png,None,Category,None,Category,1,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0,0,0,0,0,0,0,0,0.0,0,0.0,1,0.5,1,2.125,0,,,,,0,17,17,17,,,,,,,,,180.39667729195207,180.39667729195207,180.39667729195207,180.39667729195207,180.39667729195207,180.39667729195207,180.39667729195207,180.39667729195207,180.3233837086397,180.39667729195207,180.39667729195207,180.39667729195207,180.3233837086397,180.39667729195207,180.39667729195207,180.39667729195207,182.50050816696603,,180.39667729195207,180.39667729195207,185.58859658398433,180.39667729195207,180.39667729195207,180.39667729195207,180.39667729195207,180.8633615419967,181.89366508397507,180.83299162565189,181.89366508397507,182.50050816696603,183.53317199996673,182.4703249586203,,180.39667729195207,185.58859658398433,180.39667729195207,185.58859658398433,185.58859658398433,186.24636583396932,180.39667729195207,1,1,1.0053045820095576,reldom2_s026,001,2025-03-06_16h08.46.806,Aud-A-Scan_AC,2022.2.5,None,
14,First_Order,3.0,audwhat,stimulus/audwhat_stim/dummy.wav,stimulus/audwhat_stim/dummy.wav,stimulus/audwhat_stim/string cello_low-pitch_Ftri_loud.wav,stimulus/audwhat_stim/string viola_high-pitch_F_loud.wav,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/category_box.png,stimulus/audwhat_stim/category_yes.png,stimulus/audwhat_stim/category_no.png,None,Category,None,Category,1,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0,0,0,0,0,0,0,0,0.0,0,0.0,1,0.5,1,2.125,0,,,,,0,18,18,18,,,,,,,,,186.5019559999928,186.5019559999928,186.5019559999928,186.5019559999928,186.5019559999928,186.5019559999928,186.5019559999928,186.5019559999928,186.42090804231898,186.5019559999928,186.5019559999928,186.5019559999928,186.42090804231898,186.5019559999928,186.5019559999928,186.5019559999928,188.60454979195492,,186.5019559999928,186.5019559999928,191.6924991249689,186.5019559999928,186.5019559999928,186.5019559999928,186.5019559999928,186.96835733397165,188.04407295899,186.93786758365266,,188.60454979195492,189.63796699995873,188.57428304164594,,186.5019559999928,191.6924991249689,186.5019559999928,191.6924991249689,191.6924991249689,192.34733483399032,186.5019559999928,1,1,0.6316231659729965,reldom2_s026,001,2025-03-06_16h08.46.806,Aud-A-Scan_AC,2022.2.5,None,
15,First_Order,3.0,audwhat,stimulus/audwhat_stim/dummy.wav,stimulus/audwhat_stim/dummy.wav,stimulus/audwhat_stim/string viola_low-pitch_D_loud.wav,stimulus/audwhat_stim/percussion mallet_low-pitch_D_loud.wav,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/pitch_box.png,stimulus/audwhat_stim/pitch_yes.png,stimulus/audwhat_stim/pitch_no.png,None,Pitch,None,Pitch,1,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0,0,0,0,0,0,0,0,0.0,0,0.0,1,0.5,1,2.125,0,,,,,0,19,19,19,,,,,,,,,192.60377449996304,192.60377449996304,192.60377449996304,192.60377449996304,192.60377449996304,192.60377449996304,192.60377449996304,192.60377449996304,192.52229620833728,192.60377449996304,192.60377449996304,192.60377449996304,192.52229620833728,192.60377449996304,192.60377449996304,192.60377449996304,194.70303474995308,,192.60377449996304,192.60377449996304,197.781322291994,192.60377449996304,192.60377449996304,192.60377449996304,192.60377449996304,193.0707357499632,194.14504329196643,193.04055616661597,,194.70303474995308,195.7324518339592,194.67284083366783,,192.60377449996304,197.781322291994,192.60377449996304,197.781322291994,197.82290920900414,198.47975062497426,192.60377449996304,1,1,0.8273531249724329,reldom2_s026,001,2025-03-06_16h08.46.806,Aud-A-Scan_AC,2022.2.5,None,
16,First_Order,3.0,audwhat,stimulus/audwhat_stim/dummy.wav,stimulus/audwhat_stim/dummy.wav,stimulus/audwhat_stim/string cello_low-pitch_D_loud.wav,stimulus/audwhat_stim/string viola_high-pitch_Dtri_loud.wav,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/pitch_box.png,stimulus/audwhat_stim/pitch_yes.png,stimulus/audwhat_stim/pitch_no.png,None,Pitch,None,Category,2,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0,0,0,0,0,0,0,0,0.0,0,0.0,1,0.5,1,2.125,0,,,,,0,20,20,20,,,,,,,,,198.69318558397936,198.69318558397936,198.69318558397936,198.69318558397936,198.69318558397936,198.69318558397936,198.69318558397936,198.69318558397936,198.6130839583076,198.69318558397936,198.69318558397936,198.69318558397936,198.6130839583076,198.69318558397936,198.69318558397936,198.69318558397936,200.7935897919815,,198.69318558397936,198.69318558397936,203.87267937499564,198.69318558397936,198.69318558397936,198.69318558397936,198.69318558397936,199.1596764169517,200.23583195899846,199.1294821666709,,200.7935897919815,201.86764945898904,200.7634439166325,,198.69318558397936,203.87267937499564,198.69318558397936,203.87267937499564,203.91385737498058,204.57104274997255,198.69318558397936,2,1,1.1139169160160236,reldom2_s026,001,2025-03-06_16h08.46.806,Aud-A-Scan_AC,2022.2.5,None,
0,0.0,None,fixation,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,8,,,,,0,21,21,21,,,,,,,,,204.80484191694995,204.80484191694995,204.80484191694995,204.80484191694995,204.80484191694995,204.80484191694995,204.80484191694995,204.80484191694995,204.7043760833059,204.80484191694995,204.80484191694995,204.80484191694995,204.7043760833059,204.80484191694995,204.80484191694995,204.80484191694995,204.80484191694995,204.80484191694995,204.80484191694995,204.80484191694995,204.80484191694995,204.80484191694995,204.80484191694995,204.80484191694995,204.80484191694995,204.80484191694995,204.80484191694995,204.75437608330589,204.80484191694995,204.80484191694995,204.80484191694995,204.75437608330589,204.80484191694995,204.80484191694995,204.80484191694995,204.80484191694995,204.80484191694995,210.0168813749915,210.0168813749915,212.95164470898453,None,0,,reldom2_s026,001,2025-03-06_16h08.46.806,Aud-A-Scan_AC,2022.2.5,None,
17,Second_Order,3.0,audwhat,stimulus/audwhat_stim/percussion mallet_high-pitch_F_loud.wav,stimulus/audwhat_stim/string viola_high-pitch_F_loud.wav,stimulus/audwhat_stim/string cello_low-pitch_Ftri_loud.wav,stimulus/audwhat_stim/string cello_high-pitch_Dtri_loud.wav,stimulus/audwhere_stim/match_blank.png,stimulus/audwhat_stim/match_box.png,stimulus/audwhere_stim/match_yes.png,stimulus/audwhere_stim/match_no.png,2.0,Match,Pitch,Category,2,5.125,0,5.125,0,5.125,0,5.125,0,0.75,0.75,0,0,0,0,0,0,0,0,1,0.5,1,2.125,1,0.5,1,2.125,0,,,,,0,22,22,22,,,,,,,,,212.95164470898453,218.06873612495838,212.95164470898453,212.95164470898453,212.95164470898453,212.95164470898453,213.40515629196307,214.39294870896265,213.41919083364,,215.02805266698124,216.02571625000564,215.04014816665247,,218.06873612495838,218.91759312496288,220.96529924997594,224.90526099997805,218.91759312496288,218.91759312496288,224.09106204198906,218.91759312496288,218.91759312496288,218.91759312496288,218.91759312496288,219.33468416699907,220.4070615840028,219.3046996256492,,220.96529924997594,222.04063554195454,220.9358678756437,,218.91759312496288,224.09106204198906,218.91759312496288,224.09106204198906,224.09106204198906,,218.91759312496288,2,1,1.3483719989890233,reldom2_s026,001,2025-03-06_16h08.46.806,Aud-A-Scan_AC,2022.2.5,None,
18,Second_Order,3.0,audwhat,stimulus/audwhat_stim/string viola_low-pitch_F_loud.wav,stimulus/audwhat_stim/percussion mallet_low-pitch_F_loud.wav,stimulus/audwhat_stim/percussion mallet_high-pitch_Ftri_loud.wav,stimulus/audwhat_stim/string cello_high-pitch_Ftri_loud.wav,stimulus/audwhere_stim/match_blank.png,stimulus/audwhat_stim/match_box.png,stimulus/audwhere_stim/match_yes.png,stimulus/audwhere_stim/match_no.png,1.0,Match,Pitch,Pitch,1,5.125,0,5.125,0,5.125,0,5.125,0,0.625,0.625,0,0,0,0,0,0,0,0,1,0.5,1,2.125,1,0.5,1,2.125,0,,,,,0,23,23,23,,,,,,,,,224.90526099997805,230.0292482499499,224.90526099997805,224.90526099997805,224.90526099997805,224.90526099997805,225.3636967499624,226.35426041699247,225.36709845863905,,226.9889726669644,227.9866199590033,227.00101520866545,,230.0292482499499,230.7603394999751,232.8001851249719,,230.7603394999751,230.7603394999751,235.91980187495938,230.7603394999751,230.7603394999751,230.7603394999751,230.7603394999751,231.1763623339939,232.24320258398075,231.14655975066515,,232.8001851249719,233.8723413340049,232.77013129165087,,230.7603394999751,235.91980187495938,230.7603394999751,235.91980187495938,235.91980187495938,236.5742286669556,230.7603394999751,1,1,1.8389529989799485,reldom2_s026,001,2025-03-06_16h08.46.806,Aud-A-Scan_AC,2022.2.5,None,
0,0.0,None,fixation,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,9,,,,,0,24,24,24,,,,,,,,,236.8488611249486,236.8488611249486,236.8488611249486,236.8488611249486,236.8488611249486,236.8488611249486,236.8488611249486,236.8488611249486,236.74870429231865,236.8488611249486,236.8488611249486,236.8488611249486,236.74870429231865,236.8488611249486,236.8488611249486,236.8488611249486,236.8488611249486,236.8488611249486,236.8488611249486,236.8488611249486,236.8488611249486,236.8488611249486,236.8488611249486,236.8488611249486,236.8488611249486,236.8488611249486,236.8488611249486,236.79870429231863,236.8488611249486,236.8488611249486,236.8488611249486,236.79870429231863,236.8488611249486,236.8488611249486,236.8488611249486,236.8488611249486,236.8488611249486,242.0463206669665,242.0463206669665,246.091885834001,None,0,,reldom2_s026,001,2025-03-06_16h08.46.806,Aud-A-Scan_AC,2022.2.5,None,
19,First_Order,4.0,audwhat,stimulus/audwhat_stim/dummy.wav,stimulus/audwhat_stim/dummy.wav,stimulus/audwhat_stim/percussion mallet_low-pitch_D_loud.wav,stimulus/audwhat_stim/string viola_low-pitch_D_loud.wav,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/category_box.png,stimulus/audwhat_stim/category_yes.png,stimulus/audwhat_stim/category_no.png,None,Category,None,Pitch,2,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0,0,0,0,0,0,0,0,0.0,0,0.0,1,0.5,1,2.125,0,,,,,0,25,25,25,,,,,,,,,246.091885834001,246.091885834001,246.091885834001,246.091885834001,246.091885834001,246.091885834001,246.091885834001,246.091885834001,246.01896716664004,246.091885834001,246.091885834001,246.091885834001,246.01896716664004,246.091885834001,246.091885834001,246.091885834001,248.19867066695588,,246.091885834001,246.091885834001,251.28536699997494,246.091885834001,246.091885834001,246.091885834001,246.091885834001,246.56034849997377,247.5908038339694,246.53041162563412,,248.19867066695588,249.22971570899244,248.1688467086681,,246.091885834001,251.28536699997494,246.091885834001,251.28536699997494,251.28536699997494,251.94302041700576,246.091885834001,2,1,0.6004775409819558,reldom2_s026,001,2025-03-06_16h08.46.806,Aud-A-Scan_AC,2022.2.5,None,
20,First_Order,4.0,audwhat,stimulus/audwhat_stim/dummy.wav,stimulus/audwhat_stim/dummy.wav,stimulus/audwhat_stim/percussion xylophone_high-pitch_Dtri_loud.wav,stimulus/audwhat_stim/string cello_high-pitch_Dtri_loud.wav,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/pitch_box.png,stimulus/audwhat_stim/pitch_yes.png,stimulus/audwhat_stim/pitch_no.png,None,Pitch,None,Pitch,1,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0,0,0,0,0,0,0,0,0.0,0,0.0,1,0.5,1,2.125,0,,,,,0,26,26,26,,,,,,,,,252.19694458396407,252.19694458396407,252.19694458396407,252.19694458396407,252.19694458396407,252.19694458396407,252.19694458396407,252.19694458396407,252.11721241733372,252.19694458396407,252.19694458396407,252.19694458396407,252.11721241733372,252.19694458396407,252.19694458396407,252.19694458396407,254.2948592499597,258.32561287499266,252.19694458396407,252.19694458396407,257.3730419589556,252.19694458396407,252.19694458396407,252.19694458396407,252.19694458396407,252.6646716669784,253.7359319999814,252.63451570866553,253.68919762497535,254.2948592499597,255.3699232089566,254.26478308363974,,252.19694458396407,257.3730419589556,252.19694458396407,257.3730419589556,257.4143391249818,258.07109545898857,252.19694458396407,1,1,0.5992599989986047,reldom2_s026,001,2025-03-06_16h08.46.806,Aud-A-Scan_AC,2022.2.5,None,
21,First_Order,4.0,audwhat,stimulus/audwhat_stim/dummy.wav,stimulus/audwhat_stim/dummy.wav,stimulus/audwhat_stim/string viola_low-pitch_D_loud.wav,stimulus/audwhat_stim/percussion mallet_low-pitch_D_loud.wav,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/category_box.png,stimulus/audwhat_stim/category_yes.png,stimulus/audwhat_stim/category_no.png,None,Category,None,Pitch,2,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0,0,0,0,0,0,0,0,0.0,0,0.0,1,0.5,1,2.125,0,,,,,0,27,27,27,,,,,,,,,258.32561287499266,258.32561287499266,258.32561287499266,258.32561287499266,258.32561287499266,258.32561287499266,258.32561287499266,258.32561287499266,258.24502837532975,258.32561287499266,258.32561287499266,258.32561287499266,258.24502837532975,258.32561287499266,258.32561287499266,258.32561287499266,260.43333654198796,,258.32561287499266,258.32561287499266,263.4803545419709,258.32561287499266,258.32561287499266,258.32561287499266,258.32561287499266,258.79504891700344,259.82584233395755,258.764676166644,,260.43333654198796,261.46973441698356,260.4027885836588,,258.32561287499266,263.4803545419709,258.32561287499266,263.4803545419709,263.52199337497586,264.1795339589589,258.32561287499266,2,1,0.4605433330289088,reldom2_s026,001,2025-03-06_16h08.46.806,Aud-A-Scan_AC,2022.2.5,None,
22,First_Order,4.0,audwhat,stimulus/audwhat_stim/dummy.wav,stimulus/audwhat_stim/dummy.wav,stimulus/audwhat_stim/string viola_low-pitch_Ftri_loud.wav,stimulus/audwhat_stim/string cello_high-pitch_D_loud.wav,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/pitch_box.png,stimulus/audwhat_stim/pitch_yes.png,stimulus/audwhat_stim/pitch_no.png,None,Pitch,None,Category,2,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0,0,0,0,0,0,0,0,0.0,0,0.0,1,0.5,1,2.125,0,,,,,0,28,28,28,,,,,,,,,264.4348737919936,264.4348737919936,264.4348737919936,264.4348737919936,264.4348737919936,264.4348737919936,264.4348737919936,264.4348737919936,264.35408504228883,264.4348737919936,264.4348737919936,264.4348737919936,264.35408504228883,264.4348737919936,264.4348737919936,264.4348737919936,266.5349893340026,,264.4348737919936,264.4348737919936,269.61491470900364,264.4348737919936,264.4348737919936,264.4348737919936,264.4348737919936,264.90166287496686,265.97614324995084,264.8716172086463,,266.5349893340026,267.5644826249918,266.50481975061507,,264.4348737919936,269.61491470900364,264.4348737919936,269.61491470900364,269.65627470897743,270.3118099589483,264.4348737919936,2,1,1.4099928319919854,reldom2_s026,001,2025-03-06_16h08.46.806,Aud-A-Scan_AC,2022.2.5,None,
0,0.0,None,fixation,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,10,,,,,0,29,29,29,,,,,,,,,270.5456432089559,270.5456432089559,270.5456432089559,270.5456432089559,270.5456432089559,270.5456432089559,270.5456432089559,270.5456432089559,270.4451432922816,270.5456432089559,270.5456432089559,270.5456432089559,270.4451432922816,270.5456432089559,270.5456432089559,270.5456432089559,270.5456432089559,270.5456432089559,270.5456432089559,270.5456432089559,270.5456432089559,270.5456432089559,270.5456432089559,270.5456432089559,270.5456432089559,270.5456432089559,270.5456432089559,270.4951432922816,270.5456432089559,270.5456432089559,270.5456432089559,270.4951432922816,270.5456432089559,270.5456432089559,270.5456432089559,270.5456432089559,270.5456432089559,275.748855791986,275.748855791986,280.71679799997946,None,0,,reldom2_s026,001,2025-03-06_16h08.46.806,Aud-A-Scan_AC,2022.2.5,None,
23,Second_Order,4.0,audwhat,stimulus/audwhat_stim/string cello_low-pitch_F_loud.wav,stimulus/audwhat_stim/string cello_high-pitch_Ftri_loud.wav,stimulus/audwhat_stim/percussion mallet_high-pitch_Ftri_loud.wav,stimulus/audwhat_stim/percussion mallet_low-pitch_F_loud.wav,stimulus/audwhere_stim/match_blank.png,stimulus/audwhat_stim/match_box.png,stimulus/audwhere_stim/match_yes.png,stimulus/audwhere_stim/match_no.png,1.0,Match,Category,Category,1,5.125,0,5.125,0,5.125,0,5.125,0,0.75,0.75,0,0,0,0,0,0,0,0,1,0.5,1,2.125,1,0.5,1,2.125,0,,,,,0,30,30,30,,,,,,,,,280.71679799997946,285.83676329196896,280.71679799997946,280.71679799997946,280.71679799997946,280.71679799997946,281.16153508395655,282.14863662497373,281.1757973336537,,282.8012250419706,283.7988820839673,282.8132263336486,,285.83676329196896,286.68770016694907,288.739079833962,292.6825775419711,286.68770016694907,286.68770016694907,291.86422108398983,286.68770016694907,286.68770016694907,286.68770016694907,286.68770016694907,287.10627245897194,288.18060033395886,287.07607445866256,,288.739079833962,289.76828533399384,288.7088199166503,,286.68770016694907,291.86422108398983,286.68770016694907,291.86422108398983,291.86422108398983,,286.68770016694907,1,1,0.5315333739854395,reldom2_s026,001,2025-03-06_16h08.46.806,Aud-A-Scan_AC,2022.2.5,None,
24,Second_Order,4.0,audwhat,stimulus/audwhat_stim/percussion xylophone_high-pitch_Dtri_loud.wav,stimulus/audwhat_stim/percussion mallet_low-pitch_D_loud.wav,stimulus/audwhat_stim/string cello_low-pitch_Ftri_loud.wav,stimulus/audwhat_stim/string viola_high-pitch_D_loud.wav,stimulus/audwhere_stim/match_blank.png,stimulus/audwhat_stim/match_box.png,stimulus/audwhere_stim/match_yes.png,stimulus/audwhere_stim/match_no.png,1.0,Match,Category,Category,1,5.125,0,5.125,0,5.125,0,5.125,0,0.625,0.625,0,0,0,0,0,0,0,0,1,0.5,1,2.125,1,0.5,1,2.125,0,,,,,0,31,31,31,,,,,,,,,292.6825775419711,297.80256108398316,292.6825775419711,292.6825775419711,292.6825775419711,292.6825775419711,293.14087974996073,294.139609417005,293.15406058362373,294.1431253339979,294.7620503749931,295.76001195894787,294.7742124586405,,297.80256108398316,298.534212958999,300.57432570896344,,298.534212958999,298.534212958999,303.6909046669607,298.534212958999,298.534212958999,298.534212958999,298.534212958999,298.9497802919941,300.0185181249981,298.920336833635,,300.57432570896344,301.646163583966,300.54428870865763,,298.534212958999,303.6909046669607,298.534212958999,303.6909046669607,303.6909046669607,304.3460719589493,298.534212958999,1,1,0.5617189159966074,reldom2_s026,001,2025-03-06_16h08.46.806,Aud-A-Scan_AC,2022.2.5,None,
0,0.0,None,fixation,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,9,,,,,0,32,32,32,,,,,,,,,304.6212978339754,304.6212978339754,304.6212978339754,304.6212978339754,304.6212978339754,304.6212978339754,304.6212978339754,304.6212978339754,304.5204805423001,304.6212978339754,304.6212978339754,304.6212978339754,304.5204805423001,304.6212978339754,304.6212978339754,304.6212978339754,304.6212978339754,304.6212978339754,304.6212978339754,304.6212978339754,304.6212978339754,304.6212978339754,304.6212978339754,304.6212978339754,304.6212978339754,304.6212978339754,304.6212978339754,304.5704805423001,304.6212978339754,304.6212978339754,304.6212978339754,304.5704805423001,304.6212978339754,304.6212978339754,304.6212978339754,304.6212978339754,304.6212978339754,309.815841041971,309.815841041971,313.86503229197115,None,0,,reldom2_s026,001,2025-03-06_16h08.46.806,Aud-A-Scan_AC,2022.2.5,None,
25,First_Order,5.0,audwhere,stimulus/audwhere_stim/dummy.wav,stimulus/audwhere_stim/dummy.wav,stimulus/audwhere_stim/right_away_300h.wav,stimulus/audwhere_stim/right_toward_300h.wav,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/direction_box.png,stimulus/audwhere_stim/direction_yes.png,stimulus/audwhere_stim/direction_no.png,None,Direction,None,Side,2,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0,0,0,0,0,0,0,0,0.0,0,0.0,1,0.5,1,2.125,0,,,,,0,33,33,33,,,,,,,,,313.86503229197115,313.86503229197115,313.86503229197115,313.86503229197115,313.86503229197115,313.86503229197115,313.86503229197115,313.86503229197115,313.7922436666364,313.86503229197115,313.86503229197115,313.86503229197115,313.7922436666364,313.86503229197115,313.86503229197115,313.86503229197115,315.973986166995,,313.86503229197115,313.86503229197115,319.0205917089479,313.86503229197115,313.86503229197115,313.86503229197115,313.86503229197115,314.33372470899485,315.3632200839929,314.3031955416702,,315.973986166995,317.00618574995315,315.9435460006391,,313.86503229197115,319.0205917089479,313.86503229197115,319.0205917089479,319.0617937920033,319.7203106249799,313.86503229197115,2,1,1.0406217490090057,reldom2_s026,001,2025-03-06_16h08.46.806,Aud-A-Scan_AC,2022.2.5,None,
26,First_Order,5.0,audwhere,stimulus/audwhere_stim/dummy.wav,stimulus/audwhere_stim/dummy.wav,stimulus/audwhere_stim/right_away_280h.wav,stimulus/audwhere_stim/left_away_270h.wav,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/side_box.png,stimulus/audwhere_stim/side_yes.png,stimulus/audwhere_stim/side_no.png,None,Side,None,Direction,2,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0,0,0,0,0,0,0,0,0.0,0,0.0,1,0.5,1,2.125,0,,,,,0,34,34,34,,,,,,,,,319.9747552499757,319.9747552499757,319.9747552499757,319.9747552499757,319.9747552499757,319.9747552499757,319.9747552499757,319.9747552499757,319.89452158331017,319.9747552499757,319.9747552499757,319.9747552499757,319.89452158331017,319.9747552499757,319.9747552499757,319.9747552499757,322.0717040839954,326.1052547500003,319.9747552499757,319.9747552499757,325.15189404197736,319.9747552499757,319.9747552499757,319.9747552499757,319.9747552499757,320.4400008749799,321.5122641249909,320.409779166632,,322.0717040839954,323.10135333397193,322.04167537566195,,319.9747552499757,325.15189404197736,319.9747552499757,325.15189404197736,325.1931247089524,325.85070162499323,319.9747552499757,2,1,0.7544909999705851,reldom2_s026,001,2025-03-06_16h08.46.806,Aud-A-Scan_AC,2022.2.5,None,
27,First_Order,5.0,audwhere,stimulus/audwhere_stim/dummy.wav,stimulus/audwhere_stim/dummy.wav,stimulus/audwhere_stim/left_away_300h.wav,stimulus/audwhere_stim/right_away_290h.wav,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/direction_box.png,stimulus/audwhere_stim/direction_yes.png,stimulus/audwhere_stim/direction_no.png,None,Direction,None,Direction,1,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0,0,0,0,0,0,0,0,0.0,0,0.0,1,0.5,1,2.125,0,,,,,0,35,35,35,,,,,,,,,326.1052547500003,326.1052547500003,326.1052547500003,326.1052547500003,326.1052547500003,326.1052547500003,326.1052547500003,326.1052547500003,326.0250942503063,326.1052547500003,326.1052547500003,326.1052547500003,326.0250942503063,326.1052547500003,326.1052547500003,326.1052547500003,328.2148688749876,,326.1052547500003,326.1052547500003,331.2588233339484,326.1052547500003,326.1052547500003,326.1052547500003,326.1052547500003,326.574880375003,327.60714312497294,326.54455404164423,,328.2148688749876,329.2480502919643,328.18457737565427,,326.1052547500003,331.2588233339484,326.1052547500003,331.2588233339484,331.30006404197775,331.95933245896595,326.1052547500003,1,1,1.0154438739991747,reldom2_s026,001,2025-03-06_16h08.46.806,Aud-A-Scan_AC,2022.2.5,None,
