Trial,Order,Block,Type,Stimuli_File1,Stimuli_File2,Stimuli_File3,Stimuli_File4,Cue_File1,Cue_File2,Response_File_Yes,Response_File_No,Match,Cue_Dimension,Pair1_Dimension,Pair2_Dimension,Key,Cue1_Duration,Cue1_Onset,Cue2_Duration,Cue2_Onset,ResponseYes_Duration,ResponseYes_Onset,ResponseNo_Duration,ResponseNo_Onset,ITI_Within,ITI_Between,Image1_Duration,Image1_Onset,Image2_Duration,Image2_Onset,Image3_Duration,Image3_Onset,Image4_Duration,Image4_Onset,Sound1_Duration,Sound1_Onset,Sound2_Duration,Sound2_Onset,Sound3_Duration,Sound3_Onset,Sound4_Duration,Sound4_Onset,Fixation_Duration,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,text_start.started,key_resp_start.started,key_resp_start.keys,key_resp_start.rt,text2.started,key_resp_2.started,key_resp_2.keys,key_resp_2.rt,cue_file1.started,cue_file1.stopped,image_1.started,image_1.stopped,image_2.started,image_2.stopped,sound_icon1.started,sound_icon1.stopped,sound_1.started,sound_1.stopped,sound_icon2.started,sound_icon2.stopped,sound_2.started,sound_2.stopped,image_blank_1.started,image_blank_1.stopped,key_press.started,key_press.stopped,fixation_text.started,cue_file2.started,cue_file2.stopped,image_3.started,image_3.stopped,image_4.started,image_4.stopped,sound_icon3.started,sound_icon3.stopped,sound_3.started,sound_3.stopped,sound_icon4.started,sound_icon4.stopped,sound_4.started,sound_4.stopped,response_yes.started,response_yes.stopped,response_no.started,response_no.stopped,iti_blank.started,iti_blank.stopped,fixation_text.stopped,key_press.keys,key_press.corr,key_press.rt,participant,session,date,expName,psychopyVersion,frameRate,
13,First_Order,3.0,audwhat,stimulus/audwhat_stim/dummy.wav,stimulus/audwhat_stim/dummy.wav,stimulus/audwhat_stim/percussion xylophone_high-pitch_F_loud.wav,stimulus/audwhat_stim/percussion mallet_low-pitch_Dtri_loud.wav,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/category_box.png,stimulus/audwhat_stim/category_yes.png,stimulus/audwhat_stim/category_no.png,None,Category,None,Category,1,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0,0,0,0,0,0,0,0,0.0,0,0.0,1,0.5,1,2.125,0,,,,,0,17,17,17,,,,,,,,,177.71741704200008,177.71741704200008,177.71741704200008,177.71741704200008,177.71741704200008,177.71741704200008,177.71741704200008,177.71741704200008,177.63213837566667,177.71741704200008,177.71741704200008,177.71741704200008,177.63213837566667,177.71741704200008,177.71741704200008,177.71741704200008,179.78945912500012,183.83508104199996,177.71741704200008,177.71741704200008,182.88561666700002,177.71741704200008,177.71741704200008,177.71741704200008,177.71741704200008,178.182069125,179.22334850000016,178.1469360416668,179.22334850000016,179.78945912500012,180.82416925000007,179.75429366666665,,177.71741704200008,182.88561666700002,177.71741704200008,182.88561666700002,182.93109875000005,183.610166875,177.71741704200008,2,0,2.2867314580000766,reldom2_s010,001,2025-02-11_15h49.53.697,Aud-A-Scan_AC,2022.2.5,None,
14,First_Order,3.0,audwhat,stimulus/audwhat_stim/dummy.wav,stimulus/audwhat_stim/dummy.wav,stimulus/audwhat_stim/string cello_low-pitch_Ftri_loud.wav,stimulus/audwhat_stim/string viola_high-pitch_F_loud.wav,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/category_box.png,stimulus/audwhat_stim/category_yes.png,stimulus/audwhat_stim/category_no.png,None,Category,None,Category,1,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0,0,0,0,0,0,0,0,0.0,0,0.0,1,0.5,1,2.125,0,,,,,0,18,18,18,,,,,,,,,183.83508104199996,183.83508104199996,183.83508104199996,183.83508104199996,183.83508104199996,183.83508104199996,183.83508104199996,183.83508104199996,183.74350020833336,183.83508104199996,183.83508104199996,183.83508104199996,183.74350020833336,183.83508104199996,183.83508104199996,183.83508104199996,185.95242525000003,189.948621042,183.83508104199996,183.83508104199996,189.00152612500005,183.83508104199996,183.83508104199996,183.83508104199996,183.83508104199996,184.3022595,185.3860642090001,184.2665320416668,,185.95242525000003,186.98886308400006,185.91695341666676,,183.83508104199996,189.00152612500005,183.83508104199996,189.00152612500005,189.0467846250001,189.7249542500001,183.83508104199996,1,1,0.8778085409999221,reldom2_s010,001,2025-02-11_15h49.53.697,Aud-A-Scan_AC,2022.2.5,None,
15,First_Order,3.0,audwhat,stimulus/audwhat_stim/dummy.wav,stimulus/audwhat_stim/dummy.wav,stimulus/audwhat_stim/string viola_low-pitch_D_loud.wav,stimulus/audwhat_stim/percussion mallet_low-pitch_D_loud.wav,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/pitch_box.png,stimulus/audwhat_stim/pitch_yes.png,stimulus/audwhat_stim/pitch_no.png,None,Pitch,None,Pitch,1,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0,0,0,0,0,0,0,0,0.0,0,0.0,1,0.5,1,2.125,0,,,,,0,19,19,19,,,,,,,,,189.948621042,189.948621042,189.948621042,189.948621042,189.948621042,189.948621042,189.948621042,189.948621042,189.85828758333346,189.948621042,189.948621042,189.948621042,189.85828758333346,189.948621042,189.948621042,189.948621042,192.05774945899998,,189.948621042,189.948621042,195.146671792,189.948621042,189.948621042,189.948621042,189.948621042,190.41225000000009,191.49367291700014,190.37689012566673,,192.05774945899998,193.09185487500008,192.0227054586667,,189.948621042,195.146671792,189.948621042,195.146671792,195.146671792,195.82172687499997,189.948621042,1,1,0.8767417910000859,reldom2_s010,001,2025-02-11_15h49.53.697,Aud-A-Scan_AC,2022.2.5,None,
16,First_Order,3.0,audwhat,stimulus/audwhat_stim/dummy.wav,stimulus/audwhat_stim/dummy.wav,stimulus/audwhat_stim/string cello_low-pitch_D_loud.wav,stimulus/audwhat_stim/string viola_high-pitch_Dtri_loud.wav,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/pitch_box.png,stimulus/audwhat_stim/pitch_yes.png,stimulus/audwhat_stim/pitch_no.png,None,Pitch,None,Category,2,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0,0,0,0,0,0,0,0,0.0,0,0.0,1,0.5,1,2.125,0,,,,,0,20,20,20,,,,,,,,,196.04499150000015,196.04499150000015,196.04499150000015,196.04499150000015,196.04499150000015,196.04499150000015,196.04499150000015,196.04499150000015,195.95506020833332,196.04499150000015,196.04499150000015,196.04499150000015,195.95506020833332,196.04499150000015,196.04499150000015,196.04499150000015,198.15497987499998,,196.04499150000015,196.04499150000015,201.24132554200014,196.04499150000015,196.04499150000015,196.04499150000015,196.04499150000015,196.50728787499997,197.588807375,196.47222366666668,,198.15497987499998,199.19076591700014,198.11965116666673,,196.04499150000015,201.24132554200014,196.04499150000015,201.24132554200014,201.24132554200014,201.91716020900003,196.04499150000015,1,0,0.9853181659998427,reldom2_s010,001,2025-02-11_15h49.53.697,Aud-A-Scan_AC,2022.2.5,None,
0,0.0,None,fixation,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,8,,,,,0,21,21,21,,,,,,,,,202.158489917,202.158489917,202.158489917,202.158489917,202.158489917,202.158489917,202.158489917,202.158489917,202.05049354233338,202.158489917,202.158489917,202.158489917,202.05049354233338,202.158489917,202.158489917,202.158489917,202.158489917,202.158489917,202.158489917,202.158489917,202.158489917,202.158489917,202.158489917,202.158489917,202.158489917,202.158489917,202.158489917,202.10049354233337,202.158489917,202.158489917,202.158489917,202.10049354233337,202.158489917,202.158489917,202.158489917,202.158489917,202.158489917,207.38049158400008,207.38049158400008,210.3026151670001,None,0,,reldom2_s010,001,2025-02-11_15h49.53.697,Aud-A-Scan_AC,2022.2.5,None,
17,Second_Order,3.0,audwhat,stimulus/audwhat_stim/percussion mallet_high-pitch_F_loud.wav,stimulus/audwhat_stim/string viola_high-pitch_F_loud.wav,stimulus/audwhat_stim/string cello_low-pitch_Ftri_loud.wav,stimulus/audwhat_stim/string cello_high-pitch_Dtri_loud.wav,stimulus/audwhere_stim/match_blank.png,stimulus/audwhat_stim/match_box.png,stimulus/audwhere_stim/match_yes.png,stimulus/audwhere_stim/match_no.png,2.0,Match,Pitch,Category,2,5.125,0,5.125,0,5.125,0,5.125,0,0.75,0.75,0,0,0,0,0,0,0,0,1,0.5,1,2.125,1,0.5,1,2.125,0,,,,,0,22,22,22,,,,,,,,,210.3026151670001,215.42604229200015,210.3026151670001,210.3026151670001,210.3026151670001,210.3026151670001,210.7450516250001,211.7365910840001,210.75647775066685,211.7503367500001,212.37740337500009,213.37784758400016,212.38964029166667,,215.42604229200015,216.27387712500013,218.34494145899998,222.29802091700003,216.27387712500013,216.27387712500013,221.44783187500002,216.27387712500013,216.27387712500013,216.27387712500013,216.27387712500013,216.74093570900004,217.82628154200006,216.7044001256668,,218.34494145899998,219.385635459,218.3095189586668,,216.27387712500013,221.44783187500002,216.27387712500013,221.44783187500002,221.49349237499996,,216.27387712500013,1,0,1.91242433299999,reldom2_s010,001,2025-02-11_15h49.53.697,Aud-A-Scan_AC,2022.2.5,None,
18,Second_Order,3.0,audwhat,stimulus/audwhat_stim/string viola_low-pitch_F_loud.wav,stimulus/audwhat_stim/percussion mallet_low-pitch_F_loud.wav,stimulus/audwhat_stim/percussion mallet_high-pitch_Ftri_loud.wav,stimulus/audwhat_stim/string cello_high-pitch_Ftri_loud.wav,stimulus/audwhere_stim/match_blank.png,stimulus/audwhat_stim/match_box.png,stimulus/audwhere_stim/match_yes.png,stimulus/audwhere_stim/match_no.png,1.0,Match,Pitch,Pitch,1,5.125,0,5.125,0,5.125,0,5.125,0,0.625,0.625,0,0,0,0,0,0,0,0,1,0.5,1,2.125,1,0.5,1,2.125,0,,,,,0,23,23,23,,,,,,,,,222.29802091700003,227.41109470900005,222.29802091700003,222.29802091700003,222.29802091700003,222.29802091700003,222.74097870900005,223.7401983750001,222.75222150066682,,224.37388250000004,225.36200295900016,224.38556404166664,225.38508183400018,227.41109470900005,228.13006029200005,230.20578170900012,,228.13006029200005,228.13006029200005,233.30789808400004,228.13006029200005,228.13006029200005,228.13006029200005,228.13006029200005,228.596458042,229.63615145900008,228.56121608366678,,230.20578170900012,231.2406551670001,230.1703571256667,,228.13006029200005,233.30789808400004,228.13006029200005,233.30789808400004,233.30789808400004,233.9903535840001,228.13006029200005,2,0,1.0498294579999765,reldom2_s010,001,2025-02-11_15h49.53.697,Aud-A-Scan_AC,2022.2.5,None,
0,0.0,None,fixation,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,9,,,,,0,24,24,24,,,,,,,,,234.2359039590001,234.2359039590001,234.2359039590001,234.2359039590001,234.2359039590001,234.2359039590001,234.2359039590001,234.2359039590001,234.12368691733346,234.2359039590001,234.2359039590001,234.2359039590001,234.12368691733346,234.2359039590001,234.2359039590001,234.2359039590001,234.2359039590001,234.2359039590001,234.2359039590001,234.2359039590001,234.2359039590001,234.2359039590001,234.2359039590001,234.2359039590001,234.2359039590001,234.2359039590001,234.2359039590001,234.19035358400012,234.2359039590001,234.2359039590001,234.2359039590001,234.19035358400012,234.2359039590001,234.2359039590001,234.2359039590001,234.2359039590001,234.2359039590001,239.45271391699998,239.45271391699998,243.519309625,None,0,,reldom2_s010,001,2025-02-11_15h49.53.697,Aud-A-Scan_AC,2022.2.5,None,
19,First_Order,4.0,audwhat,stimulus/audwhat_stim/dummy.wav,stimulus/audwhat_stim/dummy.wav,stimulus/audwhat_stim/percussion mallet_low-pitch_D_loud.wav,stimulus/audwhat_stim/string viola_low-pitch_D_loud.wav,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/category_box.png,stimulus/audwhat_stim/category_yes.png,stimulus/audwhat_stim/category_no.png,None,Category,None,Pitch,2,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0,0,0,0,0,0,0,0,0.0,0,0.0,1,0.5,1,2.125,0,,,,,0,25,25,25,,,,,,,,,243.519309625,243.519309625,243.519309625,243.519309625,243.519309625,243.519309625,243.519309625,243.519309625,243.43539075066673,243.519309625,243.519309625,243.519309625,243.43539075066673,243.519309625,243.519309625,243.519309625,245.5922028340001,249.65102154200008,243.519309625,243.519309625,248.700700417,243.519309625,243.519309625,243.519309625,243.519309625,243.9880424590001,245.0246897500001,243.95287287566683,,245.5922028340001,246.62958400000002,245.55700020866678,,243.519309625,248.700700417,243.519309625,248.700700417,248.74808895900014,249.42721070900006,243.519309625,2,1,2.2379556239998237,reldom2_s010,001,2025-02-11_15h49.53.697,Aud-A-Scan_AC,2022.2.5,None,
20,First_Order,4.0,audwhat,stimulus/audwhat_stim/dummy.wav,stimulus/audwhat_stim/dummy.wav,stimulus/audwhat_stim/percussion xylophone_high-pitch_Dtri_loud.wav,stimulus/audwhat_stim/string cello_high-pitch_Dtri_loud.wav,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/pitch_box.png,stimulus/audwhat_stim/pitch_yes.png,stimulus/audwhat_stim/pitch_no.png,None,Pitch,None,Pitch,1,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0,0,0,0,0,0,0,0,0.0,0,0.0,1,0.5,1,2.125,0,,,,,0,26,26,26,,,,,,,,,249.65102154200008,249.65102154200008,249.65102154200008,249.65102154200008,249.65102154200008,249.65102154200008,249.65102154200008,249.65102154200008,249.56054404233342,249.65102154200008,249.65102154200008,249.65102154200008,249.56054404233342,249.65102154200008,249.65102154200008,249.65102154200008,251.76952608400006,255.7676912920001,249.65102154200008,249.65102154200008,254.82014025000012,249.65102154200008,249.65102154200008,249.65102154200008,249.65102154200008,250.11411529200018,251.20269470900007,250.0791616666668,251.1513104170001,251.76952608400006,252.808189417,251.73438191666676,,249.65102154200008,254.82014025000012,249.65102154200008,254.82014025000012,254.86585137500015,255.545005167,249.65102154200008,1,1,1.152280373999929,reldom2_s010,001,2025-02-11_15h49.53.697,Aud-A-Scan_AC,2022.2.5,None,
21,First_Order,4.0,audwhat,stimulus/audwhat_stim/dummy.wav,stimulus/audwhat_stim/dummy.wav,stimulus/audwhat_stim/string viola_low-pitch_D_loud.wav,stimulus/audwhat_stim/percussion mallet_low-pitch_D_loud.wav,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/category_box.png,stimulus/audwhat_stim/category_yes.png,stimulus/audwhat_stim/category_no.png,None,Category,None,Pitch,2,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0,0,0,0,0,0,0,0,0.0,0,0.0,1,0.5,1,2.125,0,,,,,0,27,27,27,,,,,,,,,255.7676912920001,255.7676912920001,255.7676912920001,255.7676912920001,255.7676912920001,255.7676912920001,255.7676912920001,255.7676912920001,255.67833850033335,255.7676912920001,255.7676912920001,255.7676912920001,255.67833850033335,255.7676912920001,255.7676912920001,255.7676912920001,257.840379709,261.8997870840001,255.7676912920001,255.7676912920001,260.949247584,255.7676912920001,255.7676912920001,255.7676912920001,255.7676912920001,256.23425766700007,257.2707331670001,256.1990406256666,,257.840379709,258.8843960840002,257.8050590416667,,255.7676912920001,260.949247584,255.7676912920001,260.949247584,260.99461625000004,261.67502383400006,255.7676912920001,2,1,0.7542624990001059,reldom2_s010,001,2025-02-11_15h49.53.697,Aud-A-Scan_AC,2022.2.5,None,
22,First_Order,4.0,audwhat,stimulus/audwhat_stim/dummy.wav,stimulus/audwhat_stim/dummy.wav,stimulus/audwhat_stim/string viola_low-pitch_Ftri_loud.wav,stimulus/audwhat_stim/string cello_high-pitch_D_loud.wav,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/pitch_box.png,stimulus/audwhat_stim/pitch_yes.png,stimulus/audwhat_stim/pitch_no.png,None,Pitch,None,Category,2,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0,0,0,0,0,0,0,0,0.0,0,0.0,1,0.5,1,2.125,0,,,,,0,28,28,28,,,,,,,,,261.8997870840001,261.8997870840001,261.8997870840001,261.8997870840001,261.8997870840001,261.8997870840001,261.8997870840001,261.8997870840001,261.8083571673334,261.8997870840001,261.8997870840001,261.8997870840001,261.8083571673334,261.8997870840001,261.8997870840001,261.8997870840001,263.969111334,,261.8997870840001,261.8997870840001,267.06417525000006,261.8997870840001,261.8997870840001,261.8997870840001,261.8997870840001,262.36509445900015,263.40081258400005,262.3299711256668,,263.969111334,265.00616312500006,263.9334248336668,,261.8997870840001,267.06417525000006,261.8997870840001,267.06417525000006,267.10940570900016,267.78714341700015,261.8997870840001,1,0,0.9894509579999067,reldom2_s010,001,2025-02-11_15h49.53.697,Aud-A-Scan_AC,2022.2.5,None,
0,0.0,None,fixation,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,10,,,,,0,29,29,29,,,,,,,,,268.02894783400006,268.02894783400006,268.02894783400006,268.02894783400006,268.02894783400006,268.02894783400006,268.02894783400006,268.02894783400006,267.9204767503335,268.02894783400006,268.02894783400006,268.02894783400006,267.9204767503335,268.02894783400006,268.02894783400006,268.02894783400006,268.02894783400006,268.02894783400006,268.02894783400006,268.02894783400006,268.02894783400006,268.02894783400006,268.02894783400006,268.02894783400006,268.02894783400006,268.02894783400006,268.02894783400006,267.98714341700014,268.02894783400006,268.02894783400006,268.02894783400006,267.98714341700014,268.02894783400006,268.02894783400006,268.02894783400006,268.02894783400006,268.02894783400006,273.238112,273.238112,278.1860555840001,None,0,,reldom2_s010,001,2025-02-11_15h49.53.697,Aud-A-Scan_AC,2022.2.5,None,
23,Second_Order,4.0,audwhat,stimulus/audwhat_stim/string cello_low-pitch_F_loud.wav,stimulus/audwhat_stim/string cello_high-pitch_Ftri_loud.wav,stimulus/audwhat_stim/percussion mallet_high-pitch_Ftri_loud.wav,stimulus/audwhat_stim/percussion mallet_low-pitch_F_loud.wav,stimulus/audwhere_stim/match_blank.png,stimulus/audwhat_stim/match_box.png,stimulus/audwhere_stim/match_yes.png,stimulus/audwhere_stim/match_no.png,1.0,Match,Category,Category,1,5.125,0,5.125,0,5.125,0,5.125,0,0.75,0.75,0,0,0,0,0,0,0,0,1,0.5,1,2.125,1,0.5,1,2.125,0,,,,,0,30,30,30,,,,,,,,,278.1860555840001,283.3054352500001,278.1860555840001,278.1860555840001,278.1860555840001,278.1860555840001,278.63125683400017,279.619628167,278.6432857086668,,280.26119266700016,281.2599955840001,280.26420250066667,,283.3054352500001,284.1398405,286.20923108400007,290.166955292,284.1398405,284.1398405,289.3159968750001,284.1398405,284.1398405,284.1398405,284.1398405,284.608254042,285.643263209,284.57286270866666,,286.20923108400007,287.2479579170001,286.17418004166666,,284.1398405,289.3159968750001,284.1398405,289.3159968750001,289.36156704200016,,284.1398405,2,0,2.4401527489999353,reldom2_s010,001,2025-02-11_15h49.53.697,Aud-A-Scan_AC,2022.2.5,None,
24,Second_Order,4.0,audwhat,stimulus/audwhat_stim/percussion xylophone_high-pitch_Dtri_loud.wav,stimulus/audwhat_stim/percussion mallet_low-pitch_D_loud.wav,stimulus/audwhat_stim/string cello_low-pitch_Ftri_loud.wav,stimulus/audwhat_stim/string viola_high-pitch_D_loud.wav,stimulus/audwhere_stim/match_blank.png,stimulus/audwhat_stim/match_box.png,stimulus/audwhere_stim/match_yes.png,stimulus/audwhere_stim/match_no.png,1.0,Match,Category,Category,1,5.125,0,5.125,0,5.125,0,5.125,0,0.625,0.625,0,0,0,0,0,0,0,0,1,0.5,1,2.125,1,0.5,1,2.125,0,,,,,0,31,31,31,,,,,,,,,290.166955292,295.28459887500003,290.166955292,290.166955292,290.166955292,290.166955292,290.61922437500016,291.623050292,290.6310058756667,291.623050292,292.24514754200004,293.2327340420002,292.25659100066673,293.2559060420001,295.28459887500003,295.98972316699997,298.0654891250001,302.138781334,295.98972316699997,295.98972316699997,301.173028125,295.98972316699997,295.98972316699997,295.98972316699997,295.98972316699997,296.45625533400016,297.49328245900006,296.42100816666675,,298.0654891250001,299.10762287500006,298.0301109586667,,295.98972316699997,301.173028125,295.98972316699997,301.173028125,301.173028125,301.850676667,295.98972316699997,1,1,1.009015207999937,reldom2_s010,001,2025-02-11_15h49.53.697,Aud-A-Scan_AC,2022.2.5,None,
0,0.0,None,fixation,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,9,,,,,0,32,32,32,,,,,,,,,302.138781334,302.138781334,302.138781334,302.138781334,302.138781334,302.138781334,302.138781334,302.138781334,302.0285310833334,302.138781334,302.138781334,302.138781334,302.0285310833334,302.138781334,302.138781334,302.138781334,302.138781334,302.138781334,302.138781334,302.138781334,302.138781334,302.138781334,302.138781334,302.138781334,302.138781334,302.138781334,302.138781334,302.09519775000007,302.138781334,302.138781334,302.138781334,302.09519775000007,302.138781334,302.138781334,302.138781334,302.138781334,302.138781334,307.36470504199997,307.36470504199997,311.38613029199996,None,0,,reldom2_s010,001,2025-02-11_15h49.53.697,Aud-A-Scan_AC,2022.2.5,None,
25,First_Order,5.0,audwhere,stimulus/audwhere_stim/dummy.wav,stimulus/audwhere_stim/dummy.wav,stimulus/audwhere_stim/right_away_300h.wav,stimulus/audwhere_stim/right_toward_300h.wav,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/direction_box.png,stimulus/audwhere_stim/direction_yes.png,stimulus/audwhere_stim/direction_no.png,None,Direction,None,Side,2,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0,0,0,0,0,0,0,0,0.0,0,0.0,1,0.5,1,2.125,0,,,,,0,33,33,33,,,,,,,,,311.38613029199996,311.38613029199996,311.38613029199996,311.38613029199996,311.38613029199996,311.38613029199996,311.38613029199996,311.38613029199996,311.3012602916666,311.38613029199996,311.38613029199996,311.38613029199996,311.3012602916666,311.38613029199996,311.38613029199996,311.38613029199996,313.4655868750001,,311.38613029199996,311.38613029199996,316.57866116700006,311.38613029199996,311.38613029199996,311.38613029199996,311.38613029199996,311.853445167,312.89543233400013,311.81814437566663,,313.4655868750001,314.5067550420001,313.4303010416668,,311.38613029199996,316.57866116700006,311.38613029199996,316.57866116700006,316.57866116700006,317.25922337500015,311.38613029199996,2,1,1.9154224159999558,reldom2_s010,001,2025-02-11_15h49.53.697,Aud-A-Scan_AC,2022.2.5,None,
26,First_Order,5.0,audwhere,stimulus/audwhere_stim/dummy.wav,stimulus/audwhere_stim/dummy.wav,stimulus/audwhere_stim/right_away_280h.wav,stimulus/audwhere_stim/left_away_270h.wav,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/side_box.png,stimulus/audwhere_stim/side_yes.png,stimulus/audwhere_stim/side_no.png,None,Side,None,Direction,2,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0,0,0,0,0,0,0,0,0.0,0,0.0,1,0.5,1,2.125,0,,,,,0,34,34,34,,,,,,,,,317.4817411670001,317.4817411670001,317.4817411670001,317.4817411670001,317.4817411670001,317.4817411670001,317.4817411670001,317.4817411670001,317.3925567083335,317.4817411670001,317.4817411670001,317.4817411670001,317.3925567083335,317.4817411670001,317.4817411670001,317.4817411670001,319.6024305420001,,317.4817411670001,317.4817411670001,322.6421230840001,317.4817411670001,317.4817411670001,317.4817411670001,317.4817411670001,317.94676575000017,318.985163459,317.9116574586667,,319.6024305420001,320.6371429170001,319.5670965416666,,317.4817411670001,322.6421230840001,317.4817411670001,322.6421230840001,322.6885770000001,323.3692600420002,317.4817411670001,2,1,0.8105619159998696,reldom2_s010,001,2025-02-11_15h49.53.697,Aud-A-Scan_AC,2022.2.5,None,
27,First_Order,5.0,audwhere,stimulus/audwhere_stim/dummy.wav,stimulus/audwhere_stim/dummy.wav,stimulus/audwhere_stim/left_away_300h.wav,stimulus/audwhere_stim/right_away_290h.wav,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/direction_box.png,stimulus/audwhere_stim/direction_yes.png,stimulus/audwhere_stim/direction_no.png,None,Direction,None,Direction,1,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0,0,0,0,0,0,0,0,0.0,0,0.0,1,0.5,1,2.125,0,,,,,0,35,35,35,,,,,,,,,323.59284525,323.59284525,323.59284525,323.59284525,323.59284525,323.59284525,323.59284525,323.59284525,323.5025933753335,323.59284525,323.59284525,323.59284525,323.5025933753335,323.59284525,323.59284525,323.59284525,325.6705850420001,,323.59284525,323.59284525,328.78838054200014,323.59284525,323.59284525,323.59284525,323.59284525,324.061745084,325.10150158400006,324.02613604166663,,325.6705850420001,326.7117645000001,325.6352876666667,,323.59284525,328.78838054200014,323.59284525,328.78838054200014,328.78838054200014,329.46998600000006,323.59284525,1,1,1.5107024999999794,reldom2_s010,001,2025-02-11_15h49.53.697,Aud-A-Scan_AC,2022.2.5,None,
28,First_Order,5.0,audwhere,stimulus/audwhere_stim/dummy.wav,stimulus/audwhere_stim/dummy.wav,stimulus/audwhere_stim/left_away_290h.wav,stimulus/audwhere_stim/right_away_280h.wav,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/direction_box.png,stimulus/audwhere_stim/direction_yes.png,stimulus/audwhere_stim/direction_no.png,None,Direction,None,Direction,1,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0,0,0,0,0,0,0,0,0.0,0,0.0,1,0.5,1,2.125,0,,,,,0,36,36,36,,,,,,,,,329.6937310840001,329.6937310840001,329.6937310840001,329.6937310840001,329.6937310840001,329.6937310840001,329.6937310840001,329.6937310840001,329.61998600000004,329.6937310840001,329.6937310840001,329.6937310840001,329.61998600000004,329.6937310840001,329.6937310840001,329.6937310840001,331.765996459,335.851418125,329.6937310840001,329.6937310840001,334.8803828340001,329.6937310840001,329.6937310840001,329.6937310840001,329.6937310840001,330.15993366700013,331.1971679170001,330.1243825006668,,331.765996459,332.80671562500015,331.7305089166666,,329.6937310840001,334.8803828340001,329.6937310840001,334.8803828340001,334.92681004200017,335.60805470900004,329.6937310840001,1,1,1.9578291239999999,reldom2_s010,001,2025-02-11_15h49.53.697,Aud-A-Scan_AC,2022.2.5,None,
