Trial,Order,Block,Type,Stimuli_File1,Stimuli_File2,Stimuli_File3,Stimuli_File4,Cue_File1,Cue_File2,Response_File_Yes,Response_File_No,Match,Cue_Dimension,Pair1_Dimension,Pair2_Dimension,Key,Cue1_Duration,Cue1_Onset,Cue2_Duration,Cue2_Onset,ResponseYes_Duration,ResponseYes_Onset,ResponseNo_Duration,ResponseNo_Onset,ITI_Within,ITI_Between,Image1_Duration,Image1_Onset,Image2_Duration,Image2_Onset,Image3_Duration,Image3_Onset,Image4_Duration,Image4_Onset,Sound1_Duration,Sound1_Onset,Sound2_Duration,Sound2_Onset,Sound3_Duration,Sound3_Onset,Sound4_Duration,Sound4_Onset,Fixation_Duration,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,text_start.started,key_resp_start.started,key_resp_start.keys,key_resp_start.rt,text2.started,key_resp_2.started,key_resp_2.keys,key_resp_2.rt,cue_file1.started,cue_file1.stopped,image_1.started,image_1.stopped,image_2.started,image_2.stopped,sound_icon1.started,sound_icon1.stopped,sound_1.started,sound_1.stopped,sound_icon2.started,sound_icon2.stopped,sound_2.started,sound_2.stopped,image_blank_1.started,image_blank_1.stopped,key_press.started,key_press.stopped,fixation_text.started,cue_file2.started,cue_file2.stopped,image_3.started,image_3.stopped,image_4.started,image_4.stopped,sound_icon3.started,sound_icon3.stopped,sound_3.started,sound_3.stopped,sound_icon4.started,sound_icon4.stopped,sound_4.started,sound_4.stopped,response_yes.started,response_yes.stopped,response_no.started,response_no.stopped,iti_blank.started,iti_blank.stopped,fixation_text.stopped,key_press.keys,key_press.corr,key_press.rt,participant,session,date,expName,psychopyVersion,frameRate,
13,First_Order,3.0,audwhere,stimulus/audwhere_stim/dummy.wav,stimulus/audwhere_stim/dummy.wav,stimulus/audwhere_stim/left_toward_290h.wav,stimulus/audwhere_stim/right_toward_280h.wav,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/direction_box.png,stimulus/audwhere_stim/direction_yes.png,stimulus/audwhere_stim/direction_no.png,None,Direction,None,Direction,1,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0,0,0,0,0,0,0,0,0.0,0,0.0,1,0.5,1,2.125,0,,,,,0,17,17,17,,,,,,,,,182.8771414580001,182.8771414580001,182.8771414580001,182.8771414580001,182.8771414580001,182.8771414580001,182.8771414580001,182.8771414580001,182.79638604166684,182.8771414580001,182.8771414580001,182.8771414580001,182.79638604166684,182.8771414580001,182.8771414580001,182.8771414580001,184.9629043330001,189.00642549999975,182.8771414580001,182.8771414580001,188.03963937499975,182.8771414580001,182.8771414580001,182.8771414580001,182.8771414580001,183.350606125,184.39461333300005,183.31959633366685,,184.9629043330001,186.00848637499985,184.93267287466668,,182.8771414580001,188.03963937499975,182.8771414580001,188.03963937499975,188.0815967499998,188.7467334170001,182.8771414580001,1,1,1.8021768749999865,reldom2_s009,001,2025-01-30_11h59.05.496,Aud-B-Scan_AC,2022.2.5,None,
14,First_Order,3.0,audwhere,stimulus/audwhere_stim/dummy.wav,stimulus/audwhere_stim/dummy.wav,stimulus/audwhere_stim/left_toward_270h.wav,stimulus/audwhere_stim/right_toward_290h.wav,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/direction_box.png,stimulus/audwhere_stim/direction_yes.png,stimulus/audwhere_stim/direction_no.png,None,Direction,None,Direction,1,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0,0,0,0,0,0,0,0,0.0,0,0.0,1,0.5,1,2.125,0,,,,,0,18,18,18,,,,,,,,,189.00642549999975,189.00642549999975,189.00642549999975,189.00642549999975,189.00642549999975,189.00642549999975,189.00642549999975,189.00642549999975,188.9212898753332,189.00642549999975,189.00642549999975,189.00642549999975,188.9212898753332,189.00642549999975,189.00642549999975,189.00642549999975,191.09045108300006,195.13869699999987,189.00642549999975,189.00642549999975,194.16983566699992,189.00642549999975,189.00642549999975,189.00642549999975,189.00642549999975,189.47967854199987,190.5218607500001,189.4488793336666,,191.09045108300006,192.13653079200003,191.05938549966666,,189.00642549999975,194.16983566699992,189.00642549999975,194.16983566699992,194.21117233299992,194.87769929199976,189.00642549999975,1,1,1.697785291999935,reldom2_s009,001,2025-01-30_11h59.05.496,Aud-B-Scan_AC,2022.2.5,None,
15,First_Order,3.0,audwhere,stimulus/audwhere_stim/dummy.wav,stimulus/audwhere_stim/dummy.wav,stimulus/audwhere_stim/left_away_290h.wav,stimulus/audwhere_stim/left_toward_280h.wav,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/direction_box.png,stimulus/audwhere_stim/direction_yes.png,stimulus/audwhere_stim/direction_no.png,None,Direction,None,Side,2,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0,0,0,0,0,0,0,0,0.0,0,0.0,1,0.5,1,2.125,0,,,,,0,19,19,19,,,,,,,,,195.13869699999987,195.13869699999987,195.13869699999987,195.13869699999987,195.13869699999987,195.13869699999987,195.13869699999987,195.13869699999987,195.05274237533345,195.13869699999987,195.13869699999987,195.13869699999987,195.05274237533345,195.13869699999987,195.13869699999987,195.13869699999987,197.22297241700016,,195.13869699999987,195.13869699999987,200.30272266700013,195.13869699999987,195.13869699999987,195.13869699999987,195.13869699999987,195.61187833299982,196.65616233299988,195.58115770866678,,197.22297241700016,198.26968745800013,197.1922706246667,,195.13869699999987,200.30272266700013,195.13869699999987,200.30272266700013,200.34482720799997,201.01146733299993,195.13869699999987,2,1,1.5659477079998396,reldom2_s009,001,2025-01-30_11h59.05.496,Aud-B-Scan_AC,2022.2.5,None,
16,First_Order,3.0,audwhere,stimulus/audwhere_stim/dummy.wav,stimulus/audwhere_stim/dummy.wav,stimulus/audwhere_stim/left_toward_300h.wav,stimulus/audwhere_stim/left_away_290h.wav,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/direction_box.png,stimulus/audwhere_stim/direction_yes.png,stimulus/audwhere_stim/direction_no.png,None,Direction,None,Side,2,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0,0,0,0,0,0,0,0,0.0,0,0.0,1,0.5,1,2.125,0,,,,,0,20,20,20,,,,,,,,,201.23008091700012,201.23008091700012,201.23008091700012,201.23008091700012,201.23008091700012,201.23008091700012,201.23008091700012,201.23008091700012,201.14480066633328,201.23008091700012,201.23008091700012,201.23008091700012,201.14480066633328,201.23008091700012,201.23008091700012,201.23008091700012,203.31380745800016,207.38416300000017,201.23008091700012,201.23008091700012,206.39737491699998,201.23008091700012,201.23008091700012,201.23008091700012,201.23008091700012,201.70445208299998,202.74725070800014,201.6727861246666,,203.31380745800016,204.36143833300002,203.28305416666652,,201.23008091700012,206.39737491699998,201.23008091700012,206.39737491699998,206.43911350000008,207.10437412500005,201.23008091700012,2,1,1.0260740829999122,reldom2_s009,001,2025-01-30_11h59.05.496,Aud-B-Scan_AC,2022.2.5,None,
0,0.0,None,fixation,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,10,,,,,0,21,21,21,,,,,,,,,207.38416300000017,207.38416300000017,207.38416300000017,207.38416300000017,207.38416300000017,207.38416300000017,207.38416300000017,207.38416300000017,207.27928137533323,207.38416300000017,207.38416300000017,207.38416300000017,207.27928137533323,207.38416300000017,207.38416300000017,207.38416300000017,207.38416300000017,207.38416300000017,207.38416300000017,207.38416300000017,207.38416300000017,207.38416300000017,207.38416300000017,207.38416300000017,207.38416300000017,207.38416300000017,207.38416300000017,207.3292813753332,207.38416300000017,207.38416300000017,207.38416300000017,207.3292813753332,207.38416300000017,207.38416300000017,207.38416300000017,207.38416300000017,207.38416300000017,212.6157146669998,212.6157146669998,217.5538796249998,None,0,,reldom2_s009,001,2025-01-30_11h59.05.496,Aud-B-Scan_AC,2022.2.5,None,
17,Second_Order,3.0,audwhere,stimulus/audwhere_stim/right_toward_290h.wav,stimulus/audwhere_stim/right_away_290h.wav,stimulus/audwhere_stim/right_away_280h.wav,stimulus/audwhere_stim/left_away_300h.wav,stimulus/audwhat_stim/match_blank.png,stimulus/audwhat_stim/match_box.png,stimulus/audwhat_stim/match_yes.png,stimulus/audwhat_stim/match_no.png,2.0,Match,Side,Direction,2,5.125,0,5.125,0,5.125,0,5.125,0,0.75,0.75,0,0,0,0,0,0,0,0,1,0.5,1,2.125,1,0.5,1,2.125,0,,,,,0,22,22,22,,,,,,,,,217.5538796249998,222.66970616699973,217.5538796249998,217.5538796249998,217.5538796249998,217.5538796249998,218.00674104200016,219.00474912499976,218.01912616666667,219.01207387500017,219.6272099580001,220.62525212499986,219.63966337466653,220.6329556669998,222.66970616699973,223.51360674999978,225.58888124999976,229.52449579199993,223.51360674999978,223.51360674999978,228.69877287500003,223.51360674999978,223.51360674999978,223.51360674999978,223.51360674999978,223.9874344169998,225.02568683299978,223.9565988336665,,225.58888124999976,226.62776299999996,225.55808095866658,,223.51360674999978,228.69877287500003,223.51360674999978,228.69877287500003,228.69877287500003,,223.51360674999978,2,1,1.6822624579999683,reldom2_s009,001,2025-01-30_11h59.05.496,Aud-B-Scan_AC,2022.2.5,None,
18,Second_Order,3.0,audwhere,stimulus/audwhere_stim/right_toward_270h.wav,stimulus/audwhere_stim/left_toward_270h.wav,stimulus/audwhere_stim/right_away_300h.wav,stimulus/audwhere_stim/left_away_280h.wav,stimulus/audwhat_stim/match_blank.png,stimulus/audwhat_stim/match_box.png,stimulus/audwhat_stim/match_yes.png,stimulus/audwhat_stim/match_no.png,1.0,Match,Direction,Direction,1,5.125,0,5.125,0,5.125,0,5.125,0,0.625,0.625,0,0,0,0,0,0,0,0,1,0.5,1,2.125,1,0.5,1,2.125,0,,,,,0,23,23,23,,,,,,,,,229.52449579199993,234.64511216699975,229.52449579199993,229.52449579199993,229.52449579199993,229.52449579199993,229.98018254199997,230.9700778749998,229.98364045866654,230.9822211669998,231.60626170800015,232.60287420799978,231.61762920866684,232.6111542079998,234.64511216699975,235.35671708300015,237.4230255829998,,235.35671708300015,235.35671708300015,240.53014895800015,235.35671708300015,235.35671708300015,235.35671708300015,235.35671708300015,235.82618758299986,236.8597729170001,235.7954702916666,,237.4230255829998,238.4633147919999,237.3922349166667,,235.35671708300015,240.53014895800015,235.35671708300015,240.53014895800015,240.57180404200017,241.23354308299986,235.35671708300015,1,1,2.6195109579998643,reldom2_s009,001,2025-01-30_11h59.05.496,Aud-B-Scan_AC,2022.2.5,None,
0,0.0,None,fixation,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,8,,,,,0,24,24,24,,,,,,,,,241.4760961249999,241.4760961249999,241.4760961249999,241.4760961249999,241.4760961249999,241.4760961249999,241.4760961249999,241.4760961249999,241.3668764163332,241.4760961249999,241.4760961249999,241.4760961249999,241.3668764163332,241.4760961249999,241.4760961249999,241.4760961249999,241.4760961249999,241.4760961249999,241.4760961249999,241.4760961249999,241.4760961249999,241.4760961249999,241.4760961249999,241.4760961249999,241.4760961249999,241.4760961249999,241.4760961249999,241.43354308299988,241.4760961249999,241.4760961249999,241.4760961249999,241.43354308299988,241.4760961249999,241.4760961249999,241.4760961249999,241.4760961249999,241.4760961249999,246.67921750000005,246.67921750000005,249.7415827499999,None,0,,reldom2_s009,001,2025-01-30_11h59.05.496,Aud-B-Scan_AC,2022.2.5,None,
19,First_Order,4.0,audwhere,stimulus/audwhere_stim/dummy.wav,stimulus/audwhere_stim/dummy.wav,stimulus/audwhere_stim/right_toward_280h.wav,stimulus/audwhere_stim/left_toward_280h.wav,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/side_box.png,stimulus/audwhere_stim/side_yes.png,stimulus/audwhere_stim/side_no.png,None,Side,None,Direction,2,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0,0,0,0,0,0,0,0,0.0,0,0.0,1,0.5,1,2.125,0,,,,,0,25,25,25,,,,,,,,,249.7415827499999,249.7415827499999,249.7415827499999,249.7415827499999,249.7415827499999,249.7415827499999,249.7415827499999,249.7415827499999,249.66425408366666,249.7415827499999,249.7415827499999,249.7415827499999,249.66425408366666,249.7415827499999,249.7415827499999,249.7415827499999,251.81610854200017,,249.7415827499999,249.7415827499999,254.92457858299986,249.7415827499999,249.7415827499999,249.7415827499999,249.7415827499999,250.21520633299997,251.25165645800007,250.18506137466673,,251.81610854200017,252.85504887499974,251.78558866666643,,249.7415827499999,254.92457858299986,249.7415827499999,254.92457858299986,254.9664130420001,255.6305130830001,249.7415827499999,2,1,1.6663352919995305,reldom2_s009,001,2025-01-30_11h59.05.496,Aud-B-Scan_AC,2022.2.5,None,
20,First_Order,4.0,audwhere,stimulus/audwhere_stim/dummy.wav,stimulus/audwhere_stim/dummy.wav,stimulus/audwhere_stim/left_toward_290h.wav,stimulus/audwhere_stim/right_toward_270h.wav,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/side_box.png,stimulus/audwhere_stim/side_yes.png,stimulus/audwhere_stim/side_no.png,None,Side,None,Direction,2,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0,0,0,0,0,0,0,0,0.0,0,0.0,1,0.5,1,2.125,0,,,,,0,26,26,26,,,,,,,,,255.84650170799978,255.84650170799978,255.84650170799978,255.84650170799978,255.84650170799978,255.84650170799978,255.84650170799978,255.84650170799978,255.76384641633345,255.84650170799978,255.84650170799978,255.84650170799978,255.76384641633345,255.84650170799978,255.84650170799978,255.84650170799978,257.91993887499984,,255.84650170799978,255.84650170799978,261.026070375,255.84650170799978,255.84650170799978,255.84650170799978,255.84650170799978,256.3192515420001,257.35473808300003,256.28833583366645,,257.91993887499984,258.95659216700005,257.8875227496667,,255.84650170799978,261.026070375,255.84650170799978,261.026070375,261.06791225000006,261.73127999999997,255.84650170799978,2,1,1.4658769170000596,reldom2_s009,001,2025-01-30_11h59.05.496,Aud-B-Scan_AC,2022.2.5,None,
21,First_Order,4.0,audwhere,stimulus/audwhere_stim/dummy.wav,stimulus/audwhere_stim/dummy.wav,stimulus/audwhere_stim/left_toward_270h.wav,stimulus/audwhere_stim/left_away_300h.wav,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/side_box.png,stimulus/audwhere_stim/side_yes.png,stimulus/audwhere_stim/side_no.png,None,Side,None,Side,1,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0,0,0,0,0,0,0,0,0.0,0,0.0,1,0.5,1,2.125,0,,,,,0,27,27,27,,,,,,,,,261.94832329200017,261.94832329200017,261.94832329200017,261.94832329200017,261.94832329200017,261.94832329200017,261.94832329200017,261.94832329200017,261.8646133333333,261.94832329200017,261.94832329200017,261.94832329200017,261.8646133333333,261.94832329200017,261.94832329200017,261.94832329200017,264.02117695800007,,261.94832329200017,261.94832329200017,267.1268030000001,261.94832329200017,261.94832329200017,261.94832329200017,261.94832329200017,262.419530958,263.45517579199986,262.38914966666675,,264.02117695800007,265.0576811249998,263.9907809996664,,261.94832329200017,267.1268030000001,261.94832329200017,267.1268030000001,267.1688079999999,267.833425583,261.94832329200017,1,1,1.2985365829999864,reldom2_s009,001,2025-01-30_11h59.05.496,Aud-B-Scan_AC,2022.2.5,None,
22,First_Order,4.0,audwhere,stimulus/audwhere_stim/dummy.wav,stimulus/audwhere_stim/dummy.wav,stimulus/audwhere_stim/left_away_290h.wav,stimulus/audwhere_stim/left_toward_270h.wav,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/side_box.png,stimulus/audwhere_stim/side_yes.png,stimulus/audwhere_stim/side_no.png,None,Side,None,Side,1,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0,0,0,0,0,0,0,0,0.0,0,0.0,1,0.5,1,2.125,0,,,,,0,28,28,28,,,,,,,,,268.0508881249998,268.0508881249998,268.0508881249998,268.0508881249998,268.0508881249998,268.0508881249998,268.0508881249998,268.0508881249998,267.96675891633333,268.0508881249998,268.0508881249998,268.0508881249998,267.96675891633333,268.0508881249998,268.0508881249998,268.0508881249998,270.12479137499986,,268.0508881249998,268.0508881249998,273.23528029199997,268.0508881249998,268.0508881249998,268.0508881249998,268.0508881249998,268.5213403329999,269.55811783299987,268.49096279166656,,270.12479137499986,271.1627861249999,270.0940081246665,,268.0508881249998,273.23528029199997,268.0508881249998,273.23528029199997,273.27701104200014,273.94217820799986,268.0508881249998,1,1,1.2466977499998393,reldom2_s009,001,2025-01-30_11h59.05.496,Aud-B-Scan_AC,2022.2.5,None,
0,0.0,None,fixation,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,10,,,,,0,29,29,29,,,,,,,,,274.18008737499986,274.18008737499986,274.18008737499986,274.18008737499986,274.18008737499986,274.18008737499986,274.18008737499986,274.18008737499986,274.0755115413332,274.18008737499986,274.18008737499986,274.18008737499986,274.0755115413332,274.18008737499986,274.18008737499986,274.18008737499986,274.18008737499986,274.18008737499986,274.18008737499986,274.18008737499986,274.18008737499986,274.18008737499986,274.18008737499986,274.18008737499986,274.18008737499986,274.18008737499986,274.18008737499986,274.1255115413332,274.18008737499986,274.18008737499986,274.18008737499986,274.1255115413332,274.18008737499986,274.18008737499986,274.18008737499986,274.18008737499986,274.18008737499986,279.39600974999985,279.39600974999985,284.3232862499999,None,0,,reldom2_s009,001,2025-01-30_11h59.05.496,Aud-B-Scan_AC,2022.2.5,None,
23,Second_Order,4.0,audwhere,stimulus/audwhere_stim/right_toward_300h.wav,stimulus/audwhere_stim/left_toward_270h.wav,stimulus/audwhere_stim/left_away_300h.wav,stimulus/audwhere_stim/right_away_300h.wav,stimulus/audwhat_stim/match_blank.png,stimulus/audwhat_stim/match_box.png,stimulus/audwhat_stim/match_yes.png,stimulus/audwhat_stim/match_no.png,1.0,Match,Direction,Direction,1,5.125,0,5.125,0,5.125,0,5.125,0,0.75,0.75,0,0,0,0,0,0,0,0,1,0.5,1,2.125,1,0.5,1,2.125,0,,,,,0,30,30,30,,,,,,,,,284.3232862499999,289.43906533300014,284.3232862499999,284.3232862499999,284.3232862499999,284.3232862499999,284.7770565830001,285.77549683300003,284.78993629166666,285.78333799999973,286.39811962500016,287.3960266670001,286.4101385836668,287.4039362079998,289.43906533300014,290.271116375,292.34719866700016,296.28870204199984,290.271116375,290.271116375,295.46098441699996,290.271116375,290.271116375,290.271116375,290.271116375,290.74296675000005,291.7802798749999,290.7124179586665,,292.34719866700016,293.3871858749999,292.3169810416664,,290.271116375,295.46098441699996,290.271116375,295.46098441699996,295.46098441699996,,290.271116375,1,1,1.7845338749998518,reldom2_s009,001,2025-01-30_11h59.05.496,Aud-B-Scan_AC,2022.2.5,None,
24,Second_Order,4.0,audwhere,stimulus/audwhere_stim/right_toward_300h.wav,stimulus/audwhere_stim/left_toward_300h.wav,stimulus/audwhere_stim/left_away_290h.wav,stimulus/audwhere_stim/right_away_280h.wav,stimulus/audwhat_stim/match_blank.png,stimulus/audwhat_stim/match_box.png,stimulus/audwhat_stim/match_yes.png,stimulus/audwhat_stim/match_no.png,1.0,Match,Direction,Direction,1,5.125,0,5.125,0,5.125,0,5.125,0,0.625,0.625,0,0,0,0,0,0,0,0,1,0.5,1,2.125,1,0.5,1,2.125,0,,,,,0,31,31,31,,,,,,,,,296.28870204199984,301.4114559999998,296.28870204199984,296.28870204199984,296.28870204199984,296.28870204199984,296.73785016700003,297.7360987500001,296.75064133366664,297.74454645800006,298.3713160829998,299.36064824999994,298.3747106246667,299.37327716699974,301.4114559999998,302.12477612500015,304.19453137499977,,302.12477612500015,302.12477612500015,307.3019362079999,302.12477612500015,302.12477612500015,302.12477612500015,302.12477612500015,302.59300354200013,303.6281563749999,302.56282299966665,,304.19453137499977,305.23253566699987,304.16424879166675,,302.12477612500015,307.3019362079999,302.12477612500015,307.3019362079999,307.3436750420001,308.0090842919999,302.12477612500015,1,1,1.6375269989998742,reldom2_s009,001,2025-01-30_11h59.05.496,Aud-B-Scan_AC,2022.2.5,None,
0,0.0,None,fixation,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,9,,,,,0,32,32,32,,,,,,,,,308.24683049999976,308.24683049999976,308.24683049999976,308.24683049999976,308.24683049999976,308.24683049999976,308.24683049999976,308.24683049999976,308.1424176253332,308.24683049999976,308.24683049999976,308.24683049999976,308.1424176253332,308.24683049999976,308.24683049999976,308.24683049999976,308.24683049999976,308.24683049999976,308.24683049999976,308.24683049999976,308.24683049999976,308.24683049999976,308.24683049999976,308.24683049999976,308.24683049999976,308.24683049999976,308.24683049999976,308.19241762533323,308.24683049999976,308.24683049999976,308.24683049999976,308.19241762533323,308.24683049999976,308.24683049999976,308.24683049999976,308.24683049999976,308.24683049999976,313.45684741700006,313.45684741700006,317.4976113749999,None,0,,reldom2_s009,001,2025-01-30_11h59.05.496,Aud-B-Scan_AC,2022.2.5,None,
25,First_Order,5.0,audwhat,stimulus/audwhat_stim/dummy.wav,stimulus/audwhat_stim/dummy.wav,stimulus/audwhat_stim/percussion xylophone_high-pitch_Ftri_loud.wav,stimulus/audwhat_stim/percussion mallet_low-pitch_F_loud.wav,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/pitch_box.png,stimulus/audwhat_stim/pitch_yes.png,stimulus/audwhat_stim/pitch_no.png,None,Pitch,None,Category,2,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0,0,0,0,0,0,0,0,0.0,0,0.0,1,0.5,1,2.125,0,,,,,0,33,33,33,,,,,,,,,317.4976113749999,317.4976113749999,317.4976113749999,317.4976113749999,317.4976113749999,317.4976113749999,317.4976113749999,317.4976113749999,317.42076108366666,317.4976113749999,317.4976113749999,317.4976113749999,317.42076108366666,317.4976113749999,317.4976113749999,317.4976113749999,319.5758879169998,323.61456562500007,317.4976113749999,317.4976113749999,322.69083520799995,317.4976113749999,317.4976113749999,317.4976113749999,317.4976113749999,317.97033320799983,319.01148329199987,317.9397259996665,319.01148329199987,319.5758879169998,320.61939600000005,319.5450260416667,,317.4976113749999,322.69083520799995,317.4976113749999,322.69083520799995,322.69083520799995,323.3551649169999,317.4976113749999,2,1,0.9297862909998003,reldom2_s009,001,2025-01-30_11h59.05.496,Aud-B-Scan_AC,2022.2.5,None,
26,First_Order,5.0,audwhat,stimulus/audwhat_stim/dummy.wav,stimulus/audwhat_stim/dummy.wav,stimulus/audwhat_stim/percussion mallet_low-pitch_Dtri_loud.wav,stimulus/audwhat_stim/percussion xylophone_high-pitch_Ftri_loud.wav,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/category_box.png,stimulus/audwhat_stim/category_yes.png,stimulus/audwhat_stim/category_no.png,None,Category,None,Category,1,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0,0,0,0,0,0,0,0,0.0,0,0.0,1,0.5,1,2.125,0,,,,,0,34,34,34,,,,,,,,,323.61456562500007,323.61456562500007,323.61456562500007,323.61456562500007,323.61456562500007,323.61456562500007,323.61456562500007,323.61456562500007,323.53037633333327,323.61456562500007,323.61456562500007,323.61456562500007,323.53037633333327,323.61456562500007,323.61456562500007,323.61456562500007,325.6998583750001,,323.61456562500007,323.61456562500007,328.78287583300016,323.61456562500007,323.61456562500007,323.61456562500007,323.61456562500007,324.0906502499997,325.13205508300007,324.0597389586667,,325.6998583750001,326.748639292,325.6688497086668,326.748639292,323.61456562500007,328.78287583300016,323.61456562500007,328.78287583300016,328.8244701670001,329.4908785829998,323.61456562500007,1,1,1.0768702489999669,reldom2_s009,001,2025-01-30_11h59.05.496,Aud-B-Scan_AC,2022.2.5,None,
27,First_Order,5.0,audwhat,stimulus/audwhat_stim/dummy.wav,stimulus/audwhat_stim/dummy.wav,stimulus/audwhat_stim/string cello_low-pitch_Dtri_loud.wav,stimulus/audwhat_stim/percussion mallet_low-pitch_Dtri_loud.wav,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/pitch_box.png,stimulus/audwhat_stim/pitch_yes.png,stimulus/audwhat_stim/pitch_no.png,None,Pitch,None,Pitch,1,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0,0,0,0,0,0,0,0,0.0,0,0.0,1,0.5,1,2.125,0,,,,,0,35,35,35,,,,,,,,,329.7099921670001,329.7099921670001,329.7099921670001,329.7099921670001,329.7099921670001,329.7099921670001,329.7099921670001,329.7099921670001,329.62421191633314,329.7099921670001,329.7099921670001,329.7099921670001,329.62421191633314,329.7099921670001,329.7099921670001,329.7099921670001,331.787631917,335.8318267499999,329.7099921670001,329.7099921670001,334.90549495799996,329.7099921670001,329.7099921670001,329.7099921670001,329.7099921670001,330.185356167,331.22265012499975,330.1542435416666,,331.787631917,332.83090970800004,331.7573425416665,,329.7099921670001,334.90549495799996,329.7099921670001,334.90549495799996,334.90549495799996,335.5697566250001,329.7099921670001,1,1,0.7974207910001496,reldom2_s009,001,2025-01-30_11h59.05.496,Aud-B-Scan_AC,2022.2.5,None,
