0.6860 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
27.7599 	EXP 	response_no: texRes = 128.0
27.7740 	EXP 	cue_file2: texRes = 128.0
27.7740 	EXP 	response_yes: texRes = 128.0
27.7740 	EXP 	response_no: texRes = 128.0
27.7881 	EXP 	cue_file2: texRes = 128.0
27.7881 	EXP 	response_yes: texRes = 128.0
27.7881 	EXP 	response_no: texRes = 128.0
27.8032 	EXP 	cue_file2: texRes = 128.0
27.8032 	EXP 	response_yes: texRes = 128.0
27.8032 	EXP 	response_no: texRes = 128.0
27.8175 	EXP 	cue_file2: texRes = 128.0
27.8175 	EXP 	response_yes: texRes = 128.0
27.8175 	EXP 	response_no: texRes = 128.0
27.8315 	EXP 	cue_file2: texRes = 128.0
27.8315 	EXP 	response_yes: texRes = 128.0
27.8315 	EXP 	response_no: texRes = 128.0
27.8457 	EXP 	cue_file2: texRes = 128.0
27.8457 	EXP 	response_yes: texRes = 128.0
27.8457 	EXP 	response_no: texRes = 128.0
27.8599 	EXP 	cue_file2: texRes = 128.0
27.8599 	EXP 	response_yes: texRes = 128.0
27.8599 	EXP 	response_no: texRes = 128.0
27.8741 	EXP 	cue_file2: texRes = 128.0
27.8741 	EXP 	response_yes: texRes = 128.0
27.8741 	EXP 	response_no: texRes = 128.0
27.8885 	EXP 	cue_file2: texRes = 128.0
27.8885 	EXP 	response_yes: texRes = 128.0
27.8885 	EXP 	response_no: texRes = 128.0
27.9039 	EXP 	cue_file2: texRes = 128.0
27.9039 	EXP 	response_yes: texRes = 128.0
27.9039 	EXP 	response_no: texRes = 128.0
27.9345 	EXP 	cue_file2: texRes = 128.0
27.9345 	EXP 	response_yes: texRes = 128.0
27.9345 	EXP 	response_no: texRes = 128.0
27.9512 	EXP 	cue_file2: texRes = 128.0
27.9512 	EXP 	response_yes: texRes = 128.0
27.9512 	EXP 	response_no: texRes = 128.0
27.9654 	EXP 	cue_file2: texRes = 128.0
27.9654 	EXP 	response_yes: texRes = 128.0
27.9654 	EXP 	response_no: texRes = 128.0
27.9796 	EXP 	cue_file2: texRes = 128.0
27.9796 	EXP 	response_yes: texRes = 128.0
27.9796 	EXP 	response_no: texRes = 128.0
27.9936 	EXP 	cue_file2: texRes = 128.0
27.9936 	EXP 	response_yes: texRes = 128.0
27.9936 	EXP 	response_no: texRes = 128.0
28.0078 	EXP 	cue_file2: texRes = 128.0
28.0078 	EXP 	response_yes: texRes = 128.0
28.0078 	EXP 	response_no: texRes = 128.0
28.0219 	EXP 	cue_file2: texRes = 128.0
28.0219 	EXP 	response_yes: texRes = 128.0
28.0219 	EXP 	response_no: texRes = 128.0
28.0371 	EXP 	cue_file2: texRes = 128.0
28.0371 	EXP 	response_yes: texRes = 128.0
28.0371 	EXP 	response_no: texRes = 128.0
28.0514 	EXP 	cue_file2: texRes = 128.0
28.0514 	EXP 	response_yes: texRes = 128.0
28.0514 	EXP 	response_no: texRes = 128.0
28.0654 	EXP 	cue_file2: texRes = 128.0
28.0654 	EXP 	response_yes: texRes = 128.0
28.0654 	EXP 	response_no: texRes = 128.0
28.0796 	EXP 	cue_file2: texRes = 128.0
28.0796 	EXP 	response_yes: texRes = 128.0
28.0796 	EXP 	response_no: texRes = 128.0
28.0939 	EXP 	cue_file2: texRes = 128.0
28.0939 	EXP 	response_yes: texRes = 128.0
28.0939 	EXP 	response_no: texRes = 128.0
28.1081 	EXP 	cue_file2: texRes = 128.0
28.1081 	EXP 	response_yes: texRes = 128.0
28.1081 	EXP 	response_no: texRes = 128.0
28.1223 	EXP 	cue_file2: texRes = 128.0
28.1223 	EXP 	response_yes: texRes = 128.0
28.1223 	EXP 	response_no: texRes = 128.0
28.1380 	EXP 	cue_file2: texRes = 128.0
28.1380 	EXP 	response_yes: texRes = 128.0
28.1380 	EXP 	response_no: texRes = 128.0
28.1685 	EXP 	cue_file2: texRes = 128.0
28.1685 	EXP 	response_yes: texRes = 128.0
28.1685 	EXP 	response_no: texRes = 128.0
28.1850 	EXP 	cue_file2: texRes = 128.0
28.1850 	EXP 	response_yes: texRes = 128.0
28.1850 	EXP 	response_no: texRes = 128.0
28.1993 	EXP 	cue_file2: texRes = 128.0
28.1993 	EXP 	response_yes: texRes = 128.0
28.1993 	EXP 	response_no: texRes = 128.0
28.2134 	EXP 	cue_file2: texRes = 128.0
28.2134 	EXP 	response_yes: texRes = 128.0
28.2134 	EXP 	response_no: texRes = 128.0
28.2277 	EXP 	cue_file2: texRes = 128.0
28.2277 	EXP 	response_yes: texRes = 128.0
28.2277 	EXP 	response_no: texRes = 128.0
28.2421 	EXP 	cue_file2: texRes = 128.0
28.2421 	EXP 	response_yes: texRes = 128.0
28.2421 	EXP 	response_no: texRes = 128.0
28.2563 	EXP 	cue_file2: texRes = 128.0
28.2563 	EXP 	response_yes: texRes = 128.0
28.2563 	EXP 	response_no: texRes = 128.0
28.2713 	EXP 	cue_file2: texRes = 128.0
28.2713 	EXP 	response_yes: texRes = 128.0
28.2713 	EXP 	response_no: texRes = 128.0
28.3019 	EXP 	cue_file2: texRes = 128.0
28.3019 	EXP 	response_yes: texRes = 128.0
28.3019 	EXP 	response_no: texRes = 128.0
28.3187 	EXP 	cue_file2: texRes = 128.0
28.3187 	EXP 	response_yes: texRes = 128.0
28.3187 	EXP 	response_no: texRes = 128.0
28.3328 	EXP 	cue_file2: texRes = 128.0
28.3328 	EXP 	response_yes: texRes = 128.0
28.3328 	EXP 	response_no: texRes = 128.0
28.3470 	EXP 	cue_file2: texRes = 128.0
28.3470 	EXP 	response_yes: texRes = 128.0
28.3470 	EXP 	response_no: texRes = 128.0
28.3610 	EXP 	cue_file2: texRes = 128.0
28.3610 	EXP 	response_yes: texRes = 128.0
28.3610 	EXP 	response_no: texRes = 128.0
28.3753 	EXP 	cue_file2: texRes = 128.0
28.3753 	EXP 	response_yes: texRes = 128.0
28.3753 	EXP 	response_no: texRes = 128.0
28.3895 	EXP 	cue_file2: texRes = 128.0
28.3895 	EXP 	response_yes: texRes = 128.0
28.3895 	EXP 	response_no: texRes = 128.0
28.4052 	EXP 	cue_file2: texRes = 128.0
28.4052 	EXP 	response_yes: texRes = 128.0
28.4052 	EXP 	response_no: texRes = 128.0
28.4357 	EXP 	cue_file2: texRes = 128.0
28.4357 	EXP 	response_yes: texRes = 128.0
28.4357 	EXP 	response_no: texRes = 128.0
28.4523 	EXP 	cue_file2: texRes = 128.0
28.4523 	EXP 	response_yes: texRes = 128.0
28.4523 	EXP 	response_no: texRes = 128.0
28.4664 	EXP 	cue_file2: texRes = 128.0
28.4664 	EXP 	response_yes: texRes = 128.0
28.4664 	EXP 	response_no: texRes = 128.0
28.4804 	EXP 	cue_file2: texRes = 128.0
28.4804 	EXP 	response_yes: texRes = 128.0
28.4804 	EXP 	response_no: texRes = 128.0
28.4945 	EXP 	cue_file2: texRes = 128.0
28.4945 	EXP 	response_yes: texRes = 128.0
28.4945 	EXP 	response_no: texRes = 128.0
28.5086 	EXP 	cue_file2: texRes = 128.0
28.5086 	EXP 	response_yes: texRes = 128.0
28.5086 	EXP 	response_no: texRes = 128.0
28.5229 	EXP 	cue_file2: texRes = 128.0
28.5229 	EXP 	response_yes: texRes = 128.0
28.5229 	EXP 	response_no: texRes = 128.0
28.5385 	EXP 	cue_file2: texRes = 128.0
28.5385 	EXP 	response_yes: texRes = 128.0
28.5385 	EXP 	response_no: texRes = 128.0
28.5525 	EXP 	cue_file2: texRes = 128.0
28.5525 	EXP 	response_yes: texRes = 128.0
28.5525 	EXP 	response_no: texRes = 128.0
28.5666 	EXP 	cue_file2: texRes = 128.0
28.5666 	EXP 	response_yes: texRes = 128.0
28.5666 	EXP 	response_no: texRes = 128.0
28.5809 	EXP 	cue_file2: texRes = 128.0
28.5809 	EXP 	response_yes: texRes = 128.0
28.5809 	EXP 	response_no: texRes = 128.0
28.5951 	EXP 	cue_file2: texRes = 128.0
28.5951 	EXP 	response_yes: texRes = 128.0
28.5951 	EXP 	response_no: texRes = 128.0
28.6091 	EXP 	cue_file2: texRes = 128.0
28.6091 	EXP 	response_yes: texRes = 128.0
28.6091 	EXP 	response_no: texRes = 128.0
28.6233 	EXP 	cue_file2: texRes = 128.0
28.6233 	EXP 	response_yes: texRes = 128.0
28.6233 	EXP 	response_no: texRes = 128.0
28.6385 	EXP 	cue_file2: texRes = 128.0
28.6385 	EXP 	response_yes: texRes = 128.0
28.6385 	EXP 	response_no: texRes = 128.0
28.6385 	EXP 	iti_blank: autoDraw = True
28.6527 	EXP 	cue_file2: texRes = 128.0
28.6527 	EXP 	response_yes: texRes = 128.0
28.6527 	EXP 	response_no: texRes = 128.0
28.6617 	EXP 	cue_file2: texRes = 128.0
28.6617 	EXP 	response_yes: texRes = 128.0
28.6617 	EXP 	response_no: texRes = 128.0
28.6617 	EXP 	right_text: autoDraw = False
28.6617 	EXP 	cue_file2: autoDraw = False
28.6617 	EXP 	response_yes: autoDraw = False
28.6617 	EXP 	response_no: autoDraw = False
28.6721 	EXP 	cue_file2: texRes = 128.0
28.6721 	EXP 	response_yes: texRes = 128.0
28.6721 	EXP 	response_no: texRes = 128.0
28.6862 	EXP 	cue_file2: texRes = 128.0
28.6862 	EXP 	response_yes: texRes = 128.0
28.6862 	EXP 	response_no: texRes = 128.0
28.6951 	EXP 	cue_file2: texRes = 128.0
28.6951 	EXP 	response_yes: texRes = 128.0
28.6951 	EXP 	response_no: texRes = 128.0
28.7056 	EXP 	cue_file2: texRes = 128.0
28.7056 	EXP 	response_yes: texRes = 128.0
28.7056 	EXP 	response_no: texRes = 128.0
28.7196 	EXP 	cue_file2: texRes = 128.0
28.7196 	EXP 	response_yes: texRes = 128.0
28.7196 	EXP 	response_no: texRes = 128.0
28.7286 	EXP 	cue_file2: texRes = 128.0
28.7286 	EXP 	response_yes: texRes = 128.0
28.7286 	EXP 	response_no: texRes = 128.0
28.7392 	EXP 	cue_file2: texRes = 128.0
28.7392 	EXP 	response_yes: texRes = 128.0
28.7392 	EXP 	response_no: texRes = 128.0
28.7531 	EXP 	cue_file2: texRes = 128.0
28.7531 	EXP 	response_yes: texRes = 128.0
28.7531 	EXP 	response_no: texRes = 128.0
28.7619 	EXP 	cue_file2: texRes = 128.0
28.7619 	EXP 	response_yes: texRes = 128.0
28.7619 	EXP 	response_no: texRes = 128.0
28.7725 	EXP 	cue_file2: texRes = 128.0
28.7725 	EXP 	response_yes: texRes = 128.0
28.7725 	EXP 	response_no: texRes = 128.0
28.7864 	EXP 	cue_file2: texRes = 128.0
28.7864 	EXP 	response_yes: texRes = 128.0
28.7864 	EXP 	response_no: texRes = 128.0
28.7953 	EXP 	cue_file2: texRes = 128.0
28.7953 	EXP 	response_yes: texRes = 128.0
28.7953 	EXP 	response_no: texRes = 128.0
28.8054 	EXP 	cue_file2: texRes = 128.0
28.8054 	EXP 	response_yes: texRes = 128.0
28.8054 	EXP 	response_no: texRes = 128.0
28.8198 	EXP 	cue_file2: texRes = 128.0
28.8198 	EXP 	response_yes: texRes = 128.0
28.8198 	EXP 	response_no: texRes = 128.0
28.8285 	EXP 	cue_file2: texRes = 128.0
28.8285 	EXP 	response_yes: texRes = 128.0
28.8285 	EXP 	response_no: texRes = 128.0
28.8392 	EXP 	cue_file2: texRes = 128.0
28.8392 	EXP 	response_yes: texRes = 128.0
28.8392 	EXP 	response_no: texRes = 128.0
28.8533 	EXP 	cue_file2: texRes = 128.0
28.8533 	EXP 	response_yes: texRes = 128.0
28.8533 	EXP 	response_no: texRes = 128.0
28.8621 	EXP 	cue_file2: texRes = 128.0
28.8621 	EXP 	response_yes: texRes = 128.0
28.8621 	EXP 	response_no: texRes = 128.0
28.8726 	EXP 	cue_file2: texRes = 128.0
28.8726 	EXP 	response_yes: texRes = 128.0
28.8726 	EXP 	response_no: texRes = 128.0
28.8868 	EXP 	cue_file2: texRes = 128.0
28.8868 	EXP 	response_yes: texRes = 128.0
28.8868 	EXP 	response_no: texRes = 128.0
28.8956 	EXP 	cue_file2: texRes = 128.0
28.8956 	EXP 	response_yes: texRes = 128.0
28.8956 	EXP 	response_no: texRes = 128.0
28.9056 	EXP 	cue_file2: texRes = 128.0
28.9056 	EXP 	response_yes: texRes = 128.0
28.9056 	EXP 	response_no: texRes = 128.0
28.9201 	EXP 	cue_file2: texRes = 128.0
28.9201 	EXP 	response_yes: texRes = 128.0
28.9201 	EXP 	response_no: texRes = 128.0
28.9291 	EXP 	cue_file2: texRes = 128.0
28.9291 	EXP 	response_yes: texRes = 128.0
28.9291 	EXP 	response_no: texRes = 128.0
28.9393 	EXP 	cue_file2: texRes = 128.0
28.9393 	EXP 	response_yes: texRes = 128.0
28.9393 	EXP 	response_no: texRes = 128.0
28.9534 	EXP 	cue_file2: texRes = 128.0
28.9534 	EXP 	response_yes: texRes = 128.0
28.9534 	EXP 	response_no: texRes = 128.0
28.9622 	EXP 	cue_file2: texRes = 128.0
28.9622 	EXP 	response_yes: texRes = 128.0
28.9622 	EXP 	response_no: texRes = 128.0
28.9728 	EXP 	cue_file2: texRes = 128.0
28.9728 	EXP 	response_yes: texRes = 128.0
28.9728 	EXP 	response_no: texRes = 128.0
28.9869 	EXP 	cue_file2: texRes = 128.0
28.9869 	EXP 	response_yes: texRes = 128.0
28.9869 	EXP 	response_no: texRes = 128.0
28.9957 	EXP 	cue_file2: texRes = 128.0
28.9957 	EXP 	response_yes: texRes = 128.0
28.9957 	EXP 	response_no: texRes = 128.0
29.0064 	EXP 	cue_file2: texRes = 128.0
29.0064 	EXP 	response_yes: texRes = 128.0
29.0064 	EXP 	response_no: texRes = 128.0
29.0205 	EXP 	cue_file2: texRes = 128.0
29.0205 	EXP 	response_yes: texRes = 128.0
29.0205 	EXP 	response_no: texRes = 128.0
29.0292 	EXP 	cue_file2: texRes = 128.0
29.0292 	EXP 	response_yes: texRes = 128.0
29.0292 	EXP 	response_no: texRes = 128.0
29.0399 	EXP 	cue_file2: texRes = 128.0
29.0399 	EXP 	response_yes: texRes = 128.0
29.0399 	EXP 	response_no: texRes = 128.0
29.0538 	EXP 	cue_file2: texRes = 128.0
29.0538 	EXP 	response_yes: texRes = 128.0
29.0538 	EXP 	response_no: texRes = 128.0
29.0627 	EXP 	cue_file2: texRes = 128.0
29.0627 	EXP 	response_yes: texRes = 128.0
29.0627 	EXP 	response_no: texRes = 128.0
29.0732 	EXP 	cue_file2: texRes = 128.0
29.0732 	EXP 	response_yes: texRes = 128.0
29.0732 	EXP 	response_no: texRes = 128.0
29.0871 	EXP 	cue_file2: texRes = 128.0
29.0871 	EXP 	response_yes: texRes = 128.0
29.0871 	EXP 	response_no: texRes = 128.0
29.0960 	EXP 	cue_file2: texRes = 128.0
29.0960 	EXP 	response_yes: texRes = 128.0
29.0960 	EXP 	response_no: texRes = 128.0
29.1066 	EXP 	cue_file2: texRes = 128.0
29.1066 	EXP 	response_yes: texRes = 128.0
29.1066 	EXP 	response_no: texRes = 128.0
29.1205 	EXP 	cue_file2: texRes = 128.0
29.1205 	EXP 	response_yes: texRes = 128.0
29.1205 	EXP 	response_no: texRes = 128.0
29.1292 	EXP 	cue_file2: texRes = 128.0
29.1292 	EXP 	response_yes: texRes = 128.0
29.1292 	EXP 	response_no: texRes = 128.0
29.1397 	EXP 	cue_file2: texRes = 128.0
29.1397 	EXP 	response_yes: texRes = 128.0
29.1397 	EXP 	response_no: texRes = 128.0
29.1539 	EXP 	cue_file2: texRes = 128.0
29.1539 	EXP 	response_yes: texRes = 128.0
29.1539 	EXP 	response_no: texRes = 128.0
29.1625 	EXP 	cue_file2: texRes = 128.0
29.1625 	EXP 	response_yes: texRes = 128.0
29.1625 	EXP 	response_no: texRes = 128.0
29.1732 	EXP 	cue_file2: texRes = 128.0
29.1732 	EXP 	response_yes: texRes = 128.0
29.1732 	EXP 	response_no: texRes = 128.0
29.1872 	EXP 	cue_file2: texRes = 128.0
29.1872 	EXP 	response_yes: texRes = 128.0
29.1872 	EXP 	response_no: texRes = 128.0
29.1960 	EXP 	cue_file2: texRes = 128.0
29.1960 	EXP 	response_yes: texRes = 128.0
29.1960 	EXP 	response_no: texRes = 128.0
29.2064 	EXP 	cue_file2: texRes = 128.0
29.2064 	EXP 	response_yes: texRes = 128.0
29.2064 	EXP 	response_no: texRes = 128.0
29.2208 	EXP 	cue_file2: texRes = 128.0
29.2208 	EXP 	response_yes: texRes = 128.0
29.2208 	EXP 	response_no: texRes = 128.0
29.2297 	EXP 	cue_file2: texRes = 128.0
29.2297 	EXP 	response_yes: texRes = 128.0
29.2297 	EXP 	response_no: texRes = 128.0
29.2409 	EXP 	cue_file2: texRes = 128.0
29.2409 	EXP 	response_yes: texRes = 128.0
29.2409 	EXP 	response_no: texRes = 128.0
29.2543 	EXP 	cue_file2: texRes = 128.0
29.2543 	EXP 	response_yes: texRes = 128.0
29.2543 	EXP 	response_no: texRes = 128.0
29.2632 	EXP 	cue_file2: texRes = 128.0
29.2632 	EXP 	response_yes: texRes = 128.0
29.2632 	EXP 	response_no: texRes = 128.0
29.2734 	EXP 	cue_file2: texRes = 128.0
29.2734 	EXP 	response_yes: texRes = 128.0
29.2734 	EXP 	response_no: texRes = 128.0
29.2824 	DATA 	Keypress: 5
29.2877 	EXP 	cue_file2: texRes = 128.0
29.2877 	EXP 	response_yes: texRes = 128.0
29.2877 	EXP 	response_no: texRes = 128.0
29.2969 	EXP 	cue_file2: texRes = 128.0
29.2969 	EXP 	response_yes: texRes = 128.0
29.2969 	EXP 	response_no: texRes = 128.0
29.3068 	EXP 	cue_file2: texRes = 128.0
29.3068 	EXP 	response_yes: texRes = 128.0
29.3068 	EXP 	response_no: texRes = 128.0
29.3209 	EXP 	cue_file2: texRes = 128.0
29.3209 	EXP 	response_yes: texRes = 128.0
29.3209 	EXP 	response_no: texRes = 128.0
29.3298 	EXP 	cue_file2: texRes = 128.0
29.3298 	EXP 	response_yes: texRes = 128.0
29.3298 	EXP 	response_no: texRes = 128.0
29.3404 	EXP 	cue_file2: texRes = 128.0
29.3404 	EXP 	response_yes: texRes = 128.0
29.3404 	EXP 	response_no: texRes = 128.0
29.3544 	EXP 	cue_file2: texRes = 128.0
29.3544 	EXP 	response_yes: texRes = 128.0
29.3544 	EXP 	response_no: texRes = 128.0
29.3632 	EXP 	cue_file2: texRes = 128.0
29.3632 	EXP 	response_yes: texRes = 128.0
29.3632 	EXP 	response_no: texRes = 128.0
29.3737 	EXP 	cue_file2: texRes = 128.0
29.3737 	EXP 	response_yes: texRes = 128.0
29.3737 	EXP 	response_no: texRes = 128.0
29.3896 	EXP 	New trial (rep=0, index=3): OrderedDict([('Trial', 3), ('Order', 'First_Order'), ('Block', 1.0), ('Type', 'audwhere'), ('Stimuli_File1', 'stimulus/audwhere_stim/dummy.wav'), ('Stimuli_File2', 'stimulus/audwhere_stim/dummy.wav'), ('Stimuli_File3', 'stimulus/audwhere_stim/left_away_300h.wav'), ('Stimuli_File4', 'stimulus/audwhere_stim/left_away_300h.wav'), ('Cue_File1', 'stimulus/audwhere_stim/blank_white.png'), ('Cue_File2', 'stimulus/soundcheck_stim/left_box.png'), ('Response_File_Yes', 'stimulus/soundcheck_stim/left_yes.png'), ('Response_File_No', 'stimulus/soundcheck_stim/left_no.png'), ('Match', 'None'), ('Cue_Dimension', 'Left'), ('Pair1_Dimension', 'None'), ('Pair2_Dimension', 'Left'), ('Key', 1), ('Cue1_Duration', 0), ('Cue1_Onset', 0), ('Cue2_Duration', 5.25), ('Cue2_Onset', 0), ('ResponseYes_Duration', 5.25), ('ResponseYes_Onset', 0), ('ResponseNo_Duration', 5.25), ('ResponseNo_Onset', 0), ('ITI_Within', 0), ('ITI_Between', 0.75), ('Image1_Duration', 0), ('Image1_Onset', 0), ('Image2_Duration', 0), ('Image2_Onset', 0), ('Image3_Duration', 5.25), ('Image3_Onset', 0), ('Image4_Duration', 0.0), ('Image4_Onset', 0), ('Sound1_Duration', 0), ('Sound1_Onset', 0), ('Sound2_Duration', 0), ('Sound2_Onset', 0), ('Sound3_Duration', 1), ('Sound3_Onset', 0.5), ('Sound4_Duration', 1), ('Sound4_Onset', 2.125), ('Fixation_Duration', 0)])
29.4568 	EXP 	cue_file2: texRes = 128.0
29.4568 	EXP 	response_yes: texRes = 128.0
29.4568 	EXP 	response_no: texRes = 128.0
29.4568 	EXP 	iti_blank: autoDraw = False
29.4568 	EXP 	fixation_text: autoDraw = False
29.4568 	EXP 	left_text: autoDraw = False
29.4568 	EXP 	right_text: autoDraw = False
29.4568 	EXP 	cue_file2: autoDraw = False
29.4568 	EXP 	response_yes: autoDraw = False
29.4568 	EXP 	response_no: autoDraw = False
29.4568 	EXP 	iti_blank: autoDraw = False
29.4568 	EXP 	cue_file2: texRes = 128.0
29.4568 	EXP 	response_yes: texRes = 128.0
29.4568 	EXP 	response_no: texRes = 128.0
29.4568 	EXP 	cue_file1: ori = 0.0
29.4568 	EXP 	cue_file1: image = 'stimulus/audwhere_stim/blank_white.png'
29.4568 	EXP 	image_1: ori = 0.0
29.4568 	EXP 	image_1: image = 'stimulus/viswhat_stim/blank_white.png'
29.4568 	EXP 	image_2: ori = 0.0
29.4568 	EXP 	image_2: image = 'stimulus/viswhat_stim/blank_white.png'
29.4568 	EXP 	sound_icon1: ori = 0.0
29.4568 	EXP 	sound_icon1: image = 'stimulus/audwhere_stim/sound_icon.png'
29.4568 	EXP 	sound_icon2: ori = 0.0
29.4568 	EXP 	sound_icon2: image = 'stimulus/audwhere_stim/sound_icon.png'
29.4568 	EXP 	cue_file1: autoDraw = True
29.4568 	EXP 	cue_file1: autoDraw = False
29.4568 	EXP 	image_1: autoDraw = True
29.4568 	EXP 	image_1: autoDraw = False
29.4568 	EXP 	image_2: autoDraw = True
29.4568 	EXP 	image_2: autoDraw = False
29.4568 	EXP 	sound_icon1: autoDraw = True
29.4568 	EXP 	sound_icon1: autoDraw = False
29.4568 	EXP 	sound_icon2: autoDraw = True
29.4568 	EXP 	sound_icon2: autoDraw = False
29.4568 	EXP 	cue_file1: autoDraw = False
29.4568 	EXP 	image_1: autoDraw = False
29.4568 	EXP 	image_2: autoDraw = False
29.4568 	EXP 	sound_icon1: autoDraw = False
29.4568 	EXP 	sound_icon2: autoDraw = False
29.4568 	EXP 	image_blank_1: autoDraw = True
29.4568 	EXP 	image_blank_1: autoDraw = False
29.4568 	EXP 	image_blank_1: autoDraw = False
29.4568 	EXP 	cue_file2: ori = 0.0
29.4568 	EXP 	cue_file2: image = 'stimulus/soundcheck_stim/left_box.png'
29.4568 	EXP 	response_yes: ori = 0.0
29.4568 	EXP 	response_no: ori = 0.0
29.4568 	EXP 	cue_file2: texRes = 128.0
29.4568 	EXP 	response_yes: texRes = 128.0
29.4568 	EXP 	response_no: texRes = 128.0
29.4568 	EXP 	fixation_text: autoDraw = True
29.4568 	EXP 	fixation_text: autoDraw = False
29.4568 	EXP 	left_text: autoDraw = True
29.4568 	EXP 	right_text: autoDraw = True
29.4568 	EXP 	right_text: autoDraw = False
29.4568 	EXP 	cue_file2: autoDraw = True
29.4568 	EXP 	response_yes: autoDraw = True
29.4568 	EXP 	response_no: autoDraw = True
29.4711 	EXP 	cue_file2: texRes = 128.0
29.4711 	EXP 	response_yes: texRes = 128.0
29.4711 	EXP 	response_no: texRes = 128.0
29.4853 	EXP 	cue_file2: texRes = 128.0
29.4853 	EXP 	response_yes: texRes = 128.0
29.4853 	EXP 	response_no: texRes = 128.0
29.4993 	EXP 	cue_file2: texRes = 128.0
29.4993 	EXP 	response_yes: texRes = 128.0
29.4993 	EXP 	response_no: texRes = 128.0
29.5134 	EXP 	cue_file2: texRes = 128.0
29.5134 	EXP 	response_yes: texRes = 128.0
29.5134 	EXP 	response_no: texRes = 128.0
29.5275 	EXP 	cue_file2: texRes = 128.0
29.5275 	EXP 	response_yes: texRes = 128.0
29.5275 	EXP 	response_no: texRes = 128.0
29.5416 	EXP 	cue_file2: texRes = 128.0
29.5416 	EXP 	response_yes: texRes = 128.0
29.5416 	EXP 	response_no: texRes = 128.0
29.5574 	EXP 	cue_file2: texRes = 128.0
29.5574 	EXP 	response_yes: texRes = 128.0
29.5574 	EXP 	response_no: texRes = 128.0
29.5715 	EXP 	cue_file2: texRes = 128.0
29.5715 	EXP 	response_yes: texRes = 128.0
29.5715 	EXP 	response_no: texRes = 128.0
29.5856 	EXP 	cue_file2: texRes = 128.0
29.5856 	EXP 	response_yes: texRes = 128.0
29.5856 	EXP 	response_no: texRes = 128.0
29.5995 	EXP 	cue_file2: texRes = 128.0
29.5995 	EXP 	response_yes: texRes = 128.0
29.5995 	EXP 	response_no: texRes = 128.0
29.6135 	EXP 	cue_file2: texRes = 128.0
29.6135 	EXP 	response_yes: texRes = 128.0
29.6135 	EXP 	response_no: texRes = 128.0
29.6274 	EXP 	cue_file2: texRes = 128.0
29.6274 	EXP 	response_yes: texRes = 128.0
29.6274 	EXP 	response_no: texRes = 128.0
29.6415 	EXP 	cue_file2: texRes = 128.0
29.6415 	EXP 	response_yes: texRes = 128.0
29.6415 	EXP 	response_no: texRes = 128.0
29.6719 	EXP 	cue_file2: texRes = 128.0
29.6719 	EXP 	response_yes: texRes = 128.0
29.6719 	EXP 	response_no: texRes = 128.0
29.6885 	EXP 	cue_file2: texRes = 128.0
29.6885 	EXP 	response_yes: texRes = 128.0
29.6885 	EXP 	response_no: texRes = 128.0
29.7024 	EXP 	cue_file2: texRes = 128.0
29.7024 	EXP 	response_yes: texRes = 128.0
29.7024 	EXP 	response_no: texRes = 128.0
29.7164 	EXP 	cue_file2: texRes = 128.0
29.7164 	EXP 	response_yes: texRes = 128.0
29.7164 	EXP 	response_no: texRes = 128.0
29.7304 	EXP 	cue_file2: texRes = 128.0
29.7304 	EXP 	response_yes: texRes = 128.0
29.7304 	EXP 	response_no: texRes = 128.0
29.7444 	EXP 	cue_file2: texRes = 128.0
29.7444 	EXP 	response_yes: texRes = 128.0
29.7444 	EXP 	response_no: texRes = 128.0
29.7584 	EXP 	cue_file2: texRes = 128.0
29.7584 	EXP 	response_yes: texRes = 128.0
29.7584 	EXP 	response_no: texRes = 128.0
29.7888 	EXP 	cue_file2: texRes = 128.0
29.7888 	EXP 	response_yes: texRes = 128.0
29.7888 	EXP 	response_no: texRes = 128.0
29.8055 	EXP 	cue_file2: texRes = 128.0
29.8055 	EXP 	response_yes: texRes = 128.0
29.8055 	EXP 	response_no: texRes = 128.0
29.8196 	EXP 	cue_file2: texRes = 128.0
29.8196 	EXP 	response_yes: texRes = 128.0
29.8196 	EXP 	response_no: texRes = 128.0
29.8336 	EXP 	cue_file2: texRes = 128.0
29.8336 	EXP 	response_yes: texRes = 128.0
29.8336 	EXP 	response_no: texRes = 128.0
29.8475 	EXP 	cue_file2: texRes = 128.0
29.8475 	EXP 	response_yes: texRes = 128.0
29.8475 	EXP 	response_no: texRes = 128.0
29.8616 	EXP 	cue_file2: texRes = 128.0
29.8616 	EXP 	response_yes: texRes = 128.0
29.8616 	EXP 	response_no: texRes = 128.0
29.8757 	EXP 	cue_file2: texRes = 128.0
29.8757 	EXP 	response_yes: texRes = 128.0
29.8757 	EXP 	response_no: texRes = 128.0
29.9058 	EXP 	cue_file2: texRes = 128.0
29.9058 	EXP 	response_yes: texRes = 128.0
29.9058 	EXP 	response_no: texRes = 128.0
29.9225 	EXP 	cue_file2: texRes = 128.0
29.9225 	EXP 	response_yes: texRes = 128.0
29.9225 	EXP 	response_no: texRes = 128.0
29.9362 	EXP 	cue_file2: texRes = 128.0
29.9362 	EXP 	response_yes: texRes = 128.0
29.9362 	EXP 	response_no: texRes = 128.0
