Trial,Order,Block,Type,Stimuli_File1,Stimuli_File2,Stimuli_File3,Stimuli_File4,Cue_File1,Cue_File2,Response_File_Yes,Response_File_No,Match,Cue_Dimension,Pair1_Dimension,Pair2_Dimension,Key,Cue1_Duration,Cue1_Onset,Cue2_Duration,Cue2_Onset,ResponseYes_Duration,ResponseYes_Onset,ResponseNo_Duration,ResponseNo_Onset,ITI_Within,ITI_Between,Image1_Duration,Image1_Onset,Image2_Duration,Image2_Onset,Image3_Duration,Image3_Onset,Image4_Duration,Image4_Onset,Sound1_Duration,Sound1_Onset,Sound2_Duration,Sound2_Onset,Sound3_Duration,Sound3_Onset,Sound4_Duration,Sound4_Onset,Fixation_Duration,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,text_start.started,key_resp_start.started,key_resp_start.keys,key_resp_start.rt,text2.started,key_resp_2.started,key_resp_2.keys,key_resp_2.rt,cue_file1.started,cue_file1.stopped,image_1.started,image_1.stopped,image_2.started,image_2.stopped,sound_icon1.started,sound_icon1.stopped,sound_1.started,sound_1.stopped,sound_icon2.started,sound_icon2.stopped,sound_2.started,sound_2.stopped,image_blank_1.started,image_blank_1.stopped,key_press.started,key_press.stopped,fixation_text.started,cue_file2.started,cue_file2.stopped,image_3.started,image_3.stopped,image_4.started,image_4.stopped,sound_icon3.started,sound_icon3.stopped,sound_3.started,sound_3.stopped,sound_icon4.started,sound_icon4.stopped,sound_4.started,sound_4.stopped,response_yes.started,response_yes.stopped,response_no.started,response_no.stopped,iti_blank.started,iti_blank.stopped,fixation_text.stopped,key_press.keys,key_press.corr,key_press.rt,participant,session,date,expName,psychopyVersion,frameRate,
0,0.0,None,fixation,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,10,,,,,0,16,16,16,,,,,,,,,171.39411000000007,171.39411000000007,171.39411000000007,171.39411000000007,171.39411000000007,171.39411000000007,171.39411000000007,171.39411000000007,171.29953387433338,171.39411000000007,171.39411000000007,171.39411000000007,171.29953387433338,171.39411000000007,171.39411000000007,171.39411000000007,171.39411000000007,171.39411000000007,171.39411000000007,171.39411000000007,171.39411000000007,171.39411000000007,171.39411000000007,171.39411000000007,171.39411000000007,171.39411000000007,171.39411000000007,171.3495338743334,171.39411000000007,171.39411000000007,171.39411000000007,171.3495338743334,171.39411000000007,171.39411000000007,171.39411000000007,171.39411000000007,171.39411000000007,176.601572916,176.601572916,181.67672804100005,None,0,,reldom2_s039,001,2025-03-19_15h42.20.341,Vis-B-Scan_AC,2022.2.5,None,
13,First_Order,3.0,viswhat,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/land_animal-moose.png,stimulus/viswhat_stim/water_animal-whale (1).png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/type_box.png,stimulus/viswhat_stim/type_yes.png,stimulus/viswhat_stim/type_no.png,None,Type,None,Type,1,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0.0,0,0.0,1,0.5,1,2.125,0,0,0,0,0,0,0,0,0,,,,,0,17,17,17,,,,,,,,,181.67672804100005,181.67672804100005,181.67672804100005,181.67672804100005,181.67672804100005,181.67672804100005,181.67672804100005,181.67672804100005,181.57848604166674,181.67672804100005,181.67672804100005,181.67672804100005,181.57848604166674,181.67672804100005,181.67672804100005,181.67672804100005,183.76933404099998,187.74312929100006,181.67672804100005,181.67672804100005,186.86307554100006,182.14207145800003,183.18886658300005,183.76933404099998,184.82012437499998,181.67672804100005,181.67672804100005,181.62848604166672,181.67672804100005,181.67672804100005,181.67672804100005,181.62848604166672,181.67672804100005,181.67672804100005,186.86307554100006,181.67672804100005,186.86307554100006,186.86307554100006,187.547257875,181.67672804100005,1,1,1.418145582999955,reldom2_s039,001,2025-03-19_15h42.20.341,Vis-B-Scan_AC,2022.2.5,None,
14,First_Order,3.0,viswhat,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/land_vehicle-trolley.png,stimulus/viswhat_stim/water_vehicle-jetski.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/location_box.png,stimulus/viswhat_stim/location_yes.png,stimulus/viswhat_stim/location_no.png,None,Location,None,Type,2,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0.0,0,0.0,1,0.5,1,2.125,0,0,0,0,0,0,0,0,0,,,,,0,18,18,18,,,,,,,,,187.74312929100006,187.74312929100006,187.74312929100006,187.74312929100006,187.74312929100006,187.74312929100006,187.74312929100006,187.74312929100006,187.7139245416667,187.74312929100006,187.74312929100006,187.74312929100006,187.7139245416667,187.74312929100006,187.74312929100006,187.74312929100006,189.84372866600006,193.80899525000007,187.74312929100006,187.74312929100006,192.876358083,188.21753337500002,189.24418037500004,189.84372866600006,190.87348150000003,187.74312929100006,187.74312929100006,187.73059120833335,187.74312929100006,187.74312929100006,187.74312929100006,187.73059120833335,187.74312929100006,187.74312929100006,192.876358083,187.74312929100006,192.876358083,192.953328875,193.58914600000003,187.74312929100006,2,1,1.0427648329998647,reldom2_s039,001,2025-03-19_15h42.20.341,Vis-B-Scan_AC,2022.2.5,None,
15,First_Order,3.0,viswhat,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/land_animal-ostrich.png,stimulus/viswhat_stim/land_vehicle-train.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/location_box.png,stimulus/viswhat_stim/location_yes.png,stimulus/viswhat_stim/location_no.png,None,Location,None,Location,1,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0.0,0,0.0,1,0.5,1,2.125,0,0,0,0,0,0,0,0,0,,,,,0,19,19,19,,,,,,,,,193.80899525000007,193.80899525000007,193.80899525000007,193.80899525000007,193.80899525000007,193.80899525000007,193.80899525000007,193.80899525000007,193.78457079100008,193.80899525000007,193.80899525000007,193.80899525000007,193.78457079100008,193.80899525000007,193.80899525000007,193.80899525000007,195.91666233299998,200.21515900000009,193.80899525000007,193.80899525000007,198.942029875,194.29162529100006,195.300908541,195.91666233299998,196.927280708,193.80899525000007,193.80899525000007,193.80123745766673,193.80899525000007,193.80899525000007,193.80899525000007,193.80123745766673,193.80899525000007,193.80899525000007,198.942029875,193.80899525000007,198.942029875,199.02761754100004,199.69870150000008,193.80899525000007,1,1,1.318937582999979,reldom2_s039,001,2025-03-19_15h42.20.341,Vis-B-Scan_AC,2022.2.5,None,
16,First_Order,3.0,viswhat,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/water_animal-lobster.png,stimulus/viswhat_stim/land_animal-moose.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/location_box.png,stimulus/viswhat_stim/location_yes.png,stimulus/viswhat_stim/location_no.png,None,Location,None,Type,2,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0.0,0,0.0,1,0.5,1,2.125,0,0,0,0,0,0,0,0,0,,,,,0,20,20,20,,,,,,,,,200.21515900000009,200.21515900000009,200.21515900000009,200.21515900000009,200.21515900000009,200.21515900000009,200.21515900000009,200.21515900000009,199.85140133333343,200.21515900000009,200.21515900000009,200.21515900000009,199.85140133333343,200.21515900000009,200.21515900000009,200.21515900000009,202.18219045800004,,200.21515900000009,200.21515900000009,205.57789983300006,200.57404329100007,201.82452850000004,202.18219045800004,203.43785233300002,200.21515900000009,200.21515900000009,200.03473466666676,200.21515900000009,200.21515900000009,200.21515900000009,200.03473466666676,200.21515900000009,200.21515900000009,205.57789983300006,200.21515900000009,205.57789983300006,205.404844916,,200.21515900000009,2,1,1.2715555829998948,reldom2_s039,001,2025-03-19_15h42.20.341,Vis-B-Scan_AC,2022.2.5,None,
0,0.0,None,fixation,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,8,,,,,0,21,21,21,,,,,,,,,206.25097512500008,206.25097512500008,206.25097512500008,206.25097512500008,206.25097512500008,206.25097512500008,206.25097512500008,206.25097512500008,206.151012791,206.25097512500008,206.25097512500008,206.25097512500008,206.151012791,206.25097512500008,206.25097512500008,206.25097512500008,206.25097512500008,206.25097512500008,206.25097512500008,206.25097512500008,206.25097512500008,206.25097512500008,206.25097512500008,206.25097512500008,206.25097512500008,206.25097512500008,206.25097512500008,206.201012791,206.25097512500008,206.25097512500008,206.25097512500008,206.201012791,206.25097512500008,206.25097512500008,206.25097512500008,206.25097512500008,206.25097512500008,211.44701954100003,211.44701954100003,214.40755204100003,None,0,,reldom2_s039,001,2025-03-19_15h42.20.341,Vis-B-Scan_AC,2022.2.5,None,
17,Second_Order,3.0,viswhat,stimulus/viswhat_stim/land_animal-giraffe.png,stimulus/viswhat_stim/water_animal-stingray.png,stimulus/viswhat_stim/water_animal-squid.png,stimulus/viswhat_stim/water_vehicle-yacht.png,stimulus/viswhere_stim/match_blank.png,stimulus/viswhere_stim/match_box.png,stimulus/viswhere_stim/match_yes.png,stimulus/viswhere_stim/match_no.png,2.0,Match,Type,Location,2,5.125,0,5.125,0,5.125,0,5.125,0,0.75,0.75,1,0.5,1,2.125,1,0.5,1,2.125,0,0,0,0,0,0,0,0,0,,,,,0,22,22,22,,,,,,,,,214.40755204100003,219.52851087500005,214.85417633300005,215.84055120800008,216.476313291,217.47394870800008,214.40755204100003,214.40755204100003,214.409695416,214.40755204100003,214.40755204100003,214.40755204100003,214.409695416,214.40755204100003,219.52851087500005,220.36781708299998,222.425106625,,220.36781708299998,220.36781708299998,225.53528304100007,220.814118666,221.86331770800007,222.425106625,223.47918033300004,220.36781708299998,220.36781708299998,220.3304889996667,220.36781708299998,220.36781708299998,220.36781708299998,220.3304889996667,220.36781708299998,220.36781708299998,225.53528304100007,220.36781708299998,225.53528304100007,225.53528304100007,,220.36781708299998,2,1,0.7645194579999952,reldom2_s039,001,2025-03-19_15h42.20.341,Vis-B-Scan_AC,2022.2.5,None,
18,Second_Order,3.0,viswhat,stimulus/viswhat_stim/water_animal-whale (1).png,stimulus/viswhat_stim/land_animal-tiger.png,stimulus/viswhat_stim/water_animal-orka.png,stimulus/viswhat_stim/water_vehicle-cargoboat.png,stimulus/viswhere_stim/match_blank.png,stimulus/viswhere_stim/match_box.png,stimulus/viswhere_stim/match_yes.png,stimulus/viswhere_stim/match_no.png,2.0,Match,Type,Location,2,5.125,0,5.125,0,5.125,0,5.125,0,0.625,0.625,1,0.5,1,2.125,1,0.5,1,2.125,0,0,0,0,0,0,0,0,0,,,,,0,23,23,23,,,,,,,,,226.333995125,231.45652670800007,226.795255291,227.78431799999998,228.4203261250001,229.418501333,226.333995125,226.333995125,226.33804650000002,226.333995125,226.333995125,226.333995125,226.33804650000002,226.333995125,231.45652670800007,232.23046816600004,234.29467187500006,,232.23046816600004,232.23046816600004,237.39976166600002,232.68103300000007,233.778823,234.29467187500006,235.39628679100008,232.23046816600004,232.23046816600004,232.17408416600006,232.23046816600004,232.23046816600004,232.23046816600004,232.17408416600006,232.23046816600004,232.23046816600004,237.39976166600002,232.23046816600004,237.39976166600002,237.39976166600002,238.32279037500007,232.23046816600004,2,1,1.0563085829999181,reldom2_s039,001,2025-03-19_15h42.20.341,Vis-B-Scan_AC,2022.2.5,None,
0,0.0,None,fixation,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,9,,,,,0,24,24,24,,,,,,,,,238.32279037500007,238.32279037500007,238.32279037500007,238.32279037500007,238.32279037500007,238.32279037500007,238.32279037500007,238.32279037500007,238.2171319576667,238.32279037500007,238.32279037500007,238.32279037500007,238.2171319576667,238.32279037500007,238.32279037500007,238.32279037500007,238.32279037500007,238.32279037500007,238.32279037500007,238.32279037500007,238.32279037500007,238.32279037500007,238.32279037500007,238.32279037500007,238.32279037500007,238.32279037500007,238.32279037500007,238.28379862433337,238.32279037500007,238.32279037500007,238.32279037500007,238.28379862433337,238.32279037500007,238.32279037500007,238.32279037500007,238.32279037500007,238.32279037500007,243.54412691599998,243.54412691599998,247.52014320800004,None,0,,reldom2_s039,001,2025-03-19_15h42.20.341,Vis-B-Scan_AC,2022.2.5,None,
19,First_Order,4.0,viswhat,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/water_animal-dolphin.png,stimulus/viswhat_stim/water_vehicle-canoe.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/type_box.png,stimulus/viswhat_stim/type_yes.png,stimulus/viswhat_stim/type_no.png,None,Type,None,Location,2,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0.0,0,0.0,1,0.5,1,2.125,0,0,0,0,0,0,0,0,0,,,,,0,25,25,25,,,,,,,,,247.52014320800004,247.52014320800004,247.52014320800004,247.52014320800004,247.52014320800004,247.52014320800004,247.52014320800004,247.52014320800004,247.48362187466677,247.52014320800004,247.52014320800004,247.52014320800004,247.48362187466677,247.52014320800004,247.52014320800004,247.52014320800004,249.61809062500004,253.674981625,247.52014320800004,247.52014320800004,252.67659183299997,247.98044916600008,249.01556225000002,249.61809062500004,250.63248658300006,247.52014320800004,247.52014320800004,247.50028854133342,247.52014320800004,247.52014320800004,247.52014320800004,247.50028854133342,247.52014320800004,247.52014320800004,252.67659183299997,247.52014320800004,252.67659183299997,252.74618762500006,253.39866054100003,247.52014320800004,1,0,2.353924749999919,reldom2_s039,001,2025-03-19_15h42.20.341,Vis-B-Scan_AC,2022.2.5,None,
20,First_Order,4.0,viswhat,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/land_animal-elephant.png,stimulus/viswhat_stim/land_vehicle-pickuptruck.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/type_box.png,stimulus/viswhat_stim/type_yes.png,stimulus/viswhat_stim/type_no.png,None,Type,None,Location,2,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0.0,0,0.0,1,0.5,1,2.125,0,0,0,0,0,0,0,0,0,,,,,0,26,26,26,,,,,,,,,253.674981625,253.674981625,253.674981625,253.674981625,253.674981625,253.674981625,253.674981625,253.674981625,253.56702554100002,253.674981625,253.674981625,253.674981625,253.56702554100002,253.674981625,253.674981625,253.674981625,255.74939975000007,,253.674981625,253.674981625,258.88339766600006,254.149169916,255.21732433300008,255.74939975000007,256.8145662080001,253.674981625,253.674981625,253.617025541,253.674981625,253.674981625,253.674981625,253.617025541,253.674981625,253.674981625,258.88339766600006,253.674981625,258.88339766600006,258.88339766600006,259.916375541,253.674981625,2,1,1.5037680829999545,reldom2_s039,001,2025-03-19_15h42.20.341,Vis-B-Scan_AC,2022.2.5,None,
21,First_Order,4.0,viswhat,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/water_vehicle-cruiseship.png,stimulus/viswhat_stim/land_vehicle-oldcar.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/type_box.png,stimulus/viswhat_stim/type_yes.png,stimulus/viswhat_stim/type_no.png,None,Type,None,Type,1,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0.0,0,0.0,1,0.5,1,2.125,0,0,0,0,0,0,0,0,0,,,,,0,27,27,27,,,,,,,,,259.916375541,259.916375541,259.916375541,259.916375541,259.916375541,259.916375541,259.916375541,259.916375541,259.6924867916666,259.916375541,259.916375541,259.916375541,259.6924867916666,259.916375541,259.916375541,259.916375541,261.987292333,,259.916375541,259.916375541,265.209450791,260.37837579100005,261.52790766600003,261.987292333,263.14329050000003,259.916375541,259.916375541,259.8091534583333,259.916375541,259.916375541,259.916375541,259.8091534583333,259.916375541,259.916375541,265.209450791,259.916375541,265.209450791,265.10002962500005,,259.916375541,1,1,0.9733984580000197,reldom2_s039,001,2025-03-19_15h42.20.341,Vis-B-Scan_AC,2022.2.5,None,
22,First_Order,4.0,viswhat,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/water_vehicle-pirateship.png,stimulus/viswhat_stim/water_animal-orka.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/location_box.png,stimulus/viswhat_stim/location_yes.png,stimulus/viswhat_stim/location_no.png,None,Location,None,Location,1,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0.0,0,0.0,1,0.5,1,2.125,0,0,0,0,0,0,0,0,0,,,,,0,28,28,28,,,,,,,,,266.04161558300007,266.04161558300007,266.04161558300007,266.04161558300007,266.04161558300007,266.04161558300007,266.04161558300007,266.04161558300007,265.91314020766663,266.04161558300007,266.04161558300007,266.04161558300007,265.91314020766663,266.04161558300007,266.04161558300007,266.04161558300007,268.10469845800003,272.186161833,266.04161558300007,266.04161558300007,271.242726541,266.5100439160001,267.57339745800004,268.10469845800003,269.179389,266.04161558300007,266.04161558300007,265.9798068743333,266.04161558300007,266.04161558300007,266.04161558300007,265.9798068743333,266.04161558300007,266.04161558300007,271.242726541,266.04161558300007,271.242726541,271.242726541,271.911356458,266.04161558300007,1,1,0.5865894999999455,reldom2_s039,001,2025-03-19_15h42.20.341,Vis-B-Scan_AC,2022.2.5,None,
0,0.0,None,fixation,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,10,,,,,0,29,29,29,,,,,,,,,272.186161833,272.186161833,272.186161833,272.186161833,272.186161833,272.186161833,272.186161833,272.186161833,272.09468979133334,272.186161833,272.186161833,272.186161833,272.09468979133334,272.186161833,272.186161833,272.186161833,272.186161833,272.186161833,272.186161833,272.186161833,272.186161833,272.186161833,272.186161833,272.186161833,272.186161833,272.186161833,272.186161833,272.1446897913333,272.186161833,272.186161833,272.186161833,272.1446897913333,272.186161833,272.186161833,272.186161833,272.186161833,272.186161833,277.393649458,277.393649458,282.3099772500001,None,0,,reldom2_s039,001,2025-03-19_15h42.20.341,Vis-B-Scan_AC,2022.2.5,None,
23,Second_Order,4.0,viswhat,stimulus/viswhat_stim/land_vehicle-pickuptruck.png,stimulus/viswhat_stim/land_animal-lion.png,stimulus/viswhat_stim/water_animal-jellyfish.png,stimulus/viswhat_stim/water_vehicle-cabincruiser.png,stimulus/viswhere_stim/match_blank.png,stimulus/viswhere_stim/match_box.png,stimulus/viswhere_stim/match_yes.png,stimulus/viswhere_stim/match_no.png,1.0,Match,Location,Location,1,5.125,0,5.125,0,5.125,0,5.125,0,0.75,0.75,1,0.5,1,2.125,1,0.5,1,2.125,0,0,0,0,0,0,0,0,0,,,,,0,30,30,30,,,,,,,,,282.3099772500001,287.4236285410001,282.778640333,283.77703120800004,284.399515875,285.397886375,282.3099772500001,282.3099772500001,282.30826570833335,282.3099772500001,282.3099772500001,282.3099772500001,282.30826570833335,282.3099772500001,287.4236285410001,288.262845708,290.322903625,,288.262845708,288.262845708,293.4192877500001,288.69753537500003,289.728336333,290.322903625,291.35903858300003,288.262845708,288.262845708,288.22387141666667,288.262845708,288.262845708,288.262845708,288.22387141666667,288.262845708,288.262845708,293.4192877500001,288.262845708,293.4192877500001,293.453552875,,288.262845708,1,1,0.6963121249998494,reldom2_s039,001,2025-03-19_15h42.20.341,Vis-B-Scan_AC,2022.2.5,None,
24,Second_Order,4.0,viswhat,stimulus/viswhat_stim/water_vehicle-pirateship.png,stimulus/viswhat_stim/land_vehicle-oldcar.png,stimulus/viswhat_stim/land_animal-zebra.png,stimulus/viswhat_stim/water_animal-seahorse.png,stimulus/viswhere_stim/match_blank.png,stimulus/viswhere_stim/match_box.png,stimulus/viswhere_stim/match_yes.png,stimulus/viswhere_stim/match_no.png,1.0,Match,Type,Type,1,5.125,0,5.125,0,5.125,0,5.125,0,0.625,0.625,1,0.5,1,2.125,1,0.5,1,2.125,0,0,0,0,0,0,0,0,0,,,,,0,31,31,31,,,,,,,,,294.23649745800003,299.35130066600004,294.6901179580001,295.688596083,296.322814416,297.31145845800006,294.23649745800003,294.23649745800003,294.235359708,294.23649745800003,294.23649745800003,294.23649745800003,294.235359708,294.23649745800003,299.35130066600004,300.038289166,302.113265833,306.154085291,300.038289166,300.038289166,305.167491166,300.47505004100003,301.48744791600006,302.113265833,303.136192875,300.038289166,300.038289166,300.0148965,300.038289166,300.038289166,300.038289166,300.0148965,300.038289166,300.038289166,305.167491166,300.038289166,305.167491166,305.223045791,305.85426466600006,300.038289166,1,1,1.0862986249999267,reldom2_s039,001,2025-03-19_15h42.20.341,Vis-B-Scan_AC,2022.2.5,None,
0,0.0,None,fixation,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,9,,,,,0,32,32,32,,,,,,,,,306.154085291,306.154085291,306.154085291,306.154085291,306.154085291,306.154085291,306.154085291,306.154085291,306.06457433300005,306.154085291,306.154085291,306.154085291,306.06457433300005,306.154085291,306.154085291,306.154085291,306.154085291,306.154085291,306.154085291,306.154085291,306.154085291,306.154085291,306.154085291,306.154085291,306.154085291,306.154085291,306.154085291,306.11457433300006,306.154085291,306.154085291,306.154085291,306.11457433300006,306.154085291,306.154085291,306.154085291,306.154085291,306.154085291,311.33820404100004,311.33820404100004,315.353747666,None,0,,reldom2_s039,001,2025-03-19_15h42.20.341,Vis-B-Scan_AC,2022.2.5,None,
25,First_Order,5.0,viswhere,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/90-deg_dot-right_seagreen.png,stimulus/viswhere_stim/150-deg_dot-right_turquoise.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/line_box.png,stimulus/viswhere_stim/line_yes.png,stimulus/viswhere_stim/line_no.png,None,Line,None,Dot,2,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0.0,0,0.0,1,0.5,1,2.125,0,0,0,0,0,0,0,0,0,,,,,0,33,33,33,,,,,,,,,315.353747666,315.353747666,315.353747666,315.353747666,315.353747666,315.353747666,315.353747666,315.353747666,315.33640158266667,315.353747666,315.353747666,315.353747666,315.33640158266667,315.353747666,315.353747666,315.353747666,317.45846100000006,321.41673304100004,315.353747666,315.353747666,320.48809266600006,315.832179333,316.847271666,317.45846100000006,318.4781722910001,315.353747666,315.353747666,315.33640158266667,315.353747666,315.353747666,315.353747666,315.33640158266667,315.353747666,315.353747666,320.48809266600006,315.353747666,320.48809266600006,320.57201087500005,321.198545708,315.353747666,2,1,2.252901874999907,reldom2_s039,001,2025-03-19_15h42.20.341,Vis-B-Scan_AC,2022.2.5,None,
26,First_Order,5.0,viswhere,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/150-deg_dot-left_seagreen.png,stimulus/viswhere_stim/150-deg_dot-right_seagreen.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/dot_box.png,stimulus/viswhere_stim/dot_yes.png,stimulus/viswhere_stim/dot_no.png,None,Dot,None,Line,2,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0.0,0,0.0,1,0.5,1,2.125,0,0,0,0,0,0,0,0,0,,,,,0,34,34,34,,,,,,,,,321.41673304100004,321.41673304100004,321.41673304100004,321.41673304100004,321.41673304100004,321.41673304100004,321.41673304100004,321.41673304100004,321.39635424933334,321.41673304100004,321.41673304100004,321.41673304100004,321.39635424933334,321.41673304100004,321.41673304100004,321.41673304100004,323.532172791,327.483276791,321.41673304100004,321.41673304100004,326.553859,321.89556970800004,322.898692125,323.532172791,324.536334583,321.41673304100004,321.41673304100004,321.413020916,321.41673304100004,321.41673304100004,321.41673304100004,321.413020916,321.41673304100004,321.41673304100004,326.553859,321.41673304100004,326.553859,326.63594245800005,327.26804608300006,321.41673304100004,2,1,1.737674666999851,reldom2_s039,001,2025-03-19_15h42.20.341,Vis-B-Scan_AC,2022.2.5,None,
27,First_Order,5.0,viswhere,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/90-deg_dot-left_turquoise.png,stimulus/viswhere_stim/90-deg_dot-right_seagreen.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/line_box.png,stimulus/viswhere_stim/line_yes.png,stimulus/viswhere_stim/line_no.png,None,Line,None,Line,1,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0.0,0,0.0,1,0.5,1,2.125,0,0,0,0,0,0,0,0,0,,,,,0,35,35,35,,,,,,,,,327.483276791,327.483276791,327.483276791,327.483276791,327.483276791,327.483276791,327.483276791,327.483276791,327.46268970833336,327.483276791,327.483276791,327.483276791,327.46268970833336,327.483276791,327.483276791,327.483276791,329.583603833,333.548704791,327.483276791,327.483276791,332.60818300000005,327.9608054160001,328.974145875,329.583603833,330.6015905830001,327.483276791,327.483276791,327.479356375,327.483276791,327.483276791,327.483276791,327.479356375,327.483276791,327.483276791,332.60818300000005,327.483276791,332.60818300000005,332.705872958,333.33443275,327.483276791,1,1,1.172337582999944,reldom2_s039,001,2025-03-19_15h42.20.341,Vis-B-Scan_AC,2022.2.5,None,
