Trial,Order,Block,Type,Stimuli_File1,Stimuli_File2,Stimuli_File3,Stimuli_File4,Cue_File1,Cue_File2,Response_File_Yes,Response_File_No,Match,Cue_Dimension,Pair1_Dimension,Pair2_Dimension,Key,Cue1_Duration,Cue1_Onset,Cue2_Duration,Cue2_Onset,ResponseYes_Duration,ResponseYes_Onset,ResponseNo_Duration,ResponseNo_Onset,ITI_Within,ITI_Between,Image1_Duration,Image1_Onset,Image2_Duration,Image2_Onset,Image3_Duration,Image3_Onset,Image4_Duration,Image4_Onset,Sound1_Duration,Sound1_Onset,Sound2_Duration,Sound2_Onset,Sound3_Duration,Sound3_Onset,Sound4_Duration,Sound4_Onset,Fixation_Duration,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,text_start.started,key_resp_start.started,key_resp_start.keys,key_resp_start.rt,text2.started,key_resp_2.started,key_resp_2.keys,key_resp_2.rt,cue_file1.started,cue_file1.stopped,image_1.started,image_1.stopped,image_2.started,image_2.stopped,sound_icon1.started,sound_icon1.stopped,sound_1.started,sound_1.stopped,sound_icon2.started,sound_icon2.stopped,sound_2.started,sound_2.stopped,image_blank_1.started,image_blank_1.stopped,key_press.started,key_press.stopped,fixation_text.started,cue_file2.started,cue_file2.stopped,image_3.started,image_3.stopped,image_4.started,image_4.stopped,sound_icon3.started,sound_icon3.stopped,sound_3.started,sound_3.stopped,sound_icon4.started,sound_icon4.stopped,sound_4.started,sound_4.stopped,response_yes.started,response_yes.stopped,response_no.started,response_no.stopped,iti_blank.started,iti_blank.stopped,fixation_text.stopped,key_press.keys,key_press.corr,key_press.rt,participant,session,date,expName,psychopyVersion,frameRate,
0,0.0,None,fixation,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,9,,,,,0,16,16,16,,,,,,,,,171.86186787497718,171.86186787497718,171.86186787497718,171.86186787497718,171.86186787497718,171.86186787497718,171.86186787497718,171.86186787497718,171.76189445823744,171.86186787497718,171.86186787497718,171.86186787497718,171.76189445823744,171.86186787497718,171.86186787497718,171.86186787497718,171.86186787497718,171.86186787497718,171.86186787497718,171.86186787497718,171.86186787497718,171.86186787497718,171.86186787497718,171.86186787497718,171.86186787497718,171.86186787497718,171.86186787497718,171.81189445823742,171.86186787497718,171.86186787497718,171.86186787497718,171.81189445823742,171.86186787497718,171.86186787497718,171.86186787497718,171.86186787497718,171.86186787497718,177.07344741595443,177.07344741595443,181.09292929095682,None,0,,reldom2_s033,001,2025-03-12_17h11.33.275,Aud-B-Scan_AC,2022.2.5,None,
13,First_Order,3.0,audwhere,stimulus/audwhere_stim/dummy.wav,stimulus/audwhere_stim/dummy.wav,stimulus/audwhere_stim/left_toward_290h.wav,stimulus/audwhere_stim/right_toward_280h.wav,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/direction_box.png,stimulus/audwhere_stim/direction_yes.png,stimulus/audwhere_stim/direction_no.png,None,Direction,None,Direction,1,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0,0,0,0,0,0,0,0,0.0,0,0.0,1,0.5,1,2.125,0,,,,,0,17,17,17,,,,,,,,,181.09292929095682,181.09292929095682,181.09292929095682,181.09292929095682,181.09292929095682,181.09292929095682,181.09292929095682,181.09292929095682,181.02189445755602,181.09292929095682,181.09292929095682,181.09292929095682,181.02189445755602,181.09292929095682,181.09292929095682,181.09292929095682,183.18960762489587,187.2130962909432,181.09292929095682,181.09292929095682,186.26182449993212,181.09292929095682,181.09292929095682,181.09292929095682,181.09292929095682,181.55939245794434,182.63334666599985,181.52928099962108,,183.18960762489587,184.26397049997468,183.1600779996409,,181.09292929095682,186.26182449993212,181.09292929095682,186.26182449993212,186.30308683298063,186.9590666659642,181.09292929095682,1,1,1.5632910000858828,reldom2_s033,001,2025-03-12_17h11.33.275,Aud-B-Scan_AC,2022.2.5,None,
14,First_Order,3.0,audwhere,stimulus/audwhere_stim/dummy.wav,stimulus/audwhere_stim/dummy.wav,stimulus/audwhere_stim/left_toward_270h.wav,stimulus/audwhere_stim/right_toward_290h.wav,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/direction_box.png,stimulus/audwhere_stim/direction_yes.png,stimulus/audwhere_stim/direction_no.png,None,Direction,None,Direction,1,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0,0,0,0,0,0,0,0,0.0,0,0.0,1,0.5,1,2.125,0,,,,,0,18,18,18,,,,,,,,,187.2130962909432,187.2130962909432,187.2130962909432,187.2130962909432,187.2130962909432,187.2130962909432,187.2130962909432,187.2130962909432,187.13351016622815,187.2130962909432,187.2130962909432,187.2130962909432,187.13351016622815,187.2130962909432,187.2130962909432,187.2130962909432,189.30922312499024,193.33533979090862,187.2130962909432,187.2130962909432,192.38602258299943,187.2130962909432,187.2130962909432,187.2130962909432,187.2130962909432,187.67864387494046,188.74986250000075,187.64877362462383,,189.30922312499024,190.33854620798957,189.27900912455905,,187.2130962909432,192.38602258299943,187.2130962909432,192.38602258299943,192.42737824993674,193.0821655408945,187.2130962909432,1,1,0.9625261671608314,reldom2_s033,001,2025-03-12_17h11.33.275,Aud-B-Scan_AC,2022.2.5,None,
15,First_Order,3.0,audwhere,stimulus/audwhere_stim/dummy.wav,stimulus/audwhere_stim/dummy.wav,stimulus/audwhere_stim/left_away_290h.wav,stimulus/audwhere_stim/left_toward_280h.wav,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/direction_box.png,stimulus/audwhere_stim/direction_yes.png,stimulus/audwhere_stim/direction_no.png,None,Direction,None,Side,2,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0,0,0,0,0,0,0,0,0.0,0,0.0,1,0.5,1,2.125,0,,,,,0,19,19,19,,,,,,,,,193.33533979090862,193.33533979090862,193.33533979090862,193.33533979090862,193.33533979090862,193.33533979090862,193.33533979090862,193.33533979090862,193.25644266631767,193.33533979090862,193.33533979090862,193.33533979090862,193.25644266631767,193.33533979090862,193.33533979090862,193.33533979090862,195.43333949998487,199.46129074995406,193.33533979090862,193.33533979090862,198.50884891592432,193.33533979090862,193.33533979090862,193.33533979090862,193.33533979090862,193.8016035829205,194.87470370798837,193.7716146245987,,195.43333949998487,196.50834041589405,195.40331762464874,,193.33533979090862,198.50884891592432,193.33533979090862,198.50884891592432,198.55036645790096,199.20721308293287,193.33533979090862,2,1,0.9143500421196222,reldom2_s033,001,2025-03-12_17h11.33.275,Aud-B-Scan_AC,2022.2.5,None,
16,First_Order,3.0,audwhere,stimulus/audwhere_stim/dummy.wav,stimulus/audwhere_stim/dummy.wav,stimulus/audwhere_stim/left_toward_300h.wav,stimulus/audwhere_stim/left_away_290h.wav,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/direction_box.png,stimulus/audwhere_stim/direction_yes.png,stimulus/audwhere_stim/direction_no.png,None,Direction,None,Side,2,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0,0,0,0,0,0,0,0,0.0,0,0.0,1,0.5,1,2.125,0,,,,,0,20,20,20,,,,,,,,,199.46129074995406,199.46129074995406,199.46129074995406,199.46129074995406,199.46129074995406,199.46129074995406,199.46129074995406,199.46129074995406,199.38169687430687,199.46129074995406,199.46129074995406,199.46129074995406,199.38169687430687,199.46129074995406,199.46129074995406,199.46129074995406,201.56437883293256,,199.46129074995406,199.46129074995406,204.64520645793527,199.46129074995406,199.46129074995406,199.46129074995406,199.46129074995406,199.92905408295337,200.95882904098835,199.8991290826273,,201.56437883293256,202.59708258300088,201.53351654165115,,199.46129074995406,204.64520645793527,199.46129074995406,204.64520645793527,204.68662537494674,205.34351174999028,199.46129074995406,2,1,0.8296641251072288,reldom2_s033,001,2025-03-12_17h11.33.275,Aud-B-Scan_AC,2022.2.5,None,
0,0.0,None,fixation,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,10,,,,,0,21,21,21,,,,,,,,,205.5759791659657,205.5759791659657,205.5759791659657,205.5759791659657,205.5759791659657,205.5759791659657,205.5759791659657,205.5759791659657,205.47684508332364,205.5759791659657,205.5759791659657,205.5759791659657,205.47684508332364,205.5759791659657,205.5759791659657,205.5759791659657,205.5759791659657,205.5759791659657,205.5759791659657,205.5759791659657,205.5759791659657,205.5759791659657,205.5759791659657,205.5759791659657,205.5759791659657,205.5759791659657,205.5759791659657,205.52684508332362,205.5759791659657,205.5759791659657,205.5759791659657,205.52684508332362,205.5759791659657,205.5759791659657,205.5759791659657,205.5759791659657,205.5759791659657,210.77163549989928,210.77163549989928,215.7440557499649,None,0,,reldom2_s033,001,2025-03-12_17h11.33.275,Aud-B-Scan_AC,2022.2.5,None,
17,Second_Order,3.0,audwhere,stimulus/audwhere_stim/right_toward_290h.wav,stimulus/audwhere_stim/right_away_290h.wav,stimulus/audwhere_stim/right_away_280h.wav,stimulus/audwhere_stim/left_away_300h.wav,stimulus/audwhat_stim/match_blank.png,stimulus/audwhat_stim/match_box.png,stimulus/audwhat_stim/match_yes.png,stimulus/audwhat_stim/match_no.png,2.0,Match,Side,Direction,2,5.125,0,5.125,0,5.125,0,5.125,0,0.75,0.75,0,0,0,0,0,0,0,0,1,0.5,1,2.125,1,0.5,1,2.125,0,,,,,0,22,22,22,,,,,,,,,215.7440557499649,220.86472429090645,215.7440557499649,215.7440557499649,215.7440557499649,215.7440557499649,216.20122933294624,217.18885849998333,216.21483070758794,,217.82408741593827,218.82188512489665,217.83602724963956,,220.86472429090645,221.71497487497982,223.7996599159669,227.71444045798853,221.71497487497982,221.71497487497982,226.86313912493642,221.71497487497982,221.71497487497982,221.71497487497982,221.71497487497982,222.13052599993534,223.19696758291684,222.10068841657292,,223.7996599159669,224.8718163749436,223.76934145758085,,221.71497487497982,226.86313912493642,221.71497487497982,226.86313912493642,226.90434729098342,,221.71497487497982,2,1,0.7340418340172619,reldom2_s033,001,2025-03-12_17h11.33.275,Aud-B-Scan_AC,2022.2.5,None,
18,Second_Order,3.0,audwhere,stimulus/audwhere_stim/right_toward_270h.wav,stimulus/audwhere_stim/left_toward_270h.wav,stimulus/audwhere_stim/right_away_300h.wav,stimulus/audwhere_stim/left_away_280h.wav,stimulus/audwhat_stim/match_blank.png,stimulus/audwhat_stim/match_box.png,stimulus/audwhat_stim/match_yes.png,stimulus/audwhat_stim/match_no.png,1.0,Match,Direction,Direction,1,5.125,0,5.125,0,5.125,0,5.125,0,0.625,0.625,0,0,0,0,0,0,0,0,1,0.5,1,2.125,1,0.5,1,2.125,0,,,,,0,23,23,23,,,,,,,,,227.71444045798853,232.83711108297575,227.71444045798853,227.71444045798853,227.71444045798853,227.71444045798853,228.16306595795322,229.16250866593327,228.17616174958337,,229.7970801659394,230.78610245790333,229.80136554158915,,232.83711108297575,233.57455924991518,235.648941499996,239.67520499997772,233.57455924991518,233.57455924991518,238.75042474991642,233.57455924991518,233.57455924991518,233.57455924991518,233.57455924991518,233.98843716597185,235.0503481659107,233.95870312460855,,235.648941499996,236.71607783297077,235.61937133263953,,233.57455924991518,238.75042474991642,233.57455924991518,238.75042474991642,238.75042474991642,239.4013097079005,233.57455924991518,1,1,0.913050250033848,reldom2_s033,001,2025-03-12_17h11.33.275,Aud-B-Scan_AC,2022.2.5,None,
0,0.0,None,fixation,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,8,,,,,0,24,24,24,,,,,,,,,239.67520499997772,239.67520499997772,239.67520499997772,239.67520499997772,239.67520499997772,239.67520499997772,239.67520499997772,239.67520499997772,239.57555029125265,239.67520499997772,239.67520499997772,239.67520499997772,239.57555029125265,239.67520499997772,239.67520499997772,239.67520499997772,239.67520499997772,239.67520499997772,239.67520499997772,239.67520499997772,239.67520499997772,239.67520499997772,239.67520499997772,239.67520499997772,239.67520499997772,239.67520499997772,239.67520499997772,239.62555029125264,239.67520499997772,239.67520499997772,239.67520499997772,239.62555029125264,239.67520499997772,239.67520499997772,239.67520499997772,239.67520499997772,239.67520499997772,244.9012449159054,244.9012449159054,247.912221165956,None,0,,reldom2_s033,001,2025-03-12_17h11.33.275,Aud-B-Scan_AC,2022.2.5,None,
19,First_Order,4.0,audwhere,stimulus/audwhere_stim/dummy.wav,stimulus/audwhere_stim/dummy.wav,stimulus/audwhere_stim/right_toward_280h.wav,stimulus/audwhere_stim/left_toward_280h.wav,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/side_box.png,stimulus/audwhere_stim/side_yes.png,stimulus/audwhere_stim/side_no.png,None,Side,None,Direction,2,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0,0,0,0,0,0,0,0,0.0,0,0.0,1,0.5,1,2.125,0,,,,,0,25,25,25,,,,,,,,,247.912221165956,247.912221165956,247.912221165956,247.912221165956,247.912221165956,247.912221165956,247.912221165956,247.912221165956,247.8416673326089,247.912221165956,247.912221165956,247.912221165956,247.8416673326089,247.912221165956,247.912221165956,247.912221165956,250.0013040829217,,247.912221165956,247.912221165956,253.06350687495433,247.912221165956,247.912221165956,247.912221165956,247.912221165956,248.37733954098076,249.44527224998455,248.34750874963746,,250.0013040829217,251.07307524990756,249.9712328746139,,247.912221165956,253.06350687495433,247.912221165956,253.06350687495433,253.1042452909751,253.75824945792556,247.912221165956,2,1,0.8063610000535846,reldom2_s033,001,2025-03-12_17h11.33.275,Aud-B-Scan_AC,2022.2.5,None,
20,First_Order,4.0,audwhere,stimulus/audwhere_stim/dummy.wav,stimulus/audwhere_stim/dummy.wav,stimulus/audwhere_stim/left_toward_290h.wav,stimulus/audwhere_stim/right_toward_270h.wav,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/side_box.png,stimulus/audwhere_stim/side_yes.png,stimulus/audwhere_stim/side_no.png,None,Side,None,Direction,2,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0,0,0,0,0,0,0,0,0.0,0,0.0,1,0.5,1,2.125,0,,,,,0,26,26,26,,,,,,,,,254.01072295790073,254.01072295790073,254.01072295790073,254.01072295790073,254.01072295790073,254.01072295790073,254.01072295790073,254.01072295790073,253.93243429126065,254.01072295790073,254.01072295790073,254.01072295790073,253.93243429126065,254.01072295790073,254.01072295790073,254.01072295790073,256.0978829159867,,254.01072295790073,254.01072295790073,259.2007078329334,254.01072295790073,254.01072295790073,254.01072295790073,254.01072295790073,254.47453316592146,255.5417438329896,254.4445678325758,,256.0978829159867,257.1663423749851,256.06838708260716,,254.01072295790073,259.2007078329334,254.01072295790073,259.2007078329334,259.24203399999533,259.8935844999505,254.01072295790073,2,1,1.17190625006333,reldom2_s033,001,2025-03-12_17h11.33.275,Aud-B-Scan_AC,2022.2.5,None,
21,First_Order,4.0,audwhere,stimulus/audwhere_stim/dummy.wav,stimulus/audwhere_stim/dummy.wav,stimulus/audwhere_stim/left_toward_270h.wav,stimulus/audwhere_stim/left_away_300h.wav,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/side_box.png,stimulus/audwhere_stim/side_yes.png,stimulus/audwhere_stim/side_no.png,None,Side,None,Side,1,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0,0,0,0,0,0,0,0,0.0,0,0.0,1,0.5,1,2.125,0,,,,,0,27,27,27,,,,,,,,,260.1057017908897,260.1057017908897,260.1057017908897,260.1057017908897,260.1057017908897,260.1057017908897,260.1057017908897,260.1057017908897,260.02691783328385,260.1057017908897,260.1057017908897,260.1057017908897,260.02691783328385,260.1057017908897,260.1057017908897,260.1057017908897,262.19639712490607,,260.1057017908897,260.1057017908897,265.25733212498017,260.1057017908897,260.1057017908897,260.1057017908897,260.1057017908897,260.5710973748937,261.6387494999217,260.5412874576325,,262.19639712490607,263.2665617909515,262.1653751246088,,260.1057017908897,265.25733212498017,260.1057017908897,265.25733212498017,265.29843912494835,265.9527932079509,260.1057017908897,1,1,0.8033979161409661,reldom2_s033,001,2025-03-12_17h11.33.275,Aud-B-Scan_AC,2022.2.5,None,
22,First_Order,4.0,audwhere,stimulus/audwhere_stim/dummy.wav,stimulus/audwhere_stim/dummy.wav,stimulus/audwhere_stim/left_away_290h.wav,stimulus/audwhere_stim/left_toward_270h.wav,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/side_box.png,stimulus/audwhere_stim/side_yes.png,stimulus/audwhere_stim/side_no.png,None,Side,None,Side,1,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0,0,0,0,0,0,0,0,0.0,0,0.0,1,0.5,1,2.125,0,,,,,0,28,28,28,,,,,,,,,266.20778329099994,266.20778329099994,266.20778329099994,266.20778329099994,266.20778329099994,266.20778329099994,266.20778329099994,266.20778329099994,266.1270260413022,266.20778329099994,266.20778329099994,266.20778329099994,266.1270260413022,266.20778329099994,266.20778329099994,266.20778329099994,268.2970165829174,,266.20778329099994,266.20778329099994,271.3612210409483,266.20778329099994,266.20778329099994,266.20778329099994,266.20778329099994,266.6713528749533,267.7388476249762,266.6416140415861,,268.2970165829174,269.36864916596096,268.2667598745941,,266.20778329099994,271.3612210409483,266.20778329099994,271.3612210409483,271.40259716589935,272.05656070797704,266.20778329099994,1,1,0.9792662911349908,reldom2_s033,001,2025-03-12_17h11.33.275,Aud-B-Scan_AC,2022.2.5,None,
0,0.0,None,fixation,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,10,,,,,0,29,29,29,,,,,,,,,272.3322122079553,272.3322122079553,272.3322122079553,272.3322122079553,272.3322122079553,272.3322122079553,272.3322122079553,272.3322122079553,272.2308891662707,272.3322122079553,272.3322122079553,272.3322122079553,272.2308891662707,272.3322122079553,272.3322122079553,272.3322122079553,272.3322122079553,272.3322122079553,272.3322122079553,272.3322122079553,272.3322122079553,272.3322122079553,272.3322122079553,272.3322122079553,272.3322122079553,272.3322122079553,272.3322122079553,272.2808891662707,272.3322122079553,272.3322122079553,272.3322122079553,272.2808891662707,272.3322122079553,272.3322122079553,272.3322122079553,272.3322122079553,272.3322122079553,277.52448987495154,277.52448987495154,282.4916066249134,None,0,,reldom2_s033,001,2025-03-12_17h11.33.275,Aud-B-Scan_AC,2022.2.5,None,
23,Second_Order,4.0,audwhere,stimulus/audwhere_stim/right_toward_300h.wav,stimulus/audwhere_stim/left_toward_270h.wav,stimulus/audwhere_stim/left_away_300h.wav,stimulus/audwhere_stim/right_away_300h.wav,stimulus/audwhat_stim/match_blank.png,stimulus/audwhat_stim/match_box.png,stimulus/audwhat_stim/match_yes.png,stimulus/audwhat_stim/match_no.png,1.0,Match,Direction,Direction,1,5.125,0,5.125,0,5.125,0,5.125,0,0.75,0.75,0,0,0,0,0,0,0,0,1,0.5,1,2.125,1,0.5,1,2.125,0,,,,,0,30,30,30,,,,,,,,,282.4916066249134,287.6138106659055,282.4916066249134,282.4916066249134,282.4916066249134,282.4916066249134,282.93849404098,283.92615629092325,282.952465457671,,284.573424165952,285.56353429099545,284.57667741662976,285.56353429099545,287.6138106659055,288.4638284998946,290.54478979099076,294.4650062499568,288.4638284998946,288.4638284998946,293.6524366249796,288.4638284998946,288.4638284998946,288.4638284998946,288.4638284998946,288.8789200829342,289.94380837492645,288.84946608258565,,290.54478979099076,291.6157058329554,290.51518033264824,,288.4638284998946,293.6524366249796,288.4638284998946,293.6524366249796,293.6524366249796,,288.4638284998946,1,1,0.900763750076294,reldom2_s033,001,2025-03-12_17h11.33.275,Aud-B-Scan_AC,2022.2.5,None,
24,Second_Order,4.0,audwhere,stimulus/audwhere_stim/right_toward_300h.wav,stimulus/audwhere_stim/left_toward_300h.wav,stimulus/audwhere_stim/left_away_290h.wav,stimulus/audwhere_stim/right_away_280h.wav,stimulus/audwhat_stim/match_blank.png,stimulus/audwhat_stim/match_box.png,stimulus/audwhat_stim/match_yes.png,stimulus/audwhat_stim/match_no.png,1.0,Match,Direction,Direction,1,5.125,0,5.125,0,5.125,0,5.125,0,0.625,0.625,0,0,0,0,0,0,0,0,1,0.5,1,2.125,1,0.5,1,2.125,0,,,,,0,31,31,31,,,,,,,,,294.4650062499568,299.579658582923,294.4650062499568,294.4650062499568,294.4650062499568,294.4650062499568,294.91648058290593,295.903131457977,294.93045083264974,,296.53858012496494,297.53658504097257,296.5512329165979,,299.579658582923,300.30488299997523,302.3754007499665,,300.30488299997523,300.30488299997523,305.469794082921,300.30488299997523,300.30488299997523,300.30488299997523,300.30488299997523,300.76177012489643,301.8219776659971,300.7326259576405,,302.3754007499665,303.4403600828955,302.3456118746583,,300.30488299997523,305.469794082921,300.30488299997523,305.469794082921,305.469794082921,306.1188976659905,300.30488299997523,1,1,0.8854512909892946,reldom2_s033,001,2025-03-12_17h11.33.275,Aud-B-Scan_AC,2022.2.5,None,
0,0.0,None,fixation,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,9,,,,,0,32,32,32,,,,,,,,,306.3928969159024,306.3928969159024,306.3928969159024,306.3928969159024,306.3928969159024,306.3928969159024,306.3928969159024,306.3928969159024,306.2923502083014,306.3928969159024,306.3928969159024,306.3928969159024,306.2923502083014,306.3928969159024,306.3928969159024,306.3928969159024,306.3928969159024,306.3928969159024,306.3928969159024,306.3928969159024,306.3928969159024,306.3928969159024,306.3928969159024,306.3928969159024,306.3928969159024,306.3928969159024,306.3928969159024,306.3423502083014,306.3928969159024,306.3928969159024,306.3928969159024,306.3423502083014,306.3928969159024,306.3928969159024,306.3928969159024,306.3928969159024,306.3928969159024,311.60946391592734,311.60946391592734,315.6352916659089,None,0,,reldom2_s033,001,2025-03-12_17h11.33.275,Aud-B-Scan_AC,2022.2.5,None,
25,First_Order,5.0,audwhat,stimulus/audwhat_stim/dummy.wav,stimulus/audwhat_stim/dummy.wav,stimulus/audwhat_stim/percussion xylophone_high-pitch_Ftri_loud.wav,stimulus/audwhat_stim/percussion mallet_low-pitch_F_loud.wav,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/pitch_box.png,stimulus/audwhat_stim/pitch_yes.png,stimulus/audwhat_stim/pitch_no.png,None,Pitch,None,Category,2,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0,0,0,0,0,0,0,0,0.0,0,0.0,1,0.5,1,2.125,0,,,,,0,33,33,33,,,,,,,,,315.6352916659089,315.6352916659089,315.6352916659089,315.6352916659089,315.6352916659089,315.6352916659089,315.6352916659089,315.6352916659089,315.5623304165589,315.6352916659089,315.6352916659089,315.6352916659089,315.5623304165589,315.6352916659089,315.6352916659089,315.6352916659089,317.71988466591574,,315.6352916659089,315.6352916659089,320.78662004088983,315.6352916659089,315.6352916659089,315.6352916659089,315.6352916659089,316.0979808329139,317.16334604099393,316.06799429160696,317.11680145794526,317.71988466591574,318.7929068329977,317.68969845766355,,315.6352916659089,320.78662004088983,315.6352916659089,320.78662004088983,320.82786274992395,321.4796912499005,315.6352916659089,2,1,0.8355273330816999,reldom2_s033,001,2025-03-12_17h11.33.275,Aud-B-Scan_AC,2022.2.5,None,
26,First_Order,5.0,audwhat,stimulus/audwhat_stim/dummy.wav,stimulus/audwhat_stim/dummy.wav,stimulus/audwhat_stim/percussion mallet_low-pitch_Dtri_loud.wav,stimulus/audwhat_stim/percussion xylophone_high-pitch_Ftri_loud.wav,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/category_box.png,stimulus/audwhat_stim/category_yes.png,stimulus/audwhat_stim/category_no.png,None,Category,None,Category,1,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0,0,0,0,0,0,0,0,0.0,0,0.0,1,0.5,1,2.125,0,,,,,0,34,34,34,,,,,,,,,321.7336624999298,321.7336624999298,321.7336624999298,321.7336624999298,321.7336624999298,321.7336624999298,321.7336624999298,321.7336624999298,321.6539927912255,321.7336624999298,321.7336624999298,321.7336624999298,321.6539927912255,321.7336624999298,321.7336624999298,321.7336624999298,323.83262608293444,,321.7336624999298,321.7336624999298,326.9147307079984,321.7336624999298,321.7336624999298,321.7336624999298,321.7336624999298,322.20184316590894,323.2727204998955,322.1700645826679,,323.83262608293444,324.86424733290914,323.8024431246488,324.86424733290914,321.7336624999298,326.9147307079984,321.7336624999298,326.9147307079984,326.9559447079664,327.61273045791313,321.7336624999298,1,1,0.9077467920724303,reldom2_s033,001,2025-03-12_17h11.33.275,Aud-B-Scan_AC,2022.2.5,None,
27,First_Order,5.0,audwhat,stimulus/audwhat_stim/dummy.wav,stimulus/audwhat_stim/dummy.wav,stimulus/audwhat_stim/string cello_low-pitch_Dtri_loud.wav,stimulus/audwhat_stim/percussion mallet_low-pitch_Dtri_loud.wav,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/pitch_box.png,stimulus/audwhat_stim/pitch_yes.png,stimulus/audwhat_stim/pitch_no.png,None,Pitch,None,Pitch,1,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0,0,0,0,0,0,0,0,0.0,0,0.0,1,0.5,1,2.125,0,,,,,0,35,35,35,,,,,,,,,327.82611645793077,327.82611645793077,327.82611645793077,327.82611645793077,327.82611645793077,327.82611645793077,327.82611645793077,327.82611645793077,327.74606379124646,327.82611645793077,327.82611645793077,327.82611645793077,327.74606379124646,327.82611645793077,327.82611645793077,327.82611645793077,329.9195357079152,,327.82611645793077,327.82611645793077,332.98728449991904,327.82611645793077,327.82611645793077,327.82611645793077,327.82611645793077,328.2924502079841,329.3622849159874,328.2625017496214,,329.9195357079152,330.99191679095384,329.8896969996315,,327.82611645793077,332.98728449991904,327.82611645793077,332.98728449991904,333.0283990409225,333.68425737496,327.82611645793077,1,1,0.847860083100386,reldom2_s033,001,2025-03-12_17h11.33.275,Aud-B-Scan_AC,2022.2.5,None,
