Trial,Order,Block,Type,Stimuli_File1,Stimuli_File2,Stimuli_File3,Stimuli_File4,Cue_File1,Cue_File2,Response_File_Yes,Response_File_No,Match,Cue_Dimension,Pair1_Dimension,Pair2_Dimension,Key,Cue1_Duration,Cue1_Onset,Cue2_Duration,Cue2_Onset,ResponseYes_Duration,ResponseYes_Onset,ResponseNo_Duration,ResponseNo_Onset,ITI_Within,ITI_Between,Image1_Duration,Image1_Onset,Image2_Duration,Image2_Onset,Image3_Duration,Image3_Onset,Image4_Duration,Image4_Onset,Sound1_Duration,Sound1_Onset,Sound2_Duration,Sound2_Onset,Sound3_Duration,Sound3_Onset,Sound4_Duration,Sound4_Onset,Fixation_Duration,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,text_start.started,key_resp_start.started,key_resp_start.keys,key_resp_start.rt,text2.started,key_resp_2.started,key_resp_2.keys,key_resp_2.rt,cue_file1.started,cue_file1.stopped,image_1.started,image_1.stopped,image_2.started,image_2.stopped,sound_icon1.started,sound_icon1.stopped,sound_1.started,sound_1.stopped,sound_icon2.started,sound_icon2.stopped,sound_2.started,sound_2.stopped,image_blank_1.started,image_blank_1.stopped,key_press.started,key_press.stopped,fixation_text.started,cue_file2.started,cue_file2.stopped,image_3.started,image_3.stopped,image_4.started,image_4.stopped,sound_icon3.started,sound_icon3.stopped,sound_3.started,sound_3.stopped,sound_icon4.started,sound_icon4.stopped,sound_4.started,sound_4.stopped,response_yes.started,response_yes.stopped,response_no.started,response_no.stopped,iti_blank.started,iti_blank.stopped,fixation_text.stopped,key_press.keys,key_press.corr,key_press.rt,participant,session,date,expName,psychopyVersion,frameRate,
27,First_Order,5.0,audwhat,stimulus/audwhat_stim/dummy.wav,stimulus/audwhat_stim/dummy.wav,stimulus/audwhat_stim/string cello_low-pitch_Dtri_loud.wav,stimulus/audwhat_stim/percussion mallet_low-pitch_Dtri_loud.wav,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/pitch_box.png,stimulus/audwhat_stim/pitch_yes.png,stimulus/audwhat_stim/pitch_no.png,None,Pitch,None,Pitch,1,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0,0,0,0,0,0,0,0,0.0,0,0.0,1,0.5,1,2.125,0,,,,,0,35,35,35,,,,,,,,,329.30490520902094,329.30490520902094,329.30490520902094,329.30490520902094,329.30490520902094,329.30490520902094,329.30490520902094,329.30490520902094,329.22398054233247,329.30490520902094,329.30490520902094,329.30490520902094,329.22398054233247,329.30490520902094,329.30490520902094,329.30490520902094,331.3930542500166,,329.30490520902094,329.30490520902094,334.4582014589978,329.30490520902094,329.30490520902094,329.30490520902094,329.30490520902094,329.7706555420009,330.8375125419989,329.740982041669,,331.3930542500166,332.467004584003,331.3628552086632,,329.30490520902094,334.4582014589978,329.30490520902094,334.4582014589978,334.4994270419993,335.15316341700964,329.30490520902094,1,1,0.7549994169967249,reldom2_s027,001,2025-02-26_16h29.42.702,Aud-B-Scan_AC,2022.2.5,None,
28,First_Order,5.0,audwhat,stimulus/audwhat_stim/dummy.wav,stimulus/audwhat_stim/dummy.wav,stimulus/audwhat_stim/percussion xylophone_high-pitch_Ftri_loud.wav,stimulus/audwhat_stim/percussion mallet_low-pitch_F_loud.wav,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/category_box.png,stimulus/audwhat_stim/category_yes.png,stimulus/audwhat_stim/category_no.png,None,Category,None,Category,1,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0,0,0,0,0,0,0,0,0.0,0,0.0,1,0.5,1,2.125,0,,,,,0,36,36,36,,,,,,,,,335.4068929589994,335.4068929589994,335.4068929589994,335.4068929589994,335.4068929589994,335.4068929589994,335.4068929589994,335.4068929589994,335.3267472503377,335.4068929589994,335.4068929589994,335.4068929589994,335.3267472503377,335.4068929589994,335.4068929589994,335.4068929589994,337.50673687501694,,335.4068929589994,335.4068929589994,340.5858100000187,335.4068929589994,335.4068929589994,335.4068929589994,335.4068929589994,335.87647433401435,336.949022292014,335.84640208367296,336.9025287090044,337.50673687501694,338.5375800000038,337.47713200067324,,335.4068929589994,340.5858100000187,335.4068929589994,340.5858100000187,340.6272095000022,341.283566166996,335.4068929589994,1,1,0.6649958750058431,reldom2_s027,001,2025-02-26_16h29.42.702,Aud-B-Scan_AC,2022.2.5,None,
0,0.0,None,fixation,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,8,,,,,0,37,37,37,,,,,,,,,341.51748441701056,341.51748441701056,341.51748441701056,341.51748441701056,341.51748441701056,341.51748441701056,341.51748441701056,341.51748441701056,341.41689950032935,341.51748441701056,341.51748441701056,341.51748441701056,341.41689950032935,341.51748441701056,341.51748441701056,341.51748441701056,341.51748441701056,341.51748441701056,341.51748441701056,341.51748441701056,341.51748441701056,341.51748441701056,341.51748441701056,341.51748441701056,341.51748441701056,341.51748441701056,341.51748441701056,341.46689950032936,341.51748441701056,341.51748441701056,341.51748441701056,341.46689950032936,341.51748441701056,341.51748441701056,341.51748441701056,341.51748441701056,341.51748441701056,346.71482591700624,346.71482591700624,349.64797679201,None,0,,reldom2_s027,001,2025-02-26_16h29.42.702,Aud-B-Scan_AC,2022.2.5,None,
29,Second_Order,5.0,audwhat,stimulus/audwhat_stim/string viola_low-pitch_Dtri_loud.wav,stimulus/audwhat_stim/percussion mallet_low-pitch_Dtri_loud.wav,stimulus/audwhat_stim/string viola_low-pitch_Dtri_loud.wav,stimulus/audwhat_stim/string cello_high-pitch_Ftri_loud.wav,stimulus/audwhat_stim/match_blank.png,stimulus/audwhat_stim/match_box.png,stimulus/audwhat_stim/match_yes.png,stimulus/audwhat_stim/match_no.png,2.0,Match,Pitch,Category,2,5.125,0,5.125,0,5.125,0,5.125,0,0.75,0.75,0,0,0,0,0,0,0,0,1,0.5,1,2.125,1,0.5,1,2.125,0,,,,,0,38,38,38,,,,,,,,,349.64797679201,354.7698862499965,349.64797679201,349.64797679201,349.64797679201,349.64797679201,350.1044993750111,351.09374258402386,350.1065634586887,,351.73000783400494,352.7274698750116,351.74190620868853,,354.7698862499965,355.62273812500644,357.7026717920089,361.6207936250139,355.62273812500644,355.62273812500644,360.80954645900056,355.62273812500644,355.62273812500644,355.62273812500644,355.62273812500644,356.0389809590124,357.10058504200424,356.0088837506812,,357.7026717920089,358.77135895899846,357.67312154168417,,355.62273812500644,360.80954645900056,355.62273812500644,360.80954645900056,360.80954645900056,,355.62273812500644,1,0,0.9910088329925202,reldom2_s027,001,2025-02-26_16h29.42.702,Aud-B-Scan_AC,2022.2.5,None,
30,Second_Order,5.0,audwhat,stimulus/audwhat_stim/string viola_high-pitch_Ftri_loud.wav,stimulus/audwhat_stim/percussion xylophone_high-pitch_Ftri_loud.wav,stimulus/audwhat_stim/string viola_low-pitch_D_loud.wav,stimulus/audwhat_stim/percussion mallet_low-pitch_D_loud.wav,stimulus/audwhat_stim/match_blank.png,stimulus/audwhat_stim/match_box.png,stimulus/audwhat_stim/match_yes.png,stimulus/audwhat_stim/match_no.png,1.0,Match,Pitch,Pitch,1,5.125,0,5.125,0,5.125,0,5.125,0,0.625,0.625,0,0,0,0,0,0,0,0,1,0.5,1,2.125,1,0.5,1,2.125,0,,,,,0,39,39,39,,,,,,,,,361.6207936250139,366.74284533399623,361.6207936250139,361.6207936250139,361.6207936250139,361.6207936250139,362.0679837500211,363.05502708401764,362.0820922506721,,363.7029518750205,364.69182666699635,363.7062369166854,364.69182666699635,366.74284533399623,367.476416917023,369.54533941700356,,367.476416917023,367.476416917023,372.6370132090233,367.476416917023,367.476416917023,367.476416917023,367.476416917023,367.9362155419949,368.99332329200115,367.9068786256869,,369.54533941700356,370.6071135420061,369.51551787567246,,367.476416917023,372.6370132090233,367.476416917023,372.6370132090233,372.6370132090233,373.2858464590099,367.476416917023,1,1,0.5459234169975389,reldom2_s027,001,2025-02-26_16h29.42.702,Aud-B-Scan_AC,2022.2.5,None,
0,0.0,None,fixation,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,9,,,,,0,40,40,40,,,,,,,,,373.5601751670183,373.5601751670183,373.5601751670183,373.5601751670183,373.5601751670183,373.5601751670183,373.5601751670183,373.5601751670183,373.4592647503324,373.5601751670183,373.5601751670183,373.5601751670183,373.4592647503324,373.5601751670183,373.5601751670183,373.5601751670183,373.5601751670183,373.5601751670183,373.5601751670183,373.5601751670183,373.5601751670183,373.5601751670183,373.5601751670183,373.5601751670183,373.5601751670183,373.5601751670183,373.5601751670183,373.5092647503324,373.5601751670183,373.5601751670183,373.5601751670183,373.5092647503324,373.5601751670183,373.5601751670183,373.5601751670183,373.5601751670183,373.5601751670183,378.77098845900036,378.77098845900036,382.7848984170123,None,0,,reldom2_s027,001,2025-02-26_16h29.42.702,Aud-B-Scan_AC,2022.2.5,None,
31,First_Order,6.0,audwhat,stimulus/audwhat_stim/dummy.wav,stimulus/audwhat_stim/dummy.wav,stimulus/audwhat_stim/string viola_low-pitch_D_loud.wav,stimulus/audwhat_stim/percussion mallet_low-pitch_D_loud.wav,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/category_box.png,stimulus/audwhat_stim/category_yes.png,stimulus/audwhat_stim/category_no.png,None,Category,None,Pitch,2,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0,0,0,0,0,0,0,0,0.0,0,0.0,1,0.5,1,2.125,0,,,,,0,41,41,41,,,,,,,,,382.7848984170123,382.7848984170123,382.7848984170123,382.7848984170123,382.7848984170123,382.7848984170123,382.7848984170123,382.7848984170123,382.71346212566516,382.7848984170123,382.7848984170123,382.7848984170123,382.71346212566516,382.7848984170123,382.7848984170123,382.7848984170123,384.8794776670111,388.8982460840198,382.7848984170123,382.7848984170123,387.9490005840198,382.7848984170123,382.7848984170123,382.7848984170123,382.7848984170123,383.2512089590018,384.32200933402055,383.2210585416799,,384.8794776670111,385.954169042001,384.8495122916686,,382.7848984170123,387.9490005840198,382.7848984170123,387.9490005840198,387.99039650001214,388.64475458400557,382.7848984170123,2,1,0.7889592910069041,reldom2_s027,001,2025-02-26_16h29.42.702,Aud-B-Scan_AC,2022.2.5,None,
32,First_Order,6.0,audwhat,stimulus/audwhat_stim/dummy.wav,stimulus/audwhat_stim/dummy.wav,stimulus/audwhat_stim/percussion mallet_high-pitch_Dtri_loud.wav,stimulus/audwhat_stim/string viola_high-pitch_Dtri_loud.wav,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/pitch_box.png,stimulus/audwhat_stim/pitch_yes.png,stimulus/audwhat_stim/pitch_no.png,None,Pitch,None,Pitch,1,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0,0,0,0,0,0,0,0,0.0,0,0.0,1,0.5,1,2.125,0,,,,,0,42,42,42,,,,,,,,,388.8982460840198,388.8982460840198,388.8982460840198,388.8982460840198,388.8982460840198,388.8982460840198,388.8982460840198,388.8982460840198,388.81882783334197,388.8982460840198,388.8982460840198,388.8982460840198,388.81882783334197,388.8982460840198,388.8982460840198,388.8982460840198,390.9832104590023,,388.8982460840198,388.8982460840198,394.0469995420135,388.8982460840198,388.8982460840198,388.8982460840198,388.8982460840198,389.3611812090094,390.4308134590101,389.3314224586686,,390.9832104590023,392.05536758402013,390.95381716668294,,388.8982460840198,394.0469995420135,388.8982460840198,394.0469995420135,394.12897454202175,394.7831636670162,388.8982460840198,1,1,0.6962919159850571,reldom2_s027,001,2025-02-26_16h29.42.702,Aud-B-Scan_AC,2022.2.5,None,
33,First_Order,6.0,audwhat,stimulus/audwhat_stim/dummy.wav,stimulus/audwhat_stim/dummy.wav,stimulus/audwhat_stim/string cello_high-pitch_D_loud.wav,stimulus/audwhat_stim/string viola_low-pitch_F_loud.wav,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/pitch_box.png,stimulus/audwhat_stim/pitch_yes.png,stimulus/audwhat_stim/pitch_no.png,None,Pitch,None,Category,2,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0,0,0,0,0,0,0,0,0.0,0,0.0,1,0.5,1,2.125,0,,,,,0,43,43,43,,,,,,,,,394.99612358401646,394.99612358401646,394.99612358401646,394.99612358401646,394.99612358401646,394.99612358401646,394.99612358401646,394.99612358401646,394.9164970003495,394.99612358401646,394.99612358401646,394.99612358401646,394.9164970003495,394.99612358401646,394.99612358401646,394.99612358401646,397.0814222090121,,394.99612358401646,394.99612358401646,400.14792512499844,394.99612358401646,394.99612358401646,394.99612358401646,394.99612358401646,395.459778584016,396.5263966670027,395.4300697086767,,397.0814222090121,398.15274537500227,397.05179845868065,,394.99612358401646,400.14792512499844,394.99612358401646,400.14792512499844,400.1890215839958,400.8417618749954,394.99612358401646,2,1,0.8734026240126695,reldom2_s027,001,2025-02-26_16h29.42.702,Aud-B-Scan_AC,2022.2.5,None,
34,First_Order,6.0,audwhat,stimulus/audwhat_stim/dummy.wav,stimulus/audwhat_stim/dummy.wav,stimulus/audwhat_stim/percussion mallet_low-pitch_F_loud.wav,stimulus/audwhat_stim/string viola_low-pitch_F_loud.wav,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/category_box.png,stimulus/audwhat_stim/category_yes.png,stimulus/audwhat_stim/category_no.png,None,Category,None,Pitch,2,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0,0,0,0,0,0,0,0,0.0,0,0.0,1,0.5,1,2.125,0,,,,,0,44,44,44,,,,,,,,,401.09561154199764,401.09561154199764,401.09561154199764,401.09561154199764,401.09561154199764,401.09561154199764,401.09561154199764,401.09561154199764,401.0155890833431,401.09561154199764,401.09561154199764,401.09561154199764,401.0155890833431,401.09561154199764,401.09561154199764,401.09561154199764,403.1963260420016,,401.09561154199764,401.09561154199764,406.27537308400497,401.09561154199764,401.09561154199764,401.09561154199764,401.09561154199764,401.56406866700854,402.6373945840169,401.5325855836893,,403.1963260420016,404.2270067089994,403.16606720866207,,401.09561154199764,406.27537308400497,401.09561154199764,406.27537308400497,406.31663487502374,406.97226908401353,401.09561154199764,2,1,0.6895672910031863,reldom2_s027,001,2025-02-26_16h29.42.702,Aud-B-Scan_AC,2022.2.5,None,
0,0.0,None,fixation,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,9,,,,,0,45,45,45,,,,,,,,,407.2063842090138,407.2063842090138,407.2063842090138,407.2063842090138,407.2063842090138,407.2063842090138,407.2063842090138,407.2063842090138,407.10560241734686,407.2063842090138,407.2063842090138,407.2063842090138,407.10560241734686,407.2063842090138,407.2063842090138,407.2063842090138,407.2063842090138,407.2063842090138,407.2063842090138,407.2063842090138,407.2063842090138,407.2063842090138,407.2063842090138,407.2063842090138,407.2063842090138,407.2063842090138,407.2063842090138,407.15560241734687,407.2063842090138,407.2063842090138,407.2063842090138,407.15560241734687,407.2063842090138,407.2063842090138,407.2063842090138,407.2063842090138,407.2063842090138,412.40181829201174,412.40181829201174,416.3531339170004,None,0,,reldom2_s027,001,2025-02-26_16h29.42.702,Aud-B-Scan_AC,2022.2.5,None,
35,Second_Order,6.0,audwhat,stimulus/audwhat_stim/string cello_low-pitch_D_loud.wav,stimulus/audwhat_stim/percussion mallet_low-pitch_D_loud.wav,stimulus/audwhat_stim/percussion mallet_low-pitch_D_loud.wav,stimulus/audwhat_stim/percussion xylophone_high-pitch_Ftri_loud.wav,stimulus/audwhat_stim/match_blank.png,stimulus/audwhat_stim/match_box.png,stimulus/audwhat_stim/match_yes.png,stimulus/audwhat_stim/match_no.png,2.0,Match,Pitch,Category,2,5.125,0,5.125,0,5.125,0,5.125,0,0.75,0.75,0,0,0,0,0,0,0,0,1,0.5,1,2.125,1,0.5,1,2.125,0,,,,,0,46,46,46,,,,,,,,,416.3531339170004,421.4742809589952,416.3531339170004,416.3531339170004,416.3531339170004,416.3531339170004,416.8090464590059,417.79827850000584,416.8123257086884,,418.4339883750072,419.4316434590146,418.4459124586758,,421.4742809589952,422.3244138750015,424.40697224999894,428.3234746250091,422.3244138750015,422.3244138750015,427.51010495901573,422.3244138750015,422.3244138750015,422.3244138750015,422.3244138750015,422.74007770902244,423.8065325420175,422.71052275068746,,424.40697224999894,425.474114334007,424.37733604168557,425.4277062500187,422.3244138750015,427.51010495901573,422.3244138750015,427.51010495901573,427.51010495901573,,422.3244138750015,2,1,1.3334202920086682,reldom2_s027,001,2025-02-26_16h29.42.702,Aud-B-Scan_AC,2022.2.5,None,
36,Second_Order,6.0,audwhat,stimulus/audwhat_stim/string cello_low-pitch_Dtri_loud.wav,stimulus/audwhat_stim/percussion mallet_low-pitch_Dtri_loud.wav,stimulus/audwhat_stim/string viola_high-pitch_F_loud.wav,stimulus/audwhat_stim/percussion xylophone_high-pitch_F_loud.wav,stimulus/audwhat_stim/match_blank.png,stimulus/audwhat_stim/match_box.png,stimulus/audwhat_stim/match_yes.png,stimulus/audwhat_stim/match_no.png,1.0,Match,Pitch,Pitch,1,5.125,0,5.125,0,5.125,0,5.125,0,0.625,0.625,0,0,0,0,0,0,0,0,1,0.5,1,2.125,1,0.5,1,2.125,0,,,,,0,47,47,47,,,,,,,,,428.3234746250091,433.44736241700593,428.3234746250091,428.3234746250091,428.3234746250091,428.3234746250091,428.77315533399815,429.7718309170159,428.7861554586891,,430.40711641701637,431.3965850000095,430.41093016666514,,433.44736241700593,434.18083687502076,436.2494858750142,,434.18083687502076,434.18083687502076,439.3409353750176,434.18083687502076,434.18083687502076,434.18083687502076,434.18083687502076,434.63798366699484,435.6973632090085,434.6085782916673,,436.2494858750142,437.3103980839951,436.2205046256752,437.26416770901415,434.18083687502076,439.3409353750176,434.18083687502076,439.3409353750176,439.3409353750176,439.9921510000131,434.18083687502076,1,1,1.6063673330063466,reldom2_s027,001,2025-02-26_16h29.42.702,Aud-B-Scan_AC,2022.2.5,None,
0,0.0,None,fixation,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,10,,,,,0,48,48,48,,,,,,,,,440.2662384590076,440.2662384590076,440.2662384590076,440.2662384590076,440.2662384590076,440.2662384590076,440.2662384590076,440.2662384590076,440.1661521253428,440.2662384590076,440.2662384590076,440.2662384590076,440.1661521253428,440.2662384590076,440.2662384590076,440.2662384590076,440.2662384590076,440.2662384590076,440.2662384590076,440.2662384590076,440.2662384590076,440.2662384590076,440.2662384590076,440.2662384590076,440.2662384590076,440.2662384590076,440.2662384590076,440.21615212534283,440.2662384590076,440.2662384590076,440.2662384590076,440.21615212534283,440.2662384590076,440.2662384590076,440.2662384590076,440.2662384590076,440.2662384590076,445.4757515420206,445.4757515420206,450.51916883399826,None,0,,reldom2_s027,001,2025-02-26_16h29.42.702,Aud-B-Scan_AC,2022.2.5,None,
37,First_Order,7.0,audwhere,stimulus/audwhere_stim/dummy.wav,stimulus/audwhere_stim/dummy.wav,stimulus/audwhere_stim/right_toward_300h.wav,stimulus/audwhere_stim/left_toward_290h.wav,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/direction_box.png,stimulus/audwhere_stim/direction_yes.png,stimulus/audwhere_stim/direction_no.png,None,Direction,None,Direction,1,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0,0,0,0,0,0,0,0,0.0,0,0.0,1,0.5,1,2.125,0,,,,,0,49,49,49,,,,,,,,,450.51916883399826,450.51916883399826,450.51916883399826,450.51916883399826,450.51916883399826,450.51916883399826,450.51916883399826,450.51916883399826,450.44750583367806,450.51916883399826,450.51916883399826,450.51916883399826,450.44750583367806,450.51916883399826,450.51916883399826,450.51916883399826,452.6151601670135,456.6460616250115,450.51916883399826,450.51916883399826,455.6964239170193,450.51916883399826,450.51916883399826,450.51916883399826,450.51916883399826,450.98679566700594,452.05675779201556,450.956532958666,,452.6151601670135,453.68940175001626,452.5850917086684,,450.51916883399826,455.6964239170193,450.51916883399826,455.6964239170193,455.7376604170131,456.3925183750107,450.51916883399826,1,1,1.3144502500072122,reldom2_s027,001,2025-02-26_16h29.42.702,Aud-B-Scan_AC,2022.2.5,None,
38,First_Order,7.0,audwhere,stimulus/audwhere_stim/dummy.wav,stimulus/audwhere_stim/dummy.wav,stimulus/audwhere_stim/right_toward_290h.wav,stimulus/audwhere_stim/right_away_270h.wav,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/side_box.png,stimulus/audwhere_stim/side_yes.png,stimulus/audwhere_stim/side_no.png,None,Side,None,Side,1,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0,0,0,0,0,0,0,0,0.0,0,0.0,1,0.5,1,2.125,0,,,,,0,50,50,50,,,,,,,,,456.6460616250115,456.6460616250115,456.6460616250115,456.6460616250115,456.6460616250115,456.6460616250115,456.6460616250115,456.6460616250115,456.56626670833987,456.6460616250115,456.6460616250115,456.6460616250115,456.56626670833987,456.6460616250115,456.6460616250115,456.6460616250115,458.7316489170189,,456.6460616250115,456.6460616250115,461.7956265840039,456.6460616250115,456.6460616250115,456.6460616250115,456.6460616250115,457.1101566670113,458.17593945900444,457.07999370867424,,458.7316489170189,459.80610187500133,458.70205237568393,,456.6460616250115,461.7956265840039,456.6460616250115,461.7956265840039,461.83686820900766,462.48779574999935,456.6460616250115,1,1,0.760784498997964,reldom2_s027,001,2025-02-26_16h29.42.702,Aud-B-Scan_AC,2022.2.5,None,
39,First_Order,7.0,audwhere,stimulus/audwhere_stim/dummy.wav,stimulus/audwhere_stim/dummy.wav,stimulus/audwhere_stim/left_away_290h.wav,stimulus/audwhere_stim/left_toward_290h.wav,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/direction_box.png,stimulus/audwhere_stim/direction_yes.png,stimulus/audwhere_stim/direction_no.png,None,Direction,None,Side,2,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0,0,0,0,0,0,0,0,0.0,0,0.0,1,0.5,1,2.125,0,,,,,0,51,51,51,,,,,,,,,462.74084608402336,462.74084608402336,462.74084608402336,462.74084608402336,462.74084608402336,462.74084608402336,462.74084608402336,462.74084608402336,462.6617135003345,462.74084608402336,462.74084608402336,462.74084608402336,462.6617135003345,462.74084608402336,462.74084608402336,462.74084608402336,464.84126275000744,468.87131104202126,462.74084608402336,462.74084608402336,467.9199542920105,462.74084608402336,462.74084608402336,462.74084608402336,462.74084608402336,463.20834520901553,464.2816073750146,463.1781548756737,,464.84126275000744,465.9169585840136,464.8110744586777,,462.74084608402336,467.9199542920105,462.74084608402336,467.9199542920105,467.96113829201204,468.6171463339997,462.74084608402336,2,1,1.4467985829978716,reldom2_s027,001,2025-02-26_16h29.42.702,Aud-B-Scan_AC,2022.2.5,None,
40,First_Order,7.0,audwhere,stimulus/audwhere_stim/dummy.wav,stimulus/audwhere_stim/dummy.wav,stimulus/audwhere_stim/right_away_280h.wav,stimulus/audwhere_stim/right_toward_290h.wav,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/direction_box.png,stimulus/audwhere_stim/direction_yes.png,stimulus/audwhere_stim/direction_no.png,None,Direction,None,Side,2,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0,0,0,0,0,0,0,0,0.0,0,0.0,1,0.5,1,2.125,0,,,,,0,52,52,52,,,,,,,,,468.87131104202126,468.87131104202126,468.87131104202126,468.87131104202126,468.87131104202126,468.87131104202126,468.87131104202126,468.87131104202126,468.7914798333387,468.87131104202126,468.87131104202126,468.87131104202126,468.7914798333387,468.87131104202126,468.87131104202126,468.87131104202126,470.97132404200966,,468.87131104202126,468.87131104202126,474.0525336250139,468.87131104202126,468.87131104202126,468.87131104202126,468.87131104202126,469.337589458999,470.41157650001696,469.3076361256865,,470.97132404200966,472.04861029199674,470.9411113756689,,468.87131104202126,474.0525336250139,468.87131104202126,474.0525336250139,474.09389783401275,474.75066449999576,468.87131104202126,2,1,1.0443377500050701,reldom2_s027,001,2025-02-26_16h29.42.702,Aud-B-Scan_AC,2022.2.5,None,
0,0.0,None,fixation,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,8,,,,,0,53,53,53,,,,,,,,,474.9840221250197,474.9840221250197,474.9840221250197,474.9840221250197,474.9840221250197,474.9840221250197,474.9840221250197,474.9840221250197,474.8839978333291,474.9840221250197,474.9840221250197,474.9840221250197,474.8839978333291,474.9840221250197,474.9840221250197,474.9840221250197,474.9840221250197,474.9840221250197,474.9840221250197,474.9840221250197,474.9840221250197,474.9840221250197,474.9840221250197,474.9840221250197,474.9840221250197,474.9840221250197,474.9840221250197,474.9339978333291,474.9840221250197,474.9840221250197,474.9840221250197,474.9339978333291,474.9840221250197,474.9840221250197,474.9840221250197,474.9840221250197,474.9840221250197,480.190230334003,480.190230334003,483.1216023339948,None,0,,reldom2_s027,001,2025-02-26_16h29.42.702,Aud-B-Scan_AC,2022.2.5,None,
