0.6753 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
286.3492 	EXP 	response_no: texRes = 128.0
286.4015 	EXP 	image_3: texRes = 128.0
286.4015 	EXP 	image_4: texRes = 128.0
286.4015 	EXP 	cue_file2: texRes = 128.0
286.4015 	EXP 	response_yes: texRes = 128.0
286.4015 	EXP 	response_no: texRes = 128.0
286.4537 	EXP 	image_3: texRes = 128.0
286.4537 	EXP 	image_4: texRes = 128.0
286.4537 	EXP 	cue_file2: texRes = 128.0
286.4537 	EXP 	response_yes: texRes = 128.0
286.4537 	EXP 	response_no: texRes = 128.0
286.5056 	EXP 	image_3: texRes = 128.0
286.5056 	EXP 	image_4: texRes = 128.0
286.5056 	EXP 	cue_file2: texRes = 128.0
286.5056 	EXP 	response_yes: texRes = 128.0
286.5056 	EXP 	response_no: texRes = 128.0
286.5579 	EXP 	image_3: texRes = 128.0
286.5579 	EXP 	image_4: texRes = 128.0
286.5579 	EXP 	cue_file2: texRes = 128.0
286.5579 	EXP 	response_yes: texRes = 128.0
286.5579 	EXP 	response_no: texRes = 128.0
286.6104 	EXP 	image_3: texRes = 128.0
286.6104 	EXP 	image_4: texRes = 128.0
286.6104 	EXP 	cue_file2: texRes = 128.0
286.6104 	EXP 	response_yes: texRes = 128.0
286.6104 	EXP 	response_no: texRes = 128.0
286.6632 	EXP 	image_3: texRes = 128.0
286.6632 	EXP 	image_4: texRes = 128.0
286.6632 	EXP 	cue_file2: texRes = 128.0
286.6632 	EXP 	response_yes: texRes = 128.0
286.6632 	EXP 	response_no: texRes = 128.0
286.7165 	EXP 	image_3: texRes = 128.0
286.7165 	EXP 	image_4: texRes = 128.0
286.7165 	EXP 	cue_file2: texRes = 128.0
286.7165 	EXP 	response_yes: texRes = 128.0
286.7165 	EXP 	response_no: texRes = 128.0
286.7689 	EXP 	image_3: texRes = 128.0
286.7689 	EXP 	image_4: texRes = 128.0
286.7689 	EXP 	cue_file2: texRes = 128.0
286.7689 	EXP 	response_yes: texRes = 128.0
286.7689 	EXP 	response_no: texRes = 128.0
286.8215 	EXP 	image_3: texRes = 128.0
286.8215 	EXP 	image_4: texRes = 128.0
286.8215 	EXP 	cue_file2: texRes = 128.0
286.8215 	EXP 	response_yes: texRes = 128.0
286.8215 	EXP 	response_no: texRes = 128.0
286.8738 	EXP 	image_3: texRes = 128.0
286.8738 	EXP 	image_4: texRes = 128.0
286.8738 	EXP 	cue_file2: texRes = 128.0
286.8738 	EXP 	response_yes: texRes = 128.0
286.8738 	EXP 	response_no: texRes = 128.0
286.9262 	EXP 	image_3: texRes = 128.0
286.9262 	EXP 	image_4: texRes = 128.0
286.9262 	EXP 	cue_file2: texRes = 128.0
286.9262 	EXP 	response_yes: texRes = 128.0
286.9262 	EXP 	response_no: texRes = 128.0
286.9786 	EXP 	image_3: texRes = 128.0
286.9786 	EXP 	image_4: texRes = 128.0
286.9786 	EXP 	cue_file2: texRes = 128.0
286.9786 	EXP 	response_yes: texRes = 128.0
286.9786 	EXP 	response_no: texRes = 128.0
287.0310 	EXP 	image_3: texRes = 128.0
287.0310 	EXP 	image_4: texRes = 128.0
287.0310 	EXP 	cue_file2: texRes = 128.0
287.0310 	EXP 	response_yes: texRes = 128.0
287.0310 	EXP 	response_no: texRes = 128.0
287.0827 	EXP 	image_3: texRes = 128.0
287.0827 	EXP 	image_4: texRes = 128.0
287.0827 	EXP 	cue_file2: texRes = 128.0
287.0827 	EXP 	response_yes: texRes = 128.0
287.0827 	EXP 	response_no: texRes = 128.0
287.1343 	EXP 	image_3: texRes = 128.0
287.1343 	EXP 	image_4: texRes = 128.0
287.1343 	EXP 	cue_file2: texRes = 128.0
287.1343 	EXP 	response_yes: texRes = 128.0
287.1343 	EXP 	response_no: texRes = 128.0
287.1861 	EXP 	image_3: texRes = 128.0
287.1861 	EXP 	image_4: texRes = 128.0
287.1861 	EXP 	cue_file2: texRes = 128.0
287.1861 	EXP 	response_yes: texRes = 128.0
287.1861 	EXP 	response_no: texRes = 128.0
287.2376 	EXP 	image_3: texRes = 128.0
287.2376 	EXP 	image_4: texRes = 128.0
287.2376 	EXP 	cue_file2: texRes = 128.0
287.2376 	EXP 	response_yes: texRes = 128.0
287.2376 	EXP 	response_no: texRes = 128.0
287.2899 	EXP 	image_3: texRes = 128.0
287.2899 	EXP 	image_4: texRes = 128.0
287.2899 	EXP 	cue_file2: texRes = 128.0
287.2899 	EXP 	response_yes: texRes = 128.0
287.2899 	EXP 	response_no: texRes = 128.0
287.3423 	EXP 	image_3: texRes = 128.0
287.3423 	EXP 	image_4: texRes = 128.0
287.3423 	EXP 	cue_file2: texRes = 128.0
287.3423 	EXP 	response_yes: texRes = 128.0
287.3423 	EXP 	response_no: texRes = 128.0
287.3948 	EXP 	image_3: texRes = 128.0
287.3948 	EXP 	image_4: texRes = 128.0
287.3948 	EXP 	cue_file2: texRes = 128.0
287.3948 	EXP 	response_yes: texRes = 128.0
287.3948 	EXP 	response_no: texRes = 128.0
287.4467 	EXP 	image_3: texRes = 128.0
287.4467 	EXP 	image_4: texRes = 128.0
287.4467 	EXP 	cue_file2: texRes = 128.0
287.4467 	EXP 	response_yes: texRes = 128.0
287.4467 	EXP 	response_no: texRes = 128.0
287.4987 	EXP 	image_3: texRes = 128.0
287.4987 	EXP 	image_4: texRes = 128.0
287.4987 	EXP 	cue_file2: texRes = 128.0
287.4987 	EXP 	response_yes: texRes = 128.0
287.4987 	EXP 	response_no: texRes = 128.0
287.5512 	EXP 	image_3: texRes = 128.0
287.5512 	EXP 	image_4: texRes = 128.0
287.5512 	EXP 	cue_file2: texRes = 128.0
287.5512 	EXP 	response_yes: texRes = 128.0
287.5512 	EXP 	response_no: texRes = 128.0
287.6032 	EXP 	image_3: texRes = 128.0
287.6032 	EXP 	image_4: texRes = 128.0
287.6032 	EXP 	cue_file2: texRes = 128.0
287.6032 	EXP 	response_yes: texRes = 128.0
287.6032 	EXP 	response_no: texRes = 128.0
287.6548 	EXP 	image_3: texRes = 128.0
287.6548 	EXP 	image_4: texRes = 128.0
287.6548 	EXP 	cue_file2: texRes = 128.0
287.6548 	EXP 	response_yes: texRes = 128.0
287.6548 	EXP 	response_no: texRes = 128.0
287.7067 	EXP 	image_3: texRes = 128.0
287.7067 	EXP 	image_4: texRes = 128.0
287.7067 	EXP 	cue_file2: texRes = 128.0
287.7067 	EXP 	response_yes: texRes = 128.0
287.7067 	EXP 	response_no: texRes = 128.0
287.7583 	EXP 	image_3: texRes = 128.0
287.7583 	EXP 	image_4: texRes = 128.0
287.7583 	EXP 	cue_file2: texRes = 128.0
287.7583 	EXP 	response_yes: texRes = 128.0
287.7583 	EXP 	response_no: texRes = 128.0
287.8108 	EXP 	image_3: texRes = 128.0
287.8108 	EXP 	image_4: texRes = 128.0
287.8108 	EXP 	cue_file2: texRes = 128.0
287.8108 	EXP 	response_yes: texRes = 128.0
287.8108 	EXP 	response_no: texRes = 128.0
287.8629 	EXP 	image_3: texRes = 128.0
287.8629 	EXP 	image_4: texRes = 128.0
287.8629 	EXP 	cue_file2: texRes = 128.0
287.8629 	EXP 	response_yes: texRes = 128.0
287.8629 	EXP 	response_no: texRes = 128.0
287.9150 	DATA 	Keypress: 5
287.9161 	EXP 	image_3: texRes = 128.0
287.9161 	EXP 	image_4: texRes = 128.0
287.9161 	EXP 	cue_file2: texRes = 128.0
287.9161 	EXP 	response_yes: texRes = 128.0
287.9161 	EXP 	response_no: texRes = 128.0
287.9692 	EXP 	image_3: texRes = 128.0
287.9692 	EXP 	image_4: texRes = 128.0
287.9692 	EXP 	cue_file2: texRes = 128.0
287.9692 	EXP 	response_yes: texRes = 128.0
287.9692 	EXP 	response_no: texRes = 128.0
288.0212 	EXP 	image_3: texRes = 128.0
288.0212 	EXP 	image_4: texRes = 128.0
288.0212 	EXP 	cue_file2: texRes = 128.0
288.0212 	EXP 	response_yes: texRes = 128.0
288.0212 	EXP 	response_no: texRes = 128.0
288.0735 	EXP 	image_3: texRes = 128.0
288.0735 	EXP 	image_4: texRes = 128.0
288.0735 	EXP 	cue_file2: texRes = 128.0
288.0735 	EXP 	response_yes: texRes = 128.0
288.0735 	EXP 	response_no: texRes = 128.0
288.1261 	EXP 	image_3: texRes = 128.0
288.1261 	EXP 	image_4: texRes = 128.0
288.1261 	EXP 	cue_file2: texRes = 128.0
288.1261 	EXP 	response_yes: texRes = 128.0
288.1261 	EXP 	response_no: texRes = 128.0
288.1787 	EXP 	image_3: texRes = 128.0
288.1787 	EXP 	image_4: texRes = 128.0
288.1787 	EXP 	cue_file2: texRes = 128.0
288.1787 	EXP 	response_yes: texRes = 128.0
288.1787 	EXP 	response_no: texRes = 128.0
288.2311 	EXP 	image_3: texRes = 128.0
288.2311 	EXP 	image_4: texRes = 128.0
288.2311 	EXP 	cue_file2: texRes = 128.0
288.2311 	EXP 	response_yes: texRes = 128.0
288.2311 	EXP 	response_no: texRes = 128.0
288.2836 	EXP 	image_3: texRes = 128.0
288.2836 	EXP 	image_4: texRes = 128.0
288.2836 	EXP 	cue_file2: texRes = 128.0
288.2836 	EXP 	response_yes: texRes = 128.0
288.2836 	EXP 	response_no: texRes = 128.0
288.3361 	EXP 	image_3: texRes = 128.0
288.3361 	EXP 	image_4: texRes = 128.0
288.3361 	EXP 	cue_file2: texRes = 128.0
288.3361 	EXP 	response_yes: texRes = 128.0
288.3361 	EXP 	response_no: texRes = 128.0
288.3896 	EXP 	image_3: texRes = 128.0
288.3896 	EXP 	image_4: texRes = 128.0
288.3896 	EXP 	cue_file2: texRes = 128.0
288.3896 	EXP 	response_yes: texRes = 128.0
288.3896 	EXP 	response_no: texRes = 128.0
288.4428 	EXP 	image_3: texRes = 128.0
288.4428 	EXP 	image_4: texRes = 128.0
288.4428 	EXP 	cue_file2: texRes = 128.0
288.4428 	EXP 	response_yes: texRes = 128.0
288.4428 	EXP 	response_no: texRes = 128.0
288.4965 	EXP 	image_3: texRes = 128.0
288.4965 	EXP 	image_4: texRes = 128.0
288.4965 	EXP 	cue_file2: texRes = 128.0
288.4965 	EXP 	response_yes: texRes = 128.0
288.4965 	EXP 	response_no: texRes = 128.0
288.5502 	EXP 	image_3: texRes = 128.0
288.5502 	EXP 	image_4: texRes = 128.0
288.5502 	EXP 	cue_file2: texRes = 128.0
288.5502 	EXP 	response_yes: texRes = 128.0
288.5502 	EXP 	response_no: texRes = 128.0
288.6039 	EXP 	image_3: texRes = 128.0
288.6039 	EXP 	image_4: texRes = 128.0
288.6039 	EXP 	cue_file2: texRes = 128.0
288.6039 	EXP 	response_yes: texRes = 128.0
288.6039 	EXP 	response_no: texRes = 128.0
288.6556 	EXP 	image_3: texRes = 128.0
288.6556 	EXP 	image_4: texRes = 128.0
288.6556 	EXP 	cue_file2: texRes = 128.0
288.6556 	EXP 	response_yes: texRes = 128.0
288.6556 	EXP 	response_no: texRes = 128.0
288.7082 	EXP 	image_3: texRes = 128.0
288.7082 	EXP 	image_4: texRes = 128.0
288.7082 	EXP 	cue_file2: texRes = 128.0
288.7082 	EXP 	response_yes: texRes = 128.0
288.7082 	EXP 	response_no: texRes = 128.0
288.7608 	EXP 	image_3: texRes = 128.0
288.7608 	EXP 	image_4: texRes = 128.0
288.7608 	EXP 	cue_file2: texRes = 128.0
288.7608 	EXP 	response_yes: texRes = 128.0
288.7608 	EXP 	response_no: texRes = 128.0
288.8132 	EXP 	image_3: texRes = 128.0
288.8132 	EXP 	image_4: texRes = 128.0
288.8132 	EXP 	cue_file2: texRes = 128.0
288.8132 	EXP 	response_yes: texRes = 128.0
288.8132 	EXP 	response_no: texRes = 128.0
288.8651 	EXP 	image_3: texRes = 128.0
288.8651 	EXP 	image_4: texRes = 128.0
288.8651 	EXP 	cue_file2: texRes = 128.0
288.8651 	EXP 	response_yes: texRes = 128.0
288.8651 	EXP 	response_no: texRes = 128.0
288.9174 	EXP 	image_3: texRes = 128.0
288.9174 	EXP 	image_4: texRes = 128.0
288.9174 	EXP 	cue_file2: texRes = 128.0
288.9174 	EXP 	response_yes: texRes = 128.0
288.9174 	EXP 	response_no: texRes = 128.0
288.9702 	EXP 	image_3: texRes = 128.0
288.9702 	EXP 	image_4: texRes = 128.0
288.9702 	EXP 	cue_file2: texRes = 128.0
288.9702 	EXP 	response_yes: texRes = 128.0
288.9702 	EXP 	response_no: texRes = 128.0
289.0229 	EXP 	image_3: texRes = 128.0
289.0229 	EXP 	image_4: texRes = 128.0
289.0229 	EXP 	cue_file2: texRes = 128.0
289.0229 	EXP 	response_yes: texRes = 128.0
289.0229 	EXP 	response_no: texRes = 128.0
289.0751 	EXP 	image_3: texRes = 128.0
289.0751 	EXP 	image_4: texRes = 128.0
289.0751 	EXP 	cue_file2: texRes = 128.0
289.0751 	EXP 	response_yes: texRes = 128.0
289.0751 	EXP 	response_no: texRes = 128.0
289.1277 	EXP 	image_3: texRes = 128.0
289.1277 	EXP 	image_4: texRes = 128.0
289.1277 	EXP 	cue_file2: texRes = 128.0
289.1277 	EXP 	response_yes: texRes = 128.0
289.1277 	EXP 	response_no: texRes = 128.0
289.1803 	EXP 	image_3: texRes = 128.0
289.1803 	EXP 	image_4: texRes = 128.0
289.1803 	EXP 	cue_file2: texRes = 128.0
289.1803 	EXP 	response_yes: texRes = 128.0
289.1803 	EXP 	response_no: texRes = 128.0
289.2325 	EXP 	image_3: texRes = 128.0
289.2325 	EXP 	image_4: texRes = 128.0
289.2325 	EXP 	cue_file2: texRes = 128.0
289.2325 	EXP 	response_yes: texRes = 128.0
289.2325 	EXP 	response_no: texRes = 128.0
289.2852 	EXP 	image_3: texRes = 128.0
289.2852 	EXP 	image_4: texRes = 128.0
289.2852 	EXP 	cue_file2: texRes = 128.0
289.2852 	EXP 	response_yes: texRes = 128.0
289.2852 	EXP 	response_no: texRes = 128.0
289.3368 	EXP 	image_3: texRes = 128.0
289.3368 	EXP 	image_4: texRes = 128.0
289.3368 	EXP 	cue_file2: texRes = 128.0
289.3368 	EXP 	response_yes: texRes = 128.0
289.3368 	EXP 	response_no: texRes = 128.0
289.3895 	EXP 	image_3: texRes = 128.0
289.3895 	EXP 	image_4: texRes = 128.0
289.3895 	EXP 	cue_file2: texRes = 128.0
289.3895 	EXP 	response_yes: texRes = 128.0
289.3895 	EXP 	response_no: texRes = 128.0
289.4428 	EXP 	image_3: texRes = 128.0
289.4428 	EXP 	image_4: texRes = 128.0
289.4428 	EXP 	cue_file2: texRes = 128.0
289.4428 	EXP 	response_yes: texRes = 128.0
289.4428 	EXP 	response_no: texRes = 128.0
289.4943 	EXP 	image_3: texRes = 128.0
289.4943 	EXP 	image_4: texRes = 128.0
289.4943 	EXP 	cue_file2: texRes = 128.0
289.4943 	EXP 	response_yes: texRes = 128.0
289.4943 	EXP 	response_no: texRes = 128.0
289.5470 	EXP 	image_3: texRes = 128.0
289.5470 	EXP 	image_4: texRes = 128.0
289.5470 	EXP 	cue_file2: texRes = 128.0
289.5470 	EXP 	response_yes: texRes = 128.0
289.5470 	EXP 	response_no: texRes = 128.0
289.5987 	EXP 	image_3: texRes = 128.0
289.5987 	EXP 	image_4: texRes = 128.0
289.5987 	EXP 	cue_file2: texRes = 128.0
289.5987 	EXP 	response_yes: texRes = 128.0
289.5987 	EXP 	response_no: texRes = 128.0
289.6516 	EXP 	image_3: texRes = 128.0
289.6516 	EXP 	image_4: texRes = 128.0
289.6516 	EXP 	cue_file2: texRes = 128.0
289.6516 	EXP 	response_yes: texRes = 128.0
289.6516 	EXP 	response_no: texRes = 128.0
289.7044 	EXP 	image_3: texRes = 128.0
289.7044 	EXP 	image_4: texRes = 128.0
289.7044 	EXP 	cue_file2: texRes = 128.0
289.7044 	EXP 	response_yes: texRes = 128.0
289.7044 	EXP 	response_no: texRes = 128.0
289.7562 	EXP 	image_3: texRes = 128.0
289.7562 	EXP 	image_4: texRes = 128.0
289.7562 	EXP 	cue_file2: texRes = 128.0
289.7562 	EXP 	response_yes: texRes = 128.0
289.7562 	EXP 	response_no: texRes = 128.0
289.8083 	EXP 	image_3: texRes = 128.0
289.8083 	EXP 	image_4: texRes = 128.0
289.8083 	EXP 	cue_file2: texRes = 128.0
289.8083 	EXP 	response_yes: texRes = 128.0
289.8083 	EXP 	response_no: texRes = 128.0
289.8609 	EXP 	image_3: texRes = 128.0
289.8609 	EXP 	image_4: texRes = 128.0
289.8609 	EXP 	cue_file2: texRes = 128.0
289.8609 	EXP 	response_yes: texRes = 128.0
289.8609 	EXP 	response_no: texRes = 128.0
289.9137 	DATA 	Keypress: 5
289.9148 	EXP 	image_3: texRes = 128.0
289.9148 	EXP 	image_4: texRes = 128.0
289.9148 	EXP 	cue_file2: texRes = 128.0
289.9148 	EXP 	response_yes: texRes = 128.0
289.9148 	EXP 	response_no: texRes = 128.0
289.9677 	EXP 	image_3: texRes = 128.0
289.9677 	EXP 	image_4: texRes = 128.0
289.9677 	EXP 	cue_file2: texRes = 128.0
289.9677 	EXP 	response_yes: texRes = 128.0
289.9677 	EXP 	response_no: texRes = 128.0
290.0206 	EXP 	image_3: texRes = 128.0
290.0206 	EXP 	image_4: texRes = 128.0
290.0206 	EXP 	cue_file2: texRes = 128.0
290.0206 	EXP 	response_yes: texRes = 128.0
290.0206 	EXP 	response_no: texRes = 128.0
290.0734 	EXP 	image_3: texRes = 128.0
290.0734 	EXP 	image_4: texRes = 128.0
290.0734 	EXP 	cue_file2: texRes = 128.0
290.0734 	EXP 	response_yes: texRes = 128.0
290.0734 	EXP 	response_no: texRes = 128.0
290.1255 	EXP 	image_3: texRes = 128.0
290.1255 	EXP 	image_4: texRes = 128.0
290.1255 	EXP 	cue_file2: texRes = 128.0
290.1255 	EXP 	response_yes: texRes = 128.0
290.1255 	EXP 	response_no: texRes = 128.0
290.1783 	EXP 	image_3: texRes = 128.0
290.1783 	EXP 	image_4: texRes = 128.0
290.1783 	EXP 	cue_file2: texRes = 128.0
290.1783 	EXP 	response_yes: texRes = 128.0
290.1783 	EXP 	response_no: texRes = 128.0
290.2311 	EXP 	image_3: texRes = 128.0
290.2311 	EXP 	image_4: texRes = 128.0
290.2311 	EXP 	cue_file2: texRes = 128.0
290.2311 	EXP 	response_yes: texRes = 128.0
290.2311 	EXP 	response_no: texRes = 128.0
290.2832 	EXP 	image_3: texRes = 128.0
290.2832 	EXP 	image_4: texRes = 128.0
290.2832 	EXP 	cue_file2: texRes = 128.0
290.2832 	EXP 	response_yes: texRes = 128.0
290.2832 	EXP 	response_no: texRes = 128.0
290.3359 	EXP 	image_3: texRes = 128.0
290.3359 	EXP 	image_4: texRes = 128.0
290.3359 	EXP 	cue_file2: texRes = 128.0
290.3359 	EXP 	response_yes: texRes = 128.0
290.3359 	EXP 	response_no: texRes = 128.0
290.3886 	EXP 	image_3: texRes = 128.0
290.3886 	EXP 	image_4: texRes = 128.0
290.3886 	EXP 	cue_file2: texRes = 128.0
290.3886 	EXP 	response_yes: texRes = 128.0
290.3886 	EXP 	response_no: texRes = 128.0
290.4412 	EXP 	image_3: texRes = 128.0
290.4412 	EXP 	image_4: texRes = 128.0
290.4412 	EXP 	cue_file2: texRes = 128.0
290.4412 	EXP 	response_yes: texRes = 128.0
290.4412 	EXP 	response_no: texRes = 128.0
290.4934 	EXP 	image_3: texRes = 128.0
290.4934 	EXP 	image_4: texRes = 128.0
290.4934 	EXP 	cue_file2: texRes = 128.0
290.4934 	EXP 	response_yes: texRes = 128.0
290.4934 	EXP 	response_no: texRes = 128.0
290.5455 	EXP 	image_3: texRes = 128.0
290.5455 	EXP 	image_4: texRes = 128.0
290.5455 	EXP 	cue_file2: texRes = 128.0
290.5455 	EXP 	response_yes: texRes = 128.0
290.5455 	EXP 	response_no: texRes = 128.0
290.5984 	EXP 	image_3: texRes = 128.0
290.5984 	EXP 	image_4: texRes = 128.0
290.5984 	EXP 	cue_file2: texRes = 128.0
290.5984 	EXP 	response_yes: texRes = 128.0
290.5984 	EXP 	response_no: texRes = 128.0
290.6511 	EXP 	image_3: texRes = 128.0
290.6511 	EXP 	image_4: texRes = 128.0
290.6511 	EXP 	cue_file2: texRes = 128.0
290.6511 	EXP 	response_yes: texRes = 128.0
290.6511 	EXP 	response_no: texRes = 128.0
290.7037 	EXP 	image_3: texRes = 128.0
290.7037 	EXP 	image_4: texRes = 128.0
290.7037 	EXP 	cue_file2: texRes = 128.0
290.7037 	EXP 	response_yes: texRes = 128.0
290.7037 	EXP 	response_no: texRes = 128.0
290.7564 	EXP 	image_3: texRes = 128.0
290.7564 	EXP 	image_4: texRes = 128.0
290.7564 	EXP 	cue_file2: texRes = 128.0
290.7564 	EXP 	response_yes: texRes = 128.0
290.7564 	EXP 	response_no: texRes = 128.0
290.8085 	EXP 	image_3: texRes = 128.0
290.8085 	EXP 	image_4: texRes = 128.0
290.8085 	EXP 	cue_file2: texRes = 128.0
290.8085 	EXP 	response_yes: texRes = 128.0
290.8085 	EXP 	response_no: texRes = 128.0
290.8606 	EXP 	image_3: texRes = 128.0
290.8606 	EXP 	image_4: texRes = 128.0
290.8606 	EXP 	cue_file2: texRes = 128.0
290.8606 	EXP 	response_yes: texRes = 128.0
290.8606 	EXP 	response_no: texRes = 128.0
290.9128 	EXP 	image_3: texRes = 128.0
290.9128 	EXP 	image_4: texRes = 128.0
290.9128 	EXP 	cue_file2: texRes = 128.0
290.9128 	EXP 	response_yes: texRes = 128.0
290.9128 	EXP 	response_no: texRes = 128.0
290.9655 	EXP 	image_3: texRes = 128.0
290.9655 	EXP 	image_4: texRes = 128.0
290.9655 	EXP 	cue_file2: texRes = 128.0
290.9655 	EXP 	response_yes: texRes = 128.0
290.9655 	EXP 	response_no: texRes = 128.0
291.0182 	EXP 	image_3: texRes = 128.0
291.0182 	EXP 	image_4: texRes = 128.0
291.0182 	EXP 	cue_file2: texRes = 128.0
291.0182 	EXP 	response_yes: texRes = 128.0
291.0182 	EXP 	response_no: texRes = 128.0
291.0707 	EXP 	image_3: texRes = 128.0
291.0707 	EXP 	image_4: texRes = 128.0
291.0707 	EXP 	cue_file2: texRes = 128.0
291.0707 	EXP 	response_yes: texRes = 128.0
291.0707 	EXP 	response_no: texRes = 128.0
291.0707 	EXP 	iti_blank: autoDraw = True
291.0707 	EXP 	iti_blank: autoDraw = False
291.1228 	EXP 	image_3: texRes = 128.0
291.1228 	EXP 	image_4: texRes = 128.0
291.1228 	EXP 	cue_file2: texRes = 128.0
291.1228 	EXP 	response_yes: texRes = 128.0
291.1228 	EXP 	response_no: texRes = 128.0
291.1747 	EXP 	image_3: texRes = 128.0
291.1747 	EXP 	image_4: texRes = 128.0
291.1747 	EXP 	cue_file2: texRes = 128.0
291.1747 	EXP 	response_yes: texRes = 128.0
291.1747 	EXP 	response_no: texRes = 128.0
291.2273 	EXP 	image_3: texRes = 128.0
291.2273 	EXP 	image_4: texRes = 128.0
291.2273 	EXP 	cue_file2: texRes = 128.0
291.2273 	EXP 	response_yes: texRes = 128.0
291.2273 	EXP 	response_no: texRes = 128.0
291.2799 	EXP 	image_3: texRes = 128.0
291.2799 	EXP 	image_4: texRes = 128.0
291.2799 	EXP 	cue_file2: texRes = 128.0
291.2799 	EXP 	response_yes: texRes = 128.0
291.2799 	EXP 	response_no: texRes = 128.0
291.3325 	EXP 	image_3: texRes = 128.0
291.3325 	EXP 	image_4: texRes = 128.0
291.3325 	EXP 	cue_file2: texRes = 128.0
291.3325 	EXP 	response_yes: texRes = 128.0
291.3325 	EXP 	response_no: texRes = 128.0
291.3849 	EXP 	image_3: texRes = 128.0
291.3849 	EXP 	image_4: texRes = 128.0
291.3849 	EXP 	cue_file2: texRes = 128.0
291.3849 	EXP 	response_yes: texRes = 128.0
291.3849 	EXP 	response_no: texRes = 128.0
291.4375 	EXP 	image_3: texRes = 128.0
291.4375 	EXP 	image_4: texRes = 128.0
291.4375 	EXP 	cue_file2: texRes = 128.0
291.4375 	EXP 	response_yes: texRes = 128.0
291.4375 	EXP 	response_no: texRes = 128.0
291.4902 	EXP 	image_3: texRes = 128.0
291.4902 	EXP 	image_4: texRes = 128.0
291.4902 	EXP 	cue_file2: texRes = 128.0
291.4902 	EXP 	response_yes: texRes = 128.0
291.4902 	EXP 	response_no: texRes = 128.0
291.5429 	EXP 	image_3: texRes = 128.0
291.5429 	EXP 	image_4: texRes = 128.0
291.5429 	EXP 	cue_file2: texRes = 128.0
291.5429 	EXP 	response_yes: texRes = 128.0
291.5429 	EXP 	response_no: texRes = 128.0
291.5955 	EXP 	image_3: texRes = 128.0
291.5955 	EXP 	image_4: texRes = 128.0
291.5955 	EXP 	cue_file2: texRes = 128.0
291.5955 	EXP 	response_yes: texRes = 128.0
291.5955 	EXP 	response_no: texRes = 128.0
291.6477 	EXP 	image_3: texRes = 128.0
291.6477 	EXP 	image_4: texRes = 128.0
291.6477 	EXP 	cue_file2: texRes = 128.0
291.6477 	EXP 	response_yes: texRes = 128.0
291.6477 	EXP 	response_no: texRes = 128.0
291.7000 	EXP 	image_3: texRes = 128.0
291.7000 	EXP 	image_4: texRes = 128.0
291.7000 	EXP 	cue_file2: texRes = 128.0
291.7000 	EXP 	response_yes: texRes = 128.0
291.7000 	EXP 	response_no: texRes = 128.0
291.7528 	EXP 	image_3: texRes = 128.0
291.7528 	EXP 	image_4: texRes = 128.0
291.7528 	EXP 	cue_file2: texRes = 128.0
291.7528 	EXP 	response_yes: texRes = 128.0
291.7528 	EXP 	response_no: texRes = 128.0
291.8054 	EXP 	image_3: texRes = 128.0
291.8054 	EXP 	image_4: texRes = 128.0
291.8054 	EXP 	cue_file2: texRes = 128.0
291.8054 	EXP 	response_yes: texRes = 128.0
291.8054 	EXP 	response_no: texRes = 128.0
291.8583 	EXP 	image_3: texRes = 128.0
291.8583 	EXP 	image_4: texRes = 128.0
291.8583 	EXP 	cue_file2: texRes = 128.0
291.8583 	EXP 	response_yes: texRes = 128.0
291.8583 	EXP 	response_no: texRes = 128.0
291.9111 	DATA 	Keypress: 5
291.9122 	EXP 	image_3: texRes = 128.0
291.9122 	EXP 	image_4: texRes = 128.0
291.9122 	EXP 	cue_file2: texRes = 128.0
291.9122 	EXP 	response_yes: texRes = 128.0
291.9122 	EXP 	response_no: texRes = 128.0
291.9652 	EXP 	image_3: texRes = 128.0
291.9652 	EXP 	image_4: texRes = 128.0
291.9652 	EXP 	cue_file2: texRes = 128.0
291.9652 	EXP 	response_yes: texRes = 128.0
291.9652 	EXP 	response_no: texRes = 128.0
292.0179 	EXP 	image_3: texRes = 128.0
292.0179 	EXP 	image_4: texRes = 128.0
292.0179 	EXP 	cue_file2: texRes = 128.0
292.0179 	EXP 	response_yes: texRes = 128.0
292.0179 	EXP 	response_no: texRes = 128.0
292.0701 	EXP 	image_3: texRes = 128.0
292.0701 	EXP 	image_4: texRes = 128.0
292.0701 	EXP 	cue_file2: texRes = 128.0
292.0701 	EXP 	response_yes: texRes = 128.0
292.0701 	EXP 	response_no: texRes = 128.0
292.1229 	EXP 	image_3: texRes = 128.0
292.1229 	EXP 	image_4: texRes = 128.0
292.1229 	EXP 	cue_file2: texRes = 128.0
292.1229 	EXP 	response_yes: texRes = 128.0
292.1229 	EXP 	response_no: texRes = 128.0
292.1758 	EXP 	image_3: texRes = 128.0
292.1758 	EXP 	image_4: texRes = 128.0
292.1758 	EXP 	cue_file2: texRes = 128.0
292.1758 	EXP 	response_yes: texRes = 128.0
292.1758 	EXP 	response_no: texRes = 128.0
292.2286 	EXP 	image_3: texRes = 128.0
292.2286 	EXP 	image_4: texRes = 128.0
292.2286 	EXP 	cue_file2: texRes = 128.0
292.2286 	EXP 	response_yes: texRes = 128.0
