Trial,Order,Block,Type,Stimuli_File1,Stimuli_File2,Stimuli_File3,Stimuli_File4,Cue_File1,Cue_File2,Response_File_Yes,Response_File_No,Match,Cue_Dimension,Pair1_Dimension,Pair2_Dimension,Key,Cue1_Duration,Cue1_Onset,Cue2_Duration,Cue2_Onset,ResponseYes_Duration,ResponseYes_Onset,ResponseNo_Duration,ResponseNo_Onset,ITI_Within,ITI_Between,Image1_Duration,Image1_Onset,Image2_Duration,Image2_Onset,Image3_Duration,Image3_Onset,Image4_Duration,Image4_Onset,Sound1_Duration,Sound1_Onset,Sound2_Duration,Sound2_Onset,Sound3_Duration,Sound3_Onset,Sound4_Duration,Sound4_Onset,Fixation_Duration,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,text_start.started,key_resp_start.started,key_resp_start.keys,key_resp_start.rt,text2.started,key_resp_2.started,key_resp_2.keys,key_resp_2.rt,cue_file1.started,cue_file1.stopped,image_1.started,image_1.stopped,image_2.started,image_2.stopped,sound_icon1.started,sound_icon1.stopped,sound_1.started,sound_1.stopped,sound_icon2.started,sound_icon2.stopped,sound_2.started,sound_2.stopped,image_blank_1.started,image_blank_1.stopped,key_press.started,key_press.stopped,fixation_text.started,cue_file2.started,cue_file2.stopped,image_3.started,image_3.stopped,image_4.started,image_4.stopped,sound_icon3.started,sound_icon3.stopped,sound_3.started,sound_3.stopped,sound_icon4.started,sound_icon4.stopped,sound_4.started,sound_4.stopped,response_yes.started,response_yes.stopped,response_no.started,response_no.stopped,iti_blank.started,iti_blank.stopped,fixation_text.stopped,key_press.keys,key_press.corr,key_press.rt,participant,session,date,expName,psychopyVersion,frameRate,
13,First_Order,3.0,viswhere,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/150-deg_dot-left_seagreen.png,stimulus/viswhere_stim/150-deg_dot-right_royalblue.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/line_box.png,stimulus/viswhere_stim/line_yes.png,stimulus/viswhere_stim/line_no.png,None,Line,None,Line,1,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0.0,0,0.0,1,0.5,1,2.125,0,0.0,0,0.0,0,0.0,0,0.0,0,,,,,0,17,17,17,,,,,,,,,185.01440362499852,185.01440362499852,185.01440362499852,185.01440362499852,185.01440362499852,185.01440362499852,185.01440362499852,185.01440362499852,184.98418258299935,185.01440362499852,185.01440362499852,185.01440362499852,184.98418258299935,185.01440362499852,185.01440362499852,185.01440362499852,187.11108904200228,191.08251329199993,185.01440362499852,185.01440362499852,190.15137633300037,185.49261750000005,186.50230824999744,187.11108904200228,188.12793312499707,185.01440362499852,185.01440362499852,185.00084924966603,185.01440362499852,185.01440362499852,185.01440362499852,185.00084924966603,185.01440362499852,185.01440362499852,190.15137633300037,185.01440362499852,190.15137633300037,190.23891337499663,190.86535162499786,185.01440362499852,1,1,1.3486491669973475,reldom2_s037,001,2025-03-14_13h57.19.771,Where-B-Scan_AC,2022.2.5,None,
14,First_Order,3.0,viswhere,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/90-deg_dot-right_cyan.png,stimulus/viswhere_stim/90-deg_dot-left_turquoise.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/line_box.png,stimulus/viswhere_stim/line_yes.png,stimulus/viswhere_stim/line_no.png,None,Line,None,Line,1,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0.0,0,0.0,1,0.5,1,2.125,0,0.0,0,0.0,0,0.0,0,0.0,0,,,,,0,18,18,18,,,,,,,,,191.08251329199993,191.08251329199993,191.08251329199993,191.08251329199993,191.08251329199993,191.08251329199993,191.08251329199993,191.08251329199993,191.0634339583315,191.08251329199993,191.08251329199993,191.08251329199993,191.0634339583315,191.08251329199993,191.08251329199993,191.08251329199993,193.1879651670024,197.14958970800217,191.08251329199993,191.08251329199993,196.21334066699637,191.55783629199868,192.56280404199788,193.1879651670024,194.2011359579992,191.08251329199993,191.08251329199993,191.0634339583315,191.08251329199993,191.08251329199993,191.08251329199993,191.0634339583315,191.08251329199993,191.08251329199993,196.21334066699637,191.08251329199993,196.21334066699637,196.31179720799992,196.9404857920017,191.08251329199993,1,1,0.9111478329941747,reldom2_s037,001,2025-03-14_13h57.19.771,Where-B-Scan_AC,2022.2.5,None,
15,First_Order,3.0,viswhere,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/60-deg_dot-right_salmon.png,stimulus/viswhere_stim/150-deg_dot-right_turquoise.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/dot_box.png,stimulus/viswhere_stim/dot_yes.png,stimulus/viswhere_stim/dot_no.png,None,Dot,None,Dot,1,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0.0,0,0.0,1,0.5,1,2.125,0,0.0,0,0.0,0,0.0,0,0.0,0,,,,,0,19,19,19,,,,,,,,,197.14958970800217,197.14958970800217,197.14958970800217,197.14958970800217,197.14958970800217,197.14958970800217,197.14958970800217,197.14958970800217,197.1303115003296,197.14958970800217,197.14958970800217,197.14958970800217,197.1303115003296,197.14958970800217,197.14958970800217,197.14958970800217,199.2554569999993,203.2172927080028,197.14958970800217,197.14958970800217,202.28484466699592,197.62627345800138,198.63208887499786,199.2554569999993,200.26894470799743,197.14958970800217,197.14958970800217,197.1303115003296,197.14958970800217,197.14958970800217,197.14958970800217,197.1303115003296,197.14958970800217,197.14958970800217,202.28484466699592,197.14958970800217,202.28484466699592,202.3671547920021,203.00123337499826,197.14958970800217,1,1,0.987085125001613,reldom2_s037,001,2025-03-14_13h57.19.771,Where-B-Scan_AC,2022.2.5,None,
16,First_Order,3.0,viswhere,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/120-deg_dot-left_peru.png,stimulus/viswhere_stim/120-deg_dot-right_royalblue.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/dot_box.png,stimulus/viswhere_stim/dot_yes.png,stimulus/viswhere_stim/dot_no.png,None,Dot,None,Line,2,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0.0,0,0.0,1,0.5,1,2.125,0,0.0,0,0.0,0,0.0,0,0.0,0,,,,,0,20,20,20,,,,,,,,,203.2172927080028,203.2172927080028,203.2172927080028,203.2172927080028,203.2172927080028,203.2172927080028,203.2172927080028,203.2172927080028,203.19818495832928,203.2172927080028,203.2172927080028,203.2172927080028,203.19818495832928,203.2172927080028,203.2172927080028,203.2172927080028,205.33309812499647,209.35840699999972,203.2172927080028,203.2172927080028,208.3448469579962,203.70912462499837,204.71098674999666,205.33309812499647,206.33941016699828,203.2172927080028,203.2172927080028,203.19818495832928,203.2172927080028,203.2172927080028,203.2172927080028,203.19818495832928,203.2172927080028,203.2172927080028,208.3448469579962,203.2172927080028,208.3448469579962,208.44088733299577,209.0716505829987,203.2172927080028,2,1,1.1296764170037932,reldom2_s037,001,2025-03-14_13h57.19.771,Where-B-Scan_AC,2022.2.5,None,
0,0.0,None,fixation,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,10,,,,,0,21,21,21,,,,,,,,,209.35840699999972,209.35840699999972,209.35840699999972,209.35840699999972,209.35840699999972,209.35840699999972,209.35840699999972,209.35840699999972,209.26193154132974,209.35840699999972,209.35840699999972,209.35840699999972,209.26193154132974,209.35840699999972,209.35840699999972,209.35840699999972,209.35840699999972,209.35840699999972,209.35840699999972,209.35840699999972,209.35840699999972,209.35840699999972,209.35840699999972,209.35840699999972,209.35840699999972,209.35840699999972,209.35840699999972,209.31193154132976,209.35840699999972,209.35840699999972,209.35840699999972,209.31193154132976,209.35840699999972,209.35840699999972,209.35840699999972,209.35840699999972,209.35840699999972,214.5777053749989,214.5777053749989,219.49982608299615,None,0,,reldom2_s037,001,2025-03-14_13h57.19.771,Where-B-Scan_AC,2022.2.5,None,
17,Second_Order,3.0,viswhere,stimulus/viswhere_stim/90-deg_dot-left_lightsseagreen.png,stimulus/viswhere_stim/90-deg_dot-right_lightsseagreen.png,stimulus/viswhere_stim/120-deg_dot-right_cyan.png,stimulus/viswhere_stim/60-deg_dot-right_royalblue.png,stimulus/audwhere_stim/match_blank.png,stimulus/audwhere_stim/match_box.png,stimulus/audwhere_stim/match_yes.png,stimulus/audwhere_stim/match_no.png,2.0,Match,Line,Dot,2,5.125,0,5.125,0,5.125,0,5.125,0,0.75,0.75,1,0.5,1,2.125,1,0.5,1,2.125,0,0.0,0,0.0,0,0.0,0,0.0,0,,,,,0,22,22,22,,,,,,,,,219.49982608299615,224.6135084580019,219.9811037920008,220.96973058299773,221.6060371249987,222.60417625000264,219.49982608299615,219.49982608299615,219.49892116666695,219.49982608299615,219.49982608299615,219.49982608299615,219.49892116666695,219.49982608299615,224.6135084580019,225.40624537500116,227.48705066699767,231.369403333003,225.40624537500116,225.40624537500116,230.54205858299974,225.86121470799844,226.8808916670023,227.48705066699767,228.4933558749981,225.40624537500116,225.40624537500116,225.3803632503337,225.40624537500116,225.40624537500116,225.40624537500116,225.3803632503337,225.40624537500116,225.40624537500116,230.54205858299974,225.40624537500116,230.54205858299974,230.59875808299694,231.369403333003,225.40624537500116,2,1,2.281757500000822,reldom2_s037,001,2025-03-14_13h57.19.771,Where-B-Scan_AC,2022.2.5,None,
18,Second_Order,3.0,viswhere,stimulus/viswhere_stim/90-deg_dot-left_lightsseagreen.png,stimulus/viswhere_stim/60-deg_dot-left_mediumslateblue.png,stimulus/viswhere_stim/60-deg_dot-right_lightsseagreen.png,stimulus/viswhere_stim/30-deg_dot-right_goldenrod.png,stimulus/audwhere_stim/match_blank.png,stimulus/audwhere_stim/match_box.png,stimulus/audwhere_stim/match_yes.png,stimulus/audwhere_stim/match_no.png,1.0,Match,Dot,Dot,1,5.125,0,5.125,0,5.125,0,5.125,0,0.625,0.625,1,0.5,1,2.125,1,0.5,1,2.125,0,0.0,0,0.0,0,0.0,0,0.0,0,,,,,0,23,23,23,,,,,,,,,231.369403333003,236.49085624999861,231.84602395800175,232.84429850000015,233.47907883299922,234.46928433299763,231.369403333003,231.369403333003,231.3833411670028,231.369403333003,231.369403333003,231.369403333003,231.3833411670028,231.369403333003,236.49085624999861,237.16077791700081,239.23226562499622,243.2714613749995,237.16077791700081,237.16077791700081,242.29877312499593,237.61637229200278,238.63095520799834,239.23226562499622,240.2385783330028,237.16077791700081,237.16077791700081,237.13718312533507,237.16077791700081,237.16077791700081,237.16077791700081,237.13718312533507,237.16077791700081,237.16077791700081,242.29877312499593,237.16077791700081,242.29877312499593,242.35539491700183,243.00030549999792,237.16077791700081,1,1,1.127984375001688,reldom2_s037,001,2025-03-14_13h57.19.771,Where-B-Scan_AC,2022.2.5,None,
0,0.0,None,fixation,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,9,,,,,0,24,24,24,,,,,,,,,243.2714613749995,243.2714613749995,243.2714613749995,243.2714613749995,243.2714613749995,243.2714613749995,243.2714613749995,243.2714613749995,243.17671079133046,243.2714613749995,243.2714613749995,243.2714613749995,243.17671079133046,243.2714613749995,243.2714613749995,243.2714613749995,243.2714613749995,243.2714613749995,243.2714613749995,243.2714613749995,243.2714613749995,243.2714613749995,243.2714613749995,243.2714613749995,243.2714613749995,243.2714613749995,243.2714613749995,243.22671079133048,243.2714613749995,243.2714613749995,243.2714613749995,243.22671079133048,243.2714613749995,243.2714613749995,243.2714613749995,243.2714613749995,243.2714613749995,248.48218858300243,248.48218858300243,252.4428894169978,None,0,,reldom2_s037,001,2025-03-14_13h57.19.771,Where-B-Scan_AC,2022.2.5,None,
19,First_Order,4.0,viswhere,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/90-deg_dot-left_seagreen.png,stimulus/viswhere_stim/150-deg_dot-left_lightsseagreen.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/dot_box.png,stimulus/viswhere_stim/dot_yes.png,stimulus/viswhere_stim/dot_no.png,None,Dot,None,Dot,1,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0.0,0,0.0,1,0.5,1,2.125,0,0.0,0,0.0,0,0.0,0,0.0,0,,,,,0,25,25,25,,,,,,,,,252.4428894169978,252.4428894169978,252.4428894169978,252.4428894169978,252.4428894169978,252.4428894169978,252.4428894169978,252.4428894169978,252.41110837500165,252.4428894169978,252.4428894169978,252.4428894169978,252.41110837500165,252.4428894169978,252.4428894169978,252.4428894169978,254.53865883300023,258.5053148329971,252.4428894169978,252.4428894169978,257.5732349579994,252.9195820419991,253.93039683299867,254.53865883300023,255.55456841699925,252.4428894169978,252.4428894169978,252.42777504166833,252.4428894169978,252.4428894169978,252.4428894169978,252.42777504166833,252.4428894169978,252.4428894169978,257.5732349579994,252.4428894169978,257.5732349579994,257.6705190829962,258.31916170800105,252.4428894169978,1,1,0.980816417002643,reldom2_s037,001,2025-03-14_13h57.19.771,Where-B-Scan_AC,2022.2.5,None,
20,First_Order,4.0,viswhere,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/30-deg_dot-left_peru.png,stimulus/viswhere_stim/30-deg_dot-right_salmon.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/dot_box.png,stimulus/viswhere_stim/dot_yes.png,stimulus/viswhere_stim/dot_no.png,None,Dot,None,Line,2,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0.0,0,0.0,1,0.5,1,2.125,0,0.0,0,0.0,0,0.0,0,0.0,0,,,,,0,26,26,26,,,,,,,,,258.5053148329971,258.5053148329971,258.5053148329971,258.5053148329971,258.5053148329971,258.5053148329971,258.5053148329971,258.5053148329971,258.4858339163305,258.5053148329971,258.5053148329971,258.5053148329971,258.4858339163305,258.5053148329971,258.5053148329971,258.5053148329971,260.606203000003,264.5682547920005,258.5053148329971,258.5053148329971,263.63909779200185,258.97862466699735,259.98260650000157,260.606203000003,261.614952750002,258.5053148329971,258.5053148329971,258.4858339163305,258.5053148329971,258.5053148329971,258.5053148329971,258.4858339163305,258.5053148329971,258.5053148329971,263.63909779200185,258.5053148329971,263.63909779200185,263.73488620799617,264.38301458299975,258.5053148329971,2,1,0.9880788750015199,reldom2_s037,001,2025-03-14_13h57.19.771,Where-B-Scan_AC,2022.2.5,None,
21,First_Order,4.0,viswhere,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/60-deg_dot-left_lightsseagreen.png,stimulus/viswhere_stim/30-deg_dot-left_slateblue.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/line_box.png,stimulus/viswhere_stim/line_yes.png,stimulus/viswhere_stim/line_no.png,None,Line,None,Dot,2,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0.0,0,0.0,1,0.5,1,2.125,0,0.0,0,0.0,0,0.0,0,0.0,0,,,,,0,27,27,27,,,,,,,,,264.5682547920005,264.5682547920005,264.5682547920005,264.5682547920005,264.5682547920005,264.5682547920005,264.5682547920005,264.5682547920005,264.5497336663296,264.5682547920005,264.5682547920005,264.5682547920005,264.5497336663296,264.5682547920005,264.5682547920005,264.5682547920005,266.67493566699704,270.62624012499873,264.5682547920005,264.5682547920005,269.70206066699757,265.0422788329961,266.049946207997,266.67493566699704,267.6870523329999,264.5682547920005,264.5682547920005,264.5497336663296,264.5682547920005,264.5682547920005,264.5682547920005,264.5497336663296,264.5682547920005,264.5682547920005,269.70206066699757,264.5682547920005,269.70206066699757,269.78929845799576,270.4139869169958,264.5682547920005,1,0,1.2109960419984418,reldom2_s037,001,2025-03-14_13h57.19.771,Where-B-Scan_AC,2022.2.5,None,
22,First_Order,4.0,viswhere,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/120-deg_dot-right_peru.png,stimulus/viswhere_stim/150-deg_dot-right_peru.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/line_box.png,stimulus/viswhere_stim/line_yes.png,stimulus/viswhere_stim/line_no.png,None,Line,None,Dot,2,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0.0,0,0.0,1,0.5,1,2.125,0,0.0,0,0.0,0,0.0,0,0.0,0,,,,,0,28,28,28,,,,,,,,,270.62624012499873,270.62624012499873,270.62624012499873,270.62624012499873,270.62624012499873,270.62624012499873,270.62624012499873,270.62624012499873,270.6069870833356,270.62624012499873,270.62624012499873,270.62624012499873,270.6069870833356,270.62624012499873,270.62624012499873,270.62624012499873,272.7258141249986,276.7638372079964,270.62624012499873,270.62624012499873,275.7502511670027,271.1026354170026,272.11524566700245,272.7258141249986,273.7437789579999,270.62624012499873,270.62624012499873,270.6069870833356,270.62624012499873,270.62624012499873,270.62624012499873,270.6069870833356,270.62624012499873,270.62624012499873,275.7502511670027,270.62624012499873,275.7502511670027,275.8471156250016,276.4743369580028,270.62624012499873,1,0,1.3862873749967548,reldom2_s037,001,2025-03-14_13h57.19.771,Where-B-Scan_AC,2022.2.5,None,
0,0.0,None,fixation,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,10,,,,,0,29,29,29,,,,,,,,,276.7638372079964,276.7638372079964,276.7638372079964,276.7638372079964,276.7638372079964,276.7638372079964,276.7638372079964,276.7638372079964,276.668405333335,276.7638372079964,276.7638372079964,276.7638372079964,276.668405333335,276.7638372079964,276.7638372079964,276.7638372079964,276.7638372079964,276.7638372079964,276.7638372079964,276.7638372079964,276.7638372079964,276.7638372079964,276.7638372079964,276.7638372079964,276.7638372079964,276.7638372079964,276.7638372079964,276.718405333335,276.7638372079964,276.7638372079964,276.7638372079964,276.718405333335,276.7638372079964,276.7638372079964,276.7638372079964,276.7638372079964,276.7638372079964,281.9690145830027,281.9690145830027,286.87355141699663,None,0,,reldom2_s037,001,2025-03-14_13h57.19.771,Where-B-Scan_AC,2022.2.5,None,
23,Second_Order,4.0,viswhere,stimulus/viswhere_stim/60-deg_dot-right_peru.png,stimulus/viswhere_stim/60-deg_dot-left_royalblue.png,stimulus/viswhere_stim/90-deg_dot-left_slateblue.png,stimulus/viswhere_stim/90-deg_dot-right_royalblue.png,stimulus/audwhere_stim/match_blank.png,stimulus/audwhere_stim/match_box.png,stimulus/audwhere_stim/match_yes.png,stimulus/audwhere_stim/match_no.png,1.0,Match,Line,Line,1,5.125,0,5.125,0,5.125,0,5.125,0,0.75,0.75,1,0.5,1,2.125,1,0.5,1,2.125,0,0.0,0,0.0,0,0.0,0,0.0,0,,,,,0,30,30,30,,,,,,,,,286.87355141699663,291.98634579200007,287.35577362500044,288.34301699999924,288.97788887500064,289.9763600419974,286.87355141699663,286.87355141699663,286.8721906246627,286.87355141699663,286.87355141699663,286.87355141699663,286.8721906246627,286.87355141699663,291.98634579200007,292.77597304200026,294.85619420799776,298.747591542,292.77597304200026,292.77597304200026,297.9017695829971,293.2352638750017,294.24689704200136,294.85619420799776,295.8739787500017,292.77597304200026,292.77597304200026,292.75238770832993,292.77597304200026,292.77597304200026,292.77597304200026,292.75238770832993,292.77597304200026,292.77597304200026,297.9017695829971,292.77597304200026,297.9017695829971,297.9712405829996,298.747591542,292.77597304200026,1,1,1.3534806249954272,reldom2_s037,001,2025-03-14_13h57.19.771,Where-B-Scan_AC,2022.2.5,None,
24,Second_Order,4.0,viswhere,stimulus/viswhere_stim/120-deg_dot-left_peru.png,stimulus/viswhere_stim/120-deg_dot-right_peru.png,stimulus/viswhere_stim/30-deg_dot-right_peru.png,stimulus/viswhere_stim/30-deg_dot-left_lightsseagreen.png,stimulus/audwhere_stim/match_blank.png,stimulus/audwhere_stim/match_box.png,stimulus/audwhere_stim/match_yes.png,stimulus/audwhere_stim/match_no.png,1.0,Match,Line,Line,1,5.125,0,5.125,0,5.125,0,5.125,0,0.625,0.625,1,0.5,1,2.125,1,0.5,1,2.125,0,0.0,0,0.0,0,0.0,0,0.0,0,,,,,0,31,31,31,,,,,,,,,298.747591542,303.862615207996,299.2339731249958,300.2198661250004,300.85566424999706,301.8537851250003,298.747591542,298.747591542,298.7623747500009,298.747591542,298.747591542,298.747591542,298.7623747500009,298.747591542,303.862615207996,304.5350457500026,306.6194206250002,310.64077837499644,304.5350457500026,304.5350457500026,309.65946904200246,304.9918199579988,305.9956086250022,306.6194206250002,307.6290183750025,304.5350457500026,304.5350457500026,304.5097839583327,304.5350457500026,304.5350457500026,304.5350457500026,304.5097839583327,304.5350457500026,304.5350457500026,309.65946904200246,304.5350457500026,309.65946904200246,309.7278932920017,310.3558282919985,304.5350457500026,1,1,1.0051685420039576,reldom2_s037,001,2025-03-14_13h57.19.771,Where-B-Scan_AC,2022.2.5,None,
0,0.0,None,fixation,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,9,,,,,0,32,32,32,,,,,,,,,310.64077837499644,310.64077837499644,310.64077837499644,310.64077837499644,310.64077837499644,310.64077837499644,310.64077837499644,310.64077837499644,310.54563587533386,310.64077837499644,310.64077837499644,310.64077837499644,310.54563587533386,310.64077837499644,310.64077837499644,310.64077837499644,310.64077837499644,310.64077837499644,310.64077837499644,310.64077837499644,310.64077837499644,310.64077837499644,310.64077837499644,310.64077837499644,310.64077837499644,310.64077837499644,310.64077837499644,310.59563587533387,310.64077837499644,310.64077837499644,310.64077837499644,310.59563587533387,310.64077837499644,310.64077837499644,310.64077837499644,310.64077837499644,310.64077837499644,315.8239997080018,315.8239997080018,319.9060014170027,None,0,,reldom2_s037,001,2025-03-14_13h57.19.771,Where-B-Scan_AC,2022.2.5,None,
25,First_Order,5.0,audwhere,stimulus/audwhere_stim/dummy.wav,stimulus/audwhere_stim/dummy.wav,stimulus/audwhere_stim/right_toward_280h.wav,stimulus/audwhere_stim/right_away_290h.wav,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/side_box.png,stimulus/audwhere_stim/side_yes.png,stimulus/audwhere_stim/side_no.png,None,Side,None,Side,1,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,0.5,1,2.125,0,,,,,0,33,33,33,,,,,,,,,319.9060014170027,319.9060014170027,319.9060014170027,319.9060014170027,319.9060014170027,319.9060014170027,319.9060014170027,319.9060014170027,319.823262874996,319.9060014170027,319.9060014170027,319.9060014170027,319.823262874996,319.9060014170027,319.9060014170027,319.9060014170027,321.9920022919978,,319.9060014170027,319.9060014170027,325.08298187499895,319.9060014170027,319.9060014170027,319.9060014170027,319.9060014170027,320.36109766700247,321.4034971669971,320.3319841666637,,321.9920022919978,323.0385814170004,321.9628005416637,,319.9060014170027,325.08298187499895,319.9060014170027,325.08298187499895,325.12343775000045,325.80474470800254,319.9060014170027,1,1,1.3657397920032963,reldom2_s037,001,2025-03-14_13h57.19.771,Where-B-Scan_AC,2022.2.5,None,
26,First_Order,5.0,audwhere,stimulus/audwhere_stim/dummy.wav,stimulus/audwhere_stim/dummy.wav,stimulus/audwhere_stim/right_toward_300h.wav,stimulus/audwhere_stim/left_toward_270h.wav,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/direction_box.png,stimulus/audwhere_stim/direction_yes.png,stimulus/audwhere_stim/direction_no.png,None,Direction,None,Direction,1,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,0.5,1,2.125,0,,,,,0,34,34,34,,,,,,,,,326.0130852079965,326.0130852079965,326.0130852079965,326.0130852079965,326.0130852079965,326.0130852079965,326.0130852079965,326.0130852079965,325.93807804133587,326.0130852079965,326.0130852079965,326.0130852079965,325.93807804133587,326.0130852079965,326.0130852079965,326.0130852079965,328.12221016699914,332.1332824170022,326.0130852079965,326.0130852079965,331.1953559169997,326.0130852079965,326.0130852079965,326.0130852079965,326.0130852079965,326.47299233300146,327.5279505419967,326.44350874966426,,328.12221016699914,329.1769577919986,328.0929102916673,,326.0130852079965,331.1953559169997,326.0130852079965,331.1953559169997,331.23543912499736,331.8837152080014,326.0130852079965,1,1,1.4203271669975948,reldom2_s037,001,2025-03-14_13h57.19.771,Where-B-Scan_AC,2022.2.5,None,
27,First_Order,5.0,audwhere,stimulus/audwhere_stim/dummy.wav,stimulus/audwhere_stim/dummy.wav,stimulus/audwhere_stim/left_toward_290h.wav,stimulus/audwhere_stim/left_away_300h.wav,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/direction_box.png,stimulus/audwhere_stim/direction_yes.png,stimulus/audwhere_stim/direction_no.png,None,Direction,None,Side,2,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,0.5,1,2.125,0,,,,,0,35,35,35,,,,,,,,,332.1332824170022,332.1332824170022,332.1332824170022,332.1332824170022,332.1332824170022,332.1332824170022,332.1332824170022,332.1332824170022,332.05738279133413,332.1332824170022,332.1332824170022,332.1332824170022,332.05738279133413,332.1332824170022,332.1332824170022,332.1332824170022,334.24395495800127,338.2610559579989,332.1332824170022,332.1332824170022,337.3291942919968,332.1332824170022,332.1332824170022,332.1332824170022,332.1332824170022,332.59240112500265,333.64918958299677,332.56327441666895,,334.24395495800127,335.3008533329994,334.21509683366844,,332.1332824170022,337.3291942919968,332.1332824170022,337.3291942919968,337.3291942919968,338.01199404199724,332.1332824170022,2,1,1.5991894590042648,reldom2_s037,001,2025-03-14_13h57.19.771,Where-B-Scan_AC,2022.2.5,None,
