Trial,Order,Block,Type,Stimuli_File1,Stimuli_File2,Stimuli_File3,Stimuli_File4,Cue_File1,Cue_File2,Response_File_Yes,Response_File_No,Match,Cue_Dimension,Pair1_Dimension,Pair2_Dimension,Key,Cue1_Duration,Cue1_Onset,Cue2_Duration,Cue2_Onset,ResponseYes_Duration,ResponseYes_Onset,ResponseNo_Duration,ResponseNo_Onset,ITI_Within,ITI_Between,Image1_Duration,Image1_Onset,Image2_Duration,Image2_Onset,Image3_Duration,Image3_Onset,Image4_Duration,Image4_Onset,Sound1_Duration,Sound1_Onset,Sound2_Duration,Sound2_Onset,Sound3_Duration,Sound3_Onset,Sound4_Duration,Sound4_Onset,Fixation_Duration,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,text_start.started,key_resp_start.started,key_resp_start.keys,key_resp_start.rt,text2.started,key_resp_2.started,key_resp_2.keys,key_resp_2.rt,cue_file1.started,cue_file1.stopped,image_1.started,image_1.stopped,image_2.started,image_2.stopped,sound_icon1.started,sound_icon1.stopped,sound_1.started,sound_1.stopped,sound_icon2.started,sound_icon2.stopped,sound_2.started,sound_2.stopped,image_blank_1.started,image_blank_1.stopped,key_press.started,key_press.stopped,fixation_text.started,cue_file2.started,cue_file2.stopped,image_3.started,image_3.stopped,image_4.started,image_4.stopped,sound_icon3.started,sound_icon3.stopped,sound_3.started,sound_3.stopped,sound_icon4.started,sound_icon4.stopped,sound_4.started,sound_4.stopped,response_yes.started,response_yes.stopped,response_no.started,response_no.stopped,iti_blank.started,iti_blank.stopped,fixation_text.stopped,key_press.keys,key_press.corr,key_press.rt,participant,session,date,expName,psychopyVersion,frameRate,
0,0.0,None,fixation,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,9,,,,,0,16,16,16,,,,,,,,,169.67756800000006,169.67756800000006,169.67756800000006,169.67756800000006,169.67756800000006,169.67756800000006,169.67756800000006,169.67756800000006,169.58363154133363,169.67756800000006,169.67756800000006,169.67756800000006,169.58363154133363,169.67756800000006,169.67756800000006,169.67756800000006,169.67756800000006,169.67756800000006,169.67756800000006,169.67756800000006,169.67756800000006,169.67756800000006,169.67756800000006,169.67756800000006,169.67756800000006,169.67756800000006,169.67756800000006,169.6336315413336,169.67756800000006,169.67756800000006,169.67756800000006,169.6336315413336,169.67756800000006,169.67756800000006,169.67756800000006,169.67756800000006,169.67756800000006,174.91397470799984,174.91397470799984,178.93722145799984,None,0,,reldom2_s017,001,2025-02-20_15h24.26.837,Aud-B-Scan_AC,2022.2.5,None,
13,First_Order,3.0,audwhere,stimulus/audwhere_stim/dummy.wav,stimulus/audwhere_stim/dummy.wav,stimulus/audwhere_stim/left_toward_290h.wav,stimulus/audwhere_stim/right_toward_280h.wav,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/direction_box.png,stimulus/audwhere_stim/direction_yes.png,stimulus/audwhere_stim/direction_no.png,None,Direction,None,Direction,1,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0,0,0,0,0,0,0,0,0.0,0,0.0,1,0.5,1,2.125,0,,,,,0,17,17,17,,,,,,,,,178.93722145799984,178.93722145799984,178.93722145799984,178.93722145799984,178.93722145799984,178.93722145799984,178.93722145799984,178.93722145799984,178.86836029166687,178.93722145799984,178.93722145799984,178.93722145799984,178.86836029166687,178.93722145799984,178.93722145799984,178.93722145799984,181.01407191700036,185.05627687499964,178.93722145799984,178.93722145799984,184.116732167,178.93722145799984,178.93722145799984,178.93722145799984,178.93722145799984,179.3991394169998,180.4622104580003,179.36959758366655,,181.01407191700036,182.07826662499974,180.98448499966642,,178.93722145799984,184.116732167,178.93722145799984,184.116732167,184.15810529200007,184.8067527080002,178.93722145799984,1,1,1.1349537500000224,reldom2_s017,001,2025-02-20_15h24.26.837,Aud-B-Scan_AC,2022.2.5,None,
14,First_Order,3.0,audwhere,stimulus/audwhere_stim/dummy.wav,stimulus/audwhere_stim/dummy.wav,stimulus/audwhere_stim/left_toward_270h.wav,stimulus/audwhere_stim/right_toward_290h.wav,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/direction_box.png,stimulus/audwhere_stim/direction_yes.png,stimulus/audwhere_stim/direction_no.png,None,Direction,None,Direction,1,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0,0,0,0,0,0,0,0,0.0,0,0.0,1,0.5,1,2.125,0,,,,,0,18,18,18,,,,,,,,,185.05627687499964,185.05627687499964,185.05627687499964,185.05627687499964,185.05627687499964,185.05627687499964,185.05627687499964,185.05627687499964,184.98016737533376,185.05627687499964,185.05627687499964,185.05627687499964,184.98016737533376,185.05627687499964,185.05627687499964,185.05627687499964,187.13893525000003,191.18192850000014,185.05627687499964,185.05627687499964,190.24011108299965,185.05627687499964,185.05627687499964,185.05627687499964,185.05627687499964,185.51882000000023,186.5850691249998,185.48921233366698,,187.13893525000003,188.20847683299962,187.10986620866632,,185.05627687499964,190.24011108299965,185.05627687499964,190.24011108299965,190.28119054200033,190.93067274999976,185.05627687499964,1,1,1.039824999999837,reldom2_s017,001,2025-02-20_15h24.26.837,Aud-B-Scan_AC,2022.2.5,None,
15,First_Order,3.0,audwhere,stimulus/audwhere_stim/dummy.wav,stimulus/audwhere_stim/dummy.wav,stimulus/audwhere_stim/left_away_290h.wav,stimulus/audwhere_stim/left_toward_280h.wav,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/direction_box.png,stimulus/audwhere_stim/direction_yes.png,stimulus/audwhere_stim/direction_no.png,None,Direction,None,Side,2,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0,0,0,0,0,0,0,0,0.0,0,0.0,1,0.5,1,2.125,0,,,,,0,19,19,19,,,,,,,,,191.18192850000014,191.18192850000014,191.18192850000014,191.18192850000014,191.18192850000014,191.18192850000014,191.18192850000014,191.18192850000014,191.10426404133355,191.18192850000014,191.18192850000014,191.18192850000014,191.10426404133355,191.18192850000014,191.18192850000014,191.18192850000014,193.27187620800032,,191.18192850000014,191.18192850000014,196.3343858750004,191.18192850000014,191.18192850000014,191.18192850000014,191.18192850000014,191.64577095799996,192.7154573329999,191.61567395866703,,193.27187620800032,194.337870458,193.24231495866687,,191.18192850000014,196.3343858750004,191.18192850000014,196.3343858750004,196.37506637499973,197.0249843749998,191.18192850000014,2,1,1.174358792000021,reldom2_s017,001,2025-02-20_15h24.26.837,Aud-B-Scan_AC,2022.2.5,None,
16,First_Order,3.0,audwhere,stimulus/audwhere_stim/dummy.wav,stimulus/audwhere_stim/dummy.wav,stimulus/audwhere_stim/left_toward_300h.wav,stimulus/audwhere_stim/left_away_290h.wav,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/direction_box.png,stimulus/audwhere_stim/direction_yes.png,stimulus/audwhere_stim/direction_no.png,None,Direction,None,Side,2,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0,0,0,0,0,0,0,0,0.0,0,0.0,1,0.5,1,2.125,0,,,,,0,20,20,20,,,,,,,,,197.27784145799978,197.27784145799978,197.27784145799978,197.27784145799978,197.27784145799978,197.27784145799978,197.27784145799978,197.27784145799978,197.19886929133295,197.27784145799978,197.27784145799978,197.27784145799978,197.19886929133295,197.27784145799978,197.27784145799978,197.27784145799978,199.36989845799962,,197.27784145799978,197.27784145799978,202.4380354169998,197.27784145799978,197.27784145799978,197.27784145799978,197.27784145799978,197.7425956670004,198.8119283750002,197.7124937086667,,199.36989845799962,200.44070366699998,199.33976962466684,,197.27784145799978,202.4380354169998,197.27784145799978,202.4380354169998,202.4792484999998,203.12806249999994,197.27784145799978,1,0,1.4671165839999958,reldom2_s017,001,2025-02-20_15h24.26.837,Aud-B-Scan_AC,2022.2.5,None,
0,0.0,None,fixation,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,10,,,,,0,21,21,21,,,,,,,,,203.399634333,203.399634333,203.399634333,203.399634333,203.399634333,203.399634333,203.399634333,203.399634333,203.30221758333315,203.399634333,203.399634333,203.399634333,203.30221758333315,203.399634333,203.399634333,203.399634333,203.399634333,203.399634333,203.399634333,203.399634333,203.399634333,203.399634333,203.399634333,203.399634333,203.399634333,203.399634333,203.399634333,203.35221758333313,203.399634333,203.399634333,203.399634333,203.35221758333313,203.399634333,203.399634333,203.399634333,203.399634333,203.399634333,208.62496141700012,208.62496141700012,213.56817212500027,None,0,,reldom2_s017,001,2025-02-20_15h24.26.837,Aud-B-Scan_AC,2022.2.5,None,
17,Second_Order,3.0,audwhere,stimulus/audwhere_stim/right_toward_290h.wav,stimulus/audwhere_stim/right_away_290h.wav,stimulus/audwhere_stim/right_away_280h.wav,stimulus/audwhere_stim/left_away_300h.wav,stimulus/audwhat_stim/match_blank.png,stimulus/audwhat_stim/match_box.png,stimulus/audwhat_stim/match_yes.png,stimulus/audwhat_stim/match_no.png,2.0,Match,Side,Direction,2,5.125,0,5.125,0,5.125,0,5.125,0,0.75,0.75,0,0,0,0,0,0,0,0,1,0.5,1,2.125,1,0.5,1,2.125,0,,,,,0,22,22,22,,,,,,,,,213.56817212500027,218.68627816699973,213.56817212500027,213.56817212500027,213.56817212500027,213.56817212500027,214.02420562499992,215.0229990830003,214.03686820866668,,215.64529674999994,216.64339995800037,215.65712133366677,,218.68627816699973,219.53484812500028,221.59748262500034,225.52205429199967,219.53484812500028,219.53484812500028,224.72420508300002,219.53484812500028,219.53484812500028,219.53484812500028,219.53484812500028,219.99060137499964,221.04785629199978,219.96141754166663,,221.59748262500034,222.65521216700017,221.56790408366695,,219.53484812500028,224.72420508300002,219.53484812500028,224.72420508300002,224.72420508300002,,219.53484812500028,2,1,1.113024833000054,reldom2_s017,001,2025-02-20_15h24.26.837,Aud-B-Scan_AC,2022.2.5,None,
18,Second_Order,3.0,audwhere,stimulus/audwhere_stim/right_toward_270h.wav,stimulus/audwhere_stim/left_toward_270h.wav,stimulus/audwhere_stim/right_away_300h.wav,stimulus/audwhere_stim/left_away_280h.wav,stimulus/audwhat_stim/match_blank.png,stimulus/audwhat_stim/match_box.png,stimulus/audwhat_stim/match_yes.png,stimulus/audwhat_stim/match_no.png,1.0,Match,Direction,Direction,1,5.125,0,5.125,0,5.125,0,5.125,0,0.625,0.625,0,0,0,0,0,0,0,0,1,0.5,1,2.125,1,0.5,1,2.125,0,,,,,0,23,23,23,,,,,,,,,225.52205429199967,230.64700258300036,225.52205429199967,225.52205429199967,225.52205429199967,225.52205429199967,225.98159187500005,226.97074354199958,225.98495470866627,,227.60629254200012,228.60408179200022,227.61871849966636,,230.64700258300036,231.37573262499973,233.42057658300018,237.48078350000014,231.37573262499973,231.37573262499973,236.5300615420001,231.37573262499973,231.37573262499973,231.37573262499973,231.37573262499973,231.8273208749997,232.87503275000017,231.79822337466638,,233.42057658300018,234.4748338749996,233.39146937466674,,231.37573262499973,236.5300615420001,231.37573262499973,236.5300615420001,236.569698583,237.25182962500003,231.37573262499973,1,1,0.7250934170006076,reldom2_s017,001,2025-02-20_15h24.26.837,Aud-B-Scan_AC,2022.2.5,None,
0,0.0,None,fixation,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,8,,,,,0,24,24,24,,,,,,,,,237.48078350000014,237.48078350000014,237.48078350000014,237.48078350000014,237.48078350000014,237.48078350000014,237.48078350000014,237.48078350000014,237.38516295833338,237.48078350000014,237.48078350000014,237.48078350000014,237.38516295833338,237.48078350000014,237.48078350000014,237.48078350000014,237.48078350000014,237.48078350000014,237.48078350000014,237.48078350000014,237.48078350000014,237.48078350000014,237.48078350000014,237.48078350000014,237.48078350000014,237.48078350000014,237.48078350000014,237.43516295833336,237.48078350000014,237.48078350000014,237.48078350000014,237.43516295833336,237.48078350000014,237.48078350000014,237.48078350000014,237.48078350000014,237.48078350000014,242.68180037500042,242.68180037500042,245.70695970799989,None,0,,reldom2_s017,001,2025-02-20_15h24.26.837,Aud-B-Scan_AC,2022.2.5,None,
19,First_Order,4.0,audwhere,stimulus/audwhere_stim/dummy.wav,stimulus/audwhere_stim/dummy.wav,stimulus/audwhere_stim/right_toward_280h.wav,stimulus/audwhere_stim/left_toward_280h.wav,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/side_box.png,stimulus/audwhere_stim/side_yes.png,stimulus/audwhere_stim/side_no.png,None,Side,None,Direction,2,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0,0,0,0,0,0,0,0,0.0,0,0.0,1,0.5,1,2.125,0,,,,,0,25,25,25,,,,,,,,,245.70695970799989,245.70695970799989,245.70695970799989,245.70695970799989,245.70695970799989,245.70695970799989,245.70695970799989,245.70695970799989,245.63779541666707,245.70695970799989,245.70695970799989,245.70695970799989,245.63779541666707,245.70695970799989,245.70695970799989,245.70695970799989,247.82141370800036,,245.70695970799989,245.70695970799989,250.8611485829997,245.70695970799989,245.70695970799989,245.70695970799989,245.70695970799989,246.16779312499966,247.22543029200006,246.13859808366695,,247.82141370800036,248.8834162080002,247.79227029166694,,245.70695970799989,250.8611485829997,245.70695970799989,250.8611485829997,250.90166816700003,251.58906812500027,245.70695970799989,2,1,1.0679403750000347,reldom2_s017,001,2025-02-20_15h24.26.837,Aud-B-Scan_AC,2022.2.5,None,
20,First_Order,4.0,audwhere,stimulus/audwhere_stim/dummy.wav,stimulus/audwhere_stim/dummy.wav,stimulus/audwhere_stim/left_toward_290h.wav,stimulus/audwhere_stim/right_toward_270h.wav,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/side_box.png,stimulus/audwhere_stim/side_yes.png,stimulus/audwhere_stim/side_no.png,None,Side,None,Direction,2,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0,0,0,0,0,0,0,0,0.0,0,0.0,1,0.5,1,2.125,0,,,,,0,26,26,26,,,,,,,,,251.79981683299957,251.79981683299957,251.79981683299957,251.79981683299957,251.79981683299957,251.79981683299957,251.79981683299957,251.79981683299957,251.72240145833362,251.79981683299957,251.79981683299957,251.79981683299957,251.72240145833362,251.79981683299957,251.79981683299957,251.79981683299957,253.91610933300035,,251.79981683299957,251.79981683299957,256.9588899170003,251.79981683299957,251.79981683299957,251.79981683299957,251.79981683299957,252.26190000000042,253.319169417,252.23207454166666,,253.91610933300035,254.9823459170002,253.8858173336669,,251.79981683299957,256.9588899170003,251.79981683299957,256.9588899170003,256.9990862499999,257.6474110420004,251.79981683299957,2,1,0.9682644579997941,reldom2_s017,001,2025-02-20_15h24.26.837,Aud-B-Scan_AC,2022.2.5,None,
21,First_Order,4.0,audwhere,stimulus/audwhere_stim/dummy.wav,stimulus/audwhere_stim/dummy.wav,stimulus/audwhere_stim/left_toward_270h.wav,stimulus/audwhere_stim/left_away_300h.wav,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/side_box.png,stimulus/audwhere_stim/side_yes.png,stimulus/audwhere_stim/side_no.png,None,Side,None,Side,1,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0,0,0,0,0,0,0,0,0.0,0,0.0,1,0.5,1,2.125,0,,,,,0,27,27,27,,,,,,,,,257.89932037499966,257.89932037499966,257.89932037499966,257.89932037499966,257.89932037499966,257.89932037499966,257.89932037499966,257.89932037499966,257.8215192913332,257.89932037499966,257.89932037499966,257.89932037499966,257.8215192913332,257.89932037499966,257.89932037499966,257.89932037499966,259.98084608299996,264.0176092499996,257.89932037499966,257.89932037499966,263.0775880000001,257.89932037499966,257.89932037499966,257.89932037499966,257.89932037499966,258.3608192920001,259.4244130420002,258.33106174966656,,259.98084608299996,261.04763229200034,259.95079312466646,,257.89932037499966,263.0775880000001,257.89932037499966,263.0775880000001,263.11789574999966,263.8063296250002,257.89932037499966,1,1,0.9686229170001752,reldom2_s017,001,2025-02-20_15h24.26.837,Aud-B-Scan_AC,2022.2.5,None,
22,First_Order,4.0,audwhere,stimulus/audwhere_stim/dummy.wav,stimulus/audwhere_stim/dummy.wav,stimulus/audwhere_stim/left_away_290h.wav,stimulus/audwhere_stim/left_toward_270h.wav,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/side_box.png,stimulus/audwhere_stim/side_yes.png,stimulus/audwhere_stim/side_no.png,None,Side,None,Side,1,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0,0,0,0,0,0,0,0,0.0,0,0.0,1,0.5,1,2.125,0,,,,,0,28,28,28,,,,,,,,,264.0176092499996,264.0176092499996,264.0176092499996,264.0176092499996,264.0176092499996,264.0176092499996,264.0176092499996,264.0176092499996,263.93966295833354,264.0176092499996,264.0176092499996,264.0176092499996,263.93966295833354,264.0176092499996,264.0176092499996,264.0176092499996,266.10281329200006,270.1692404579999,264.0176092499996,264.0176092499996,269.20394512500025,264.0176092499996,264.0176092499996,264.0176092499996,264.0176092499996,264.4821780000002,265.5462358329996,264.4524827496664,,266.10281329200006,267.1690928329999,266.07206016666646,,264.0176092499996,269.20394512500025,264.0176092499996,269.20394512500025,269.2447287499999,269.89442150000013,264.0176092499996,1,1,0.9385877499998969,reldom2_s017,001,2025-02-20_15h24.26.837,Aud-B-Scan_AC,2022.2.5,None,
0,0.0,None,fixation,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,10,,,,,0,29,29,29,,,,,,,,,270.1692404579999,270.1692404579999,270.1692404579999,270.1692404579999,270.1692404579999,270.1692404579999,270.1692404579999,270.1692404579999,270.0684898753335,270.1692404579999,270.1692404579999,270.1692404579999,270.0684898753335,270.1692404579999,270.1692404579999,270.1692404579999,270.1692404579999,270.1692404579999,270.1692404579999,270.1692404579999,270.1692404579999,270.1692404579999,270.1692404579999,270.1692404579999,270.1692404579999,270.1692404579999,270.1692404579999,270.1184898753335,270.1692404579999,270.1692404579999,270.1692404579999,270.1184898753335,270.1692404579999,270.1692404579999,270.1692404579999,270.1692404579999,270.1692404579999,275.38667758300016,275.38667758300016,280.3270277499996,None,0,,reldom2_s017,001,2025-02-20_15h24.26.837,Aud-B-Scan_AC,2022.2.5,None,
23,Second_Order,4.0,audwhere,stimulus/audwhere_stim/right_toward_300h.wav,stimulus/audwhere_stim/left_toward_270h.wav,stimulus/audwhere_stim/left_away_300h.wav,stimulus/audwhere_stim/right_away_300h.wav,stimulus/audwhat_stim/match_blank.png,stimulus/audwhat_stim/match_box.png,stimulus/audwhat_stim/match_yes.png,stimulus/audwhat_stim/match_no.png,1.0,Match,Direction,Direction,1,5.125,0,5.125,0,5.125,0,5.125,0,0.75,0.75,0,0,0,0,0,0,0,0,1,0.5,1,2.125,1,0.5,1,2.125,0,,,,,0,30,30,30,,,,,,,,,280.3270277499996,285.43962479200036,280.3270277499996,280.3270277499996,280.3270277499996,280.3270277499996,280.77831479199995,281.77709137500005,280.7910042916667,,282.40037295799993,283.39759024999967,282.4118143336666,,285.43962479200036,286.290033708,288.35023533299955,292.2791329170004,286.290033708,286.290033708,291.4761315830001,286.290033708,286.290033708,286.290033708,286.290033708,286.74549679200027,287.79724341699966,286.71626349966687,,288.35023533299955,289.4090124579998,288.3206312916666,,286.290033708,291.4761315830001,286.290033708,291.4761315830001,291.4761315830001,,286.290033708,1,1,0.9789466669999456,reldom2_s017,001,2025-02-20_15h24.26.837,Aud-B-Scan_AC,2022.2.5,None,
24,Second_Order,4.0,audwhere,stimulus/audwhere_stim/right_toward_300h.wav,stimulus/audwhere_stim/left_toward_300h.wav,stimulus/audwhere_stim/left_away_290h.wav,stimulus/audwhere_stim/right_away_280h.wav,stimulus/audwhat_stim/match_blank.png,stimulus/audwhat_stim/match_box.png,stimulus/audwhat_stim/match_yes.png,stimulus/audwhat_stim/match_no.png,1.0,Match,Direction,Direction,1,5.125,0,5.125,0,5.125,0,5.125,0,0.625,0.625,0,0,0,0,0,0,0,0,1,0.5,1,2.125,1,0.5,1,2.125,0,,,,,0,31,31,31,,,,,,,,,292.2791329170004,297.40068862499993,292.2791329170004,292.2791329170004,292.2791329170004,292.2791329170004,292.7391688329999,293.7380738749998,292.7524109586668,,294.3605856670001,295.35881849999987,294.37285820866623,,297.40068862499993,298.133407542,300.18093124999996,304.2415923749995,298.133407542,298.133407542,303.28845208300027,298.133407542,298.133407542,298.133407542,298.133407542,298.5866174169996,299.63251987500007,298.55742449966624,,300.18093124999996,301.235426792,300.1516769166667,,298.133407542,303.28845208300027,298.133407542,303.28845208300027,303.28845208300027,303.97067224999955,298.133407542,1,1,0.6429456250007206,reldom2_s017,001,2025-02-20_15h24.26.837,Aud-B-Scan_AC,2022.2.5,None,
0,0.0,None,fixation,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,9,,,,,0,32,32,32,,,,,,,,,304.2415923749995,304.2415923749995,304.2415923749995,304.2415923749995,304.2415923749995,304.2415923749995,304.2415923749995,304.2415923749995,304.1443179583331,304.2415923749995,304.2415923749995,304.2415923749995,304.1443179583331,304.2415923749995,304.2415923749995,304.2415923749995,304.2415923749995,304.2415923749995,304.2415923749995,304.2415923749995,304.2415923749995,304.2415923749995,304.2415923749995,304.2415923749995,304.2415923749995,304.2415923749995,304.2415923749995,304.1943179583331,304.2415923749995,304.2415923749995,304.2415923749995,304.1943179583331,304.2415923749995,304.2415923749995,304.2415923749995,304.2415923749995,304.2415923749995,309.44522795800003,309.44522795800003,313.4817049579997,None,0,,reldom2_s017,001,2025-02-20_15h24.26.837,Aud-B-Scan_AC,2022.2.5,None,
25,First_Order,5.0,audwhat,stimulus/audwhat_stim/dummy.wav,stimulus/audwhat_stim/dummy.wav,stimulus/audwhat_stim/percussion xylophone_high-pitch_Ftri_loud.wav,stimulus/audwhat_stim/percussion mallet_low-pitch_F_loud.wav,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/pitch_box.png,stimulus/audwhat_stim/pitch_yes.png,stimulus/audwhat_stim/pitch_no.png,None,Pitch,None,Category,2,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0,0,0,0,0,0,0,0,0.0,0,0.0,1,0.5,1,2.125,0,,,,,0,33,33,33,,,,,,,,,313.4817049579997,313.4817049579997,313.4817049579997,313.4817049579997,313.4817049579997,313.4817049579997,313.4817049579997,313.4817049579997,313.4116269996663,313.4817049579997,313.4817049579997,313.4817049579997,313.4116269996663,313.4817049579997,313.4817049579997,313.4817049579997,315.55460566700003,319.59473224999965,313.4817049579997,313.4817049579997,318.6527087499999,313.4817049579997,313.4817049579997,313.4817049579997,313.4817049579997,313.94251133299986,315.00440962500033,313.9128541666662,314.95830970800034,315.55460566700003,316.6221637919998,315.525425791667,,313.4817049579997,318.6527087499999,313.4817049579997,318.6527087499999,318.69371775000036,319.34276195799976,313.4817049579997,1,0,1.8313359169997057,reldom2_s017,001,2025-02-20_15h24.26.837,Aud-B-Scan_AC,2022.2.5,None,
26,First_Order,5.0,audwhat,stimulus/audwhat_stim/dummy.wav,stimulus/audwhat_stim/dummy.wav,stimulus/audwhat_stim/percussion mallet_low-pitch_Dtri_loud.wav,stimulus/audwhat_stim/percussion xylophone_high-pitch_Ftri_loud.wav,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/category_box.png,stimulus/audwhat_stim/category_yes.png,stimulus/audwhat_stim/category_no.png,None,Category,None,Category,1,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0,0,0,0,0,0,0,0,0.0,0,0.0,1,0.5,1,2.125,0,,,,,0,34,34,34,,,,,,,,,319.59473224999965,319.59473224999965,319.59473224999965,319.59473224999965,319.59473224999965,319.59473224999965,319.59473224999965,319.59473224999965,319.51654812533354,319.59473224999965,319.59473224999965,319.59473224999965,319.51654812533354,319.59473224999965,319.59473224999965,319.59473224999965,321.68843474999994,,319.59473224999965,319.59473224999965,324.7557502919999,319.59473224999965,319.59473224999965,319.59473224999965,319.59473224999965,320.06110974999956,321.1312816669997,320.0313755836662,,321.68843474999994,322.7609283749998,321.65850049966707,322.7143355830003,319.59473224999965,324.7557502919999,319.59473224999965,324.7557502919999,324.797243,325.44959949999975,319.59473224999965,1,1,1.3297904999999446,reldom2_s017,001,2025-02-20_15h24.26.837,Aud-B-Scan_AC,2022.2.5,None,
27,First_Order,5.0,audwhat,stimulus/audwhat_stim/dummy.wav,stimulus/audwhat_stim/dummy.wav,stimulus/audwhat_stim/string cello_low-pitch_Dtri_loud.wav,stimulus/audwhat_stim/percussion mallet_low-pitch_Dtri_loud.wav,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/pitch_box.png,stimulus/audwhat_stim/pitch_yes.png,stimulus/audwhat_stim/pitch_no.png,None,Pitch,None,Pitch,1,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0,0,0,0,0,0,0,0,0.0,0,0.0,1,0.5,1,2.125,0,,,,,0,35,35,35,,,,,,,,,325.70294812500015,325.70294812500015,325.70294812500015,325.70294812500015,325.70294812500015,325.70294812500015,325.70294812500015,325.70294812500015,325.62328508333314,325.70294812500015,325.70294812500015,325.70294812500015,325.62328508333314,325.70294812500015,325.70294812500015,325.70294812500015,327.7860174999996,,325.70294812500015,325.70294812500015,330.8930387500004,325.70294812500015,325.70294812500015,325.70294812500015,325.70294812500015,326.1651507079996,327.2289181670003,326.13596270866697,,327.7860174999996,328.85750841699974,327.75594712466705,,325.70294812500015,330.8930387500004,325.70294812500015,330.8930387500004,330.8930387500004,331.5449464579997,325.70294812500015,1,1,0.5571591249999983,reldom2_s017,001,2025-02-20_15h24.26.837,Aud-B-Scan_AC,2022.2.5,None,
