Trial,Order,Block,Type,Stimuli_File1,Stimuli_File2,Stimuli_File3,Stimuli_File4,Cue_File1,Cue_File2,Response_File_Yes,Response_File_No,Match,Cue_Dimension,Pair1_Dimension,Pair2_Dimension,Key,Cue1_Duration,Cue1_Onset,Cue2_Duration,Cue2_Onset,ResponseYes_Duration,ResponseYes_Onset,ResponseNo_Duration,ResponseNo_Onset,ITI_Within,ITI_Between,Image1_Duration,Image1_Onset,Image2_Duration,Image2_Onset,Image3_Duration,Image3_Onset,Image4_Duration,Image4_Onset,Sound1_Duration,Sound1_Onset,Sound2_Duration,Sound2_Onset,Sound3_Duration,Sound3_Onset,Sound4_Duration,Sound4_Onset,Fixation_Duration,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,text_start.started,key_resp_start.started,key_resp_start.keys,key_resp_start.rt,text2.started,key_resp_2.started,key_resp_2.keys,key_resp_2.rt,cue_file1.started,cue_file1.stopped,image_1.started,image_1.stopped,image_2.started,image_2.stopped,sound_icon1.started,sound_icon1.stopped,sound_1.started,sound_1.stopped,sound_icon2.started,sound_icon2.stopped,sound_2.started,sound_2.stopped,image_blank_1.started,image_blank_1.stopped,key_press.started,key_press.stopped,fixation_text.started,cue_file2.started,cue_file2.stopped,image_3.started,image_3.stopped,image_4.started,image_4.stopped,sound_icon3.started,sound_icon3.stopped,sound_3.started,sound_3.stopped,sound_icon4.started,sound_icon4.stopped,sound_4.started,sound_4.stopped,response_yes.started,response_yes.stopped,response_no.started,response_no.stopped,iti_blank.started,iti_blank.stopped,fixation_text.stopped,key_press.keys,key_press.corr,key_press.rt,participant,session,date,expName,psychopyVersion,frameRate,
0,0.0,None,fixation,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,10,,,,,0,16,16,16,,,,,,,,,171.01613737499974,171.01613737499974,171.01613737499974,171.01613737499974,171.01613737499974,171.01613737499974,171.01613737499974,171.01613737499974,170.91762033333302,171.01613737499974,171.01613737499974,171.01613737499974,170.91762033333302,171.01613737499974,171.01613737499974,171.01613737499974,171.01613737499974,171.01613737499974,171.01613737499974,171.01613737499974,171.01613737499974,171.01613737499974,171.01613737499974,171.01613737499974,171.01613737499974,171.01613737499974,171.01613737499974,170.96762033333303,171.01613737499974,171.01613737499974,171.01613737499974,170.96762033333303,171.01613737499974,171.01613737499974,171.01613737499974,171.01613737499974,171.01613737499974,176.2358842499998,176.2358842499998,181.2656071249994,None,0,,reldom2_s017,001,2025-02-20_15h35.31.670,Vis-B-Scan_AC,2022.2.5,None,
13,First_Order,3.0,viswhat,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/land_animal-moose.png,stimulus/viswhat_stim/water_animal-whale (1).png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/type_box.png,stimulus/viswhat_stim/type_yes.png,stimulus/viswhat_stim/type_no.png,None,Type,None,Type,1,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0.0,0,0.0,1,0.5,1,2.125,0,0,0,0,0,0,0,0,0,,,,,0,17,17,17,,,,,,,,,181.2656071249994,181.2656071249994,181.2656071249994,181.2656071249994,181.2656071249994,181.2656071249994,181.2656071249994,181.2656071249994,181.16550720766617,181.2656071249994,181.2656071249994,181.2656071249994,181.16550720766617,181.2656071249994,181.2656071249994,181.2656071249994,183.370114458,,181.2656071249994,181.2656071249994,186.47040029099935,181.73354529100015,182.78789854099978,183.370114458,184.42611304099955,181.2656071249994,181.2656071249994,181.21550720766615,181.2656071249994,181.2656071249994,181.2656071249994,181.21550720766615,181.2656071249994,181.2656071249994,186.47040029099935,181.2656071249994,186.47040029099935,186.47040029099935,187.2987251249997,181.2656071249994,1,1,1.9570355840005504,reldom2_s017,001,2025-02-20_15h35.31.670,Vis-B-Scan_AC,2022.2.5,None,
14,First_Order,3.0,viswhat,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/land_vehicle-trolley.png,stimulus/viswhat_stim/water_vehicle-jetski.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/location_box.png,stimulus/viswhat_stim/location_yes.png,stimulus/viswhat_stim/location_no.png,None,Location,None,Type,2,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0.0,0,0.0,1,0.5,1,2.125,0,0,0,0,0,0,0,0,0,,,,,0,18,18,18,,,,,,,,,187.2987251249997,187.2987251249997,187.2987251249997,187.2987251249997,187.2987251249997,187.2987251249997,187.2987251249997,187.2987251249997,187.27038824966684,187.2987251249997,187.2987251249997,187.2987251249997,187.27038824966684,187.2987251249997,187.2987251249997,187.2987251249997,189.40329983299944,193.3710019579994,187.2987251249997,187.2987251249997,192.43773370799954,187.77554449999934,188.8030821249995,189.40329983299944,190.43479479100006,187.2987251249997,187.2987251249997,187.2870549163335,187.2987251249997,187.2987251249997,187.2987251249997,187.2870549163335,187.2987251249997,187.2987251249997,192.43773370799954,187.2987251249997,192.43773370799954,192.5145291660001,193.15243429099974,187.2987251249997,2,1,1.1645638340005462,reldom2_s017,001,2025-02-20_15h35.31.670,Vis-B-Scan_AC,2022.2.5,None,
15,First_Order,3.0,viswhat,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/land_animal-ostrich.png,stimulus/viswhat_stim/land_vehicle-train.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/location_box.png,stimulus/viswhat_stim/location_yes.png,stimulus/viswhat_stim/location_no.png,None,Location,None,Location,1,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0.0,0,0.0,1,0.5,1,2.125,0,0,0,0,0,0,0,0,0,,,,,0,19,19,19,,,,,,,,,193.3710019579994,193.3710019579994,193.3710019579994,193.3710019579994,193.3710019579994,193.3710019579994,193.3710019579994,193.3710019579994,193.34776170799944,193.3710019579994,193.3710019579994,193.3710019579994,193.34776170799944,193.3710019579994,193.3710019579994,193.3710019579994,195.4851287499996,199.78004724999937,193.3710019579994,193.3710019579994,198.49859399999968,193.8535965000001,194.86569058299938,195.4851287499996,196.4979968329999,193.3710019579994,193.3710019579994,193.34776170799944,193.3710019579994,193.3710019579994,193.3710019579994,193.34776170799944,193.3710019579994,193.3710019579994,198.49859399999968,193.3710019579994,198.49859399999968,198.58461554099995,199.20984145799957,193.3710019579994,1,1,1.0514451260005444,reldom2_s017,001,2025-02-20_15h35.31.670,Vis-B-Scan_AC,2022.2.5,None,
16,First_Order,3.0,viswhat,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/water_animal-lobster.png,stimulus/viswhat_stim/land_animal-moose.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/location_box.png,stimulus/viswhat_stim/location_yes.png,stimulus/viswhat_stim/location_no.png,None,Location,None,Type,2,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0.0,0,0.0,1,0.5,1,2.125,0,0,0,0,0,0,0,0,0,,,,,0,20,20,20,,,,,,,,,199.78004724999937,199.78004724999937,199.78004724999937,199.78004724999937,199.78004724999937,199.78004724999937,199.78004724999937,199.78004724999937,199.41350512433323,199.78004724999937,199.78004724999937,199.78004724999937,199.41350512433323,199.78004724999937,199.78004724999937,199.78004724999937,201.75366958299946,,199.78004724999937,199.78004724999937,205.1599281660001,200.14031195799998,201.395627375,201.75366958299946,203.01252824999938,199.78004724999937,199.78004724999937,199.61350512433324,199.78004724999937,199.78004724999937,199.78004724999937,199.61350512433324,199.78004724999937,199.78004724999937,205.1599281660001,199.78004724999937,205.1599281660001,204.98606679099976,,199.78004724999937,2,1,0.9949297510001998,reldom2_s017,001,2025-02-20_15h35.31.670,Vis-B-Scan_AC,2022.2.5,None,
0,0.0,None,fixation,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,8,,,,,0,21,21,21,,,,,,,,,205.83625983299953,205.83625983299953,205.83625983299953,205.83625983299953,205.83625983299953,205.83625983299953,205.83625983299953,205.83625983299953,205.7342242079998,205.83625983299953,205.83625983299953,205.83625983299953,205.7342242079998,205.83625983299953,205.83625983299953,205.83625983299953,205.83625983299953,205.83625983299953,205.83625983299953,205.83625983299953,205.83625983299953,205.83625983299953,205.83625983299953,205.83625983299953,205.83625983299953,205.83625983299953,205.83625983299953,205.7842242079998,205.83625983299953,205.83625983299953,205.83625983299953,205.7842242079998,205.83625983299953,205.83625983299953,205.83625983299953,205.83625983299953,205.83625983299953,211.06814162499995,211.06814162499995,213.9942997500002,None,0,,reldom2_s017,001,2025-02-20_15h35.31.670,Vis-B-Scan_AC,2022.2.5,None,
17,Second_Order,3.0,viswhat,stimulus/viswhat_stim/land_animal-giraffe.png,stimulus/viswhat_stim/water_animal-stingray.png,stimulus/viswhat_stim/water_animal-squid.png,stimulus/viswhat_stim/water_vehicle-yacht.png,stimulus/viswhere_stim/match_blank.png,stimulus/viswhere_stim/match_box.png,stimulus/viswhere_stim/match_yes.png,stimulus/viswhere_stim/match_no.png,2.0,Match,Type,Location,2,5.125,0,5.125,0,5.125,0,5.125,0,0.75,0.75,1,0.5,1,2.125,1,0.5,1,2.125,0,0,0,0,0,0,0,0,0,,,,,0,22,22,22,,,,,,,,,213.9942997500002,219.10778570799994,214.44538424999973,215.43176787499942,216.06623537499945,217.06461004099947,213.9942997500002,213.9942997500002,213.99705874999964,213.9942997500002,213.9942997500002,213.9942997500002,213.99705874999964,213.9942997500002,219.10778570799994,219.94009991599978,222.00751758299975,225.92446324999946,219.94009991599978,219.94009991599978,225.09292862499933,220.39089504099957,221.44377629100018,222.00751758299975,223.063471208,219.94009991599978,219.94009991599978,219.90786924966605,219.94009991599978,219.94009991599978,219.94009991599978,219.90786924966605,219.94009991599978,219.94009991599978,225.09292862499933,219.94009991599978,225.09292862499933,225.12552633299947,,219.94009991599978,2,1,0.903075625999918,reldom2_s017,001,2025-02-20_15h35.31.670,Vis-B-Scan_AC,2022.2.5,None,
18,Second_Order,3.0,viswhat,stimulus/viswhat_stim/water_animal-whale (1).png,stimulus/viswhat_stim/land_animal-tiger.png,stimulus/viswhat_stim/water_animal-orka.png,stimulus/viswhat_stim/water_vehicle-cargoboat.png,stimulus/viswhere_stim/match_blank.png,stimulus/viswhere_stim/match_box.png,stimulus/viswhere_stim/match_yes.png,stimulus/viswhere_stim/match_no.png,2.0,Match,Type,Location,2,5.125,0,5.125,0,5.125,0,5.125,0,0.625,0.625,1,0.5,1,2.125,1,0.5,1,2.125,0,0,0,0,0,0,0,0,0,,,,,0,23,23,23,,,,,,,,,225.92446324999946,231.0467107909999,226.39008399999966,227.3887246659997,228.0112581659996,229.00916041599976,225.92446324999946,225.92446324999946,225.9292446249998,225.92446324999946,225.92446324999946,225.92446324999946,225.9292446249998,225.92446324999946,231.0467107909999,231.820907583,233.8644255829995,,231.820907583,231.820907583,237.03738841599989,232.2151521249998,233.27106062499934,233.8644255829995,234.92591591600012,231.820907583,231.820907583,231.76555195799995,231.820907583,231.820907583,231.820907583,231.76555195799995,231.820907583,231.820907583,237.03738841599989,231.820907583,237.03738841599989,236.97671199999968,237.91991312499977,231.820907583,2,1,0.6830335840004409,reldom2_s017,001,2025-02-20_15h35.31.670,Vis-B-Scan_AC,2022.2.5,None,
0,0.0,None,fixation,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,9,,,,,0,24,24,24,,,,,,,,,237.91991312499977,237.91991312499977,237.91991312499977,237.91991312499977,237.91991312499977,237.91991312499977,237.91991312499977,237.91991312499977,237.82515220833278,237.91991312499977,237.91991312499977,237.91991312499977,237.82515220833278,237.91991312499977,237.91991312499977,237.91991312499977,237.91991312499977,237.91991312499977,237.91991312499977,237.91991312499977,237.91991312499977,237.91991312499977,237.91991312499977,237.91991312499977,237.91991312499977,237.91991312499977,237.91991312499977,237.8751522083328,237.91991312499977,237.91991312499977,237.91991312499977,237.8751522083328,237.91991312499977,237.91991312499977,237.91991312499977,237.91991312499977,237.91991312499977,243.10356195799977,243.10356195799977,247.12660429100015,None,0,,reldom2_s017,001,2025-02-20_15h35.31.670,Vis-B-Scan_AC,2022.2.5,None,
19,First_Order,4.0,viswhat,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/water_animal-dolphin.png,stimulus/viswhat_stim/water_vehicle-canoe.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/type_box.png,stimulus/viswhat_stim/type_yes.png,stimulus/viswhat_stim/type_no.png,None,Type,None,Location,2,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0.0,0,0.0,1,0.5,1,2.125,0,0,0,0,0,0,0,0,0,,,,,0,25,25,25,,,,,,,,,247.12660429100015,247.12660429100015,247.12660429100015,247.12660429100015,247.12660429100015,247.12660429100015,247.12660429100015,247.12660429100015,247.08837054166605,247.12660429100015,247.12660429100015,247.12660429100015,247.08837054166605,247.12660429100015,247.12660429100015,247.12660429100015,249.23533441600011,,247.12660429100015,247.12660429100015,252.26505629099938,247.58846308299962,248.5998902909996,249.23533441600011,250.2492103329996,247.12660429100015,247.12660429100015,247.1050372083327,247.12660429100015,247.12660429100015,247.12660429100015,247.1050372083327,247.12660429100015,247.12660429100015,252.26505629099938,247.12660429100015,252.26505629099938,252.3350816659995,252.9867032080001,247.12660429100015,2,1,1.5759185830002025,reldom2_s017,001,2025-02-20_15h35.31.670,Vis-B-Scan_AC,2022.2.5,None,
20,First_Order,4.0,viswhat,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/land_animal-elephant.png,stimulus/viswhat_stim/land_vehicle-pickuptruck.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/type_box.png,stimulus/viswhat_stim/type_yes.png,stimulus/viswhat_stim/type_no.png,None,Type,None,Location,2,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0.0,0,0.0,1,0.5,1,2.125,0,0,0,0,0,0,0,0,0,,,,,0,26,26,26,,,,,,,,,253.26212929099893,253.26212929099893,253.26212929099893,253.26212929099893,253.26212929099893,253.26212929099893,253.26212929099893,253.26212929099893,253.15669362499978,253.26212929099893,253.26212929099893,253.26212929099893,253.15669362499978,253.26212929099893,253.26212929099893,253.26212929099893,255.343675832999,259.5282137079994,253.26212929099893,253.26212929099893,258.43863891599904,253.7378699159999,254.80977583300046,255.343675832999,256.41994008300026,253.26212929099893,253.26212929099893,253.20669362499976,253.26212929099893,253.26212929099893,253.26212929099893,253.20669362499976,253.26212929099893,253.26212929099893,258.43863891599904,253.26212929099893,258.43863891599904,258.43863891599904,259.13814791599907,253.26212929099893,2,1,0.5349510009991718,reldom2_s017,001,2025-02-20_15h35.31.670,Vis-B-Scan_AC,2022.2.5,None,
21,First_Order,4.0,viswhat,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/water_vehicle-cruiseship.png,stimulus/viswhat_stim/land_vehicle-oldcar.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/type_box.png,stimulus/viswhat_stim/type_yes.png,stimulus/viswhat_stim/type_no.png,None,Type,None,Type,1,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0.0,0,0.0,1,0.5,1,2.125,0,0,0,0,0,0,0,0,0,,,,,0,27,27,27,,,,,,,,,259.5282137079994,259.5282137079994,259.5282137079994,259.5282137079994,259.5282137079994,259.5282137079994,259.5282137079994,259.5282137079994,259.3048145826657,259.5282137079994,259.5282137079994,259.5282137079994,259.3048145826657,259.5282137079994,259.5282137079994,259.5282137079994,261.6056004580005,265.6728836660004,259.5282137079994,259.5282137079994,264.83815033300016,259.9914652080006,261.1446167079994,261.6056004580005,262.76436970800023,259.5282137079994,259.5282137079994,259.4214812493324,259.5282137079994,259.5282137079994,259.5282137079994,259.4214812493324,259.5282137079994,259.5282137079994,264.83815033300016,259.5282137079994,264.83815033300016,264.7282156250003,,259.5282137079994,1,1,0.8882769170004394,reldom2_s017,001,2025-02-20_15h35.31.670,Vis-B-Scan_AC,2022.2.5,None,
22,First_Order,4.0,viswhat,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/water_vehicle-pirateship.png,stimulus/viswhat_stim/water_animal-orka.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/location_box.png,stimulus/viswhat_stim/location_yes.png,stimulus/viswhat_stim/location_no.png,None,Location,None,Location,1,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0.0,0,0.0,1,0.5,1,2.125,0,0,0,0,0,0,0,0,0,,,,,0,28,28,28,,,,,,,,,265.6728836660004,265.6728836660004,265.6728836660004,265.6728836660004,265.6728836660004,265.6728836660004,265.6728836660004,265.6728836660004,265.5433934996656,265.6728836660004,265.6728836660004,265.6728836660004,265.5433934996656,265.6728836660004,265.6728836660004,265.6728836660004,267.76572429099906,,265.6728836660004,265.6728836660004,270.8696182909989,266.147736375,267.22659858299994,267.76572429099906,268.8502896249993,265.6728836660004,265.6728836660004,265.6100601663323,265.6728836660004,265.6728836660004,265.6728836660004,265.6100601663323,265.6728836660004,265.6728836660004,270.8696182909989,265.6728836660004,270.8696182909989,270.8696182909989,271.76325566599917,265.6728836660004,1,1,1.1634300420000727,reldom2_s017,001,2025-02-20_15h35.31.670,Vis-B-Scan_AC,2022.2.5,None,
0,0.0,None,fixation,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,10,,,,,0,29,29,29,,,,,,,,,271.76325566599917,271.76325566599917,271.76325566599917,271.76325566599917,271.76325566599917,271.76325566599917,271.76325566599917,271.76325566599917,271.66938124933307,271.76325566599917,271.76325566599917,271.76325566599917,271.66938124933307,271.76325566599917,271.76325566599917,271.76325566599917,271.76325566599917,271.76325566599917,271.76325566599917,271.76325566599917,271.76325566599917,271.76325566599917,271.76325566599917,271.76325566599917,271.76325566599917,271.76325566599917,271.76325566599917,271.719381249333,271.76325566599917,271.76325566599917,271.76325566599917,271.719381249333,271.76325566599917,271.76325566599917,271.76325566599917,271.76325566599917,271.76325566599917,276.95208170799924,276.95208170799924,281.8976590000002,None,0,,reldom2_s017,001,2025-02-20_15h35.31.670,Vis-B-Scan_AC,2022.2.5,None,
23,Second_Order,4.0,viswhat,stimulus/viswhat_stim/land_vehicle-pickuptruck.png,stimulus/viswhat_stim/land_animal-lion.png,stimulus/viswhat_stim/water_animal-jellyfish.png,stimulus/viswhat_stim/water_vehicle-cabincruiser.png,stimulus/viswhere_stim/match_blank.png,stimulus/viswhere_stim/match_box.png,stimulus/viswhere_stim/match_yes.png,stimulus/viswhere_stim/match_no.png,1.0,Match,Location,Location,1,5.125,0,5.125,0,5.125,0,5.125,0,0.75,0.75,1,0.5,1,2.125,1,0.5,1,2.125,0,0,0,0,0,0,0,0,0,,,,,0,30,30,30,,,,,,,,,281.8976590000002,287.01415158300006,282.3704077910006,283.3675638749992,283.9907458329999,284.9881690410002,281.8976590000002,281.8976590000002,281.8968249163337,281.8976590000002,281.8976590000002,281.8976590000002,281.8968249163337,281.8976590000002,287.01415158300006,287.84943691599983,289.92277216599905,,287.84943691599983,287.84943691599983,292.99743329100056,288.28762054099934,289.3241947909992,289.92277216599905,290.9624526659991,287.84943691599983,287.84943691599983,287.8145167076664,287.84943691599983,287.84943691599983,287.84943691599983,287.8145167076664,287.84943691599983,287.84943691599983,292.99743329100056,287.84943691599983,292.99743329100056,293.03197316600017,,287.84943691599983,1,1,1.4747089170004983,reldom2_s017,001,2025-02-20_15h35.31.670,Vis-B-Scan_AC,2022.2.5,None,
24,Second_Order,4.0,viswhat,stimulus/viswhat_stim/water_vehicle-pirateship.png,stimulus/viswhat_stim/land_vehicle-oldcar.png,stimulus/viswhat_stim/land_animal-zebra.png,stimulus/viswhat_stim/water_animal-seahorse.png,stimulus/viswhere_stim/match_blank.png,stimulus/viswhere_stim/match_box.png,stimulus/viswhere_stim/match_yes.png,stimulus/viswhere_stim/match_no.png,1.0,Match,Type,Type,1,5.125,0,5.125,0,5.125,0,5.125,0,0.625,0.625,1,0.5,1,2.125,1,0.5,1,2.125,0,0,0,0,0,0,0,0,0,,,,,0,31,31,31,,,,,,,,,293.8209931250003,298.94164083299984,294.27986266600055,295.2788480830004,295.90159875000063,296.89896408300046,293.8209931250003,293.8209931250003,293.83548599966696,293.8209931250003,293.8209931250003,293.8209931250003,293.83548599966696,293.8209931250003,298.94164083299984,299.6253550000001,301.70323437499974,305.73309162499936,299.6253550000001,299.6253550000001,304.76149420799993,300.0629239159989,301.07674187500015,301.70323437499974,302.7265502499995,299.6253550000001,299.6253550000001,299.6049516249994,299.6253550000001,299.6253550000001,299.6253550000001,299.6049516249994,299.6253550000001,299.6253550000001,304.76149420799993,299.6253550000001,304.76149420799993,304.817655249999,305.4483118749995,299.6253550000001,1,1,0.944612792000953,reldom2_s017,001,2025-02-20_15h35.31.670,Vis-B-Scan_AC,2022.2.5,None,
0,0.0,None,fixation,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,9,,,,,0,32,32,32,,,,,,,,,305.73309162499936,305.73309162499936,305.73309162499936,305.73309162499936,305.73309162499936,305.73309162499936,305.73309162499936,305.73309162499936,305.6408771660004,305.73309162499936,305.73309162499936,305.73309162499936,305.6408771660004,305.73309162499936,305.73309162499936,305.73309162499936,305.73309162499936,305.73309162499936,305.73309162499936,305.73309162499936,305.73309162499936,305.73309162499936,305.73309162499936,305.73309162499936,305.73309162499936,305.73309162499936,305.73309162499936,305.6908771660004,305.73309162499936,305.73309162499936,305.73309162499936,305.6908771660004,305.73309162499936,305.73309162499936,305.73309162499936,305.73309162499936,305.73309162499936,310.93284850000055,310.93284850000055,314.9494770000001,None,0,,reldom2_s017,001,2025-02-20_15h35.31.670,Vis-B-Scan_AC,2022.2.5,None,
25,First_Order,5.0,viswhere,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/90-deg_dot-right_seagreen.png,stimulus/viswhere_stim/150-deg_dot-right_turquoise.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/line_box.png,stimulus/viswhere_stim/line_yes.png,stimulus/viswhere_stim/line_no.png,None,Line,None,Dot,2,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0.0,0,0.0,1,0.5,1,2.125,0,0,0,0,0,0,0,0,0,,,,,0,33,33,33,,,,,,,,,314.9494770000001,314.9494770000001,314.9494770000001,314.9494770000001,314.9494770000001,314.9494770000001,314.9494770000001,314.9494770000001,314.93109383266585,314.9494770000001,314.9494770000001,314.9494770000001,314.93109383266585,314.9494770000001,314.9494770000001,314.9494770000001,317.0588021250005,321.01696533299946,314.9494770000001,314.9494770000001,320.0787905830002,315.4302612499996,316.44736216599995,317.0588021250005,318.0636909579989,314.9494770000001,314.9494770000001,314.93109383266585,314.9494770000001,314.9494770000001,314.9494770000001,314.93109383266585,314.9494770000001,314.9494770000001,320.0787905830002,314.9494770000001,320.0787905830002,320.1763791659996,320.8032685830003,314.9494770000001,2,1,0.7067088329995386,reldom2_s017,001,2025-02-20_15h35.31.670,Vis-B-Scan_AC,2022.2.5,None,
26,First_Order,5.0,viswhere,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/150-deg_dot-left_seagreen.png,stimulus/viswhere_stim/150-deg_dot-right_seagreen.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/dot_box.png,stimulus/viswhere_stim/dot_yes.png,stimulus/viswhere_stim/dot_no.png,None,Dot,None,Line,2,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0.0,0,0.0,1,0.5,1,2.125,0,0,0,0,0,0,0,0,0,,,,,0,34,34,34,,,,,,,,,321.01696533299946,321.01696533299946,321.01696533299946,321.01696533299946,321.01696533299946,321.01696533299946,321.01696533299946,321.01696533299946,320.99712133333315,321.01696533299946,321.01696533299946,321.01696533299946,320.99712133333315,321.01696533299946,321.01696533299946,321.01696533299946,323.130907666,327.08139379100066,321.01696533299946,321.01696533299946,326.15630779099956,321.49723141600043,322.5179656250002,323.130907666,324.1374632909992,321.01696533299946,321.01696533299946,320.99712133333315,321.01696533299946,321.01696533299946,321.01696533299946,320.99712133333315,321.01696533299946,321.01696533299946,326.15630779099956,321.01696533299946,326.15630779099956,326.2406587080004,326.86742941599914,321.01696533299946,2,1,0.7435244590005823,reldom2_s017,001,2025-02-20_15h35.31.670,Vis-B-Scan_AC,2022.2.5,None,
