Trial,Order,Block,Type,Stimuli_File1,Stimuli_File2,Stimuli_File3,Stimuli_File4,Cue_File1,Cue_File2,Response_File_Yes,Response_File_No,Match,Cue_Dimension,Pair1_Dimension,Pair2_Dimension,Key,Cue1_Duration,Cue1_Onset,Cue2_Duration,Cue2_Onset,ResponseYes_Duration,ResponseYes_Onset,ResponseNo_Duration,ResponseNo_Onset,ITI_Within,ITI_Between,Image1_Duration,Image1_Onset,Image2_Duration,Image2_Onset,Image3_Duration,Image3_Onset,Image4_Duration,Image4_Onset,Sound1_Duration,Sound1_Onset,Sound2_Duration,Sound2_Onset,Sound3_Duration,Sound3_Onset,Sound4_Duration,Sound4_Onset,Fixation_Duration,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,text_start.started,key_resp_start.started,key_resp_start.keys,key_resp_start.rt,text2.started,key_resp_2.started,key_resp_2.keys,key_resp_2.rt,cue_file1.started,cue_file1.stopped,image_1.started,image_1.stopped,image_2.started,image_2.stopped,sound_icon1.started,sound_icon1.stopped,sound_1.started,sound_1.stopped,sound_icon2.started,sound_icon2.stopped,sound_2.started,sound_2.stopped,image_blank_1.started,image_blank_1.stopped,key_press.started,key_press.stopped,fixation_text.started,cue_file2.started,cue_file2.stopped,image_3.started,image_3.stopped,image_4.started,image_4.stopped,sound_icon3.started,sound_icon3.stopped,sound_3.started,sound_3.stopped,sound_icon4.started,sound_icon4.stopped,sound_4.started,sound_4.stopped,response_yes.started,response_yes.stopped,response_no.started,response_no.stopped,iti_blank.started,iti_blank.stopped,fixation_text.stopped,key_press.keys,key_press.corr,key_press.rt,participant,session,date,expName,psychopyVersion,frameRate,
28,First_Order,5.0,viswhat,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/water_vehicle-canoe.png,stimulus/viswhat_stim/land_vehicle-trolley.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/type_box.png,stimulus/viswhat_stim/type_yes.png,stimulus/viswhat_stim/type_no.png,None,Type,None,Type,1,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0.0,0,0.0,1,0.5,1,2.125,0,0,0,0,0,0,0,0,0,,,,,0,36,36,36,,,,,,,,,336.4370438340047,336.4370438340047,336.4370438340047,336.4370438340047,336.4370438340047,336.4370438340047,336.4370438340047,336.4370438340047,336.4019246673362,336.4370438340047,336.4370438340047,336.4370438340047,336.4019246673362,336.4370438340047,336.4370438340047,336.4370438340047,338.549032834002,,336.4370438340047,336.4370438340047,341.56987408400164,336.9254628340059,337.9575821250037,338.549032834002,339.56133495900576,336.4370438340047,336.4370438340047,336.4185913340028,336.4370438340047,336.4370438340047,336.4370438340047,336.4185913340028,336.4370438340047,336.4370438340047,341.56987408400164,336.4370438340047,341.56987408400164,341.6504542920011,342.29506554200634,336.4370438340047,1,1,0.7787087909964612,reldom2_s018,001,2025-02-21_12h07.06.962,Vis-A-Scan_AC,2022.2.5,None,
0,0.0,None,fixation,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,9,,,,,0,37,37,37,,,,,,,,,342.5688190000001,342.5688190000001,342.5688190000001,342.5688190000001,342.5688190000001,342.5688190000001,342.5688190000001,342.5688190000001,342.4753510420065,342.5688190000001,342.5688190000001,342.5688190000001,342.4753510420065,342.5688190000001,342.5688190000001,342.5688190000001,342.5688190000001,342.5688190000001,342.5688190000001,342.5688190000001,342.5688190000001,342.5688190000001,342.5688190000001,342.5688190000001,342.5688190000001,342.5688190000001,342.5688190000001,342.5253510420065,342.5688190000001,342.5688190000001,342.5688190000001,342.5253510420065,342.5688190000001,342.5688190000001,342.5688190000001,342.5688190000001,342.5688190000001,347.76333354200324,347.76333354200324,351.6896865420058,None,0,,reldom2_s018,001,2025-02-21_12h07.06.962,Vis-A-Scan_AC,2022.2.5,None,
29,Second_Order,5.0,viswhat,stimulus/viswhat_stim/land_vehicle-schoolbus.png,stimulus/viswhat_stim/land_animal-snake.png,stimulus/viswhat_stim/water_vehicle-cruiser.png,stimulus/viswhat_stim/water_animal-whale.png,stimulus/viswhat_stim/match_blank.png,stimulus/viswhat_stim/match_box.png,stimulus/viswhat_stim/match_yes.png,stimulus/viswhat_stim/match_no.png,1.0,Match,Location,Location,1,5.125,0,5.125,0,5.125,0,5.125,0,0.75,0.75,1,0.5,1,2.125,1,0.5,1,2.125,0,0,0,0,0,0,0,0,0,,,,,0,38,38,38,,,,,,,,,351.6896865420058,356.81207112500124,352.1668385840021,353.1654760840029,353.7877326250018,354.78576070900453,351.6896865420058,351.6896865420058,351.69760158333713,351.6896865420058,351.6896865420058,351.6896865420058,351.69760158333713,351.6896865420058,356.81207112500124,357.7086444170054,359.77737208400504,,357.7086444170054,357.7086444170054,362.9482757500009,358.121828000003,359.225598584002,359.77737208400504,360.8849637500025,357.7086444170054,357.7086444170054,357.64549412500634,357.7086444170054,357.7086444170054,357.7086444170054,357.64549412500634,357.7086444170054,357.7086444170054,362.9482757500009,357.7086444170054,362.9482757500009,362.8852216250016,,357.7086444170054,1,1,0.650467874998867,reldom2_s018,001,2025-02-21_12h07.06.962,Vis-A-Scan_AC,2022.2.5,None,
30,Second_Order,5.0,viswhat,stimulus/viswhat_stim/land_vehicle-tank.png,stimulus/viswhat_stim/water_vehicle-cabincruiser.png,stimulus/viswhat_stim/land_animal-pig.png,stimulus/viswhat_stim/water_animal-stingray.png,stimulus/viswhat_stim/match_blank.png,stimulus/viswhat_stim/match_box.png,stimulus/viswhat_stim/match_yes.png,stimulus/viswhat_stim/match_no.png,1.0,Match,Type,Type,1,5.125,0,5.125,0,5.125,0,5.125,0,0.625,0.625,1,0.5,1,2.125,1,0.5,1,2.125,0,0,0,0,0,0,0,0,0,,,,,0,39,39,39,,,,,,,,,363.6716703340062,368.7890768750003,364.1405394590038,365.1299030000009,365.7662170420008,366.763425834004,363.6716703340062,363.6716703340062,363.66988062500457,363.6716703340062,363.6716703340062,363.6716703340062,363.66988062500457,363.6716703340062,368.7890768750003,369.4716698750053,371.5527324170034,375.59151766700234,369.4716698750053,369.4716698750053,374.60303379200195,369.91134895900177,370.9189029170011,371.5527324170034,372.5624661670008,369.4716698750053,369.4716698750053,369.4533362920018,369.4716698750053,369.4716698750053,369.4716698750053,369.4533362920018,369.4716698750053,369.4716698750053,374.60303379200195,369.4716698750053,374.60303379200195,374.66814566700486,375.30145304200414,369.4716698750053,1,1,1.1065078749961685,reldom2_s018,001,2025-02-21_12h07.06.962,Vis-A-Scan_AC,2022.2.5,None,
0,0.0,None,fixation,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,10,,,,,0,40,40,40,,,,,,,,,375.59151766700234,375.59151766700234,375.59151766700234,375.59151766700234,375.59151766700234,375.59151766700234,375.59151766700234,375.59151766700234,375.48494391733885,375.59151766700234,375.59151766700234,375.59151766700234,375.48494391733885,375.59151766700234,375.59151766700234,375.59151766700234,375.59151766700234,375.59151766700234,375.59151766700234,375.59151766700234,375.59151766700234,375.59151766700234,375.59151766700234,375.59151766700234,375.59151766700234,375.59151766700234,375.59151766700234,375.5516105840055,375.59151766700234,375.59151766700234,375.59151766700234,375.5516105840055,375.59151766700234,375.59151766700234,375.59151766700234,375.59151766700234,375.59151766700234,380.8006504590012,380.8006504590012,385.78673916700063,None,0,,reldom2_s018,001,2025-02-21_12h07.06.962,Vis-A-Scan_AC,2022.2.5,None,
31,First_Order,6.0,viswhat,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/land_vehicle-rv.png,stimulus/viswhat_stim/land_animal-ostrich.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/type_box.png,stimulus/viswhat_stim/type_yes.png,stimulus/viswhat_stim/type_no.png,None,Type,None,Location,2,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0.0,0,0.0,1,0.5,1,2.125,0,0,0,0,0,0,0,0,0,,,,,0,41,41,41,,,,,,,,,385.78673916700063,385.78673916700063,385.78673916700063,385.78673916700063,385.78673916700063,385.78673916700063,385.78673916700063,385.78673916700063,385.7583070006682,385.78673916700063,385.78673916700063,385.78673916700063,385.7583070006682,385.78673916700063,385.78673916700063,385.78673916700063,387.90076787500584,391.9363081670017,385.78673916700063,385.78673916700063,390.91417933400226,386.26636183400115,387.2753532920033,387.90076787500584,388.91554041700147,385.78673916700063,385.78673916700063,385.7749736673349,385.78673916700063,385.78673916700063,385.78673916700063,385.7749736673349,385.78673916700063,385.78673916700063,390.91417933400226,385.78673916700063,390.91417933400226,391.0062428340025,391.6325555420044,385.78673916700063,2,1,1.4904744579980616,reldom2_s018,001,2025-02-21_12h07.06.962,Vis-A-Scan_AC,2022.2.5,None,
32,First_Order,6.0,viswhat,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/land_animal-moose.png,stimulus/viswhat_stim/water_animal-dolphin.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/type_box.png,stimulus/viswhat_stim/type_yes.png,stimulus/viswhat_stim/type_no.png,None,Type,None,Type,1,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0.0,0,0.0,1,0.5,1,2.125,0,0,0,0,0,0,0,0,0,,,,,0,42,42,42,,,,,,,,,391.9363081670017,391.9363081670017,391.9363081670017,391.9363081670017,391.9363081670017,391.9363081670017,391.9363081670017,391.9363081670017,391.8426156670044,391.9363081670017,391.9363081670017,391.9363081670017,391.8426156670044,391.9363081670017,391.9363081670017,391.9363081670017,394.0449139170014,,391.9363081670017,391.9363081670017,397.14835054200375,392.404780542005,393.4601855000001,394.0449139170014,395.1023400000049,391.9363081670017,391.9363081670017,391.8926156670044,391.9363081670017,391.9363081670017,391.9363081670017,391.8926156670044,391.9363081670017,391.9363081670017,397.14835054200375,391.9363081670017,397.14835054200375,397.14835054200375,398.0017693340051,391.9363081670017,1,1,0.6170907080013421,reldom2_s018,001,2025-02-21_12h07.06.962,Vis-A-Scan_AC,2022.2.5,None,
33,First_Order,6.0,viswhat,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/land_vehicle-buldozer.png,stimulus/viswhat_stim/water_vehicle-canoe.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/location_box.png,stimulus/viswhat_stim/location_yes.png,stimulus/viswhat_stim/location_no.png,None,Location,None,Type,2,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0.0,0,0.0,1,0.5,1,2.125,0,0,0,0,0,0,0,0,0,,,,,0,43,43,43,,,,,,,,,398.0017693340051,398.0017693340051,398.0017693340051,398.0017693340051,398.0017693340051,398.0017693340051,398.0017693340051,398.0017693340051,397.95074125066697,398.0017693340051,398.0017693340051,398.0017693340051,397.95074125066697,398.0017693340051,398.0017693340051,398.0017693340051,400.10668279200036,,398.0017693340051,398.0017693340051,403.15469645900157,398.47148525000375,399.5257370420004,400.10668279200036,401.12731495900516,398.0017693340051,398.0017693340051,397.9674079173337,398.0017693340051,398.0017693340051,398.0017693340051,397.9674079173337,398.0017693340051,398.0017693340051,403.15469645900157,398.0017693340051,403.15469645900157,403.21605416700186,403.85869304200605,398.0017693340051,2,1,0.6292026250011986,reldom2_s018,001,2025-02-21_12h07.06.962,Vis-A-Scan_AC,2022.2.5,None,
34,First_Order,6.0,viswhat,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/land_vehicle-scooter.png,stimulus/viswhat_stim/water_vehicle-motorboatraft.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/location_box.png,stimulus/viswhat_stim/location_yes.png,stimulus/viswhat_stim/location_no.png,None,Location,None,Type,2,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0.0,0,0.0,1,0.5,1,2.125,0,0,0,0,0,0,0,0,0,,,,,0,44,44,44,,,,,,,,,404.06356754200533,404.06356754200533,404.06356754200533,404.06356754200533,404.06356754200533,404.06356754200533,404.06356754200533,404.06356754200533,404.0360130006719,404.06356754200533,404.06356754200533,404.06356754200533,404.0360130006719,404.06356754200533,404.06356754200533,404.06356754200533,406.1651230839998,410.1963562920064,404.06356754200533,404.06356754200533,409.2059738750031,404.54195083400555,405.5621076250027,406.1651230839998,407.18764204200124,404.06356754200533,404.06356754200533,404.05267966733857,404.06356754200533,404.06356754200533,404.06356754200533,404.05267966733857,404.06356754200533,404.06356754200533,409.2059738750031,404.06356754200533,409.2059738750031,409.2812465840034,409.9148961669998,404.06356754200533,2,1,1.193832790995657,reldom2_s018,001,2025-02-21_12h07.06.962,Vis-A-Scan_AC,2022.2.5,None,
0,0.0,None,fixation,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,8,,,,,0,45,45,45,,,,,,,,,410.1963562920064,410.1963562920064,410.1963562920064,410.1963562920064,410.1963562920064,410.1963562920064,410.1963562920064,410.1963562920064,410.09573912533716,410.1963562920064,410.1963562920064,410.1963562920064,410.09573912533716,410.1963562920064,410.1963562920064,410.1963562920064,410.1963562920064,410.1963562920064,410.1963562920064,410.1963562920064,410.1963562920064,410.1963562920064,410.1963562920064,410.1963562920064,410.1963562920064,410.1963562920064,410.1963562920064,410.1457391253372,410.1963562920064,410.1963562920064,410.1963562920064,410.1457391253372,410.1963562920064,410.1963562920064,410.1963562920064,410.1963562920064,410.1963562920064,415.4000171250009,415.4000171250009,418.3421914999999,None,0,,reldom2_s018,001,2025-02-21_12h07.06.962,Vis-A-Scan_AC,2022.2.5,None,
35,Second_Order,6.0,viswhat,stimulus/viswhat_stim/land_vehicle-train.png,stimulus/viswhat_stim/land_animal-moose.png,stimulus/viswhat_stim/land_vehicle-schoolbus.png,stimulus/viswhat_stim/water_vehicle-sailboat.png,stimulus/viswhat_stim/match_blank.png,stimulus/viswhat_stim/match_box.png,stimulus/viswhat_stim/match_yes.png,stimulus/viswhat_stim/match_no.png,2.0,Match,Location,Type,2,5.125,0,5.125,0,5.125,0,5.125,0,0.75,0.75,1,0.5,1,2.125,1,0.5,1,2.125,0,0,0,0,0,0,0,0,0,,,,,0,46,46,46,,,,,,,,,418.3421914999999,423.46660375000647,418.78795179200097,419.7857737500017,420.40920216700033,421.406119709005,418.3421914999999,418.3421914999999,418.35475695866864,418.3421914999999,418.3421914999999,418.3421914999999,418.35475695866864,418.3421914999999,423.46660375000647,424.3282869590039,426.3905781249996,,424.3282869590039,424.3282869590039,429.4864937090024,424.7401045420047,425.82349466700543,426.3905781249996,427.4266230840003,424.3282869590039,424.3282869590039,424.28345720833505,424.3282869590039,424.3282869590039,424.3282869590039,424.28345720833505,424.3282869590039,424.3282869590039,429.4864937090024,424.3282869590039,429.4864937090024,429.4864937090024,,424.3282869590039,2,1,1.0645372079961817,reldom2_s018,001,2025-02-21_12h07.06.962,Vis-A-Scan_AC,2022.2.5,None,
36,Second_Order,6.0,viswhat,stimulus/viswhat_stim/land_animal-moose.png,stimulus/viswhat_stim/land_vehicle-schoolbus.png,stimulus/viswhat_stim/land_vehicle-pickuptruck.png,stimulus/viswhat_stim/water_vehicle-canoe(1).png,stimulus/viswhat_stim/match_blank.png,stimulus/viswhat_stim/match_box.png,stimulus/viswhat_stim/match_yes.png,stimulus/viswhat_stim/match_no.png,2.0,Match,Location,Type,2,5.125,0,5.125,0,5.125,0,5.125,0,0.625,0.625,1,0.5,1,2.125,1,0.5,1,2.125,0,0,0,0,0,0,0,0,0,,,,,0,47,47,47,,,,,,,,,430.3203440840007,435.44338291700114,430.76373679200333,431.7502684170031,432.3857717089995,433.3840867500039,430.3203440840007,430.3203440840007,430.3288589589996,430.3203440840007,430.3203440840007,430.3203440840007,430.3288589589996,430.3203440840007,435.44338291700114,436.1243395000056,438.2010187920023,442.24491979199956,436.1243395000056,436.1243395000056,441.25396150000597,436.5808921670032,437.5971477090061,438.2010187920023,439.2198035420006,436.1243395000056,436.1243395000056,436.10733695900564,436.1243395000056,436.1243395000056,436.1243395000056,436.10733695900564,436.1243395000056,436.1243395000056,441.25396150000597,436.1243395000056,441.25396150000597,441.32063404200017,441.9552357920038,436.1243395000056,2,1,1.577875082999526,reldom2_s018,001,2025-02-21_12h07.06.962,Vis-A-Scan_AC,2022.2.5,None,
0,0.0,None,fixation,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,8,,,,,0,48,48,48,,,,,,,,,442.24491979199956,442.24491979199956,442.24491979199956,442.24491979199956,442.24491979199956,442.24491979199956,442.24491979199956,442.24491979199956,442.1392557503398,442.24491979199956,442.24491979199956,442.24491979199956,442.1392557503398,442.24491979199956,442.24491979199956,442.24491979199956,442.24491979199956,442.24491979199956,442.24491979199956,442.24491979199956,442.24491979199956,442.24491979199956,442.24491979199956,442.24491979199956,442.24491979199956,442.24491979199956,442.24491979199956,442.2059224170065,442.24491979199956,442.24491979199956,442.24491979199956,442.2059224170065,442.24491979199956,442.24491979199956,442.24491979199956,442.24491979199956,442.24491979199956,447.466917042002,447.466917042002,450.4264629169993,None,0,,reldom2_s018,001,2025-02-21_12h07.06.962,Vis-A-Scan_AC,2022.2.5,None,
37,First_Order,7.0,viswhere,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/120-deg_dot-right_turquoise.png,stimulus/viswhere_stim/120-deg_dot-left_slateblue.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/line_box.png,stimulus/viswhere_stim/line_yes.png,stimulus/viswhere_stim/line_no.png,None,Line,None,Line,1,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0.0,0,0.0,1,0.5,1,2.125,0,0,0,0,0,0,0,0,0,,,,,0,49,49,49,,,,,,,,,450.4264629169993,450.4264629169993,450.4264629169993,450.4264629169993,450.4264629169993,450.4264629169993,450.4264629169993,450.4264629169993,450.406346083672,450.4264629169993,450.4264629169993,450.4264629169993,450.406346083672,450.4264629169993,450.4264629169993,450.4264629169993,452.53008583400515,456.4910316250025,450.4264629169993,450.4264629169993,455.56091729200125,450.9054164170011,451.91994820900436,452.53008583400515,453.5522322500037,450.4264629169993,450.4264629169993,450.4230127503387,450.4264629169993,450.4264629169993,450.4264629169993,450.4230127503387,450.4264629169993,450.4264629169993,455.56091729200125,450.4264629169993,455.56091729200125,455.648611042001,456.2733186250043,450.4264629169993,1,1,0.7769671659989399,reldom2_s018,001,2025-02-21_12h07.06.962,Vis-A-Scan_AC,2022.2.5,None,
38,First_Order,7.0,viswhere,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/30-deg_dot-right_royalblue.png,stimulus/viswhere_stim/30-deg_dot-left_royalblue.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/dot_box.png,stimulus/viswhere_stim/dot_yes.png,stimulus/viswhere_stim/dot_no.png,None,Dot,None,Line,2,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0.0,0,0.0,1,0.5,1,2.125,0,0,0,0,0,0,0,0,0,,,,,0,50,50,50,,,,,,,,,456.4910316250025,456.4910316250025,456.4910316250025,456.4910316250025,456.4910316250025,456.4910316250025,456.4910316250025,456.4910316250025,456.4701210423348,456.4910316250025,456.4910316250025,456.4910316250025,456.4701210423348,456.4910316250025,456.4910316250025,456.4910316250025,458.5965883340032,462.55460329200287,456.4910316250025,456.4910316250025,461.6270552920032,456.9697809999998,457.9850713340056,458.5965883340032,459.60026458400534,456.4910316250025,456.4910316250025,456.4867877090015,456.4910316250025,456.4910316250025,456.4910316250025,456.4867877090015,456.4910316250025,456.4910316250025,461.6270552920032,456.4910316250025,461.6270552920032,461.70961974999955,462.33610870900156,456.4910316250025,2,1,0.8990827499947045,reldom2_s018,001,2025-02-21_12h07.06.962,Vis-A-Scan_AC,2022.2.5,None,
39,First_Order,7.0,viswhere,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/150-deg_dot-left_peru.png,stimulus/viswhere_stim/30-deg_dot-left_goldenrod.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/line_box.png,stimulus/viswhere_stim/line_yes.png,stimulus/viswhere_stim/line_no.png,None,Line,None,Dot,2,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0.0,0,0.0,1,0.5,1,2.125,0,0,0,0,0,0,0,0,0,,,,,0,51,51,51,,,,,,,,,462.55460329200287,462.55460329200287,462.55460329200287,462.55460329200287,462.55460329200287,462.55460329200287,462.55460329200287,462.55460329200287,462.5337195833393,462.55460329200287,462.55460329200287,462.55460329200287,462.5337195833393,462.55460329200287,462.55460329200287,462.55460329200287,464.6584199170029,468.61809475000337,462.55460329200287,462.55460329200287,467.67909695900016,463.03695591699943,464.0419173340051,464.6584199170029,465.66814179200446,462.55460329200287,462.55460329200287,462.55038625000594,462.55460329200287,462.55460329200287,462.55460329200287,462.55038625000594,462.55460329200287,462.55460329200287,467.67909695900016,462.55460329200287,467.67909695900016,467.77640887500456,468.40251400000125,462.55460329200287,2,1,1.1429317079964676,reldom2_s018,001,2025-02-21_12h07.06.962,Vis-A-Scan_AC,2022.2.5,None,
40,First_Order,7.0,viswhere,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/120-deg_dot-left_royalblue.png,stimulus/viswhere_stim/120-deg_dot-right_slateblue.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/dot_box.png,stimulus/viswhere_stim/dot_yes.png,stimulus/viswhere_stim/dot_no.png,None,Dot,None,Line,2,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0.0,0,0.0,1,0.5,1,2.125,0,0,0,0,0,0,0,0,0,,,,,0,52,52,52,,,,,,,,,468.61809475000337,468.61809475000337,468.61809475000337,468.61809475000337,468.61809475000337,468.61809475000337,468.61809475000337,468.61809475000337,468.5976379173347,468.61809475000337,468.61809475000337,468.61809475000337,468.5976379173347,468.61809475000337,468.61809475000337,468.61809475000337,470.7199016250015,474.75950129200646,468.61809475000337,468.61809475000337,473.75014612499945,469.09547445900535,470.10956116700254,470.7199016250015,471.723089334002,468.61809475000337,468.61809475000337,468.61430458400133,468.61809475000337,468.61809475000337,468.61809475000337,468.61430458400133,468.61809475000337,468.61809475000337,473.75014612499945,468.61809475000337,473.75014612499945,473.8374062090006,474.4653162090035,468.61809475000337,2,1,0.7687632079978357,reldom2_s018,001,2025-02-21_12h07.06.962,Vis-A-Scan_AC,2022.2.5,None,
0,0.0,None,fixation,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,9,,,,,0,53,53,53,,,,,,,,,474.75950129200646,474.75950129200646,474.75950129200646,474.75950129200646,474.75950129200646,474.75950129200646,474.75950129200646,474.75950129200646,474.66177029233705,474.75950129200646,474.75950129200646,474.75950129200646,474.66177029233705,474.75950129200646,474.75950129200646,474.75950129200646,474.75950129200646,474.75950129200646,474.75950129200646,474.75950129200646,474.75950129200646,474.75950129200646,474.75950129200646,474.75950129200646,474.75950129200646,474.75950129200646,474.75950129200646,474.71177029233706,474.75950129200646,474.75950129200646,474.75950129200646,474.71177029233706,474.75950129200646,474.75950129200646,474.75950129200646,474.75950129200646,474.75950129200646,479.95468070900097,479.95468070900097,483.8803558340005,None,0,,reldom2_s018,001,2025-02-21_12h07.06.962,Vis-A-Scan_AC,2022.2.5,None,
41,Second_Order,7.0,viswhere,stimulus/viswhere_stim/90-deg_dot-right_seagreen.png,stimulus/viswhere_stim/90-deg_dot-left_salmon.png,stimulus/viswhere_stim/60-deg_dot-left_slateblue.png,stimulus/viswhere_stim/60-deg_dot-right_lightsseagreen.png,stimulus/viswhat_stim/match_blank.png,stimulus/viswhat_stim/match_box.png,stimulus/viswhat_stim/match_yes.png,stimulus/viswhat_stim/match_no.png,1.0,Match,Line,Line,1,5.125,0,5.125,0,5.125,0,5.125,0,0.75,0.75,1,0.5,1,2.125,1,0.5,1,2.125,0,0,0,0,0,0,0,0,0,,,,,0,54,54,54,,,,,,,,,483.8803558340005,488.9999609170045,484.3556050840052,485.35413466700265,485.98877383400395,486.9779606670054,483.8803558340005,483.8803558340005,483.8940201253373,483.8803558340005,483.8803558340005,483.8803558340005,483.8940201253373,483.8803558340005,488.9999609170045,489.79421650000586,491.8732302920034,495.73194887499994,489.79421650000586,489.79421650000586,494.9186856670058,490.2393030000021,491.2581697090063,491.8732302920034,492.8779250420048,489.79421650000586,489.79421650000586,489.78415558400303,489.79421650000586,489.79421650000586,489.79421650000586,489.78415558400303,489.79421650000586,489.79421650000586,494.9186856670058,489.79421650000586,494.9186856670058,494.98940158400364,495.76758254200104,489.79421650000586,1,1,1.0954277909986558,reldom2_s018,001,2025-02-21_12h07.06.962,Vis-A-Scan_AC,2022.2.5,None,
