Trial,Order,Block,Type,Stimuli_File1,Stimuli_File2,Stimuli_File3,Stimuli_File4,Cue_File1,Cue_File2,Response_File_Yes,Response_File_No,Match,Cue_Dimension,Pair1_Dimension,Pair2_Dimension,Key,Cue1_Duration,Cue1_Onset,Cue2_Duration,Cue2_Onset,ResponseYes_Duration,ResponseYes_Onset,ResponseNo_Duration,ResponseNo_Onset,ITI_Within,ITI_Between,Image1_Duration,Image1_Onset,Image2_Duration,Image2_Onset,Image3_Duration,Image3_Onset,Image4_Duration,Image4_Onset,Sound1_Duration,Sound1_Onset,Sound2_Duration,Sound2_Onset,Sound3_Duration,Sound3_Onset,Sound4_Duration,Sound4_Onset,Fixation_Duration,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,text_start.started,key_resp_start.started,key_resp_start.keys,key_resp_start.rt,text2.started,key_resp_2.started,key_resp_2.keys,key_resp_2.rt,cue_file1.started,cue_file1.stopped,image_1.started,image_1.stopped,image_2.started,image_2.stopped,sound_icon1.started,sound_icon1.stopped,sound_1.started,sound_1.stopped,sound_icon2.started,sound_icon2.stopped,sound_2.started,sound_2.stopped,image_blank_1.started,image_blank_1.stopped,key_press.started,key_press.stopped,fixation_text.started,cue_file2.started,cue_file2.stopped,image_3.started,image_3.stopped,image_4.started,image_4.stopped,sound_icon3.started,sound_icon3.stopped,sound_3.started,sound_3.stopped,sound_icon4.started,sound_icon4.stopped,sound_4.started,sound_4.stopped,response_yes.started,response_yes.stopped,response_no.started,response_no.stopped,iti_blank.started,iti_blank.stopped,fixation_text.stopped,key_press.keys,key_press.corr,key_press.rt,participant,session,date,expName,psychopyVersion,frameRate,
13,First_Order,3.0,audwhat,stimulus/audwhat_stim/dummy.wav,stimulus/audwhat_stim/dummy.wav,stimulus/audwhat_stim/percussion xylophone_high-pitch_F_loud.wav,stimulus/audwhat_stim/percussion mallet_low-pitch_Dtri_loud.wav,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/category_box.png,stimulus/audwhat_stim/category_yes.png,stimulus/audwhat_stim/category_no.png,None,Category,None,Category,1,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0,0,0,0,0,0,0,0,0.0,0,0.0,1,0.5,1,2.125,0,,,,,0,17,17,17,,,,,,,,,181.6689790829987,181.6689790829987,181.6689790829987,181.6689790829987,181.6689790829987,181.6689790829987,181.6689790829987,181.6689790829987,181.6012403336669,181.6689790829987,181.6689790829987,181.6689790829987,181.6012403336669,181.6689790829987,181.6689790829987,181.6689790829987,183.77572458299983,,181.6689790829987,181.6689790829987,186.84370562500408,181.6689790829987,181.6689790829987,181.6689790829987,181.6689790829987,182.12786695799878,183.18274566699984,182.0985826666695,183.13672037499782,183.77572458299983,184.8302052500003,183.74652787466428,,181.6689790829987,186.84370562500408,181.6689790829987,186.84370562500408,186.88451029200223,187.5641740830033,181.6689790829987,2,0,2.0269349169975612,reldom2_s018,001,2025-02-21_11h55.52.944,Aud-A-Scan_AC,2022.2.5,None,
14,First_Order,3.0,audwhat,stimulus/audwhat_stim/dummy.wav,stimulus/audwhat_stim/dummy.wav,stimulus/audwhat_stim/string cello_low-pitch_Ftri_loud.wav,stimulus/audwhat_stim/string viola_high-pitch_F_loud.wav,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/category_box.png,stimulus/audwhat_stim/category_yes.png,stimulus/audwhat_stim/category_no.png,None,Category,None,Category,1,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0,0,0,0,0,0,0,0,0.0,0,0.0,1,0.5,1,2.125,0,,,,,0,18,18,18,,,,,,,,,187.7765517500011,187.7765517500011,187.7765517500011,187.7765517500011,187.7765517500011,187.7765517500011,187.7765517500011,187.7765517500011,187.69750741633666,187.7765517500011,187.7765517500011,187.7765517500011,187.69750741633666,187.7765517500011,187.7765517500011,187.7765517500011,189.88648800000374,193.9019925829998,187.7765517500011,187.7765517500011,192.96223666700098,187.7765517500011,187.7765517500011,187.7765517500011,187.7765517500011,188.23388741700182,189.29028954199748,188.20518974966788,,189.88648800000374,190.94762212500063,189.85691929166595,,187.7765517500011,192.96223666700098,187.7765517500011,192.96223666700098,193.00288645800174,193.68993958299689,187.7765517500011,1,1,0.9142216659965925,reldom2_s018,001,2025-02-21_11h55.52.944,Aud-A-Scan_AC,2022.2.5,None,
15,First_Order,3.0,audwhat,stimulus/audwhat_stim/dummy.wav,stimulus/audwhat_stim/dummy.wav,stimulus/audwhat_stim/string viola_low-pitch_D_loud.wav,stimulus/audwhat_stim/percussion mallet_low-pitch_D_loud.wav,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/pitch_box.png,stimulus/audwhat_stim/pitch_yes.png,stimulus/audwhat_stim/pitch_no.png,None,Pitch,None,Pitch,1,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0,0,0,0,0,0,0,0,0.0,0,0.0,1,0.5,1,2.125,0,,,,,0,19,19,19,,,,,,,,,193.9019925829998,193.9019925829998,193.9019925829998,193.9019925829998,193.9019925829998,193.9019925829998,193.9019925829998,193.9019925829998,193.82327291633024,193.9019925829998,193.9019925829998,193.9019925829998,193.82327291633024,193.9019925829998,193.9019925829998,193.9019925829998,196.00712645800377,200.01734325000143,193.9019925829998,193.9019925829998,199.0795572499992,193.9019925829998,193.9019925829998,193.9019925829998,193.9019925829998,194.35987216699868,195.41258195800037,194.33013129167037,,196.00712645800377,197.06077741699846,195.97843204166955,,193.9019925829998,199.0795572499992,193.9019925829998,199.0795572499992,199.12007583300147,199.80596816699835,193.9019925829998,1,1,1.375421249998908,reldom2_s018,001,2025-02-21_11h55.52.944,Aud-A-Scan_AC,2022.2.5,None,
16,First_Order,3.0,audwhat,stimulus/audwhat_stim/dummy.wav,stimulus/audwhat_stim/dummy.wav,stimulus/audwhat_stim/string cello_low-pitch_D_loud.wav,stimulus/audwhat_stim/string viola_high-pitch_Dtri_loud.wav,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/pitch_box.png,stimulus/audwhat_stim/pitch_yes.png,stimulus/audwhat_stim/pitch_no.png,None,Pitch,None,Category,2,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0,0,0,0,0,0,0,0,0.0,0,0.0,1,0.5,1,2.125,0,,,,,0,20,20,20,,,,,,,,,200.01734325000143,200.01734325000143,200.01734325000143,200.01734325000143,200.01734325000143,200.01734325000143,200.01734325000143,200.01734325000143,199.9393015003317,200.01734325000143,200.01734325000143,200.01734325000143,199.9393015003317,200.01734325000143,200.01734325000143,200.01734325000143,202.12982266699692,206.16594800000166,200.01734325000143,200.01734325000143,205.2102226670031,200.01734325000143,200.01734325000143,200.01734325000143,200.01734325000143,200.4771063750013,201.53276920800272,200.4479952916702,,202.12982266699692,203.1909070000038,202.100228041669,,200.01734325000143,205.2102226670031,200.01734325000143,205.2102226670031,205.2102226670031,205.89559349999763,200.01734325000143,2,1,0.9636051249981392,reldom2_s018,001,2025-02-21_11h55.52.944,Aud-A-Scan_AC,2022.2.5,None,
0,0.0,None,fixation,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,8,,,,,0,21,21,21,,,,,,,,,206.16594800000166,206.16594800000166,206.16594800000166,206.16594800000166,206.16594800000166,206.16594800000166,206.16594800000166,206.16594800000166,206.06835979133226,206.16594800000166,206.16594800000166,206.16594800000166,206.06835979133226,206.16594800000166,206.16594800000166,206.16594800000166,206.16594800000166,206.16594800000166,206.16594800000166,206.16594800000166,206.16594800000166,206.16594800000166,206.16594800000166,206.16594800000166,206.16594800000166,206.16594800000166,206.16594800000166,206.11835979133224,206.16594800000166,206.16594800000166,206.16594800000166,206.11835979133224,206.16594800000166,206.16594800000166,206.16594800000166,206.16594800000166,206.16594800000166,211.3983242079994,211.3983242079994,214.33879233300104,None,0,,reldom2_s018,001,2025-02-21_11h55.52.944,Aud-A-Scan_AC,2022.2.5,None,
17,Second_Order,3.0,audwhat,stimulus/audwhat_stim/percussion mallet_high-pitch_F_loud.wav,stimulus/audwhat_stim/string viola_high-pitch_F_loud.wav,stimulus/audwhat_stim/string cello_low-pitch_Ftri_loud.wav,stimulus/audwhat_stim/string cello_high-pitch_Dtri_loud.wav,stimulus/audwhere_stim/match_blank.png,stimulus/audwhat_stim/match_box.png,stimulus/audwhere_stim/match_yes.png,stimulus/audwhere_stim/match_no.png,2.0,Match,Pitch,Category,2,5.125,0,5.125,0,5.125,0,5.125,0,0.75,0.75,0,0,0,0,0,0,0,0,1,0.5,1,2.125,1,0.5,1,2.125,0,,,,,0,22,22,22,,,,,,,,,214.33879233300104,219.45461016699846,214.33879233300104,214.33879233300104,214.33879233300104,214.33879233300104,214.79177720800362,215.77851058299711,214.8054169166683,,216.41412654200394,217.41166099999828,216.42629354166664,,219.45461016699846,220.3053826250034,222.35059437499876,226.2962333329997,220.3053826250034,220.3053826250034,225.45725429199956,220.3053826250034,220.3053826250034,220.3053826250034,220.3053826250034,220.75843075000012,221.80395979199966,220.72974712466774,,222.35059437499876,223.40304687499884,222.321654708667,,220.3053826250034,225.45725429199956,220.3053826250034,225.45725429199956,225.49776683300297,,220.3053826250034,1,0,1.390208166994853,reldom2_s018,001,2025-02-21_11h55.52.944,Aud-A-Scan_AC,2022.2.5,None,
18,Second_Order,3.0,audwhat,stimulus/audwhat_stim/string viola_low-pitch_F_loud.wav,stimulus/audwhat_stim/percussion mallet_low-pitch_F_loud.wav,stimulus/audwhat_stim/percussion mallet_high-pitch_Ftri_loud.wav,stimulus/audwhat_stim/string cello_high-pitch_Ftri_loud.wav,stimulus/audwhere_stim/match_blank.png,stimulus/audwhat_stim/match_box.png,stimulus/audwhere_stim/match_yes.png,stimulus/audwhere_stim/match_no.png,1.0,Match,Pitch,Pitch,1,5.125,0,5.125,0,5.125,0,5.125,0,0.625,0.625,0,0,0,0,0,0,0,0,1,0.5,1,2.125,1,0.5,1,2.125,0,,,,,0,23,23,23,,,,,,,,,226.2962333329997,231.41487845800293,226.2962333329997,226.2962333329997,226.2962333329997,226.2962333329997,226.75326245799806,227.75205899999855,226.7663396246683,,228.37542979200225,229.3724716249999,228.38705008366767,,231.41487845800293,232.14636825000343,234.18304708300275,,232.14636825000343,232.14636825000343,237.3181384999989,232.14636825000343,232.14636825000343,232.14636825000343,232.14636825000343,232.59638329200243,233.63943095799914,232.56781929166416,,234.18304708300275,235.2306857500007,234.15406445866782,,232.14636825000343,237.3181384999989,232.14636825000343,237.3181384999989,237.3181384999989,237.99585449999722,232.14636825000343,1,1,1.218965375002881,reldom2_s018,001,2025-02-21_11h55.52.944,Aud-A-Scan_AC,2022.2.5,None,
0,0.0,None,fixation,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,9,,,,,0,24,24,24,,,,,,,,,238.22403116700298,238.22403116700298,238.22403116700298,238.22403116700298,238.22403116700298,238.22403116700298,238.22403116700298,238.22403116700298,238.12918783333058,238.22403116700298,238.22403116700298,238.22403116700298,238.12918783333058,238.22403116700298,238.22403116700298,238.22403116700298,238.22403116700298,238.22403116700298,238.22403116700298,238.22403116700298,238.22403116700298,238.22403116700298,238.22403116700298,238.22403116700298,238.22403116700298,238.22403116700298,238.22403116700298,238.17918783333056,238.22403116700298,238.22403116700298,238.22403116700298,238.17918783333056,238.22403116700298,238.22403116700298,238.22403116700298,238.22403116700298,238.22403116700298,243.4445034169985,243.4445034169985,247.45464224999887,None,0,,reldom2_s018,001,2025-02-21_11h55.52.944,Aud-A-Scan_AC,2022.2.5,None,
19,First_Order,4.0,audwhat,stimulus/audwhat_stim/dummy.wav,stimulus/audwhat_stim/dummy.wav,stimulus/audwhat_stim/percussion mallet_low-pitch_D_loud.wav,stimulus/audwhat_stim/string viola_low-pitch_D_loud.wav,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/category_box.png,stimulus/audwhat_stim/category_yes.png,stimulus/audwhat_stim/category_no.png,None,Category,None,Pitch,2,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0,0,0,0,0,0,0,0,0.0,0,0.0,1,0.5,1,2.125,0,,,,,0,25,25,25,,,,,,,,,247.45464224999887,247.45464224999887,247.45464224999887,247.45464224999887,247.45464224999887,247.45464224999887,247.45464224999887,247.45464224999887,247.3863676246644,247.45464224999887,247.45464224999887,247.45464224999887,247.3863676246644,247.45464224999887,247.45464224999887,247.45464224999887,249.52625295799953,,247.45464224999887,247.45464224999887,252.6136610829999,247.45464224999887,247.45464224999887,247.45464224999887,247.45464224999887,247.9141189170041,248.97416050000174,247.88519624966673,,249.52625295799953,250.58688450000045,249.49706712466676,,247.45464224999887,252.6136610829999,247.45464224999887,252.6136610829999,252.65411141700315,253.30326149999746,247.45464224999887,2,1,1.9023249159945408,reldom2_s018,001,2025-02-21_11h55.52.944,Aud-A-Scan_AC,2022.2.5,None,
20,First_Order,4.0,audwhat,stimulus/audwhat_stim/dummy.wav,stimulus/audwhat_stim/dummy.wav,stimulus/audwhat_stim/percussion xylophone_high-pitch_Dtri_loud.wav,stimulus/audwhat_stim/string cello_high-pitch_Dtri_loud.wav,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/pitch_box.png,stimulus/audwhat_stim/pitch_yes.png,stimulus/audwhat_stim/pitch_no.png,None,Pitch,None,Pitch,1,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0,0,0,0,0,0,0,0,0.0,0,0.0,1,0.5,1,2.125,0,,,,,0,26,26,26,,,,,,,,,253.55516412499856,253.55516412499856,253.55516412499856,253.55516412499856,253.55516412499856,253.55516412499856,253.55516412499856,253.55516412499856,253.47712650033114,253.55516412499856,253.55516412499856,253.55516412499856,253.47712650033114,253.55516412499856,253.55516412499856,253.55516412499856,255.66694799999823,259.68390454199834,253.55516412499856,253.55516412499856,258.7431439580032,253.55516412499856,253.55516412499856,253.55516412499856,253.55516412499856,254.01440533300047,255.07291995800188,253.9852731666654,255.0272685000018,255.66694799999823,256.7260951670032,255.63820583366422,,253.55516412499856,258.7431439580032,253.55516412499856,258.7431439580032,258.78360858299857,259.43262583300384,253.55516412499856,1,1,0.901712958002463,reldom2_s018,001,2025-02-21_11h55.52.944,Aud-A-Scan_AC,2022.2.5,None,
21,First_Order,4.0,audwhat,stimulus/audwhat_stim/dummy.wav,stimulus/audwhat_stim/dummy.wav,stimulus/audwhat_stim/string viola_low-pitch_D_loud.wav,stimulus/audwhat_stim/percussion mallet_low-pitch_D_loud.wav,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/category_box.png,stimulus/audwhat_stim/category_yes.png,stimulus/audwhat_stim/category_no.png,None,Category,None,Pitch,2,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0,0,0,0,0,0,0,0,0.0,0,0.0,1,0.5,1,2.125,0,,,,,0,27,27,27,,,,,,,,,259.68390454199834,259.68390454199834,259.68390454199834,259.68390454199834,259.68390454199834,259.68390454199834,259.68390454199834,259.68390454199834,259.60603858333536,259.68390454199834,259.68390454199834,259.68390454199834,259.60603858333536,259.68390454199834,259.68390454199834,259.68390454199834,261.7607775420038,265.8121857080041,259.68390454199834,259.68390454199834,264.86797166700126,259.68390454199834,259.68390454199834,259.68390454199834,259.68390454199834,260.14396300000226,261.2086072500024,260.11494979166696,,261.7607775420038,262.8330839580012,261.7313144586699,,259.68390454199834,264.86797166700126,259.68390454199834,264.86797166700126,264.9087172080035,265.5606730830041,259.68390454199834,2,1,0.5935102499934146,reldom2_s018,001,2025-02-21_11h55.52.944,Aud-A-Scan_AC,2022.2.5,None,
22,First_Order,4.0,audwhat,stimulus/audwhat_stim/dummy.wav,stimulus/audwhat_stim/dummy.wav,stimulus/audwhat_stim/string viola_low-pitch_Ftri_loud.wav,stimulus/audwhat_stim/string cello_high-pitch_D_loud.wav,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/pitch_box.png,stimulus/audwhat_stim/pitch_yes.png,stimulus/audwhat_stim/pitch_no.png,None,Pitch,None,Category,2,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0,0,0,0,0,0,0,0,0.0,0,0.0,1,0.5,1,2.125,0,,,,,0,28,28,28,,,,,,,,,265.8121857080041,265.8121857080041,265.8121857080041,265.8121857080041,265.8121857080041,265.8121857080041,265.8121857080041,265.8121857080041,265.73387900033606,265.8121857080041,265.8121857080041,265.8121857080041,265.73387900033606,265.8121857080041,265.8121857080041,265.8121857080041,267.8881757499985,,265.8121857080041,265.8121857080041,270.9775664999979,265.8121857080041,265.8121857080041,265.8121857080041,265.8121857080041,266.2755943750017,267.3359424579976,266.2457398746667,,267.8881757499985,268.9484615420006,267.8583767496641,,265.8121857080041,270.9775664999979,265.8121857080041,270.9775664999979,271.017812625003,271.6674108750012,265.8121857080041,1,0,1.7406431669951417,reldom2_s018,001,2025-02-21_11h55.52.944,Aud-A-Scan_AC,2022.2.5,None,
0,0.0,None,fixation,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,10,,,,,0,29,29,29,,,,,,,,,271.9401735420033,271.9401735420033,271.9401735420033,271.9401735420033,271.9401735420033,271.9401735420033,271.9401735420033,271.9401735420033,271.84130133333576,271.9401735420033,271.9401735420033,271.9401735420033,271.84130133333576,271.9401735420033,271.9401735420033,271.9401735420033,271.9401735420033,271.9401735420033,271.9401735420033,271.9401735420033,271.9401735420033,271.9401735420033,271.9401735420033,271.9401735420033,271.9401735420033,271.9401735420033,271.9401735420033,271.8913013333358,271.9401735420033,271.9401735420033,271.9401735420033,271.8913013333358,271.9401735420033,271.9401735420033,271.9401735420033,271.9401735420033,271.9401735420033,277.14513279200037,277.14513279200037,282.07931929200276,None,0,,reldom2_s018,001,2025-02-21_11h55.52.944,Aud-A-Scan_AC,2022.2.5,None,
23,Second_Order,4.0,audwhat,stimulus/audwhat_stim/string cello_low-pitch_F_loud.wav,stimulus/audwhat_stim/string cello_high-pitch_Ftri_loud.wav,stimulus/audwhat_stim/percussion mallet_high-pitch_Ftri_loud.wav,stimulus/audwhat_stim/percussion mallet_low-pitch_F_loud.wav,stimulus/audwhere_stim/match_blank.png,stimulus/audwhat_stim/match_box.png,stimulus/audwhere_stim/match_yes.png,stimulus/audwhere_stim/match_no.png,1.0,Match,Category,Category,1,5.125,0,5.125,0,5.125,0,5.125,0,0.75,0.75,0,0,0,0,0,0,0,0,1,0.5,1,2.125,1,0.5,1,2.125,0,,,,,0,30,30,30,,,,,,,,,282.07931929200276,287.19395695799903,282.07931929200276,282.07931929200276,282.07931929200276,282.07931929200276,282.5326849580015,283.5312072079978,282.54544883366566,,284.15354070800095,285.15139170800103,284.1655751246692,,287.19395695799903,288.0456897080003,290.1041631670014,,288.0456897080003,288.0456897080003,293.2236607079976,288.0456897080003,288.0456897080003,288.0456897080003,288.0456897080003,288.49931862499943,289.55327874999784,288.4705007496707,,290.1041631670014,291.1631322500034,290.0748102496693,,288.0456897080003,293.2236607079976,288.0456897080003,293.2236607079976,293.2236607079976,,288.0456897080003,1,1,0.8814815829973668,reldom2_s018,001,2025-02-21_11h55.52.944,Aud-A-Scan_AC,2022.2.5,None,
24,Second_Order,4.0,audwhat,stimulus/audwhat_stim/percussion xylophone_high-pitch_Dtri_loud.wav,stimulus/audwhat_stim/percussion mallet_low-pitch_D_loud.wav,stimulus/audwhat_stim/string cello_low-pitch_Ftri_loud.wav,stimulus/audwhat_stim/string viola_high-pitch_D_loud.wav,stimulus/audwhere_stim/match_blank.png,stimulus/audwhat_stim/match_box.png,stimulus/audwhere_stim/match_yes.png,stimulus/audwhere_stim/match_no.png,1.0,Match,Category,Category,1,5.125,0,5.125,0,5.125,0,5.125,0,0.625,0.625,0,0,0,0,0,0,0,0,1,0.5,1,2.125,1,0.5,1,2.125,0,,,,,0,31,31,31,,,,,,,,,294.02582475000236,299.13867225000286,294.02582475000236,294.02582475000236,294.02582475000236,294.02582475000236,294.47490991700033,295.462297625003,294.489046416664,295.4792311249985,296.10998041700077,297.1009117920039,296.114345958664,,299.13867225000286,299.8690319169982,301.91423779199977,305.9663535830041,299.8690319169982,299.8690319169982,305.06146637500206,299.8690319169982,299.8690319169982,299.8690319169982,299.8690319169982,300.32190224999795,301.36933904200123,300.2928730416645,,301.91423779199977,302.9665329999989,301.88496137466814,,299.8690319169982,305.06146637500206,299.8690319169982,305.06146637500206,305.06146637500206,305.73712866700225,299.8690319169982,1,1,0.594887833998655,reldom2_s018,001,2025-02-21_11h55.52.944,Aud-A-Scan_AC,2022.2.5,None,
0,0.0,None,fixation,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,9,,,,,0,32,32,32,,,,,,,,,305.9663535830041,305.9663535830041,305.9663535830041,305.9663535830041,305.9663535830041,305.9663535830041,305.9663535830041,305.9663535830041,305.8704620003356,305.9663535830041,305.9663535830041,305.9663535830041,305.8704620003356,305.9663535830041,305.9663535830041,305.9663535830041,305.9663535830041,305.9663535830041,305.9663535830041,305.9663535830041,305.9663535830041,305.9663535830041,305.9663535830041,305.9663535830041,305.9663535830041,305.9663535830041,305.9663535830041,305.9204620003356,305.9663535830041,305.9663535830041,305.9663535830041,305.9204620003356,305.9663535830041,305.9663535830041,305.9663535830041,305.9663535830041,305.9663535830041,311.19886429199687,311.19886429199687,315.2411912500029,None,0,,reldom2_s018,001,2025-02-21_11h55.52.944,Aud-A-Scan_AC,2022.2.5,None,
25,First_Order,5.0,audwhere,stimulus/audwhere_stim/dummy.wav,stimulus/audwhere_stim/dummy.wav,stimulus/audwhere_stim/right_away_300h.wav,stimulus/audwhere_stim/right_toward_300h.wav,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/direction_box.png,stimulus/audwhere_stim/direction_yes.png,stimulus/audwhere_stim/direction_no.png,None,Direction,None,Side,2,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0,0,0,0,0,0,0,0,0.0,0,0.0,1,0.5,1,2.125,0,,,,,0,33,33,33,,,,,,,,,315.2411912500029,315.2411912500029,315.2411912500029,315.2411912500029,315.2411912500029,315.2411912500029,315.2411912500029,315.2411912500029,315.16781333367055,315.2411912500029,315.2411912500029,315.2411912500029,315.16781333367055,315.2411912500029,315.2411912500029,315.2411912500029,317.34763912500057,321.36428129200067,315.2411912500029,315.2411912500029,320.4152580000009,315.2411912500029,315.2411912500029,315.2411912500029,315.2411912500029,315.72097441700316,316.78587445800076,315.6884797086643,,317.34763912500057,318.41870670799835,317.3171541666636,,315.2411912500029,320.4152580000009,315.2411912500029,320.4152580000009,320.4556656670029,321.11155070800305,315.2411912500029,2,1,1.3090654169936897,reldom2_s018,001,2025-02-21_11h55.52.944,Aud-A-Scan_AC,2022.2.5,None,
26,First_Order,5.0,audwhere,stimulus/audwhere_stim/dummy.wav,stimulus/audwhere_stim/dummy.wav,stimulus/audwhere_stim/right_away_280h.wav,stimulus/audwhere_stim/left_away_270h.wav,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/side_box.png,stimulus/audwhere_stim/side_yes.png,stimulus/audwhere_stim/side_no.png,None,Side,None,Direction,2,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0,0,0,0,0,0,0,0,0.0,0,0.0,1,0.5,1,2.125,0,,,,,0,34,34,34,,,,,,,,,321.36428129200067,321.36428129200067,321.36428129200067,321.36428129200067,321.36428129200067,321.36428129200067,321.36428129200067,321.36428129200067,321.2854337083355,321.36428129200067,321.36428129200067,321.36428129200067,321.2854337083355,321.36428129200067,321.36428129200067,321.36428129200067,323.4407962080004,327.48689616699994,321.36428129200067,321.36428129200067,326.54344400000264,321.36428129200067,321.36428129200067,321.36428129200067,321.36428129200067,321.8257949580002,322.88813308299723,321.7958432496637,,323.4407962080004,324.51347045799776,323.41087858366905,,321.36428129200067,326.54344400000264,321.36428129200067,326.54344400000264,326.5842859580007,327.2349811669992,321.36428129200067,2,1,0.8148701249956503,reldom2_s018,001,2025-02-21_11h55.52.944,Aud-A-Scan_AC,2022.2.5,None,
27,First_Order,5.0,audwhere,stimulus/audwhere_stim/dummy.wav,stimulus/audwhere_stim/dummy.wav,stimulus/audwhere_stim/left_away_300h.wav,stimulus/audwhere_stim/right_away_290h.wav,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/direction_box.png,stimulus/audwhere_stim/direction_yes.png,stimulus/audwhere_stim/direction_no.png,None,Direction,None,Direction,1,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0,0,0,0,0,0,0,0,0.0,0,0.0,1,0.5,1,2.125,0,,,,,0,35,35,35,,,,,,,,,327.48689616699994,327.48689616699994,327.48689616699994,327.48689616699994,327.48689616699994,327.48689616699994,327.48689616699994,327.48689616699994,327.4085831253343,327.48689616699994,327.48689616699994,327.48689616699994,327.4085831253343,327.48689616699994,327.48689616699994,327.48689616699994,329.5812147500037,,327.48689616699994,327.48689616699994,332.64851629199984,327.48689616699994,327.48689616699994,327.48689616699994,327.48689616699994,327.95228266699996,329.02368187499815,327.9228896666648,,329.5812147500037,330.6522354999979,329.5509477496637,,327.48689616699994,332.64851629199984,327.48689616699994,332.64851629199984,332.68977350000205,333.3437604999999,327.48689616699994,1,1,1.7517777920002118,reldom2_s018,001,2025-02-21_11h55.52.944,Aud-A-Scan_AC,2022.2.5,None,
