Trial,Order,Block,Type,Stimuli_File1,Stimuli_File2,Stimuli_File3,Stimuli_File4,Cue_File1,Cue_File2,Response_File_Yes,Response_File_No,Match,Cue_Dimension,Pair1_Dimension,Pair2_Dimension,Key,Cue1_Duration,Cue1_Onset,Cue2_Duration,Cue2_Onset,ResponseYes_Duration,ResponseYes_Onset,ResponseNo_Duration,ResponseNo_Onset,ITI_Within,ITI_Between,Image1_Duration,Image1_Onset,Image2_Duration,Image2_Onset,Image3_Duration,Image3_Onset,Image4_Duration,Image4_Onset,Sound1_Duration,Sound1_Onset,Sound2_Duration,Sound2_Onset,Sound3_Duration,Sound3_Onset,Sound4_Duration,Sound4_Onset,Fixation_Duration,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,text_start.started,key_resp_start.started,key_resp_start.keys,key_resp_start.rt,text2.started,key_resp_2.started,key_resp_2.keys,key_resp_2.rt,cue_file1.started,cue_file1.stopped,image_1.started,image_1.stopped,image_2.started,image_2.stopped,sound_icon1.started,sound_icon1.stopped,sound_1.started,sound_1.stopped,sound_icon2.started,sound_icon2.stopped,sound_2.started,sound_2.stopped,image_blank_1.started,image_blank_1.stopped,key_press.started,key_press.stopped,fixation_text.started,cue_file2.started,cue_file2.stopped,image_3.started,image_3.stopped,image_4.started,image_4.stopped,sound_icon3.started,sound_icon3.stopped,sound_3.started,sound_3.stopped,sound_icon4.started,sound_icon4.stopped,sound_4.started,sound_4.stopped,response_yes.started,response_yes.stopped,response_no.started,response_no.stopped,iti_blank.started,iti_blank.stopped,fixation_text.stopped,key_press.keys,key_press.corr,key_press.rt,participant,session,date,expName,psychopyVersion,frameRate,
0,0.0,None,fixation,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,9,,,,,0,16,16,16,,,,,,,,,183.75229991699962,183.75229991699962,183.75229991699962,183.75229991699962,183.75229991699962,183.75229991699962,183.75229991699962,183.75229991699962,183.65536487533512,183.75229991699962,183.75229991699962,183.75229991699962,183.65536487533512,183.75229991699962,183.75229991699962,183.75229991699962,183.75229991699962,183.75229991699962,183.75229991699962,183.75229991699962,183.75229991699962,183.75229991699962,183.75229991699962,183.75229991699962,183.75229991699962,183.75229991699962,183.75229991699962,183.70536487533514,183.75229991699962,183.75229991699962,183.75229991699962,183.70536487533514,183.75229991699962,183.75229991699962,183.75229991699962,183.75229991699962,183.75229991699962,188.95555004199923,188.95555004199923,192.9912452919998,None,0,,reldom2_s035,001,2025-03-13_16h55.53.408,What-B-Scan_AC,2022.2.5,None,
13,First_Order,3.0,audwhat,stimulus/audwhat_stim/dummy.wav,stimulus/audwhat_stim/dummy.wav,stimulus/audwhat_stim/percussion mallet_low-pitch_Ftri_loud.wav,stimulus/audwhat_stim/percussion xylophone_high-pitch_Dtri_loud.wav,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/pitch_box.png,stimulus/audwhat_stim/pitch_yes.png,stimulus/audwhat_stim/pitch_no.png,None,Pitch,None,Category,2,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,0.5,1,2.125,0,,,,,0,17,17,17,,,,,,,,,192.9912452919998,192.9912452919998,192.9912452919998,192.9912452919998,192.9912452919998,192.9912452919998,192.9912452919998,192.9912452919998,192.92074633366673,192.9912452919998,192.9912452919998,192.9912452919998,192.92074633366673,192.9912452919998,192.9912452919998,192.9912452919998,195.07036812500155,199.1062669999992,192.9912452919998,192.9912452919998,198.1664756249993,192.9912452919998,192.9912452919998,192.9912452919998,192.9912452919998,193.4532599999984,194.51658729200062,193.42374004166803,,195.07036812500155,196.13701325000147,195.04050525066512,196.09132258400132,192.9912452919998,198.1664756249993,192.9912452919998,198.1664756249993,198.2068994170004,198.8941666669998,192.9912452919998,2,1,1.0935087500001828,reldom2_s035,001,2025-03-13_16h55.53.408,What-B-Scan_AC,2022.2.5,None,
14,First_Order,3.0,audwhat,stimulus/audwhat_stim/dummy.wav,stimulus/audwhat_stim/dummy.wav,stimulus/audwhat_stim/string cello_low-pitch_D_loud.wav,stimulus/audwhat_stim/percussion mallet_low-pitch_D_loud.wav,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/pitch_box.png,stimulus/audwhat_stim/pitch_yes.png,stimulus/audwhat_stim/pitch_no.png,None,Pitch,None,Pitch,1,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,0.5,1,2.125,0,,,,,0,18,18,18,,,,,,,,,199.1062669999992,199.1062669999992,199.1062669999992,199.1062669999992,199.1062669999992,199.1062669999992,199.1062669999992,199.1062669999992,199.02750000033316,199.1062669999992,199.1062669999992,199.1062669999992,199.02750000033316,199.1062669999992,199.1062669999992,199.1062669999992,201.19343412500166,,199.1062669999992,199.1062669999992,204.29994441700183,199.1062669999992,199.1062669999992,199.1062669999992,199.1062669999992,199.57184908400086,200.6391005000005,199.5418835416679,,201.19343412500166,202.2599367920011,201.16352950066747,,199.1062669999992,204.29994441700183,199.1062669999992,204.29994441700183,204.29994441700183,204.95011987500038,199.1062669999992,2,0,1.733278125000652,reldom2_s035,001,2025-03-13_16h55.53.408,What-B-Scan_AC,2022.2.5,None,
15,First_Order,3.0,audwhat,stimulus/audwhat_stim/dummy.wav,stimulus/audwhat_stim/dummy.wav,stimulus/audwhat_stim/string cello_high-pitch_D_loud.wav,stimulus/audwhat_stim/string cello_low-pitch_Ftri_loud.wav,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/category_box.png,stimulus/audwhat_stim/category_yes.png,stimulus/audwhat_stim/category_no.png,None,Category,None,Category,1,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,0.5,1,2.125,0,,,,,0,19,19,19,,,,,,,,,205.20211800000106,205.20211800000106,205.20211800000106,205.20211800000106,205.20211800000106,205.20211800000106,205.20211800000106,205.20211800000106,205.12346958333197,205.20211800000106,205.20211800000106,205.20211800000106,205.12346958333197,205.20211800000106,205.20211800000106,205.20211800000106,207.2955732920018,211.31812345900107,205.20211800000106,205.20211800000106,210.36962745900018,205.20211800000106,205.20211800000106,205.20211800000106,205.20211800000106,205.66718604199923,206.73757229200055,205.6373270416664,,207.2955732920018,208.36987745900115,207.26525562566556,,205.20211800000106,210.36962745900018,205.20211800000106,210.36962745900018,210.4109016250004,211.06481608399918,205.20211800000106,1,1,1.2410512079986802,reldom2_s035,001,2025-03-13_16h55.53.408,What-B-Scan_AC,2022.2.5,None,
16,First_Order,3.0,audwhat,stimulus/audwhat_stim/dummy.wav,stimulus/audwhat_stim/dummy.wav,stimulus/audwhat_stim/string viola_low-pitch_F_loud.wav,stimulus/audwhat_stim/percussion mallet_low-pitch_F_loud.wav,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/category_box.png,stimulus/audwhat_stim/category_yes.png,stimulus/audwhat_stim/category_no.png,None,Category,None,Pitch,2,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,0.5,1,2.125,0,,,,,0,20,20,20,,,,,,,,,211.31812345900107,211.31812345900107,211.31812345900107,211.31812345900107,211.31812345900107,211.31812345900107,211.31812345900107,211.31812345900107,211.23874450033523,211.31812345900107,211.31812345900107,211.31812345900107,211.23874450033523,211.31812345900107,211.31812345900107,211.31812345900107,213.41266137500133,217.46044370899835,211.31812345900107,211.31812345900107,216.4915917090002,211.31812345900107,211.31812345900107,211.31812345900107,211.31812345900107,211.7842765839996,212.85392983400016,211.75343175066544,,213.41266137500133,214.48781866699937,213.38260558366554,,211.31812345900107,216.4915917090002,211.31812345900107,216.4915917090002,216.5328276250002,217.1874959170018,211.31812345900107,2,1,1.6904572079984064,reldom2_s035,001,2025-03-13_16h55.53.408,What-B-Scan_AC,2022.2.5,None,
0,0.0,None,fixation,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,9,,,,,0,21,21,21,,,,,,,,,217.46044370899835,217.46044370899835,217.46044370899835,217.46044370899835,217.46044370899835,217.46044370899835,217.46044370899835,217.46044370899835,217.36092595833375,217.46044370899835,217.46044370899835,217.46044370899835,217.36092595833375,217.46044370899835,217.46044370899835,217.46044370899835,217.46044370899835,217.46044370899835,217.46044370899835,217.46044370899835,217.46044370899835,217.46044370899835,217.46044370899835,217.46044370899835,217.46044370899835,217.46044370899835,217.46044370899835,217.41092595833373,217.46044370899835,217.46044370899835,217.46044370899835,217.41092595833373,217.46044370899835,217.46044370899835,217.46044370899835,217.46044370899835,217.46044370899835,222.69533491699985,222.69533491699985,226.62823141699846,None,0,,reldom2_s035,001,2025-03-13_16h55.53.408,What-B-Scan_AC,2022.2.5,None,
17,Second_Order,3.0,audwhat,stimulus/audwhat_stim/percussion mallet_high-pitch_Ftri_loud.wav,stimulus/audwhat_stim/string cello_high-pitch_Ftri_loud.wav,stimulus/audwhat_stim/percussion mallet_low-pitch_D_loud.wav,stimulus/audwhat_stim/string viola_low-pitch_D_loud.wav,stimulus/viswhat_stim/match_blank.png,stimulus/viswhat_stim/match_box.png,stimulus/viswhat_stim/match_yes.png,stimulus/viswhat_stim/match_no.png,1.0,Match,Pitch,Pitch,1,5.125,0,5.125,0,5.125,0,5.125,0,0.75,0.75,0,0.0,0,0.0,0,0.0,0,0.0,1,0.5,1,2.125,1,0.5,1,2.125,0,,,,,0,22,22,22,,,,,,,,,226.62823141699846,231.74924679200194,226.62823141699846,226.62823141699846,226.62823141699846,226.62823141699846,227.07347674999983,228.06096566699853,227.08797562566568,,228.7129858340013,229.7113192500001,228.72558879166561,,231.74924679200194,232.6016407499992,234.66678266700183,,232.6016407499992,232.6016407499992,237.76007895899966,232.6016407499992,232.6016407499992,232.6016407499992,232.6016407499992,233.05794345899994,234.1145482920001,233.02825083366795,,234.66678266700183,235.7293792499986,234.6369873756669,,232.6016407499992,237.76007895899966,232.6016407499992,237.76007895899966,237.76007895899966,,232.6016407499992,1,1,1.0933012919995235,reldom2_s035,001,2025-03-13_16h55.53.408,What-B-Scan_AC,2022.2.5,None,
18,Second_Order,3.0,audwhat,stimulus/audwhat_stim/percussion mallet_high-pitch_Dtri_loud.wav,stimulus/audwhat_stim/string cello_high-pitch_Dtri_loud.wav,stimulus/audwhat_stim/string viola_low-pitch_Ftri_loud.wav,stimulus/audwhat_stim/percussion mallet_low-pitch_Ftri_loud.wav,stimulus/viswhat_stim/match_blank.png,stimulus/viswhat_stim/match_box.png,stimulus/viswhat_stim/match_yes.png,stimulus/viswhat_stim/match_no.png,1.0,Match,Pitch,Pitch,1,5.125,0,5.125,0,5.125,0,5.125,0,0.625,0.625,0,0.0,0,0.0,0,0.0,0,0.0,1,0.5,1,2.125,1,0.5,1,2.125,0,,,,,0,23,23,23,,,,,,,,,238.56944724999994,243.68104999999923,238.56944724999994,238.56944724999994,238.56944724999994,238.56944724999994,239.0181477090009,240.00634441700095,239.03241891666792,,240.65322466699945,241.64232683400041,240.6567077086659,,243.68104999999923,244.41204454200124,246.46713695899962,,244.41204454200124,244.41204454200124,249.58493216699935,244.41204454200124,244.41204454200124,244.41204454200124,244.41204454200124,244.86537804199907,245.91740654200112,244.8360027506681,,246.46713695899962,247.52344562500002,246.4376499586654,,244.41204454200124,249.58493216699935,244.41204454200124,249.58493216699935,249.58493216699935,250.26966779199938,244.41204454200124,1,1,1.406327415996202,reldom2_s035,001,2025-03-13_16h55.53.408,What-B-Scan_AC,2022.2.5,None,
0,0.0,None,fixation,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,8,,,,,0,24,24,24,,,,,,,,,250.50017879200095,250.50017879200095,250.50017879200095,250.50017879200095,250.50017879200095,250.50017879200095,250.50017879200095,250.50017879200095,250.40300112533274,250.50017879200095,250.50017879200095,250.50017879200095,250.40300112533274,250.50017879200095,250.50017879200095,250.50017879200095,250.50017879200095,250.50017879200095,250.50017879200095,250.50017879200095,250.50017879200095,250.50017879200095,250.50017879200095,250.50017879200095,250.50017879200095,250.50017879200095,250.50017879200095,250.45300112533272,250.50017879200095,250.50017879200095,250.50017879200095,250.45300112533272,250.50017879200095,250.50017879200095,250.50017879200095,250.50017879200095,250.50017879200095,255.7244395000016,255.7244395000016,258.7659564589994,None,0,,reldom2_s035,001,2025-03-13_16h55.53.408,What-B-Scan_AC,2022.2.5,None,
19,First_Order,4.0,audwhat,stimulus/audwhat_stim/dummy.wav,stimulus/audwhat_stim/dummy.wav,stimulus/audwhat_stim/percussion mallet_low-pitch_Ftri_loud.wav,stimulus/audwhat_stim/string viola_low-pitch_Ftri_loud.wav,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/pitch_box.png,stimulus/audwhat_stim/pitch_yes.png,stimulus/audwhat_stim/pitch_no.png,None,Pitch,None,Pitch,1,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,0.5,1,2.125,0,,,,,0,25,25,25,,,,,,,,,258.7659564589994,258.7659564589994,258.7659564589994,258.7659564589994,258.7659564589994,258.7659564589994,258.7659564589994,258.7659564589994,258.69462004166655,258.7659564589994,258.7659564589994,258.7659564589994,258.69462004166655,258.7659564589994,258.7659564589994,258.7659564589994,260.84357583400197,264.89282654199997,258.7659564589994,258.7659564589994,263.94499729200106,258.7659564589994,258.7659564589994,258.7659564589994,258.7659564589994,259.22885416699864,260.29106700000193,259.1988890836658,,260.84357583400197,261.9116610000019,260.81403750066625,,258.7659564589994,263.94499729200106,258.7659564589994,263.94499729200106,263.98595162499987,264.6389737499994,258.7659564589994,1,1,2.230288124999788,reldom2_s035,001,2025-03-13_16h55.53.408,What-B-Scan_AC,2022.2.5,None,
20,First_Order,4.0,audwhat,stimulus/audwhat_stim/dummy.wav,stimulus/audwhat_stim/dummy.wav,stimulus/audwhat_stim/string viola_low-pitch_F_loud.wav,stimulus/audwhat_stim/string cello_high-pitch_Ftri_loud.wav,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/category_box.png,stimulus/audwhat_stim/category_yes.png,stimulus/audwhat_stim/category_no.png,None,Category,None,Category,1,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,0.5,1,2.125,0,,,,,0,26,26,26,,,,,,,,,264.89282654199997,264.89282654199997,264.89282654199997,264.89282654199997,264.89282654199997,264.89282654199997,264.89282654199997,264.89282654199997,264.8130303333329,264.89282654199997,264.89282654199997,264.89282654199997,264.8130303333329,264.89282654199997,264.89282654199997,264.89282654199997,266.9884154169995,271.0097141670012,264.89282654199997,264.89282654199997,270.0613204170004,264.89282654199997,264.89282654199997,264.89282654199997,264.89282654199997,265.35902575,266.43167870899924,265.3288074166669,,266.9884154169995,268.0623755000015,266.95827650066735,,264.89282654199997,270.0613204170004,264.89282654199997,270.0613204170004,270.1023303340007,270.75630375000037,264.89282654199997,1,1,0.948381457998039,reldom2_s035,001,2025-03-13_16h55.53.408,What-B-Scan_AC,2022.2.5,None,
21,First_Order,4.0,audwhat,stimulus/audwhat_stim/dummy.wav,stimulus/audwhat_stim/dummy.wav,stimulus/audwhat_stim/string viola_high-pitch_F_loud.wav,stimulus/audwhat_stim/percussion mallet_high-pitch_F_loud.wav,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/category_box.png,stimulus/audwhat_stim/category_yes.png,stimulus/audwhat_stim/category_no.png,None,Category,None,Pitch,2,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,0.5,1,2.125,0,,,,,0,27,27,27,,,,,,,,,271.0097141670012,271.0097141670012,271.0097141670012,271.0097141670012,271.0097141670012,271.0097141670012,271.0097141670012,271.0097141670012,270.93054929233233,271.0097141670012,271.0097141670012,271.0097141670012,270.93054929233233,271.0097141670012,271.0097141670012,271.0097141670012,273.1071269999993,277.1303782089999,271.0097141670012,271.0097141670012,276.1832784590006,271.0097141670012,271.0097141670012,271.0097141670012,271.0097141670012,271.47473750000063,272.5469983340008,271.4443144166655,,273.1071269999993,274.13789924999946,273.0769758336685,,271.0097141670012,276.1832784590006,271.0097141670012,276.1832784590006,276.22421829200175,276.8766050000013,271.0097141670012,2,1,0.6581887079992157,reldom2_s035,001,2025-03-13_16h55.53.408,What-B-Scan_AC,2022.2.5,None,
22,First_Order,4.0,audwhat,stimulus/audwhat_stim/dummy.wav,stimulus/audwhat_stim/dummy.wav,stimulus/audwhat_stim/percussion xylophone_high-pitch_D_loud.wav,stimulus/audwhat_stim/percussion mallet_low-pitch_F_loud.wav,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/pitch_box.png,stimulus/audwhat_stim/pitch_yes.png,stimulus/audwhat_stim/pitch_no.png,None,Pitch,None,Category,2,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,0.5,1,2.125,0,,,,,0,28,28,28,,,,,,,,,277.1303782089999,277.1303782089999,277.1303782089999,277.1303782089999,277.1303782089999,277.1303782089999,277.1303782089999,277.1303782089999,277.05093000033423,277.1303782089999,277.1303782089999,277.1303782089999,277.05093000033423,277.1303782089999,277.1303782089999,277.1303782089999,279.22287100000176,,277.1303782089999,277.1303782089999,282.29045370899985,277.1303782089999,277.1303782089999,277.1303782089999,277.1303782089999,277.59660587500184,278.6660632089988,277.5666361666665,278.61957758399876,279.22287100000176,280.29515629199886,279.1930245006663,,277.1303782089999,282.29045370899985,277.1303782089999,282.29045370899985,282.3316994589986,282.98516200000086,277.1303782089999,2,1,1.98593824999989,reldom2_s035,001,2025-03-13_16h55.53.408,What-B-Scan_AC,2022.2.5,None,
0,0.0,None,fixation,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,10,,,,,0,29,29,29,,,,,,,,,283.2572730419997,283.2572730419997,283.2572730419997,283.2572730419997,283.2572730419997,283.2572730419997,283.2572730419997,283.2572730419997,283.1595869173344,283.2572730419997,283.2572730419997,283.2572730419997,283.1595869173344,283.2572730419997,283.2572730419997,283.2572730419997,283.2572730419997,283.2572730419997,283.2572730419997,283.2572730419997,283.2572730419997,283.2572730419997,283.2572730419997,283.2572730419997,283.2572730419997,283.2572730419997,283.2572730419997,283.20958691733443,283.2572730419997,283.2572730419997,283.2572730419997,283.20958691733443,283.2572730419997,283.2572730419997,283.2572730419997,283.2572730419997,283.2572730419997,288.48433395900065,288.48433395900065,293.43023254199943,None,0,,reldom2_s035,001,2025-03-13_16h55.53.408,What-B-Scan_AC,2022.2.5,None,
23,Second_Order,4.0,audwhat,stimulus/audwhat_stim/percussion mallet_high-pitch_Ftri_loud.wav,stimulus/audwhat_stim/percussion mallet_low-pitch_Dtri_loud.wav,stimulus/audwhat_stim/percussion mallet_high-pitch_D_loud.wav,stimulus/audwhat_stim/string viola_high-pitch_D_loud.wav,stimulus/viswhat_stim/match_blank.png,stimulus/viswhat_stim/match_box.png,stimulus/viswhat_stim/match_yes.png,stimulus/viswhat_stim/match_no.png,2.0,Match,Category,Pitch,2,5.125,0,5.125,0,5.125,0,5.125,0,0.75,0.75,0,0.0,0,0.0,0,0.0,0,0.0,1,0.5,1,2.125,1,0.5,1,2.125,0,,,,,0,30,30,30,,,,,,,,,293.43023254199943,298.55377299999964,293.43023254199943,293.43023254199943,293.43023254199943,293.43023254199943,293.87978741700135,294.8786260839988,293.8924936666665,,295.5132751249985,296.5024505000001,295.51757625066625,296.5157527090014,298.55377299999964,299.40537495899844,301.47640279199913,,299.40537495899844,299.40537495899844,304.57216520899965,299.40537495899844,299.40537495899844,299.40537495899844,299.40537495899844,299.82063470900175,300.87682312499965,299.7905032916681,,301.47640279199913,302.5400154589988,301.4466290006678,,299.40537495899844,304.57216520899965,299.40537495899844,304.57216520899965,304.57216520899965,,299.40537495899844,2,1,0.8833149999991292,reldom2_s035,001,2025-03-13_16h55.53.408,What-B-Scan_AC,2022.2.5,None,
24,Second_Order,4.0,audwhat,stimulus/audwhat_stim/string viola_high-pitch_Dtri_loud.wav,stimulus/audwhat_stim/percussion mallet_high-pitch_Dtri_loud.wav,stimulus/audwhat_stim/string cello_low-pitch_Dtri_loud.wav,stimulus/audwhat_stim/string viola_high-pitch_Ftri_loud.wav,stimulus/viswhat_stim/match_blank.png,stimulus/viswhat_stim/match_box.png,stimulus/viswhat_stim/match_yes.png,stimulus/viswhat_stim/match_no.png,2.0,Match,Pitch,Category,2,5.125,0,5.125,0,5.125,0,5.125,0,0.625,0.625,0,0.0,0,0.0,0,0.0,0,0.0,1,0.5,1,2.125,1,0.5,1,2.125,0,,,,,0,31,31,31,,,,,,,,,305.3809613750018,310.5028118750015,305.3809613750018,305.3809613750018,305.3809613750018,305.3809613750018,305.84107674999905,306.83968441699835,305.85397745866817,,307.4614708340014,308.459932709,307.4740399586665,,310.5028118750015,311.2320340840015,313.28561754199836,,311.2320340840015,311.2320340840015,316.4101153750016,311.2320340840015,311.2320340840015,311.2320340840015,311.2320340840015,311.6857866249993,312.7379230000006,311.657183583666,,313.28561754199836,314.3445394590017,313.2563245836684,,311.2320340840015,316.4101153750016,311.2320340840015,316.4101153750016,316.4101153750016,317.09577645899844,311.2320340840015,1,0,1.8220279159977508,reldom2_s035,001,2025-03-13_16h55.53.408,What-B-Scan_AC,2022.2.5,None,
0,0.0,None,fixation,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,9,,,,,0,32,32,32,,,,,,,,,317.32645400000183,317.32645400000183,317.32645400000183,317.32645400000183,317.32645400000183,317.32645400000183,317.32645400000183,317.32645400000183,317.22910979233177,317.32645400000183,317.32645400000183,317.32645400000183,317.22910979233177,317.32645400000183,317.32645400000183,317.32645400000183,317.32645400000183,317.32645400000183,317.32645400000183,317.32645400000183,317.32645400000183,317.32645400000183,317.32645400000183,317.32645400000183,317.32645400000183,317.32645400000183,317.32645400000183,317.2791097923318,317.32645400000183,317.32645400000183,317.32645400000183,317.2791097923318,317.32645400000183,317.32645400000183,317.32645400000183,317.32645400000183,317.32645400000183,322.552226374999,322.552226374999,326.5847628750016,None,0,,reldom2_s035,001,2025-03-13_16h55.53.408,What-B-Scan_AC,2022.2.5,None,
25,First_Order,5.0,viswhat,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/land_animal-elephant.png,stimulus/viswhat_stim/land_vehicle-firetruck.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/location_box.png,stimulus/viswhat_stim/location_yes.png,stimulus/viswhat_stim/location_no.png,None,Location,None,Location,1,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0.0,0,0.0,1,0.5,1,2.125,0,0.0,0,0.0,0,0.0,0,0.0,0,,,,,0,33,33,33,,,,,,,,,326.5847628750016,326.5847628750016,326.5847628750016,326.5847628750016,326.5847628750016,326.5847628750016,326.5847628750016,326.5847628750016,326.4848402916674,326.5847628750016,326.5847628750016,326.5847628750016,326.4848402916674,326.5847628750016,326.5847628750016,326.5847628750016,328.6589768750018,,326.5847628750016,326.5847628750016,331.8014817500007,327.0593617919985,328.12731270899894,328.6589768750018,329.73053266699935,326.5847628750016,326.5847628750016,326.5348402916674,326.5847628750016,326.5847628750016,326.5847628750016,326.5348402916674,326.5847628750016,326.5847628750016,331.8014817500007,326.5847628750016,331.8014817500007,331.8014817500007,332.6329403749987,326.5847628750016,1,1,1.1066192500002217,reldom2_s035,001,2025-03-13_16h55.53.408,What-B-Scan_AC,2022.2.5,None,
26,First_Order,5.0,viswhat,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/land_vehicle-tank.png,stimulus/viswhat_stim/land_animal-pig.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/type_box.png,stimulus/viswhat_stim/type_yes.png,stimulus/viswhat_stim/type_no.png,None,Type,None,Location,2,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0.0,0,0.0,1,0.5,1,2.125,0,0.0,0,0.0,0,0.0,0,0.0,0,,,,,0,34,34,34,,,,,,,,,332.6329403749987,332.6329403749987,332.6329403749987,332.6329403749987,332.6329403749987,332.6329403749987,332.6329403749987,332.6329403749987,332.60961437566823,332.6329403749987,332.6329403749987,332.6329403749987,332.60961437566823,332.6329403749987,332.6329403749987,332.6329403749987,334.74564391700187,338.7864224590012,332.6329403749987,332.6329403749987,337.7663495000015,333.11793741699876,334.1329188339987,334.74564391700187,335.7629279590001,332.6329403749987,332.6329403749987,332.62628104233494,332.6329403749987,332.6329403749987,332.6329403749987,332.62628104233494,332.6329403749987,332.6329403749987,337.7663495000015,332.6329403749987,337.7663495000015,337.84844429200166,338.4813070839991,332.6329403749987,2,1,1.4072517500026152,reldom2_s035,001,2025-03-13_16h55.53.408,What-B-Scan_AC,2022.2.5,None,
