Trial,Order,Block,Type,Stimuli_File1,Stimuli_File2,Stimuli_File3,Stimuli_File4,Cue_File1,Cue_File2,Response_File_Yes,Response_File_No,Match,Cue_Dimension,Pair1_Dimension,Pair2_Dimension,Key,Cue1_Duration,Cue1_Onset,Cue2_Duration,Cue2_Onset,ResponseYes_Duration,ResponseYes_Onset,ResponseNo_Duration,ResponseNo_Onset,ITI_Within,ITI_Between,Image1_Duration,Image1_Onset,Image2_Duration,Image2_Onset,Image3_Duration,Image3_Onset,Image4_Duration,Image4_Onset,Sound1_Duration,Sound1_Onset,Sound2_Duration,Sound2_Onset,Sound3_Duration,Sound3_Onset,Sound4_Duration,Sound4_Onset,Fixation_Duration,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,text_start.started,key_resp_start.started,key_resp_start.keys,key_resp_start.rt,text2.started,key_resp_2.started,key_resp_2.keys,key_resp_2.rt,cue_file1.started,cue_file1.stopped,image_1.started,image_1.stopped,image_2.started,image_2.stopped,sound_icon1.started,sound_icon1.stopped,sound_1.started,sound_1.stopped,sound_icon2.started,sound_icon2.stopped,sound_2.started,sound_2.stopped,image_blank_1.started,image_blank_1.stopped,key_press.started,key_press.stopped,fixation_text.started,cue_file2.started,cue_file2.stopped,image_3.started,image_3.stopped,image_4.started,image_4.stopped,sound_icon3.started,sound_icon3.stopped,sound_3.started,sound_3.stopped,sound_icon4.started,sound_icon4.stopped,sound_4.started,sound_4.stopped,response_yes.started,response_yes.stopped,response_no.started,response_no.stopped,iti_blank.started,iti_blank.stopped,fixation_text.stopped,key_press.keys,key_press.corr,key_press.rt,participant,session,date,expName,psychopyVersion,frameRate,
28,First_Order,5.0,audwhat,stimulus/audwhat_stim/dummy.wav,stimulus/audwhat_stim/dummy.wav,stimulus/audwhat_stim/percussion xylophone_high-pitch_Ftri_loud.wav,stimulus/audwhat_stim/percussion mallet_low-pitch_F_loud.wav,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/category_box.png,stimulus/audwhat_stim/category_yes.png,stimulus/audwhat_stim/category_no.png,None,Category,None,Category,1,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0,0,0,0,0,0,0,0,0.0,0,0.0,1,0.5,1,2.125,0,,,,,0,36,36,36,,,,,,,,,330.97268149999945,330.97268149999945,330.97268149999945,330.97268149999945,330.97268149999945,330.97268149999945,330.97268149999945,330.97268149999945,330.89326058333074,330.97268149999945,330.97268149999945,330.97268149999945,330.89326058333074,330.97268149999945,330.97268149999945,330.97268149999945,333.06693424999685,337.1055492919986,330.97268149999945,330.97268149999945,336.1341137499985,330.97268149999945,330.97268149999945,330.97268149999945,330.97268149999945,331.4396001669993,332.50931837499957,331.4093562086639,332.4628352079999,333.06693424999685,334.1426116249968,333.03699316666484,,330.97268149999945,336.1341137499985,330.97268149999945,336.1341137499985,336.1753141249974,336.8315346669988,330.97268149999945,1,1,0.6183049170031154,reldom2_s035,001,2025-03-13_17h20.17.244,Aud-B-Scan_AC,2022.2.5,None,
0,0.0,None,fixation,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,8,,,,,0,37,37,37,,,,,,,,,337.1055492919986,337.1055492919986,337.1055492919986,337.1055492919986,337.1055492919986,337.1055492919986,337.1055492919986,337.1055492919986,337.0058404583307,337.1055492919986,337.1055492919986,337.1055492919986,337.0058404583307,337.1055492919986,337.1055492919986,337.1055492919986,337.1055492919986,337.1055492919986,337.1055492919986,337.1055492919986,337.1055492919986,337.1055492919986,337.1055492919986,337.1055492919986,337.1055492919986,337.1055492919986,337.1055492919986,337.0558404583307,337.1055492919986,337.1055492919986,337.1055492919986,337.0558404583307,337.1055492919986,337.1055492919986,337.1055492919986,337.1055492919986,337.1055492919986,342.289072749998,342.289072749998,345.25947933299904,None,0,,reldom2_s035,001,2025-03-13_17h20.17.244,Aud-B-Scan_AC,2022.2.5,None,
29,Second_Order,5.0,audwhat,stimulus/audwhat_stim/string viola_low-pitch_Dtri_loud.wav,stimulus/audwhat_stim/percussion mallet_low-pitch_Dtri_loud.wav,stimulus/audwhat_stim/string viola_low-pitch_Dtri_loud.wav,stimulus/audwhat_stim/string cello_high-pitch_Ftri_loud.wav,stimulus/audwhat_stim/match_blank.png,stimulus/audwhat_stim/match_box.png,stimulus/audwhat_stim/match_yes.png,stimulus/audwhat_stim/match_no.png,2.0,Match,Pitch,Category,2,5.125,0,5.125,0,5.125,0,5.125,0,0.75,0.75,0,0,0,0,0,0,0,0,1,0.5,1,2.125,1,0.5,1,2.125,0,,,,,0,38,38,38,,,,,,,,,345.25947933299904,350.3733038749997,345.25947933299904,345.25947933299904,345.25947933299904,345.25947933299904,345.7121592079966,346.711095249997,345.7251467916651,,347.3330890829966,348.3316860419982,347.3455797086647,,350.3733038749997,351.2233810419966,353.29427374999796,,351.2233810419966,351.2233810419966,356.39060508299735,351.2233810419966,351.2233810419966,351.2233810419966,351.2233810419966,351.63830266699733,352.6945789579986,351.60853262466503,,353.29427374999796,354.35959266699865,353.26357545866654,,351.2233810419966,356.39060508299735,351.2233810419966,356.39060508299735,356.39060508299735,,351.2233810419966,2,1,1.0188463750018855,reldom2_s035,001,2025-03-13_17h20.17.244,Aud-B-Scan_AC,2022.2.5,None,
30,Second_Order,5.0,audwhat,stimulus/audwhat_stim/string viola_high-pitch_Ftri_loud.wav,stimulus/audwhat_stim/percussion xylophone_high-pitch_Ftri_loud.wav,stimulus/audwhat_stim/string viola_low-pitch_D_loud.wav,stimulus/audwhat_stim/percussion mallet_low-pitch_D_loud.wav,stimulus/audwhat_stim/match_blank.png,stimulus/audwhat_stim/match_box.png,stimulus/audwhat_stim/match_yes.png,stimulus/audwhat_stim/match_no.png,1.0,Match,Pitch,Pitch,1,5.125,0,5.125,0,5.125,0,5.125,0,0.625,0.625,0,0,0,0,0,0,0,0,1,0.5,1,2.125,1,0.5,1,2.125,0,,,,,0,39,39,39,,,,,,,,,357.1974264579985,362.3184169999986,357.1974264579985,357.1974264579985,357.1974264579985,357.1974264579985,357.65651112499836,358.65550616699693,357.66972470866335,,359.28213649999816,360.279867833,359.2904522086649,360.279867833,362.3184169999986,363.04958016699675,365.1085913329989,369.15460837499995,363.04958016699675,363.04958016699675,368.2371573329983,363.04958016699675,363.04958016699675,363.04958016699675,363.04958016699675,363.5061524169978,364.5585449579994,363.47696887466395,,365.1085913329989,366.1702704999989,365.07914958366405,,363.04958016699675,368.2371573329983,363.04958016699675,368.2371573329983,368.2371573329983,368.9233225829994,363.04958016699675,2,0,1.8098069580046285,reldom2_s035,001,2025-03-13_17h20.17.244,Aud-B-Scan_AC,2022.2.5,None,
0,0.0,None,fixation,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,9,,,,,0,40,40,40,,,,,,,,,369.15460837499995,369.15460837499995,369.15460837499995,369.15460837499995,369.15460837499995,369.15460837499995,369.15460837499995,369.15460837499995,369.0566559163327,369.15460837499995,369.15460837499995,369.15460837499995,369.0566559163327,369.15460837499995,369.15460837499995,369.15460837499995,369.15460837499995,369.15460837499995,369.15460837499995,369.15460837499995,369.15460837499995,369.15460837499995,369.15460837499995,369.15460837499995,369.15460837499995,369.15460837499995,369.15460837499995,369.1066559163327,369.15460837499995,369.15460837499995,369.15460837499995,369.1066559163327,369.15460837499995,369.15460837499995,369.15460837499995,369.15460837499995,369.15460837499995,374.35045787499985,374.35045787499985,378.4084160829989,None,0,,reldom2_s035,001,2025-03-13_17h20.17.244,Aud-B-Scan_AC,2022.2.5,None,
31,First_Order,6.0,audwhat,stimulus/audwhat_stim/dummy.wav,stimulus/audwhat_stim/dummy.wav,stimulus/audwhat_stim/string viola_low-pitch_D_loud.wav,stimulus/audwhat_stim/percussion mallet_low-pitch_D_loud.wav,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/category_box.png,stimulus/audwhat_stim/category_yes.png,stimulus/audwhat_stim/category_no.png,None,Category,None,Pitch,2,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0,0,0,0,0,0,0,0,0.0,0,0.0,1,0.5,1,2.125,0,,,,,0,41,41,41,,,,,,,,,378.4084160829989,378.4084160829989,378.4084160829989,378.4084160829989,378.4084160829989,378.4084160829989,378.4084160829989,378.4084160829989,378.33687491666444,378.4084160829989,378.4084160829989,378.4084160829989,378.33687491666444,378.4084160829989,378.4084160829989,378.4084160829989,380.4935337079987,,378.4084160829989,378.4084160829989,383.55667187499785,378.4084160829989,378.4084160829989,378.4084160829989,378.4084160829989,378.8724778750002,379.93799187499826,378.84274045866573,,380.4935337079987,381.5650864579984,380.46363141666393,,378.4084160829989,383.55667187499785,378.4084160829989,383.55667187499785,383.63787845799743,384.29065654199803,378.4084160829989,2,1,0.7354066260013497,reldom2_s035,001,2025-03-13_17h20.17.244,Aud-B-Scan_AC,2022.2.5,None,
32,First_Order,6.0,audwhat,stimulus/audwhat_stim/dummy.wav,stimulus/audwhat_stim/dummy.wav,stimulus/audwhat_stim/percussion mallet_high-pitch_Dtri_loud.wav,stimulus/audwhat_stim/string viola_high-pitch_Dtri_loud.wav,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/pitch_box.png,stimulus/audwhat_stim/pitch_yes.png,stimulus/audwhat_stim/pitch_no.png,None,Pitch,None,Pitch,1,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0,0,0,0,0,0,0,0,0.0,0,0.0,1,0.5,1,2.125,0,,,,,0,42,42,42,,,,,,,,,384.5027885419986,384.5027885419986,384.5027885419986,384.5027885419986,384.5027885419986,384.5027885419986,384.5027885419986,384.5027885419986,384.42398987533136,384.5027885419986,384.5027885419986,384.5027885419986,384.42398987533136,384.5027885419986,384.5027885419986,384.5027885419986,386.5811780419972,390.6298918749999,384.5027885419986,384.5027885419986,389.68232508299843,384.5027885419986,384.5027885419986,384.5027885419986,384.5027885419986,384.9652981250001,386.0293101669995,384.93517887466464,,386.5811780419972,387.6464175419969,386.5514141666647,,384.5027885419986,389.68232508299843,384.5027885419986,389.68232508299843,389.72343524999815,390.3771633749966,384.5027885419986,2,0,1.2344442499997967,reldom2_s035,001,2025-03-13_17h20.17.244,Aud-B-Scan_AC,2022.2.5,None,
33,First_Order,6.0,audwhat,stimulus/audwhat_stim/dummy.wav,stimulus/audwhat_stim/dummy.wav,stimulus/audwhat_stim/string cello_high-pitch_D_loud.wav,stimulus/audwhat_stim/string viola_low-pitch_F_loud.wav,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/pitch_box.png,stimulus/audwhat_stim/pitch_yes.png,stimulus/audwhat_stim/pitch_no.png,None,Pitch,None,Category,2,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0,0,0,0,0,0,0,0,0.0,0,0.0,1,0.5,1,2.125,0,,,,,0,43,43,43,,,,,,,,,390.6298918749999,390.6298918749999,390.6298918749999,390.6298918749999,390.6298918749999,390.6298918749999,390.6298918749999,390.6298918749999,390.5510933753304,390.6298918749999,390.6298918749999,390.6298918749999,390.5510933753304,390.6298918749999,390.6298918749999,390.6298918749999,392.710452583,396.7539586669991,390.6298918749999,390.6298918749999,395.8082554579996,390.6298918749999,390.6298918749999,390.6298918749999,390.6298918749999,391.09128375,392.1572869999982,391.06153129166364,,392.710452583,393.7778088749983,392.68054549966496,,390.6298918749999,395.8082554579996,390.6298918749999,395.8082554579996,395.8488878749995,396.5011453329971,390.6298918749999,2,1,1.1017987510022067,reldom2_s035,001,2025-03-13_17h20.17.244,Aud-B-Scan_AC,2022.2.5,None,
34,First_Order,6.0,audwhat,stimulus/audwhat_stim/dummy.wav,stimulus/audwhat_stim/dummy.wav,stimulus/audwhat_stim/percussion mallet_low-pitch_F_loud.wav,stimulus/audwhat_stim/string viola_low-pitch_F_loud.wav,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/category_box.png,stimulus/audwhat_stim/category_yes.png,stimulus/audwhat_stim/category_no.png,None,Category,None,Pitch,2,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0,0,0,0,0,0,0,0,0.0,0,0.0,1,0.5,1,2.125,0,,,,,0,44,44,44,,,,,,,,,396.7539586669991,396.7539586669991,396.7539586669991,396.7539586669991,396.7539586669991,396.7539586669991,396.7539586669991,396.7539586669991,396.67517075033004,396.7539586669991,396.7539586669991,396.7539586669991,396.67517075033004,396.7539586669991,396.7539586669991,396.7539586669991,398.8515454169974,402.8941534999976,396.7539586669991,396.7539586669991,401.92459416699785,396.7539586669991,396.7539586669991,396.7539586669991,396.7539586669991,397.2201812919993,398.293606457999,397.1902479586645,,398.8515454169974,399.92699625000023,398.8212404586668,,396.7539586669991,401.92459416699785,396.7539586669991,401.92459416699785,401.96528599999874,402.62011379199976,396.7539586669991,2,1,0.9377335420031159,reldom2_s035,001,2025-03-13_17h20.17.244,Aud-B-Scan_AC,2022.2.5,None,
0,0.0,None,fixation,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,9,,,,,0,45,45,45,,,,,,,,,402.8941534999976,402.8941534999976,402.8941534999976,402.8941534999976,402.8941534999976,402.8941534999976,402.8941534999976,402.8941534999976,402.79431787533224,402.8941534999976,402.8941534999976,402.8941534999976,402.79431787533224,402.8941534999976,402.8941534999976,402.8941534999976,402.8941534999976,402.8941534999976,402.8941534999976,402.8941534999976,402.8941534999976,402.8941534999976,402.8941534999976,402.8941534999976,402.8941534999976,402.8941534999976,402.8941534999976,402.84431787533225,402.8941534999976,402.8941534999976,402.8941534999976,402.84431787533225,402.8941534999976,402.8941534999976,402.8941534999976,402.8941534999976,402.8941534999976,408.0817662499976,408.0817662499976,412.07089354199707,None,0,,reldom2_s035,001,2025-03-13_17h20.17.244,Aud-B-Scan_AC,2022.2.5,None,
35,Second_Order,6.0,audwhat,stimulus/audwhat_stim/string cello_low-pitch_D_loud.wav,stimulus/audwhat_stim/percussion mallet_low-pitch_D_loud.wav,stimulus/audwhat_stim/percussion mallet_low-pitch_D_loud.wav,stimulus/audwhat_stim/percussion xylophone_high-pitch_Ftri_loud.wav,stimulus/audwhat_stim/match_blank.png,stimulus/audwhat_stim/match_box.png,stimulus/audwhat_stim/match_yes.png,stimulus/audwhat_stim/match_no.png,2.0,Match,Pitch,Category,2,5.125,0,5.125,0,5.125,0,5.125,0,0.75,0.75,0,0,0,0,0,0,0,0,1,0.5,1,2.125,1,0.5,1,2.125,0,,,,,0,46,46,46,,,,,,,,,412.07089354199707,417.19516912499967,412.07089354199707,412.07089354199707,412.07089354199707,412.07089354199707,412.52970141699916,413.5194064999996,412.5323057086646,,414.15437579199715,415.152503041998,414.16689270866505,,417.19516912499967,418.0454037499985,420.12323187499715,424.0318736249974,418.0454037499985,418.0454037499985,423.222615374998,418.0454037499985,418.0454037499985,418.0454037499985,418.0454037499985,418.45931729199947,419.5223950419968,418.4295085836641,,420.12323187499715,421.1929939169968,420.09342133366613,421.14614133299983,418.0454037499985,423.222615374998,418.0454037499985,423.222615374998,423.222615374998,,418.0454037499985,2,1,0.8992466670024442,reldom2_s035,001,2025-03-13_17h20.17.244,Aud-B-Scan_AC,2022.2.5,None,
36,Second_Order,6.0,audwhat,stimulus/audwhat_stim/string cello_low-pitch_Dtri_loud.wav,stimulus/audwhat_stim/percussion mallet_low-pitch_Dtri_loud.wav,stimulus/audwhat_stim/string viola_high-pitch_F_loud.wav,stimulus/audwhat_stim/percussion xylophone_high-pitch_F_loud.wav,stimulus/audwhat_stim/match_blank.png,stimulus/audwhat_stim/match_box.png,stimulus/audwhat_stim/match_yes.png,stimulus/audwhat_stim/match_no.png,1.0,Match,Pitch,Pitch,1,5.125,0,5.125,0,5.125,0,5.125,0,0.625,0.625,0,0,0,0,0,0,0,0,1,0.5,1,2.125,1,0.5,1,2.125,0,,,,,0,47,47,47,,,,,,,,,424.0318736249974,429.15591324999696,424.0318736249974,424.0318736249974,424.0318736249974,424.0318736249974,424.4908048749967,425.48021595799946,424.49381212466346,,426.1155039999976,427.11348995799926,426.127658333666,,429.15591324999696,429.88604795799984,431.9504537920002,435.9965455829988,429.88604795799984,429.88604795799984,435.0717017079987,429.88604795799984,429.88604795799984,429.88604795799984,429.88604795799984,430.34314512499986,431.40055158299947,430.3138060416643,,431.9504537920002,433.0068522499969,431.9208766666636,432.9609057919988,429.88604795799984,435.0717017079987,429.88604795799984,435.0717017079987,435.0717017079987,435.72397649999766,429.88604795799984,2,0,1.155715250002686,reldom2_s035,001,2025-03-13_17h20.17.244,Aud-B-Scan_AC,2022.2.5,None,
0,0.0,None,fixation,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,10,,,,,0,48,48,48,,,,,,,,,435.9965455829988,435.9965455829988,435.9965455829988,435.9965455829988,435.9965455829988,435.9965455829988,435.9965455829988,435.9965455829988,435.8978763333308,435.9965455829988,435.9965455829988,435.9965455829988,435.8978763333308,435.9965455829988,435.9965455829988,435.9965455829988,435.9965455829988,435.9965455829988,435.9965455829988,435.9965455829988,435.9965455829988,435.9965455829988,435.9965455829988,435.9965455829988,435.9965455829988,435.9965455829988,435.9965455829988,435.94787633333084,435.9965455829988,435.9965455829988,435.9965455829988,435.94787633333084,435.9965455829988,435.9965455829988,435.9965455829988,435.9965455829988,435.9965455829988,441.1964866249982,441.1964866249982,446.21689100000003,None,0,,reldom2_s035,001,2025-03-13_17h20.17.244,Aud-B-Scan_AC,2022.2.5,None,
37,First_Order,7.0,audwhere,stimulus/audwhere_stim/dummy.wav,stimulus/audwhere_stim/dummy.wav,stimulus/audwhere_stim/right_toward_300h.wav,stimulus/audwhere_stim/left_toward_290h.wav,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/direction_box.png,stimulus/audwhere_stim/direction_yes.png,stimulus/audwhere_stim/direction_no.png,None,Direction,None,Direction,1,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0,0,0,0,0,0,0,0,0.0,0,0.0,1,0.5,1,2.125,0,,,,,0,49,49,49,,,,,,,,,446.21689100000003,446.21689100000003,446.21689100000003,446.21689100000003,446.21689100000003,446.21689100000003,446.21689100000003,446.21689100000003,446.1457225416658,446.21689100000003,446.21689100000003,446.21689100000003,446.1457225416658,446.21689100000003,446.21689100000003,446.21689100000003,448.30729679199794,,446.21689100000003,446.21689100000003,451.3718073329983,446.21689100000003,446.21689100000003,446.21689100000003,446.21689100000003,446.68297458300003,447.7530735829969,446.6531803746659,,448.30729679199794,449.37708912499875,448.2771904586664,,446.21689100000003,451.3718073329983,446.21689100000003,451.3718073329983,451.4126064999982,452.0649284579995,446.21689100000003,1,1,1.3289767500027665,reldom2_s035,001,2025-03-13_17h20.17.244,Aud-B-Scan_AC,2022.2.5,None,
38,First_Order,7.0,audwhere,stimulus/audwhere_stim/dummy.wav,stimulus/audwhere_stim/dummy.wav,stimulus/audwhere_stim/right_toward_290h.wav,stimulus/audwhere_stim/right_away_270h.wav,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/side_box.png,stimulus/audwhere_stim/side_yes.png,stimulus/audwhere_stim/side_no.png,None,Side,None,Side,1,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0,0,0,0,0,0,0,0,0.0,0,0.0,1,0.5,1,2.125,0,,,,,0,50,50,50,,,,,,,,,452.3178490829996,452.3178490829996,452.3178490829996,452.3178490829996,452.3178490829996,452.3178490829996,452.3178490829996,452.3178490829996,452.2388657913308,452.3178490829996,452.3178490829996,452.3178490829996,452.2388657913308,452.3178490829996,452.3178490829996,452.3178490829996,454.3977091249981,458.44140391699693,452.3178490829996,452.3178490829996,457.4964291669967,452.3178490829996,452.3178490829996,452.3178490829996,452.3178490829996,452.78109104199757,453.84528466699703,452.7513434166651,,454.3977091249981,455.4645770419993,454.36800441666514,,452.3178490829996,457.4964291669967,452.3178490829996,457.4964291669967,457.5374849169966,458.1894913750002,452.3178490829996,1,1,0.775799167000514,reldom2_s035,001,2025-03-13_17h20.17.244,Aud-B-Scan_AC,2022.2.5,None,
39,First_Order,7.0,audwhere,stimulus/audwhere_stim/dummy.wav,stimulus/audwhere_stim/dummy.wav,stimulus/audwhere_stim/left_away_290h.wav,stimulus/audwhere_stim/left_toward_290h.wav,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/direction_box.png,stimulus/audwhere_stim/direction_yes.png,stimulus/audwhere_stim/direction_no.png,None,Direction,None,Side,2,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0,0,0,0,0,0,0,0,0.0,0,0.0,1,0.5,1,2.125,0,,,,,0,51,51,51,,,,,,,,,458.44140391699693,458.44140391699693,458.44140391699693,458.44140391699693,458.44140391699693,458.44140391699693,458.44140391699693,458.44140391699693,458.3631796253304,458.44140391699693,458.44140391699693,458.44140391699693,458.3631796253304,458.44140391699693,458.44140391699693,458.44140391699693,460.53627199999755,464.5599954169993,458.44140391699693,458.44140391699693,463.6092742919973,458.44140391699693,458.44140391699693,458.44140391699693,458.44140391699693,458.90827654199893,459.979121417,458.878272999664,,460.53627199999755,461.6092563329985,460.5065274166666,,458.44140391699693,463.6092742919973,458.44140391699693,463.6092742919973,463.650301624999,464.3067537499992,458.44140391699693,1,0,1.955522917003691,reldom2_s035,001,2025-03-13_17h20.17.244,Aud-B-Scan_AC,2022.2.5,None,
40,First_Order,7.0,audwhere,stimulus/audwhere_stim/dummy.wav,stimulus/audwhere_stim/dummy.wav,stimulus/audwhere_stim/right_away_280h.wav,stimulus/audwhere_stim/right_toward_290h.wav,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/direction_box.png,stimulus/audwhere_stim/direction_yes.png,stimulus/audwhere_stim/direction_no.png,None,Direction,None,Side,2,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0,0,0,0,0,0,0,0,0.0,0,0.0,1,0.5,1,2.125,0,,,,,0,52,52,52,,,,,,,,,464.5599954169993,464.5599954169993,464.5599954169993,464.5599954169993,464.5599954169993,464.5599954169993,464.5599954169993,464.5599954169993,464.481220541331,464.5599954169993,464.5599954169993,464.5599954169993,464.481220541331,464.5599954169993,464.5599954169993,464.5599954169993,466.6531688750001,470.69301433299916,464.5599954169993,464.5599954169993,469.7232063329975,464.5599954169993,464.5599954169993,464.5599954169993,464.5599954169993,465.02468045799833,466.0958658749987,464.9948533746649,,466.6531688750001,467.72534387499763,466.62341666666566,,464.5599954169993,469.7232063329975,464.5599954169993,469.7232063329975,469.7643556669973,470.4192561669988,464.5599954169993,2,1,1.5266892090039619,reldom2_s035,001,2025-03-13_17h20.17.244,Aud-B-Scan_AC,2022.2.5,None,
0,0.0,None,fixation,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,8,,,,,0,53,53,53,,,,,,,,,470.69301433299916,470.69301433299916,470.69301433299916,470.69301433299916,470.69301433299916,470.69301433299916,470.69301433299916,470.69301433299916,470.59347141633236,470.69301433299916,470.69301433299916,470.69301433299916,470.59347141633236,470.69301433299916,470.69301433299916,470.69301433299916,470.69301433299916,470.69301433299916,470.69301433299916,470.69301433299916,470.69301433299916,470.69301433299916,470.69301433299916,470.69301433299916,470.69301433299916,470.69301433299916,470.69301433299916,470.6434714163324,470.69301433299916,470.69301433299916,470.69301433299916,470.6434714163324,470.69301433299916,470.69301433299916,470.69301433299916,470.69301433299916,470.69301433299916,475.8781975419988,475.8781975419988,478.85311083299894,None,0,,reldom2_s035,001,2025-03-13_17h20.17.244,Aud-B-Scan_AC,2022.2.5,None,
41,Second_Order,7.0,audwhere,stimulus/audwhere_stim/left_toward_300h.wav,stimulus/audwhere_stim/right_toward_280h.wav,stimulus/audwhere_stim/right_toward_270h.wav,stimulus/audwhere_stim/right_away_290h.wav,stimulus/audwhat_stim/match_blank.png,stimulus/audwhat_stim/match_box.png,stimulus/audwhat_stim/match_yes.png,stimulus/audwhat_stim/match_no.png,2.0,Match,Direction,Side,2,5.125,0,5.125,0,5.125,0,5.125,0,0.75,0.75,0,0,0,0,0,0,0,0,1,0.5,1,2.125,1,0.5,1,2.125,0,,,,,0,54,54,54,,,,,,,,,478.85311083299894,483.96600229199976,478.85311083299894,478.85311083299894,478.85311083299894,478.85311083299894,479.3031866249985,480.2904837499991,479.3170542496666,,480.93742483299866,481.92722608299664,480.9413413746663,,483.96600229199976,484.81608037499973,486.89116566699886,,484.81608037499973,484.81608037499973,489.98730633299783,484.81608037499973,484.81608037499973,484.81608037499973,484.81608037499973,485.2769564579976,486.33864812499814,485.2458695836651,,486.89116566699886,487.95847370799675,486.8612875416659,,484.81608037499973,489.98730633299783,484.81608037499973,489.98730633299783,489.98730633299783,,484.81608037499973,2,1,0.9911340840008052,reldom2_s035,001,2025-03-13_17h20.17.244,Aud-B-Scan_AC,2022.2.5,None,
