Trial,Order,Block,Type,Stimuli_File1,Stimuli_File2,Stimuli_File3,Stimuli_File4,Cue_File1,Cue_File2,Response_File_Yes,Response_File_No,Match,Cue_Dimension,Pair1_Dimension,Pair2_Dimension,Key,Cue1_Duration,Cue1_Onset,Cue2_Duration,Cue2_Onset,ResponseYes_Duration,ResponseYes_Onset,ResponseNo_Duration,ResponseNo_Onset,ITI_Within,ITI_Between,Image1_Duration,Image1_Onset,Image2_Duration,Image2_Onset,Image3_Duration,Image3_Onset,Image4_Duration,Image4_Onset,Sound1_Duration,Sound1_Onset,Sound2_Duration,Sound2_Onset,Sound3_Duration,Sound3_Onset,Sound4_Duration,Sound4_Onset,Fixation_Duration,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,text_start.started,key_resp_start.started,key_resp_start.keys,key_resp_start.rt,text2.started,key_resp_2.started,key_resp_2.keys,key_resp_2.rt,cue_file1.started,cue_file1.stopped,image_1.started,image_1.stopped,image_2.started,image_2.stopped,sound_icon1.started,sound_icon1.stopped,sound_1.started,sound_1.stopped,sound_icon2.started,sound_icon2.stopped,sound_2.started,sound_2.stopped,image_blank_1.started,image_blank_1.stopped,key_press.started,key_press.stopped,fixation_text.started,cue_file2.started,cue_file2.stopped,image_3.started,image_3.stopped,image_4.started,image_4.stopped,sound_icon3.started,sound_icon3.stopped,sound_3.started,sound_3.stopped,sound_icon4.started,sound_icon4.stopped,sound_4.started,sound_4.stopped,response_yes.started,response_yes.stopped,response_no.started,response_no.stopped,iti_blank.started,iti_blank.stopped,fixation_text.stopped,key_press.keys,key_press.corr,key_press.rt,participant,session,date,expName,psychopyVersion,frameRate,
28,First_Order,5.0,audwhere,stimulus/audwhere_stim/dummy.wav,stimulus/audwhere_stim/dummy.wav,stimulus/audwhere_stim/right_away_300h.wav,stimulus/audwhere_stim/right_toward_290h.wav,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/direction_box.png,stimulus/audwhere_stim/direction_yes.png,stimulus/audwhere_stim/direction_no.png,None,Direction,None,Side,2,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,0.5,1,2.125,0,,,,,0,36,36,36,,,,,,,,,337.51165804200036,337.51165804200036,337.51165804200036,337.51165804200036,337.51165804200036,337.51165804200036,337.51165804200036,337.51165804200036,337.4340923333335,337.51165804200036,337.51165804200036,337.51165804200036,337.4340923333335,337.51165804200036,337.51165804200036,337.51165804200036,339.583252292,,337.51165804200036,337.51165804200036,342.6788472080002,337.51165804200036,337.51165804200036,337.51165804200036,337.51165804200036,337.9707816250002,339.03082629200026,337.94117133366694,,339.583252292,340.64642866700024,339.5536531246669,,337.51165804200036,342.6788472080002,337.51165804200036,342.6788472080002,342.71988545800014,343.40505545800033,337.51165804200036,2,1,1.154543707999892,reldom2_s013,001,2025-02-14_12h04.36.055,Where-B-Scan_AC,2022.2.5,None,
0,0.0,None,fixation,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,10,,,,,0,37,37,37,,,,,,,,,343.6354160000001,343.6354160000001,343.6354160000001,343.6354160000001,343.6354160000001,343.6354160000001,343.6354160000001,343.6354160000001,343.53838879133366,343.6354160000001,343.6354160000001,343.6354160000001,343.53838879133366,343.6354160000001,343.6354160000001,343.6354160000001,343.6354160000001,343.6354160000001,343.6354160000001,343.6354160000001,343.6354160000001,343.6354160000001,343.6354160000001,343.6354160000001,343.6354160000001,343.6354160000001,343.6354160000001,343.58838879133367,343.6354160000001,343.6354160000001,343.6354160000001,343.58838879133367,343.6354160000001,343.6354160000001,343.6354160000001,343.6354160000001,343.6354160000001,348.82359420800003,348.82359420800003,353.7750264580004,None,0,,reldom2_s013,001,2025-02-14_12h04.36.055,Where-B-Scan_AC,2022.2.5,None,
29,Second_Order,5.0,audwhere,stimulus/audwhere_stim/right_toward_270h.wav,stimulus/audwhere_stim/right_away_280h.wav,stimulus/audwhere_stim/left_away_270h.wav,stimulus/audwhere_stim/right_away_300h.wav,stimulus/audwhere_stim/match_blank.png,stimulus/audwhere_stim/match_box.png,stimulus/audwhere_stim/match_yes.png,stimulus/audwhere_stim/match_no.png,2.0,Match,Side,Direction,2,5.125,0,5.125,0,5.125,0,5.125,0,0.75,0.75,0,0.0,0,0.0,0,0.0,0,0.0,1,0.5,1,2.125,1,0.5,1,2.125,0,,,,,0,38,38,38,,,,,,,,,353.7750264580004,358.8980370830004,353.7750264580004,353.7750264580004,353.7750264580004,353.7750264580004,354.2222069170002,355.20980016700014,354.2365077916668,,355.8574486250004,356.8458853750003,355.8609661666667,,358.8980370830004,359.74956795800017,361.7895500000004,,359.74956795800017,359.74956795800017,364.93233754200037,359.74956795800017,359.74956795800017,359.74956795800017,359.74956795800017,360.200488083,361.24550850000014,360.1714626666669,361.20020004200023,361.7895500000004,362.8379943330001,361.7604410836668,,359.74956795800017,364.93233754200037,359.74956795800017,364.93233754200037,364.93233754200037,,359.74956795800017,1,0,1.1207142909997856,reldom2_s013,001,2025-02-14_12h04.36.055,Where-B-Scan_AC,2022.2.5,None,
30,Second_Order,5.0,audwhere,stimulus/audwhere_stim/right_away_300h.wav,stimulus/audwhere_stim/right_toward_300h.wav,stimulus/audwhere_stim/left_toward_290h.wav,stimulus/audwhere_stim/left_away_270h.wav,stimulus/audwhere_stim/match_blank.png,stimulus/audwhere_stim/match_box.png,stimulus/audwhere_stim/match_yes.png,stimulus/audwhere_stim/match_no.png,1.0,Match,Side,Side,1,5.125,0,5.125,0,5.125,0,5.125,0,0.625,0.625,0,0.0,0,0.0,0,0.0,0,0.0,1,0.5,1,2.125,1,0.5,1,2.125,0,,,,,0,39,39,39,,,,,,,,,365.72704175000035,370.84650691700017,365.72704175000035,365.72704175000035,365.72704175000035,365.72704175000035,366.1832641670003,367.17011408300004,366.19763433366666,,367.8064585000002,368.80408404200034,367.81846616666667,,370.84650691700017,371.57692912500033,373.6484942920001,377.6710832920003,371.57692912500033,371.57692912500033,376.7278431670002,371.57692912500033,371.57692912500033,371.57692912500033,371.57692912500033,372.02366825000036,373.061543625,371.99581662466676,,373.6484942920001,374.69301462500016,373.6195204996668,,371.57692912500033,376.7278431670002,371.57692912500033,376.7278431670002,376.76749583300034,377.44365912500007,371.57692912500033,1,1,1.1965033739993487,reldom2_s013,001,2025-02-14_12h04.36.055,Where-B-Scan_AC,2022.2.5,None,
0,0.0,None,fixation,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,8,,,,,0,40,40,40,,,,,,,,,377.6710832920003,377.6710832920003,377.6710832920003,377.6710832920003,377.6710832920003,377.6710832920003,377.6710832920003,377.6710832920003,377.5769924583334,377.6710832920003,377.6710832920003,377.6710832920003,377.5769924583334,377.6710832920003,377.6710832920003,377.6710832920003,377.6710832920003,377.6710832920003,377.6710832920003,377.6710832920003,377.6710832920003,377.6710832920003,377.6710832920003,377.6710832920003,377.6710832920003,377.6710832920003,377.6710832920003,377.6269924583334,377.6710832920003,377.6710832920003,377.6710832920003,377.6269924583334,377.6710832920003,377.6710832920003,377.6710832920003,377.6710832920003,377.6710832920003,382.8766269580001,382.8766269580001,385.9288652920004,None,0,,reldom2_s013,001,2025-02-14_12h04.36.055,Where-B-Scan_AC,2022.2.5,None,
31,First_Order,6.0,audwhere,stimulus/audwhere_stim/dummy.wav,stimulus/audwhere_stim/dummy.wav,stimulus/audwhere_stim/left_toward_270h.wav,stimulus/audwhere_stim/right_toward_280h.wav,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/side_box.png,stimulus/audwhere_stim/side_yes.png,stimulus/audwhere_stim/side_no.png,None,Side,None,Direction,2,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,0.5,1,2.125,0,,,,,0,41,41,41,,,,,,,,,385.9288652920004,385.9288652920004,385.9288652920004,385.9288652920004,385.9288652920004,385.9288652920004,385.9288652920004,385.9288652920004,385.8619182496669,385.9288652920004,385.9288652920004,385.9288652920004,385.8619182496669,385.9288652920004,385.9288652920004,385.9288652920004,388.02971375000016,,385.9288652920004,385.9288652920004,391.08611075,385.9288652920004,385.9288652920004,385.9288652920004,385.9288652920004,386.3854650420003,387.4384422920002,386.35636670866666,,388.02971375000016,389.08166895800014,388.00045199966667,,385.9288652920004,391.08611075,385.9288652920004,391.08611075,391.126662958,391.8088065000002,385.9288652920004,1,0,2.277179874999547,reldom2_s013,001,2025-02-14_12h04.36.055,Where-B-Scan_AC,2022.2.5,None,
32,First_Order,6.0,audwhere,stimulus/audwhere_stim/dummy.wav,stimulus/audwhere_stim/dummy.wav,stimulus/audwhere_stim/right_toward_280h.wav,stimulus/audwhere_stim/left_toward_290h.wav,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/direction_box.png,stimulus/audwhere_stim/direction_yes.png,stimulus/audwhere_stim/direction_no.png,None,Direction,None,Direction,1,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,0.5,1,2.125,0,,,,,0,42,42,42,,,,,,,,,392.01944733300024,392.01944733300024,392.01944733300024,392.01944733300024,392.01944733300024,392.01944733300024,392.01944733300024,392.01944733300024,391.9421398333335,392.01944733300024,392.01944733300024,392.01944733300024,391.9421398333335,392.01944733300024,392.01944733300024,392.01944733300024,394.090817667,,392.01944733300024,392.01944733300024,397.1731392500001,392.01944733300024,392.01944733300024,392.01944733300024,392.01944733300024,392.48146275,393.5406267080002,392.45044237466686,,394.090817667,395.151279833,394.0611051666667,,392.01944733300024,397.1731392500001,392.01944733300024,397.1731392500001,397.213876667,397.9005281670002,392.01944733300024,1,1,1.9535892079993573,reldom2_s013,001,2025-02-14_12h04.36.055,Where-B-Scan_AC,2022.2.5,None,
33,First_Order,6.0,audwhere,stimulus/audwhere_stim/dummy.wav,stimulus/audwhere_stim/dummy.wav,stimulus/audwhere_stim/left_toward_270h.wav,stimulus/audwhere_stim/left_away_300h.wav,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/side_box.png,stimulus/audwhere_stim/side_yes.png,stimulus/audwhere_stim/side_no.png,None,Side,None,Side,1,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,0.5,1,2.125,0,,,,,0,43,43,43,,,,,,,,,398.10992487500016,398.10992487500016,398.10992487500016,398.10992487500016,398.10992487500016,398.10992487500016,398.10992487500016,398.10992487500016,398.0338615003335,398.10992487500016,398.10992487500016,398.10992487500016,398.0338615003335,398.10992487500016,398.10992487500016,398.10992487500016,400.2171547920002,404.2280793750001,398.10992487500016,398.10992487500016,403.29300570800024,398.10992487500016,398.10992487500016,398.10992487500016,398.10992487500016,398.569814167,399.6230787080003,398.5410848746667,,400.2171547920002,401.27506762500025,400.1881374996667,,398.10992487500016,403.29300570800024,398.10992487500016,403.29300570800024,403.33370300000024,404.01875637500007,398.10992487500016,1,1,1.4891278329996567,reldom2_s013,001,2025-02-14_12h04.36.055,Where-B-Scan_AC,2022.2.5,None,
34,First_Order,6.0,audwhere,stimulus/audwhere_stim/dummy.wav,stimulus/audwhere_stim/dummy.wav,stimulus/audwhere_stim/right_toward_300h.wav,stimulus/audwhere_stim/left_toward_290h.wav,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/side_box.png,stimulus/audwhere_stim/side_yes.png,stimulus/audwhere_stim/side_no.png,None,Side,None,Direction,2,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,0.5,1,2.125,0,,,,,0,44,44,44,,,,,,,,,404.2280793750001,404.2280793750001,404.2280793750001,404.2280793750001,404.2280793750001,404.2280793750001,404.2280793750001,404.2280793750001,404.1520897083334,404.2280793750001,404.2280793750001,404.2280793750001,404.1520897083334,404.2280793750001,404.2280793750001,404.2280793750001,406.3402033330003,410.3666169170001,404.2280793750001,404.2280793750001,409.4116471670004,404.2280793750001,404.2280793750001,404.2280793750001,404.2280793750001,404.6879436670001,405.7443174170003,404.6583038746669,,406.3402033330003,407.39557383300007,406.3106299586668,,404.2280793750001,409.4116471670004,404.2280793750001,409.4116471670004,409.45188350000035,410.1369583750002,404.2280793750001,2,1,1.119503416999578,reldom2_s013,001,2025-02-14_12h04.36.055,Where-B-Scan_AC,2022.2.5,None,
0,0.0,None,fixation,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,8,,,,,0,45,45,45,,,,,,,,,410.3666169170001,410.3666169170001,410.3666169170001,410.3666169170001,410.3666169170001,410.3666169170001,410.3666169170001,410.3666169170001,410.2702917083335,410.3666169170001,410.3666169170001,410.3666169170001,410.2702917083335,410.3666169170001,410.3666169170001,410.3666169170001,410.3666169170001,410.3666169170001,410.3666169170001,410.3666169170001,410.3666169170001,410.3666169170001,410.3666169170001,410.3666169170001,410.3666169170001,410.3666169170001,410.3666169170001,410.3202917083335,410.3666169170001,410.3666169170001,410.3666169170001,410.3202917083335,410.3666169170001,410.3666169170001,410.3666169170001,410.3666169170001,410.3666169170001,415.58912483300037,415.58912483300037,418.52968175000024,None,0,,reldom2_s013,001,2025-02-14_12h04.36.055,Where-B-Scan_AC,2022.2.5,None,
35,Second_Order,6.0,audwhere,stimulus/audwhere_stim/left_toward_280h.wav,stimulus/audwhere_stim/right_toward_270h.wav,stimulus/audwhere_stim/left_away_300h.wav,stimulus/audwhere_stim/right_away_280h.wav,stimulus/audwhere_stim/match_blank.png,stimulus/audwhere_stim/match_box.png,stimulus/audwhere_stim/match_yes.png,stimulus/audwhere_stim/match_no.png,1.0,Match,Direction,Direction,1,5.125,0,5.125,0,5.125,0,5.125,0,0.75,0.75,0,0.0,0,0.0,0,0.0,0,0.0,1,0.5,1,2.125,1,0.5,1,2.125,0,,,,,0,46,46,46,,,,,,,,,418.52968175000024,423.65139983300014,418.52968175000024,418.52968175000024,418.52968175000024,418.52968175000024,418.98683229200014,419.97550279200004,418.9894479996667,419.97550279200004,420.611693542,421.6091539580002,420.62381849966664,,423.65139983300014,424.50240016700036,426.544211333,,424.50240016700036,424.50240016700036,429.6884589580004,424.50240016700036,424.50240016700036,424.50240016700036,424.50240016700036,424.95467891700036,425.9988145420002,424.9265953336669,,426.544211333,427.5927003750003,426.51528583366667,,424.50240016700036,429.6884589580004,424.50240016700036,429.6884589580004,429.6884589580004,,424.50240016700036,1,1,1.3189558739995846,reldom2_s013,001,2025-02-14_12h04.36.055,Where-B-Scan_AC,2022.2.5,None,
36,Second_Order,6.0,audwhere,stimulus/audwhere_stim/left_toward_300h.wav,stimulus/audwhere_stim/right_toward_280h.wav,stimulus/audwhere_stim/left_away_300h.wav,stimulus/audwhere_stim/right_away_300h.wav,stimulus/audwhere_stim/match_blank.png,stimulus/audwhere_stim/match_box.png,stimulus/audwhere_stim/match_yes.png,stimulus/audwhere_stim/match_no.png,1.0,Match,Direction,Direction,1,5.125,0,5.125,0,5.125,0,5.125,0,0.625,0.625,0,0.0,0,0.0,0,0.0,0,0.0,1,0.5,1,2.125,1,0.5,1,2.125,0,,,,,0,47,47,47,,,,,,,,,430.4835092080002,435.5965959170003,430.4835092080002,430.4835092080002,430.4835092080002,430.4835092080002,430.93269654200003,431.91985437500034,430.947413624667,,432.56806270800007,433.5574880000004,432.5709836246667,,435.5965959170003,436.32686066700035,438.4018080830001,442.428142667,436.32686066700035,436.32686066700035,441.4829984580001,436.32686066700035,436.32686066700035,436.32686066700035,436.32686066700035,436.7781966250004,437.815662,436.7495416246668,,438.4018080830001,439.44795887500004,438.3732867086667,,436.32686066700035,441.4829984580001,436.32686066700035,441.4829984580001,441.5231704170001,442.20067633300005,436.32686066700035,1,1,0.9385187919997406,reldom2_s013,001,2025-02-14_12h04.36.055,Where-B-Scan_AC,2022.2.5,None,
0,0.0,None,fixation,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,10,,,,,0,48,48,48,,,,,,,,,442.428142667,442.428142667,442.428142667,442.428142667,442.428142667,442.428142667,442.428142667,442.428142667,442.3340096663334,442.428142667,442.428142667,442.428142667,442.3340096663334,442.428142667,442.428142667,442.428142667,442.428142667,442.428142667,442.428142667,442.428142667,442.428142667,442.428142667,442.428142667,442.428142667,442.428142667,442.428142667,442.428142667,442.3840096663334,442.428142667,442.428142667,442.428142667,442.3840096663334,442.428142667,442.428142667,442.428142667,442.428142667,442.428142667,447.6380940830004,447.6380940830004,452.6409141250001,None,0,,reldom2_s013,001,2025-02-14_12h04.36.055,Where-B-Scan_AC,2022.2.5,None,
37,First_Order,7.0,viswhere,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/150-deg_dot-left_turquoise.png,stimulus/viswhere_stim/120-deg_dot-left_mediumslateblue.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/line_box.png,stimulus/viswhere_stim/line_yes.png,stimulus/viswhere_stim/line_no.png,None,Line,None,Dot,2,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0.0,0,0.0,1,0.5,1,2.125,0,0.0,0,0.0,0,0.0,0,0.0,0,,,,,0,49,49,49,,,,,,,,,452.6409141250001,452.6409141250001,452.6409141250001,452.6409141250001,452.6409141250001,452.6409141250001,452.6409141250001,452.6409141250001,452.6229875836667,452.6409141250001,452.6409141250001,452.6409141250001,452.6229875836667,452.6409141250001,452.6409141250001,452.6409141250001,454.7451637920003,458.7073760830003,452.6409141250001,452.6409141250001,457.7662182080003,453.12014216700027,454.1329460420002,454.7451637920003,455.75982087500006,452.6409141250001,452.6409141250001,452.6229875836667,452.6409141250001,452.6409141250001,452.6409141250001,452.6229875836667,452.6409141250001,452.6409141250001,457.7662182080003,452.6409141250001,457.7662182080003,457.86295291700026,458.49376862500003,452.6409141250001,2,1,1.402355291999811,reldom2_s013,001,2025-02-14_12h04.36.055,Where-B-Scan_AC,2022.2.5,None,
38,First_Order,7.0,viswhere,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/120-deg_dot-left_mediumslateblue.png,stimulus/viswhere_stim/120-deg_dot-right_seagreen.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/dot_box.png,stimulus/viswhere_stim/dot_yes.png,stimulus/viswhere_stim/dot_no.png,None,Dot,None,Line,2,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0.0,0,0.0,1,0.5,1,2.125,0,0.0,0,0.0,0,0.0,0,0.0,0,,,,,0,50,50,50,,,,,,,,,458.7073760830003,458.7073760830003,458.7073760830003,458.7073760830003,458.7073760830003,458.7073760830003,458.7073760830003,458.7073760830003,458.6873838333334,458.7073760830003,458.7073760830003,458.7073760830003,458.6873838333334,458.7073760830003,458.7073760830003,458.7073760830003,460.81283458300004,464.76800837500014,458.7073760830003,458.7073760830003,463.8322897920002,459.18336554200005,460.1880282920001,460.81283458300004,461.823568542,458.7073760830003,458.7073760830003,458.70405050000005,458.7073760830003,458.7073760830003,458.7073760830003,458.70405050000005,458.7073760830003,458.7073760830003,463.8322897920002,458.7073760830003,463.8322897920002,463.9268937080001,464.55110737500036,458.7073760830003,2,1,0.8352077489994372,reldom2_s013,001,2025-02-14_12h04.36.055,Where-B-Scan_AC,2022.2.5,None,
39,First_Order,7.0,viswhere,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/60-deg_dot-right_salmon.png,stimulus/viswhere_stim/60-deg_dot-left_peru.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/line_box.png,stimulus/viswhere_stim/line_yes.png,stimulus/viswhere_stim/line_no.png,None,Line,None,Line,1,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0.0,0,0.0,1,0.5,1,2.125,0,0.0,0,0.0,0,0.0,0,0.0,0,,,,,0,51,51,51,,,,,,,,,464.76800837500014,464.76800837500014,464.76800837500014,464.76800837500014,464.76800837500014,464.76800837500014,464.76800837500014,464.76800837500014,464.7483270413334,464.76800837500014,464.76800837500014,464.76800837500014,464.7483270413334,464.76800837500014,464.76800837500014,464.76800837500014,466.8784297080001,470.8251857080004,464.76800837500014,464.76800837500014,469.8891318330002,465.24368941700004,466.2510252920001,466.8784297080001,467.8908150420002,464.76800837500014,464.76800837500014,464.7483270413334,464.76800837500014,464.76800837500014,464.76800837500014,464.7483270413334,464.76800837500014,464.76800837500014,469.8891318330002,464.76800837500014,469.8891318330002,470.0005166250003,470.63866662500004,464.76800837500014,1,1,0.9420704999997724,reldom2_s013,001,2025-02-14_12h04.36.055,Where-B-Scan_AC,2022.2.5,None,
40,First_Order,7.0,viswhere,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/60-deg_dot-right_slateblue.png,stimulus/viswhere_stim/90-deg_dot-right_royalblue.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/dot_box.png,stimulus/viswhere_stim/dot_yes.png,stimulus/viswhere_stim/dot_no.png,None,Dot,None,Dot,1,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0.0,0,0.0,1,0.5,1,2.125,0,0.0,0,0.0,0,0.0,0,0.0,0,,,,,0,52,52,52,,,,,,,,,470.8251857080004,470.8251857080004,470.8251857080004,470.8251857080004,470.8251857080004,470.8251857080004,470.8251857080004,470.8251857080004,470.8054342913336,470.8251857080004,470.8251857080004,470.8251857080004,470.8054342913336,470.8251857080004,470.8251857080004,470.8251857080004,472.92429329200013,476.9615173750003,470.8251857080004,470.8251857080004,475.95505100000037,471.3019743330001,472.3142887080003,472.92429329200013,473.93834325000034,470.8251857080004,470.8251857080004,470.8054342913336,470.8251857080004,470.8251857080004,470.8251857080004,470.8054342913336,470.8251857080004,470.8251857080004,475.95505100000037,470.8251857080004,475.95505100000037,476.05342500000006,476.68245370800014,470.8251857080004,1,1,0.7953386659996795,reldom2_s013,001,2025-02-14_12h04.36.055,Where-B-Scan_AC,2022.2.5,None,
0,0.0,None,fixation,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,8,,,,,0,53,53,53,,,,,,,,,476.9615173750003,476.9615173750003,476.9615173750003,476.9615173750003,476.9615173750003,476.9615173750003,476.9615173750003,476.9615173750003,476.8659930003335,476.9615173750003,476.9615173750003,476.9615173750003,476.8659930003335,476.9615173750003,476.9615173750003,476.9615173750003,476.9615173750003,476.9615173750003,476.9615173750003,476.9615173750003,476.9615173750003,476.9615173750003,476.9615173750003,476.9615173750003,476.9615173750003,476.9615173750003,476.9615173750003,476.9159930003335,476.9615173750003,476.9615173750003,476.9615173750003,476.9159930003335,476.9615173750003,476.9615173750003,476.9615173750003,476.9615173750003,476.9615173750003,482.1597743750003,482.1597743750003,485.0965497500001,None,0,,reldom2_s013,001,2025-02-14_12h04.36.055,Where-B-Scan_AC,2022.2.5,None,
41,Second_Order,7.0,viswhere,stimulus/viswhere_stim/60-deg_dot-right_seagreen.png,stimulus/viswhere_stim/30-deg_dot-right_mediumslateblue.png,stimulus/viswhere_stim/60-deg_dot-left_mediumslateblue.png,stimulus/viswhere_stim/150-deg_dot-left_salmon.png,stimulus/audwhere_stim/match_blank.png,stimulus/audwhere_stim/match_box.png,stimulus/audwhere_stim/match_yes.png,stimulus/audwhere_stim/match_no.png,1.0,Match,Dot,Dot,1,5.125,0,5.125,0,5.125,0,5.125,0,0.75,0.75,1,0.5,1,2.125,1,0.5,1,2.125,0,0.0,0,0.0,0,0.0,0,0.0,0,,,,,0,54,54,54,,,,,,,,,485.0965497500001,490.2178395830001,485.5774432500002,486.5756945000003,487.1982230000003,488.196358875,485.0965497500001,485.0965497500001,485.1114072913334,485.0965497500001,485.0965497500001,485.0965497500001,485.1114072913334,485.0965497500001,490.2178395830001,491.01385641700017,493.08910812500017,496.9792899170002,491.01385641700017,491.01385641700017,496.1496701670003,491.45775195800024,492.4760324580002,493.08910812500017,494.09382325000024,491.01385641700017,491.01385641700017,491.0028838330002,491.01385641700017,491.01385641700017,491.01385641700017,491.0028838330002,491.01385641700017,491.01385641700017,496.1496701670003,491.01385641700017,496.1496701670003,496.2047565830003,496.9792899170002,491.01385641700017,1,1,0.7401339999996708,reldom2_s013,001,2025-02-14_12h04.36.055,Where-B-Scan_AC,2022.2.5,None,
