Trial,Order,Block,Type,Stimuli_File1,Stimuli_File2,Stimuli_File3,Stimuli_File4,Cue_File1,Cue_File2,Response_File_Yes,Response_File_No,Match,Cue_Dimension,Pair1_Dimension,Pair2_Dimension,Key,Cue1_Duration,Cue1_Onset,Cue2_Duration,Cue2_Onset,ResponseYes_Duration,ResponseYes_Onset,ResponseNo_Duration,ResponseNo_Onset,ITI_Within,ITI_Between,Image1_Duration,Image1_Onset,Image2_Duration,Image2_Onset,Image3_Duration,Image3_Onset,Image4_Duration,Image4_Onset,Sound1_Duration,Sound1_Onset,Sound2_Duration,Sound2_Onset,Sound3_Duration,Sound3_Onset,Sound4_Duration,Sound4_Onset,Fixation_Duration,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,text_start.started,key_resp_start.started,key_resp_start.keys,key_resp_start.rt,text2.started,key_resp_2.started,key_resp_2.keys,key_resp_2.rt,cue_file1.started,cue_file1.stopped,image_1.started,image_1.stopped,image_2.started,image_2.stopped,sound_icon1.started,sound_icon1.stopped,sound_1.started,sound_1.stopped,sound_icon2.started,sound_icon2.stopped,sound_2.started,sound_2.stopped,image_blank_1.started,image_blank_1.stopped,key_press.started,key_press.stopped,fixation_text.started,cue_file2.started,cue_file2.stopped,image_3.started,image_3.stopped,image_4.started,image_4.stopped,sound_icon3.started,sound_icon3.stopped,sound_3.started,sound_3.stopped,sound_icon4.started,sound_icon4.stopped,sound_4.started,sound_4.stopped,response_yes.started,response_yes.stopped,response_no.started,response_no.stopped,iti_blank.started,iti_blank.stopped,fixation_text.stopped,key_press.keys,key_press.corr,key_press.rt,participant,session,date,expName,psychopyVersion,frameRate,
13,First_Order,3.0,viswhere,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/150-deg_dot-left_seagreen.png,stimulus/viswhere_stim/150-deg_dot-right_royalblue.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/line_box.png,stimulus/viswhere_stim/line_yes.png,stimulus/viswhere_stim/line_no.png,None,Line,None,Line,1,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0.0,0,0.0,1,0.5,1,2.125,0,0.0,0,0.0,0,0.0,0,0.0,0,,,,,0,17,17,17,,,,,,,,,188.5627643329999,188.5627643329999,188.5627643329999,188.5627643329999,188.5627643329999,188.5627643329999,188.5627643329999,188.5627643329999,188.53908020766602,188.5627643329999,188.5627643329999,188.5627643329999,188.53908020766602,188.5627643329999,188.5627643329999,188.5627643329999,190.65682695799933,194.62389962499947,188.5627643329999,188.5627643329999,193.6955774579992,189.0327524159993,190.0499439159994,190.65682695799933,191.67833599999994,188.5627643329999,188.5627643329999,188.55574687433267,188.5627643329999,188.5627643329999,188.5627643329999,188.55574687433267,188.5627643329999,188.5627643329999,193.6955774579992,188.5627643329999,193.6955774579992,193.78424408299998,194.4134913329999,188.5627643329999,1,1,1.0445400420003352,reldom2_s003,001,2025-01-31_12h33.39.767,Where-B-Scan_AC,2022.2.5,None,
14,First_Order,3.0,viswhere,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/90-deg_dot-right_cyan.png,stimulus/viswhere_stim/90-deg_dot-left_turquoise.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/line_box.png,stimulus/viswhere_stim/line_yes.png,stimulus/viswhere_stim/line_no.png,None,Line,None,Line,1,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0.0,0,0.0,1,0.5,1,2.125,0,0.0,0,0.0,0,0.0,0,0.0,0,,,,,0,18,18,18,,,,,,,,,194.62389962499947,194.62389962499947,194.62389962499947,194.62389962499947,194.62389962499947,194.62389962499947,194.62389962499947,194.62389962499947,194.60073362433317,194.62389962499947,194.62389962499947,194.62389962499947,194.60073362433317,194.62389962499947,194.62389962499947,194.62389962499947,196.73892049999995,200.6950557909995,194.62389962499947,194.62389962499947,199.7730604999997,195.1085825,196.11808862499947,196.73892049999995,197.75343174999944,194.62389962499947,194.62389962499947,194.61740029099985,194.62389962499947,194.62389962499947,194.62389962499947,194.61740029099985,194.62389962499947,194.62389962499947,199.7730604999997,194.62389962499947,199.7730604999997,199.84514166600002,200.4715315829999,194.62389962499947,1,1,0.7567818750003426,reldom2_s003,001,2025-01-31_12h33.39.767,Where-B-Scan_AC,2022.2.5,None,
15,First_Order,3.0,viswhere,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/60-deg_dot-right_salmon.png,stimulus/viswhere_stim/150-deg_dot-right_turquoise.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/dot_box.png,stimulus/viswhere_stim/dot_yes.png,stimulus/viswhere_stim/dot_no.png,None,Dot,None,Dot,1,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0.0,0,0.0,1,0.5,1,2.125,0,0.0,0,0.0,0,0.0,0,0.0,0,,,,,0,19,19,19,,,,,,,,,200.6950557909995,200.6950557909995,200.6950557909995,200.6950557909995,200.6950557909995,200.6950557909995,200.6950557909995,200.6950557909995,200.67171987433298,200.6950557909995,200.6950557909995,200.6950557909995,200.67171987433298,200.6950557909995,200.6950557909995,200.6950557909995,202.79251583299992,206.7556164159996,200.6950557909995,200.6950557909995,205.82538658299927,201.18028120799954,202.1897874999995,202.79251583299992,203.80514104099984,200.6950557909995,200.6950557909995,200.68838654099966,200.6950557909995,200.6950557909995,200.6950557909995,200.68838654099966,200.6950557909995,200.6950557909995,205.82538658299927,200.6950557909995,205.82538658299927,205.92279570799928,206.55237216599926,200.6950557909995,1,1,1.1132387080006083,reldom2_s003,001,2025-01-31_12h33.39.767,Where-B-Scan_AC,2022.2.5,None,
16,First_Order,3.0,viswhere,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/120-deg_dot-left_peru.png,stimulus/viswhere_stim/120-deg_dot-right_royalblue.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/dot_box.png,stimulus/viswhere_stim/dot_yes.png,stimulus/viswhere_stim/dot_no.png,None,Dot,None,Line,2,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0.0,0,0.0,1,0.5,1,2.125,0,0.0,0,0.0,0,0.0,0,0.0,0,,,,,0,20,20,20,,,,,,,,,206.7556164159996,206.7556164159996,206.7556164159996,206.7556164159996,206.7556164159996,206.7556164159996,206.7556164159996,206.7556164159996,206.73249262433305,206.7556164159996,206.7556164159996,206.7556164159996,206.73249262433305,206.7556164159996,206.7556164159996,206.7556164159996,208.85594024999955,212.90624024999943,206.7556164159996,206.7556164159996,211.88929762499993,207.2368451249995,208.23905845799982,208.85594024999955,209.8642032079997,206.7556164159996,206.7556164159996,206.74915929099973,206.7556164159996,206.7556164159996,206.7556164159996,206.74915929099973,206.7556164159996,206.7556164159996,211.88929762499993,206.7556164159996,211.88929762499993,211.97239233299933,212.59647095799937,206.7556164159996,2,1,1.118770250000125,reldom2_s003,001,2025-01-31_12h33.39.767,Where-B-Scan_AC,2022.2.5,None,
0,0.0,None,fixation,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,10,,,,,0,21,21,21,,,,,,,,,212.90624024999943,212.90624024999943,212.90624024999943,212.90624024999943,212.90624024999943,212.90624024999943,212.90624024999943,212.90624024999943,212.80513029133303,212.90624024999943,212.90624024999943,212.90624024999943,212.80513029133303,212.90624024999943,212.90624024999943,212.90624024999943,212.90624024999943,212.90624024999943,212.90624024999943,212.90624024999943,212.90624024999943,212.90624024999943,212.90624024999943,212.90624024999943,212.90624024999943,212.90624024999943,212.90624024999943,212.85513029133304,212.90624024999943,212.90624024999943,212.90624024999943,212.85513029133304,212.90624024999943,212.90624024999943,212.90624024999943,212.90624024999943,212.90624024999943,218.11139904099946,218.11139904099946,223.05984279099994,None,0,,reldom2_s003,001,2025-01-31_12h33.39.767,Where-B-Scan_AC,2022.2.5,None,
17,Second_Order,3.0,viswhere,stimulus/viswhere_stim/90-deg_dot-left_lightsseagreen.png,stimulus/viswhere_stim/90-deg_dot-right_lightsseagreen.png,stimulus/viswhere_stim/120-deg_dot-right_cyan.png,stimulus/viswhere_stim/60-deg_dot-right_royalblue.png,stimulus/audwhere_stim/match_blank.png,stimulus/audwhere_stim/match_box.png,stimulus/audwhere_stim/match_yes.png,stimulus/audwhere_stim/match_no.png,2.0,Match,Line,Dot,2,5.125,0,5.125,0,5.125,0,5.125,0,0.75,0.75,1,0.5,1,2.125,1,0.5,1,2.125,0,0.0,0,0.0,0,0.0,0,0.0,0,,,,,0,22,22,22,,,,,,,,,223.05984279099994,228.17683087499972,223.532436083,224.53107491599985,225.1659276249993,226.15487104099975,223.05984279099994,223.05984279099994,223.07167804133329,223.05984279099994,223.05984279099994,223.05984279099994,223.07167804133329,223.05984279099994,228.17683087499972,228.9592955829994,231.053608833,234.946446166,228.9592955829994,228.9592955829994,234.08819104099985,229.42515770799946,230.43320099999983,231.053608833,232.069991458,228.9592955829994,228.9592955829994,228.94599333333332,228.9592955829994,228.9592955829994,228.9592955829994,228.94599333333332,228.9592955829994,228.9592955829994,234.08819104099985,228.9592955829994,234.08819104099985,234.17135220799992,234.946446166,228.9592955829994,2,1,0.7893317919997571,reldom2_s003,001,2025-01-31_12h33.39.767,Where-B-Scan_AC,2022.2.5,None,
18,Second_Order,3.0,viswhere,stimulus/viswhere_stim/90-deg_dot-left_lightsseagreen.png,stimulus/viswhere_stim/60-deg_dot-left_mediumslateblue.png,stimulus/viswhere_stim/60-deg_dot-right_lightsseagreen.png,stimulus/viswhere_stim/30-deg_dot-right_goldenrod.png,stimulus/audwhere_stim/match_blank.png,stimulus/audwhere_stim/match_box.png,stimulus/audwhere_stim/match_yes.png,stimulus/audwhere_stim/match_no.png,1.0,Match,Dot,Dot,1,5.125,0,5.125,0,5.125,0,5.125,0,0.625,0.625,1,0.5,1,2.125,1,0.5,1,2.125,0,0.0,0,0.0,0,0.0,0,0.0,0,,,,,0,23,23,23,,,,,,,,,234.946446166,240.0712962079997,235.4264847079994,236.4249544159993,237.04801374999988,238.0454809999992,234.946446166,234.946446166,234.9587416249995,234.946446166,234.946446166,234.946446166,234.9587416249995,234.946446166,240.0712962079997,240.72873329100003,242.81991479099997,246.85525304099974,240.72873329100003,240.72873329100003,245.85192962499968,241.19255679099933,242.20029262499975,242.81991479099997,243.83326491599928,240.72873329100003,240.72873329100003,240.7183033333327,240.72873329100003,240.72873329100003,240.72873329100003,240.7183033333327,240.72873329100003,240.72873329100003,245.85192962499968,240.72873329100003,245.85192962499968,245.9403399999992,246.5721301249996,240.72873329100003,1,1,0.9726780420005525,reldom2_s003,001,2025-01-31_12h33.39.767,Where-B-Scan_AC,2022.2.5,None,
0,0.0,None,fixation,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,9,,,,,0,24,24,24,,,,,,,,,246.85525304099974,246.85525304099974,246.85525304099974,246.85525304099974,246.85525304099974,246.85525304099974,246.85525304099974,246.85525304099974,246.75204908333248,246.85525304099974,246.85525304099974,246.85525304099974,246.75204908333248,246.85525304099974,246.85525304099974,246.85525304099974,246.85525304099974,246.85525304099974,246.85525304099974,246.85525304099974,246.85525304099974,246.85525304099974,246.85525304099974,246.85525304099974,246.85525304099974,246.85525304099974,246.85525304099974,246.8020490833325,246.85525304099974,246.85525304099974,246.85525304099974,246.8020490833325,246.85525304099974,246.85525304099974,246.85525304099974,246.85525304099974,246.85525304099974,252.05569924999963,252.05569924999963,256.0403944999998,None,0,,reldom2_s003,001,2025-01-31_12h33.39.767,Where-B-Scan_AC,2022.2.5,None,
19,First_Order,4.0,viswhere,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/90-deg_dot-left_seagreen.png,stimulus/viswhere_stim/150-deg_dot-left_lightsseagreen.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/dot_box.png,stimulus/viswhere_stim/dot_yes.png,stimulus/viswhere_stim/dot_no.png,None,Dot,None,Dot,1,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0.0,0,0.0,1,0.5,1,2.125,0,0.0,0,0.0,0,0.0,0,0.0,0,,,,,0,25,25,25,,,,,,,,,256.0403944999998,256.0403944999998,256.0403944999998,256.0403944999998,256.0403944999998,256.0403944999998,256.0403944999998,256.0403944999998,256.0167312916662,256.0403944999998,256.0403944999998,256.0403944999998,256.0167312916662,256.0403944999998,256.0403944999998,256.0403944999998,258.14214620799976,262.1090328329992,256.0403944999998,256.0403944999998,261.1669732909995,256.52769008299947,257.5402407499996,258.14214620799976,259.16150195799946,256.0403944999998,256.0403944999998,256.03339795833284,256.0403944999998,256.0403944999998,256.0403944999998,256.03339795833284,256.0403944999998,256.0403944999998,261.1669732909995,256.0403944999998,261.1669732909995,261.26477054099996,261.8906951659992,256.0403944999998,1,1,0.8617724579999049,reldom2_s003,001,2025-01-31_12h33.39.767,Where-B-Scan_AC,2022.2.5,None,
20,First_Order,4.0,viswhere,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/30-deg_dot-left_peru.png,stimulus/viswhere_stim/30-deg_dot-right_salmon.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/dot_box.png,stimulus/viswhere_stim/dot_yes.png,stimulus/viswhere_stim/dot_no.png,None,Dot,None,Line,2,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0.0,0,0.0,1,0.5,1,2.125,0,0.0,0,0.0,0,0.0,0,0.0,0,,,,,0,26,26,26,,,,,,,,,262.1090328329992,262.1090328329992,262.1090328329992,262.1090328329992,262.1090328329992,262.1090328329992,262.1090328329992,262.1090328329992,262.0854772083333,262.1090328329992,262.1090328329992,262.1090328329992,262.0854772083333,262.1090328329992,262.1090328329992,262.1090328329992,264.21559974999946,268.18084158299916,262.1090328329992,262.1090328329992,267.23950591599987,262.59317137499966,263.59887658299976,264.21559974999946,265.22964808300003,262.1090328329992,262.1090328329992,262.10214387499997,262.1090328329992,262.1090328329992,262.1090328329992,262.10214387499997,262.1090328329992,262.1090328329992,267.23950591599987,262.1090328329992,267.23950591599987,267.3366773329999,267.96362241599945,262.1090328329992,2,1,0.7362300830000095,reldom2_s003,001,2025-01-31_12h33.39.767,Where-B-Scan_AC,2022.2.5,None,
21,First_Order,4.0,viswhere,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/60-deg_dot-left_lightsseagreen.png,stimulus/viswhere_stim/30-deg_dot-left_slateblue.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/line_box.png,stimulus/viswhere_stim/line_yes.png,stimulus/viswhere_stim/line_no.png,None,Line,None,Dot,2,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0.0,0,0.0,1,0.5,1,2.125,0,0.0,0,0.0,0,0.0,0,0.0,0,,,,,0,27,27,27,,,,,,,,,268.18084158299916,268.18084158299916,268.18084158299916,268.18084158299916,268.18084158299916,268.18084158299916,268.18084158299916,268.18084158299916,268.15761804133246,268.18084158299916,268.18084158299916,268.18084158299916,268.15761804133246,268.18084158299916,268.18084158299916,268.18084158299916,270.29273791599917,274.2484040829995,268.18084158299916,268.18084158299916,273.3188691659998,268.6677257909996,269.6749069999996,270.29273791599917,271.3056105409996,268.18084158299916,268.18084158299916,268.1742847079991,268.18084158299916,268.18084158299916,268.18084158299916,268.1742847079991,268.18084158299916,268.18084158299916,273.3188691659998,268.18084158299916,273.3188691659998,273.40408108299926,274.030003375,268.18084158299916,2,1,1.3548864579997826,reldom2_s003,001,2025-01-31_12h33.39.767,Where-B-Scan_AC,2022.2.5,None,
22,First_Order,4.0,viswhere,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/120-deg_dot-right_peru.png,stimulus/viswhere_stim/150-deg_dot-right_peru.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/line_box.png,stimulus/viswhere_stim/line_yes.png,stimulus/viswhere_stim/line_no.png,None,Line,None,Dot,2,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0.0,0,0.0,1,0.5,1,2.125,0,0.0,0,0.0,0,0.0,0,0.0,0,,,,,0,28,28,28,,,,,,,,,274.2484040829995,274.2484040829995,274.2484040829995,274.2484040829995,274.2484040829995,274.2484040829995,274.2484040829995,274.2484040829995,274.22487749933254,274.2484040829995,274.2484040829995,274.2484040829995,274.22487749933254,274.2484040829995,274.2484040829995,274.2484040829995,276.3489842909994,280.3902828329992,274.2484040829995,274.2484040829995,279.3698705829993,274.73567558299965,275.7466519159998,276.3489842909994,277.36778199999935,274.2484040829995,274.2484040829995,274.2415441659992,274.2484040829995,274.2484040829995,274.2484040829995,274.2415441659992,274.2484040829995,274.2484040829995,279.3698705829993,274.2484040829995,279.3698705829993,279.46790608299943,280.0938031249998,274.2484040829995,2,1,0.8266179579995878,reldom2_s003,001,2025-01-31_12h33.39.767,Where-B-Scan_AC,2022.2.5,None,
0,0.0,None,fixation,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,10,,,,,0,29,29,29,,,,,,,,,280.3902828329992,280.3902828329992,280.3902828329992,280.3902828329992,280.3902828329992,280.3902828329992,280.3902828329992,280.3902828329992,280.28878262433255,280.3902828329992,280.3902828329992,280.3902828329992,280.28878262433255,280.3902828329992,280.3902828329992,280.3902828329992,280.3902828329992,280.3902828329992,280.3902828329992,280.3902828329992,280.3902828329992,280.3902828329992,280.3902828329992,280.3902828329992,280.3902828329992,280.3902828329992,280.3902828329992,280.33878262433257,280.3902828329992,280.3902828329992,280.3902828329992,280.33878262433257,280.3902828329992,280.3902828329992,280.3902828329992,280.3902828329992,280.3902828329992,285.6047529159996,285.6047529159996,290.5097067079996,None,0,,reldom2_s003,001,2025-01-31_12h33.39.767,Where-B-Scan_AC,2022.2.5,None,
23,Second_Order,4.0,viswhere,stimulus/viswhere_stim/60-deg_dot-right_peru.png,stimulus/viswhere_stim/60-deg_dot-left_royalblue.png,stimulus/viswhere_stim/90-deg_dot-left_slateblue.png,stimulus/viswhere_stim/90-deg_dot-right_royalblue.png,stimulus/audwhere_stim/match_blank.png,stimulus/audwhere_stim/match_box.png,stimulus/audwhere_stim/match_yes.png,stimulus/audwhere_stim/match_no.png,1.0,Match,Line,Line,1,5.125,0,5.125,0,5.125,0,5.125,0,0.75,0.75,1,0.5,1,2.125,1,0.5,1,2.125,0,0.0,0,0.0,0,0.0,0,0.0,0,,,,,0,30,30,30,,,,,,,,,290.5097067079996,295.63302595799996,290.987844708,291.9865836659992,292.6087779999998,293.6070134579995,290.5097067079996,290.5097067079996,290.520401666333,290.5097067079996,290.5097067079996,290.5097067079996,290.520401666333,290.5097067079996,295.63302595799996,296.4140707909992,298.5040348749999,302.3984485409992,296.4140707909992,296.4140707909992,301.54113904099995,296.88462383299975,297.8999629579994,298.5040348749999,299.5079211249995,296.4140707909992,296.4140707909992,296.40038845833305,296.4140707909992,296.4140707909992,296.4140707909992,296.40038845833305,296.4140707909992,296.4140707909992,301.54113904099995,296.4140707909992,301.54113904099995,301.6243946659997,302.3984485409992,296.4140707909992,1,1,0.6869202080006289,reldom2_s003,001,2025-01-31_12h33.39.767,Where-B-Scan_AC,2022.2.5,None,
24,Second_Order,4.0,viswhere,stimulus/viswhere_stim/120-deg_dot-left_peru.png,stimulus/viswhere_stim/120-deg_dot-right_peru.png,stimulus/viswhere_stim/30-deg_dot-right_peru.png,stimulus/viswhere_stim/30-deg_dot-left_lightsseagreen.png,stimulus/audwhere_stim/match_blank.png,stimulus/audwhere_stim/match_box.png,stimulus/audwhere_stim/match_yes.png,stimulus/audwhere_stim/match_no.png,1.0,Match,Line,Line,1,5.125,0,5.125,0,5.125,0,5.125,0,0.625,0.625,1,0.5,1,2.125,1,0.5,1,2.125,0,0.0,0,0.0,0,0.0,0,0.0,0,,,,,0,31,31,31,,,,,,,,,302.3984485409992,307.5222415829994,302.8822448329993,303.88033379099943,304.5072954999996,305.5044184159997,302.3984485409992,302.3984485409992,302.4119602909994,302.3984485409992,302.3984485409992,302.3984485409992,302.4119602909994,302.3984485409992,307.5222415829994,308.1840318329996,310.28216408299977,314.3211489999994,308.1840318329996,308.1840318329996,313.3244399159994,308.6519908749997,309.66130237499965,310.28216408299977,311.30095804099983,308.1840318329996,308.1840318329996,308.17395891633305,308.1840318329996,308.1840318329996,308.1840318329996,308.17395891633305,308.1840318329996,308.1840318329996,313.3244399159994,308.1840318329996,313.3244399159994,313.39623199999915,314.02196683299917,308.1840318329996,1,1,0.6789401249998264,reldom2_s003,001,2025-01-31_12h33.39.767,Where-B-Scan_AC,2022.2.5,None,
0,0.0,None,fixation,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,9,,,,,0,32,32,32,,,,,,,,,314.3211489999994,314.3211489999994,314.3211489999994,314.3211489999994,314.3211489999994,314.3211489999994,314.3211489999994,314.3211489999994,314.21703079133323,314.3211489999994,314.3211489999994,314.3211489999994,314.21703079133323,314.3211489999994,314.3211489999994,314.3211489999994,314.3211489999994,314.3211489999994,314.3211489999994,314.3211489999994,314.3211489999994,314.3211489999994,314.3211489999994,314.3211489999994,314.3211489999994,314.3211489999994,314.3211489999994,314.26703079133324,314.3211489999994,314.3211489999994,314.3211489999994,314.26703079133324,314.3211489999994,314.3211489999994,314.3211489999994,314.3211489999994,314.3211489999994,319.52563412499967,319.52563412499967,323.5590199999997,None,0,,reldom2_s003,001,2025-01-31_12h33.39.767,Where-B-Scan_AC,2022.2.5,None,
25,First_Order,5.0,audwhere,stimulus/audwhere_stim/dummy.wav,stimulus/audwhere_stim/dummy.wav,stimulus/audwhere_stim/right_toward_280h.wav,stimulus/audwhere_stim/right_away_290h.wav,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/side_box.png,stimulus/audwhere_stim/side_yes.png,stimulus/audwhere_stim/side_no.png,None,Side,None,Side,1,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,0.5,1,2.125,0,,,,,0,33,33,33,,,,,,,,,323.5590199999997,323.5590199999997,323.5590199999997,323.5590199999997,323.5590199999997,323.5590199999997,323.5590199999997,323.5590199999997,323.4832463746658,323.5590199999997,323.5590199999997,323.5590199999997,323.4832463746658,323.5590199999997,323.5590199999997,323.5590199999997,325.6344864579996,,323.5590199999997,323.5590199999997,328.74151283299943,323.5590199999997,323.5590199999997,323.5590199999997,323.5590199999997,324.03081437499986,325.0686766659992,324.00012945766616,,325.6344864579996,326.67405045799933,325.6037230826662,,323.5590199999997,328.74151283299943,323.5590199999997,328.74151283299943,328.78337974999977,329.4454002909997,323.5590199999997,1,1,0.8956777909997982,reldom2_s003,001,2025-01-31_12h33.39.767,Where-B-Scan_AC,2022.2.5,None,
26,First_Order,5.0,audwhere,stimulus/audwhere_stim/dummy.wav,stimulus/audwhere_stim/dummy.wav,stimulus/audwhere_stim/right_toward_300h.wav,stimulus/audwhere_stim/left_toward_270h.wav,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/direction_box.png,stimulus/audwhere_stim/direction_yes.png,stimulus/audwhere_stim/direction_no.png,None,Direction,None,Direction,1,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,0.5,1,2.125,0,,,,,0,34,34,34,,,,,,,,,329.6609737909994,329.6609737909994,329.6609737909994,329.6609737909994,329.6609737909994,329.6609737909994,329.6609737909994,329.6609737909994,329.57873362433304,329.6609737909994,329.6609737909994,329.6609737909994,329.57873362433304,329.6609737909994,329.6609737909994,329.6609737909994,331.7462590409996,335.7959610409998,329.6609737909994,329.6609737909994,334.826099291,329.6609737909994,329.6609737909994,329.6609737909994,329.6609737909994,330.1349215829996,331.17898704099935,330.1041174996665,,331.7462590409996,332.79188199999953,331.7152634576662,,329.6609737909994,334.826099291,329.6609737909994,334.826099291,334.8682210829993,335.5341499159995,329.6609737909994,1,1,1.1236957499995697,reldom2_s003,001,2025-01-31_12h33.39.767,Where-B-Scan_AC,2022.2.5,None,
27,First_Order,5.0,audwhere,stimulus/audwhere_stim/dummy.wav,stimulus/audwhere_stim/dummy.wav,stimulus/audwhere_stim/left_toward_290h.wav,stimulus/audwhere_stim/left_away_300h.wav,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/direction_box.png,stimulus/audwhere_stim/direction_yes.png,stimulus/audwhere_stim/direction_no.png,None,Direction,None,Side,2,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,0.5,1,2.125,0,,,,,0,35,35,35,,,,,,,,,335.7959610409998,335.7959610409998,335.7959610409998,335.7959610409998,335.7959610409998,335.7959610409998,335.7959610409998,335.7959610409998,335.7089493743325,335.7959610409998,335.7959610409998,335.7959610409998,335.7089493743325,335.7959610409998,335.7959610409998,335.7959610409998,337.8805402909993,341.922777625,335.7959610409998,335.7959610409998,340.95801845799997,335.7959610409998,335.7959610409998,335.7959610409998,335.7959610409998,336.2691017499992,337.3131967499994,336.2381927496665,,337.8805402909993,338.92476570799954,337.8495778746658,,335.7959610409998,340.95801845799997,335.7959610409998,340.95801845799997,341.00004516599984,341.66477662499983,335.7959610409998,2,1,1.4573620420005682,reldom2_s003,001,2025-01-31_12h33.39.767,Where-B-Scan_AC,2022.2.5,None,
