Trial,Order,Block,Type,Stimuli_File1,Stimuli_File2,Stimuli_File3,Stimuli_File4,Cue_File1,Cue_File2,Response_File_Yes,Response_File_No,Match,Cue_Dimension,Pair1_Dimension,Pair2_Dimension,Key,Cue1_Duration,Cue1_Onset,Cue2_Duration,Cue2_Onset,ResponseYes_Duration,ResponseYes_Onset,ResponseNo_Duration,ResponseNo_Onset,ITI_Within,ITI_Between,Image1_Duration,Image1_Onset,Image2_Duration,Image2_Onset,Image3_Duration,Image3_Onset,Image4_Duration,Image4_Onset,Sound1_Duration,Sound1_Onset,Sound2_Duration,Sound2_Onset,Sound3_Duration,Sound3_Onset,Sound4_Duration,Sound4_Onset,Fixation_Duration,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,text_start.started,key_resp_start.started,key_resp_start.keys,key_resp_start.rt,text2.started,key_resp_2.started,key_resp_2.keys,key_resp_2.rt,cue_file1.started,cue_file1.stopped,image_1.started,image_1.stopped,image_2.started,image_2.stopped,sound_icon1.started,sound_icon1.stopped,sound_1.started,sound_1.stopped,sound_icon2.started,sound_icon2.stopped,sound_2.started,sound_2.stopped,image_blank_1.started,image_blank_1.stopped,key_press.started,key_press.stopped,fixation_text.started,cue_file2.started,cue_file2.stopped,image_3.started,image_3.stopped,image_4.started,image_4.stopped,sound_icon3.started,sound_icon3.stopped,sound_3.started,sound_3.stopped,sound_icon4.started,sound_icon4.stopped,sound_4.started,sound_4.stopped,response_yes.started,response_yes.stopped,response_no.started,response_no.stopped,iti_blank.started,iti_blank.stopped,fixation_text.stopped,key_press.keys,key_press.corr,key_press.rt,participant,session,date,expName,psychopyVersion,frameRate,
13,First_Order,3.0,audwhat,stimulus/audwhat_stim/dummy.wav,stimulus/audwhat_stim/dummy.wav,stimulus/audwhat_stim/percussion xylophone_high-pitch_F_loud.wav,stimulus/audwhat_stim/percussion mallet_low-pitch_Dtri_loud.wav,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/category_box.png,stimulus/audwhat_stim/category_yes.png,stimulus/audwhat_stim/category_no.png,None,Category,None,Category,1,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0,0,0,0,0,0,0,0,0.0,0,0.0,1,0.5,1,2.125,0,,,,,0,17,17,17,,,,,,,,,203.8129516250001,203.8129516250001,203.8129516250001,203.8129516250001,203.8129516250001,203.8129516250001,203.8129516250001,203.8129516250001,203.72966320800006,203.8129516250001,203.8129516250001,203.8129516250001,203.72966320800006,203.8129516250001,203.8129516250001,203.8129516250001,205.89856595800006,,203.8129516250001,203.8129516250001,208.99073712500012,203.8129516250001,203.8129516250001,203.8129516250001,203.8129516250001,204.26656370800015,205.31206195799996,204.23771595866677,205.26627150000013,205.89856595800006,206.94532933300002,205.87022358366679,,203.8129516250001,208.99073712500012,203.8129516250001,208.99073712500012,209.03132291700013,209.70905041700007,203.8129516250001,1,1,1.276628583000047,reldom2_s014,001,2025-02-13_15h34.28.238,Aud-A-Scan_AC,2022.2.5,None,
14,First_Order,3.0,audwhat,stimulus/audwhat_stim/dummy.wav,stimulus/audwhat_stim/dummy.wav,stimulus/audwhat_stim/string cello_low-pitch_Ftri_loud.wav,stimulus/audwhat_stim/string viola_high-pitch_F_loud.wav,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/category_box.png,stimulus/audwhat_stim/category_yes.png,stimulus/audwhat_stim/category_no.png,None,Category,None,Category,1,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0,0,0,0,0,0,0,0,0.0,0,0.0,1,0.5,1,2.125,0,,,,,0,18,18,18,,,,,,,,,209.91822741700003,209.91822741700003,209.91822741700003,209.91822741700003,209.91822741700003,209.91822741700003,209.91822741700003,209.91822741700003,209.84238375033343,209.91822741700003,209.91822741700003,209.91822741700003,209.84238375033343,209.91822741700003,209.91822741700003,209.91822741700003,212.0055117500001,216.03134887500005,209.91822741700003,209.91822741700003,215.10192158300015,209.91822741700003,209.91822741700003,209.91822741700003,209.91822741700003,210.371844625,211.41639254200004,210.34305991666682,,212.0055117500001,213.056599667,211.9768060416666,,209.91822741700003,215.10192158300015,209.91822741700003,215.10192158300015,215.14235133300008,215.82139591700002,209.91822741700003,1,1,0.7784106660001271,reldom2_s014,001,2025-02-13_15h34.28.238,Aud-A-Scan_AC,2022.2.5,None,
15,First_Order,3.0,audwhat,stimulus/audwhat_stim/dummy.wav,stimulus/audwhat_stim/dummy.wav,stimulus/audwhat_stim/string viola_low-pitch_D_loud.wav,stimulus/audwhat_stim/percussion mallet_low-pitch_D_loud.wav,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/pitch_box.png,stimulus/audwhat_stim/pitch_yes.png,stimulus/audwhat_stim/pitch_no.png,None,Pitch,None,Pitch,1,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0,0,0,0,0,0,0,0,0.0,0,0.0,1,0.5,1,2.125,0,,,,,0,19,19,19,,,,,,,,,216.03134887500005,216.03134887500005,216.03134887500005,216.03134887500005,216.03134887500005,216.03134887500005,216.03134887500005,216.03134887500005,215.95472925033337,216.03134887500005,216.03134887500005,216.03134887500005,215.95472925033337,216.03134887500005,216.03134887500005,216.03134887500005,218.12338241700013,222.14542112499998,216.03134887500005,216.03134887500005,221.2172652920001,216.03134887500005,216.03134887500005,216.03134887500005,216.03134887500005,216.485105083,217.53328833299997,216.4562303336668,,218.12338241700013,219.17362591699998,218.09425366666667,,216.03134887500005,221.2172652920001,216.03134887500005,221.2172652920001,221.25747575000014,221.93465866700012,216.03134887500005,1,1,0.7519552490000478,reldom2_s014,001,2025-02-13_15h34.28.238,Aud-A-Scan_AC,2022.2.5,None,
16,First_Order,3.0,audwhat,stimulus/audwhat_stim/dummy.wav,stimulus/audwhat_stim/dummy.wav,stimulus/audwhat_stim/string cello_low-pitch_D_loud.wav,stimulus/audwhat_stim/string viola_high-pitch_Dtri_loud.wav,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/pitch_box.png,stimulus/audwhat_stim/pitch_yes.png,stimulus/audwhat_stim/pitch_no.png,None,Pitch,None,Category,2,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0,0,0,0,0,0,0,0,0.0,0,0.0,1,0.5,1,2.125,0,,,,,0,20,20,20,,,,,,,,,222.14542112499998,222.14542112499998,222.14542112499998,222.14542112499998,222.14542112499998,222.14542112499998,222.14542112499998,222.14542112499998,222.06799200033348,222.14542112499998,222.14542112499998,222.14542112499998,222.06799200033348,222.14542112499998,222.14542112499998,222.14542112499998,224.23615133299995,228.283751167,222.14542112499998,222.14542112499998,227.33401716699996,222.14542112499998,222.14542112499998,222.14542112499998,222.14542112499998,222.60087475,223.64774679200013,222.57164683366662,,224.23615133299995,225.28558191699994,224.20790633366667,,222.14542112499998,227.33401716699996,222.14542112499998,227.33401716699996,227.33401716699996,228.0151659170001,222.14542112499998,2,1,0.6028442500000892,reldom2_s014,001,2025-02-13_15h34.28.238,Aud-A-Scan_AC,2022.2.5,None,
0,0.0,None,fixation,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,8,,,,,0,21,21,21,,,,,,,,,228.283751167,228.283751167,228.283751167,228.283751167,228.283751167,228.283751167,228.283751167,228.283751167,228.1884333333334,228.283751167,228.283751167,228.283751167,228.1884333333334,228.283751167,228.283751167,228.283751167,228.283751167,228.283751167,228.283751167,228.283751167,228.283751167,228.283751167,228.283751167,228.283751167,228.283751167,228.283751167,228.283751167,228.23843333333338,228.283751167,228.283751167,228.283751167,228.23843333333338,228.283751167,228.283751167,228.283751167,228.283751167,228.283751167,233.51508408300015,233.51508408300015,236.4283606250001,None,0,,reldom2_s014,001,2025-02-13_15h34.28.238,Aud-A-Scan_AC,2022.2.5,None,
17,Second_Order,3.0,audwhat,stimulus/audwhat_stim/percussion mallet_high-pitch_F_loud.wav,stimulus/audwhat_stim/string viola_high-pitch_F_loud.wav,stimulus/audwhat_stim/string cello_low-pitch_Ftri_loud.wav,stimulus/audwhat_stim/string cello_high-pitch_Dtri_loud.wav,stimulus/audwhere_stim/match_blank.png,stimulus/audwhat_stim/match_box.png,stimulus/audwhere_stim/match_yes.png,stimulus/audwhere_stim/match_no.png,2.0,Match,Pitch,Category,2,5.125,0,5.125,0,5.125,0,5.125,0,0.75,0.75,0,0,0,0,0,0,0,0,1,0.5,1,2.125,1,0.5,1,2.125,0,,,,,0,22,22,22,,,,,,,,,236.4283606250001,241.55265162499995,236.4283606250001,236.4283606250001,236.4283606250001,236.4283606250001,236.87415891699993,237.86072441700003,236.88734333366668,,238.51308970800005,239.51017412500005,238.52518516666672,,241.55265162499995,242.40105412499997,244.47530091700014,,242.40105412499997,242.40105412499997,247.55080795799995,242.40105412499997,242.40105412499997,242.40105412499997,242.40105412499997,242.84972074999996,243.88892925000005,242.82094429166662,,244.47530091700014,245.51832749999994,244.44654508366673,,242.40105412499997,247.55080795799995,242.40105412499997,247.55080795799995,247.59067741700005,,242.40105412499997,2,1,0.7782609989999401,reldom2_s014,001,2025-02-13_15h34.28.238,Aud-A-Scan_AC,2022.2.5,None,
18,Second_Order,3.0,audwhat,stimulus/audwhat_stim/string viola_low-pitch_F_loud.wav,stimulus/audwhat_stim/percussion mallet_low-pitch_F_loud.wav,stimulus/audwhat_stim/percussion mallet_high-pitch_Ftri_loud.wav,stimulus/audwhat_stim/string cello_high-pitch_Ftri_loud.wav,stimulus/audwhere_stim/match_blank.png,stimulus/audwhat_stim/match_box.png,stimulus/audwhere_stim/match_yes.png,stimulus/audwhere_stim/match_no.png,1.0,Match,Pitch,Pitch,1,5.125,0,5.125,0,5.125,0,5.125,0,0.625,0.625,0,0,0,0,0,0,0,0,1,0.5,1,2.125,1,0.5,1,2.125,0,,,,,0,23,23,23,,,,,,,,,248.38380570799995,253.49737299999993,248.38380570799995,248.38380570799995,248.38380570799995,248.38380570799995,248.83558074999996,249.83423025000002,248.84826133366667,,250.4688329170001,251.45839795799998,250.4719534586666,,253.49737299999993,254.2289475,256.29237250000006,260.33633725000004,254.2289475,254.2289475,259.4013641250001,254.2289475,254.2289475,254.2289475,254.2289475,254.67503220799995,255.7081982080001,254.64675958366664,,256.29237250000006,257.32899875,256.26392433366664,,254.2289475,259.4013641250001,254.2289475,259.4013641250001,259.4013641250001,260.07117504200005,254.2289475,1,1,1.1163892080001006,reldom2_s014,001,2025-02-13_15h34.28.238,Aud-A-Scan_AC,2022.2.5,None,
0,0.0,None,fixation,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,9,,,,,0,24,24,24,,,,,,,,,260.33633725000004,260.33633725000004,260.33633725000004,260.33633725000004,260.33633725000004,260.33633725000004,260.33633725000004,260.33633725000004,260.24419033333345,260.33633725000004,260.33633725000004,260.33633725000004,260.24419033333345,260.33633725000004,260.33633725000004,260.33633725000004,260.33633725000004,260.33633725000004,260.33633725000004,260.33633725000004,260.33633725000004,260.33633725000004,260.33633725000004,260.33633725000004,260.33633725000004,260.33633725000004,260.33633725000004,260.29419033333346,260.33633725000004,260.33633725000004,260.33633725000004,260.29419033333346,260.33633725000004,260.33633725000004,260.33633725000004,260.33633725000004,260.33633725000004,265.56819129199994,265.56819129199994,269.5900287080001,None,0,,reldom2_s014,001,2025-02-13_15h34.28.238,Aud-A-Scan_AC,2022.2.5,None,
19,First_Order,4.0,audwhat,stimulus/audwhat_stim/dummy.wav,stimulus/audwhat_stim/dummy.wav,stimulus/audwhat_stim/percussion mallet_low-pitch_D_loud.wav,stimulus/audwhat_stim/string viola_low-pitch_D_loud.wav,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/category_box.png,stimulus/audwhat_stim/category_yes.png,stimulus/audwhat_stim/category_no.png,None,Category,None,Pitch,2,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0,0,0,0,0,0,0,0,0.0,0,0.0,1,0.5,1,2.125,0,,,,,0,25,25,25,,,,,,,,,269.5900287080001,269.5900287080001,269.5900287080001,269.5900287080001,269.5900287080001,269.5900287080001,269.5900287080001,269.5900287080001,269.50819491699997,269.5900287080001,269.5900287080001,269.5900287080001,269.50819491699997,269.5900287080001,269.5900287080001,269.5900287080001,271.6871187500001,,269.5900287080001,269.5900287080001,274.74916104199997,269.5900287080001,269.5900287080001,269.5900287080001,269.5900287080001,270.04680566699994,271.095740125,270.01805795866676,,271.6871187500001,272.738091875,271.6584254996667,,269.5900287080001,274.74916104199997,269.5900287080001,274.74916104199997,274.78961808300005,275.472618,269.5900287080001,2,1,1.8829967500000748,reldom2_s014,001,2025-02-13_15h34.28.238,Aud-A-Scan_AC,2022.2.5,None,
20,First_Order,4.0,audwhat,stimulus/audwhat_stim/dummy.wav,stimulus/audwhat_stim/dummy.wav,stimulus/audwhat_stim/percussion xylophone_high-pitch_Dtri_loud.wav,stimulus/audwhat_stim/string cello_high-pitch_Dtri_loud.wav,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/pitch_box.png,stimulus/audwhat_stim/pitch_yes.png,stimulus/audwhat_stim/pitch_no.png,None,Pitch,None,Pitch,1,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0,0,0,0,0,0,0,0,0.0,0,0.0,1,0.5,1,2.125,0,,,,,0,26,26,26,,,,,,,,,275.68295212499993,275.68295212499993,275.68295212499993,275.68295212499993,275.68295212499993,275.68295212499993,275.68295212499993,275.68295212499993,275.60595133333334,275.68295212499993,275.68295212499993,275.68295212499993,275.60595133333334,275.68295212499993,275.68295212499993,275.68295212499993,277.778517167,,275.68295212499993,275.68295212499993,280.838140458,275.68295212499993,275.68295212499993,275.68295212499993,275.68295212499993,276.1386285420001,277.18721879200007,276.1096918336666,277.1416280420001,277.778517167,278.832130667,277.74961445866666,,275.68295212499993,280.838140458,275.68295212499993,280.838140458,280.8783125,281.5610858330001,275.68295212499993,1,1,0.6407326670000657,reldom2_s014,001,2025-02-13_15h34.28.238,Aud-A-Scan_AC,2022.2.5,None,
21,First_Order,4.0,audwhat,stimulus/audwhat_stim/dummy.wav,stimulus/audwhat_stim/dummy.wav,stimulus/audwhat_stim/string viola_low-pitch_D_loud.wav,stimulus/audwhat_stim/percussion mallet_low-pitch_D_loud.wav,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/category_box.png,stimulus/audwhat_stim/category_yes.png,stimulus/audwhat_stim/category_no.png,None,Category,None,Pitch,2,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0,0,0,0,0,0,0,0,0.0,0,0.0,1,0.5,1,2.125,0,,,,,0,27,27,27,,,,,,,,,281.769839458,281.769839458,281.769839458,281.769839458,281.769839458,281.769839458,281.769839458,281.769839458,281.69441916633343,281.769839458,281.769839458,281.769839458,281.69441916633343,281.769839458,281.769839458,281.769839458,283.884883208,287.89987495800005,281.769839458,281.769839458,286.92073900000014,281.769839458,281.769839458,281.769839458,281.769839458,282.23020383300013,283.28783475,282.2007527916667,,283.884883208,284.9451173330001,283.85590762466677,,281.769839458,286.92073900000014,281.769839458,286.92073900000014,286.96085137499995,287.6480246670001,281.769839458,2,1,0.5836075419999815,reldom2_s014,001,2025-02-13_15h34.28.238,Aud-A-Scan_AC,2022.2.5,None,
22,First_Order,4.0,audwhat,stimulus/audwhat_stim/dummy.wav,stimulus/audwhat_stim/dummy.wav,stimulus/audwhat_stim/string viola_low-pitch_Ftri_loud.wav,stimulus/audwhat_stim/string cello_high-pitch_D_loud.wav,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/pitch_box.png,stimulus/audwhat_stim/pitch_yes.png,stimulus/audwhat_stim/pitch_no.png,None,Pitch,None,Category,2,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0,0,0,0,0,0,0,0,0.0,0,0.0,1,0.5,1,2.125,0,,,,,0,28,28,28,,,,,,,,,287.89987495800005,287.89987495800005,287.89987495800005,287.89987495800005,287.89987495800005,287.89987495800005,287.89987495800005,287.89987495800005,287.82159208333326,287.89987495800005,287.89987495800005,287.89987495800005,287.82159208333326,287.89987495800005,287.89987495800005,287.89987495800005,289.9995403749999,,287.89987495800005,287.89987495800005,293.059192833,287.89987495800005,287.89987495800005,287.89987495800005,287.89987495800005,288.3567109580001,289.4092049170001,288.3272911246668,,289.9995403749999,291.0490240419999,289.9708485416668,,287.89987495800005,293.059192833,287.89987495800005,293.059192833,293.099900125,293.7847066250001,287.89987495800005,1,0,1.7704063329999826,reldom2_s014,001,2025-02-13_15h34.28.238,Aud-A-Scan_AC,2022.2.5,None,
0,0.0,None,fixation,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,10,,,,,0,29,29,29,,,,,,,,,294.0143660420001,294.0143660420001,294.0143660420001,294.0143660420001,294.0143660420001,294.0143660420001,294.0143660420001,294.0143660420001,293.91803995833345,294.0143660420001,294.0143660420001,294.0143660420001,293.91803995833345,294.0143660420001,294.0143660420001,294.0143660420001,294.0143660420001,294.0143660420001,294.0143660420001,294.0143660420001,294.0143660420001,294.0143660420001,294.0143660420001,294.0143660420001,294.0143660420001,294.0143660420001,294.0143660420001,293.96803995833346,294.0143660420001,294.0143660420001,294.0143660420001,293.96803995833346,294.0143660420001,294.0143660420001,294.0143660420001,294.0143660420001,294.0143660420001,299.2248897920001,299.2248897920001,304.15534012500007,None,0,,reldom2_s014,001,2025-02-13_15h34.28.238,Aud-A-Scan_AC,2022.2.5,None,
23,Second_Order,4.0,audwhat,stimulus/audwhat_stim/string cello_low-pitch_F_loud.wav,stimulus/audwhat_stim/string cello_high-pitch_Ftri_loud.wav,stimulus/audwhat_stim/percussion mallet_high-pitch_Ftri_loud.wav,stimulus/audwhat_stim/percussion mallet_low-pitch_F_loud.wav,stimulus/audwhere_stim/match_blank.png,stimulus/audwhat_stim/match_box.png,stimulus/audwhere_stim/match_yes.png,stimulus/audwhere_stim/match_no.png,1.0,Match,Category,Category,1,5.125,0,5.125,0,5.125,0,5.125,0,0.75,0.75,0,0,0,0,0,0,0,0,1,0.5,1,2.125,1,0.5,1,2.125,0,,,,,0,30,30,30,,,,,,,,,304.15534012500007,309.275996417,304.15534012500007,304.15534012500007,304.15534012500007,304.15534012500007,304.61451850000003,305.6136026250001,304.6270476666666,,306.234822292,307.2336215,306.24751658366677,,309.275996417,310.126319125,312.16692591700007,316.11282737500005,310.126319125,310.126319125,315.27399149999997,310.126319125,310.126319125,310.126319125,310.126319125,310.5777451250001,311.622600292,310.5488628336666,311.57775645800007,312.16692591700007,313.2253189580001,312.13787620866674,,310.126319125,315.27399149999997,310.126319125,315.27399149999997,315.3143164580001,,310.126319125,1,1,2.305591750000076,reldom2_s014,001,2025-02-13_15h34.28.238,Aud-A-Scan_AC,2022.2.5,None,
24,Second_Order,4.0,audwhat,stimulus/audwhat_stim/percussion xylophone_high-pitch_Dtri_loud.wav,stimulus/audwhat_stim/percussion mallet_low-pitch_D_loud.wav,stimulus/audwhat_stim/string cello_low-pitch_Ftri_loud.wav,stimulus/audwhat_stim/string viola_high-pitch_D_loud.wav,stimulus/audwhere_stim/match_blank.png,stimulus/audwhat_stim/match_box.png,stimulus/audwhere_stim/match_yes.png,stimulus/audwhere_stim/match_no.png,1.0,Match,Category,Category,1,5.125,0,5.125,0,5.125,0,5.125,0,0.625,0.625,0,0,0,0,0,0,0,0,1,0.5,1,2.125,1,0.5,1,2.125,0,,,,,0,31,31,31,,,,,,,,,316.11282737500005,321.23639512499994,316.11282737500005,316.11282737500005,316.11282737500005,316.11282737500005,316.57175708299997,317.560323958,316.5749086666667,317.57381345800013,318.19815800000015,319.19425708300014,318.20941645866674,,321.23639512499994,321.96636245800005,324.03927020800006,328.06554225000014,321.96636245800005,321.96636245800005,327.122355083,321.96636245800005,321.96636245800005,321.96636245800005,321.96636245800005,322.4141729580001,323.45340816700013,322.38572424966674,,324.03927020800006,325.0832204170001,324.0106711246667,,321.96636245800005,327.122355083,321.96636245800005,327.122355083,327.162662083,327.83838149999997,321.96636245800005,1,1,2.296120874000053,reldom2_s014,001,2025-02-13_15h34.28.238,Aud-A-Scan_AC,2022.2.5,None,
0,0.0,None,fixation,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,9,,,,,0,32,32,32,,,,,,,,,328.06554225000014,328.06554225000014,328.06554225000014,328.06554225000014,328.06554225000014,328.06554225000014,328.06554225000014,328.06554225000014,327.9717148333333,328.06554225000014,328.06554225000014,328.06554225000014,327.9717148333333,328.06554225000014,328.06554225000014,328.06554225000014,328.06554225000014,328.06554225000014,328.06554225000014,328.06554225000014,328.06554225000014,328.06554225000014,328.06554225000014,328.06554225000014,328.06554225000014,328.06554225000014,328.06554225000014,328.0217148333333,328.06554225000014,328.06554225000014,328.06554225000014,328.0217148333333,328.06554225000014,328.06554225000014,328.06554225000014,328.06554225000014,328.06554225000014,333.26736970799993,333.26736970799993,337.3091979999999,None,0,,reldom2_s014,001,2025-02-13_15h34.28.238,Aud-A-Scan_AC,2022.2.5,None,
25,First_Order,5.0,audwhere,stimulus/audwhere_stim/dummy.wav,stimulus/audwhere_stim/dummy.wav,stimulus/audwhere_stim/right_away_300h.wav,stimulus/audwhere_stim/right_toward_300h.wav,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/direction_box.png,stimulus/audwhere_stim/direction_yes.png,stimulus/audwhere_stim/direction_no.png,None,Direction,None,Side,2,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0,0,0,0,0,0,0,0,0.0,0,0.0,1,0.5,1,2.125,0,,,,,0,33,33,33,,,,,,,,,337.3091979999999,337.3091979999999,337.3091979999999,337.3091979999999,337.3091979999999,337.3091979999999,337.3091979999999,337.3091979999999,337.2417996666667,337.3091979999999,337.3091979999999,337.3091979999999,337.2417996666667,337.3091979999999,337.3091979999999,337.3091979999999,339.414849583,343.424135125,337.3091979999999,337.3091979999999,342.487756667,337.3091979999999,337.3091979999999,337.3091979999999,337.3091979999999,337.7670115830001,338.8193885830001,337.7377014996666,,339.414849583,340.4701909580001,339.3858202496667,,337.3091979999999,342.487756667,337.3091979999999,342.487756667,342.52884258300014,343.21492070800014,337.3091979999999,2,1,2.873356000000058,reldom2_s014,001,2025-02-13_15h34.28.238,Aud-A-Scan_AC,2022.2.5,None,
26,First_Order,5.0,audwhere,stimulus/audwhere_stim/dummy.wav,stimulus/audwhere_stim/dummy.wav,stimulus/audwhere_stim/right_away_280h.wav,stimulus/audwhere_stim/left_away_270h.wav,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/side_box.png,stimulus/audwhere_stim/side_yes.png,stimulus/audwhere_stim/side_no.png,None,Side,None,Direction,2,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0,0,0,0,0,0,0,0,0.0,0,0.0,1,0.5,1,2.125,0,,,,,0,34,34,34,,,,,,,,,343.424135125,343.424135125,343.424135125,343.424135125,343.424135125,343.424135125,343.424135125,343.424135125,343.34825404133346,343.424135125,343.424135125,343.424135125,343.34825404133346,343.424135125,343.424135125,343.424135125,345.52688758299996,,343.424135125,343.424135125,348.5920564580001,343.424135125,343.424135125,343.424135125,343.424135125,343.8827147920001,344.9328719580001,343.8532192916666,,345.52688758299996,346.579793958,345.4981125416666,,343.424135125,348.5920564580001,343.424135125,348.5920564580001,348.6323916250001,349.316711208,343.424135125,1,0,1.895980833000067,reldom2_s014,001,2025-02-13_15h34.28.238,Aud-A-Scan_AC,2022.2.5,None,
27,First_Order,5.0,audwhere,stimulus/audwhere_stim/dummy.wav,stimulus/audwhere_stim/dummy.wav,stimulus/audwhere_stim/left_away_300h.wav,stimulus/audwhere_stim/right_away_290h.wav,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/direction_box.png,stimulus/audwhere_stim/direction_yes.png,stimulus/audwhere_stim/direction_no.png,None,Direction,None,Direction,1,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0,0,0,0,0,0,0,0,0.0,0,0.0,1,0.5,1,2.125,0,,,,,0,35,35,35,,,,,,,,,349.52726529200004,349.52726529200004,349.52726529200004,349.52726529200004,349.52726529200004,349.52726529200004,349.52726529200004,349.52726529200004,349.45004454133334,349.52726529200004,349.52726529200004,349.52726529200004,349.45004454133334,349.52726529200004,349.52726529200004,349.52726529200004,351.59938358299996,,349.52726529200004,349.52726529200004,354.69078420799997,349.52726529200004,349.52726529200004,349.52726529200004,349.52726529200004,349.9882895830001,351.04845220800007,349.9584448746666,,351.59938358299996,352.66360254200004,351.5695708336666,,349.52726529200004,354.69078420799997,349.52726529200004,354.69078420799997,354.7311716250001,355.37910929200007,349.52726529200004,1,1,2.683415540999931,reldom2_s014,001,2025-02-13_15h34.28.238,Aud-A-Scan_AC,2022.2.5,None,
