0.6819 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
413.3292 	EXP 	response_no: texRes = 128.0
413.3513 	EXP 	image_3: texRes = 128.0
413.3513 	EXP 	image_4: texRes = 128.0
413.3513 	EXP 	cue_file2: texRes = 128.0
413.3513 	EXP 	response_yes: texRes = 128.0
413.3513 	EXP 	response_no: texRes = 128.0
413.3731 	EXP 	image_3: texRes = 128.0
413.3731 	EXP 	image_4: texRes = 128.0
413.3731 	EXP 	cue_file2: texRes = 128.0
413.3731 	EXP 	response_yes: texRes = 128.0
413.3731 	EXP 	response_no: texRes = 128.0
413.3951 	EXP 	image_3: texRes = 128.0
413.3951 	EXP 	image_4: texRes = 128.0
413.3951 	EXP 	cue_file2: texRes = 128.0
413.3951 	EXP 	response_yes: texRes = 128.0
413.3951 	EXP 	response_no: texRes = 128.0
413.4168 	EXP 	image_3: texRes = 128.0
413.4168 	EXP 	image_4: texRes = 128.0
413.4168 	EXP 	cue_file2: texRes = 128.0
413.4168 	EXP 	response_yes: texRes = 128.0
413.4168 	EXP 	response_no: texRes = 128.0
413.4385 	EXP 	image_3: texRes = 128.0
413.4385 	EXP 	image_4: texRes = 128.0
413.4385 	EXP 	cue_file2: texRes = 128.0
413.4385 	EXP 	response_yes: texRes = 128.0
413.4385 	EXP 	response_no: texRes = 128.0
413.4604 	EXP 	image_3: texRes = 128.0
413.4604 	EXP 	image_4: texRes = 128.0
413.4604 	EXP 	cue_file2: texRes = 128.0
413.4604 	EXP 	response_yes: texRes = 128.0
413.4604 	EXP 	response_no: texRes = 128.0
413.4823 	EXP 	image_3: texRes = 128.0
413.4823 	EXP 	image_4: texRes = 128.0
413.4823 	EXP 	cue_file2: texRes = 128.0
413.4823 	EXP 	response_yes: texRes = 128.0
413.4823 	EXP 	response_no: texRes = 128.0
413.5041 	EXP 	image_3: texRes = 128.0
413.5041 	EXP 	image_4: texRes = 128.0
413.5041 	EXP 	cue_file2: texRes = 128.0
413.5041 	EXP 	response_yes: texRes = 128.0
413.5041 	EXP 	response_no: texRes = 128.0
413.5261 	EXP 	image_3: texRes = 128.0
413.5261 	EXP 	image_4: texRes = 128.0
413.5261 	EXP 	cue_file2: texRes = 128.0
413.5261 	EXP 	response_yes: texRes = 128.0
413.5261 	EXP 	response_no: texRes = 128.0
413.5481 	EXP 	image_3: texRes = 128.0
413.5481 	EXP 	image_4: texRes = 128.0
413.5481 	EXP 	cue_file2: texRes = 128.0
413.5481 	EXP 	response_yes: texRes = 128.0
413.5481 	EXP 	response_no: texRes = 128.0
413.5701 	EXP 	image_3: texRes = 128.0
413.5701 	EXP 	image_4: texRes = 128.0
413.5701 	EXP 	cue_file2: texRes = 128.0
413.5701 	EXP 	response_yes: texRes = 128.0
413.5701 	EXP 	response_no: texRes = 128.0
413.5917 	EXP 	image_3: texRes = 128.0
413.5917 	EXP 	image_4: texRes = 128.0
413.5917 	EXP 	cue_file2: texRes = 128.0
413.5917 	EXP 	response_yes: texRes = 128.0
413.5917 	EXP 	response_no: texRes = 128.0
413.6137 	EXP 	image_3: texRes = 128.0
413.6137 	EXP 	image_4: texRes = 128.0
413.6137 	EXP 	cue_file2: texRes = 128.0
413.6137 	EXP 	response_yes: texRes = 128.0
413.6137 	EXP 	response_no: texRes = 128.0
413.6354 	EXP 	image_3: texRes = 128.0
413.6354 	EXP 	image_4: texRes = 128.0
413.6354 	EXP 	cue_file2: texRes = 128.0
413.6354 	EXP 	response_yes: texRes = 128.0
413.6354 	EXP 	response_no: texRes = 128.0
413.6571 	EXP 	image_3: texRes = 128.0
413.6571 	EXP 	image_4: texRes = 128.0
413.6571 	EXP 	cue_file2: texRes = 128.0
413.6571 	EXP 	response_yes: texRes = 128.0
413.6571 	EXP 	response_no: texRes = 128.0
413.6790 	EXP 	image_3: texRes = 128.0
413.6790 	EXP 	image_4: texRes = 128.0
413.6790 	EXP 	cue_file2: texRes = 128.0
413.6790 	EXP 	response_yes: texRes = 128.0
413.6790 	EXP 	response_no: texRes = 128.0
413.7008 	EXP 	image_3: texRes = 128.0
413.7008 	EXP 	image_4: texRes = 128.0
413.7008 	EXP 	cue_file2: texRes = 128.0
413.7008 	EXP 	response_yes: texRes = 128.0
413.7008 	EXP 	response_no: texRes = 128.0
413.7226 	EXP 	image_3: texRes = 128.0
413.7226 	EXP 	image_4: texRes = 128.0
413.7226 	EXP 	cue_file2: texRes = 128.0
413.7226 	EXP 	response_yes: texRes = 128.0
413.7226 	EXP 	response_no: texRes = 128.0
413.7444 	EXP 	image_3: texRes = 128.0
413.7444 	EXP 	image_4: texRes = 128.0
413.7444 	EXP 	cue_file2: texRes = 128.0
413.7444 	EXP 	response_yes: texRes = 128.0
413.7444 	EXP 	response_no: texRes = 128.0
413.7663 	EXP 	image_3: texRes = 128.0
413.7663 	EXP 	image_4: texRes = 128.0
413.7663 	EXP 	cue_file2: texRes = 128.0
413.7663 	EXP 	response_yes: texRes = 128.0
413.7663 	EXP 	response_no: texRes = 128.0
413.7881 	EXP 	image_3: texRes = 128.0
413.7881 	EXP 	image_4: texRes = 128.0
413.7881 	EXP 	cue_file2: texRes = 128.0
413.7881 	EXP 	response_yes: texRes = 128.0
413.7881 	EXP 	response_no: texRes = 128.0
413.8102 	EXP 	image_3: texRes = 128.0
413.8102 	EXP 	image_4: texRes = 128.0
413.8102 	EXP 	cue_file2: texRes = 128.0
413.8102 	EXP 	response_yes: texRes = 128.0
413.8102 	EXP 	response_no: texRes = 128.0
413.8319 	EXP 	image_3: texRes = 128.0
413.8319 	EXP 	image_4: texRes = 128.0
413.8319 	EXP 	cue_file2: texRes = 128.0
413.8319 	EXP 	response_yes: texRes = 128.0
413.8319 	EXP 	response_no: texRes = 128.0
413.8536 	EXP 	image_3: texRes = 128.0
413.8536 	EXP 	image_4: texRes = 128.0
413.8536 	EXP 	cue_file2: texRes = 128.0
413.8536 	EXP 	response_yes: texRes = 128.0
413.8536 	EXP 	response_no: texRes = 128.0
413.8754 	EXP 	image_3: texRes = 128.0
413.8754 	EXP 	image_4: texRes = 128.0
413.8754 	EXP 	cue_file2: texRes = 128.0
413.8754 	EXP 	response_yes: texRes = 128.0
413.8754 	EXP 	response_no: texRes = 128.0
413.8971 	EXP 	image_3: texRes = 128.0
413.8971 	EXP 	image_4: texRes = 128.0
413.8971 	EXP 	cue_file2: texRes = 128.0
413.8971 	EXP 	response_yes: texRes = 128.0
413.8971 	EXP 	response_no: texRes = 128.0
413.9189 	EXP 	image_3: texRes = 128.0
413.9189 	EXP 	image_4: texRes = 128.0
413.9189 	EXP 	cue_file2: texRes = 128.0
413.9189 	EXP 	response_yes: texRes = 128.0
413.9189 	EXP 	response_no: texRes = 128.0
413.9414 	DATA 	Keypress: 5
413.9427 	EXP 	image_3: texRes = 128.0
413.9427 	EXP 	image_4: texRes = 128.0
413.9427 	EXP 	cue_file2: texRes = 128.0
413.9427 	EXP 	response_yes: texRes = 128.0
413.9427 	EXP 	response_no: texRes = 128.0
413.9650 	EXP 	image_3: texRes = 128.0
413.9650 	EXP 	image_4: texRes = 128.0
413.9650 	EXP 	cue_file2: texRes = 128.0
413.9650 	EXP 	response_yes: texRes = 128.0
413.9650 	EXP 	response_no: texRes = 128.0
413.9874 	EXP 	image_3: texRes = 128.0
413.9874 	EXP 	image_4: texRes = 128.0
413.9874 	EXP 	cue_file2: texRes = 128.0
413.9874 	EXP 	response_yes: texRes = 128.0
413.9874 	EXP 	response_no: texRes = 128.0
414.0096 	EXP 	image_3: texRes = 128.0
414.0096 	EXP 	image_4: texRes = 128.0
414.0096 	EXP 	cue_file2: texRes = 128.0
414.0096 	EXP 	response_yes: texRes = 128.0
414.0096 	EXP 	response_no: texRes = 128.0
414.0313 	EXP 	image_3: texRes = 128.0
414.0313 	EXP 	image_4: texRes = 128.0
414.0313 	EXP 	cue_file2: texRes = 128.0
414.0313 	EXP 	response_yes: texRes = 128.0
414.0313 	EXP 	response_no: texRes = 128.0
414.0529 	EXP 	image_3: texRes = 128.0
414.0529 	EXP 	image_4: texRes = 128.0
414.0529 	EXP 	cue_file2: texRes = 128.0
414.0529 	EXP 	response_yes: texRes = 128.0
414.0529 	EXP 	response_no: texRes = 128.0
414.0746 	EXP 	image_3: texRes = 128.0
414.0746 	EXP 	image_4: texRes = 128.0
414.0746 	EXP 	cue_file2: texRes = 128.0
414.0746 	EXP 	response_yes: texRes = 128.0
414.0746 	EXP 	response_no: texRes = 128.0
414.0960 	EXP 	image_3: texRes = 128.0
414.0960 	EXP 	image_4: texRes = 128.0
414.0960 	EXP 	cue_file2: texRes = 128.0
414.0960 	EXP 	response_yes: texRes = 128.0
414.0960 	EXP 	response_no: texRes = 128.0
414.1178 	EXP 	image_3: texRes = 128.0
414.1178 	EXP 	image_4: texRes = 128.0
414.1178 	EXP 	cue_file2: texRes = 128.0
414.1178 	EXP 	response_yes: texRes = 128.0
414.1178 	EXP 	response_no: texRes = 128.0
414.1392 	EXP 	image_3: texRes = 128.0
414.1392 	EXP 	image_4: texRes = 128.0
414.1392 	EXP 	cue_file2: texRes = 128.0
414.1392 	EXP 	response_yes: texRes = 128.0
414.1392 	EXP 	response_no: texRes = 128.0
414.1611 	EXP 	image_3: texRes = 128.0
414.1611 	EXP 	image_4: texRes = 128.0
414.1611 	EXP 	cue_file2: texRes = 128.0
414.1611 	EXP 	response_yes: texRes = 128.0
414.1611 	EXP 	response_no: texRes = 128.0
414.1829 	EXP 	image_3: texRes = 128.0
414.1829 	EXP 	image_4: texRes = 128.0
414.1829 	EXP 	cue_file2: texRes = 128.0
414.1829 	EXP 	response_yes: texRes = 128.0
414.1829 	EXP 	response_no: texRes = 128.0
414.2049 	EXP 	image_3: texRes = 128.0
414.2049 	EXP 	image_4: texRes = 128.0
414.2049 	EXP 	cue_file2: texRes = 128.0
414.2049 	EXP 	response_yes: texRes = 128.0
414.2049 	EXP 	response_no: texRes = 128.0
414.2267 	EXP 	image_3: texRes = 128.0
414.2267 	EXP 	image_4: texRes = 128.0
414.2267 	EXP 	cue_file2: texRes = 128.0
414.2267 	EXP 	response_yes: texRes = 128.0
414.2267 	EXP 	response_no: texRes = 128.0
414.2487 	EXP 	image_3: texRes = 128.0
414.2487 	EXP 	image_4: texRes = 128.0
414.2487 	EXP 	cue_file2: texRes = 128.0
414.2487 	EXP 	response_yes: texRes = 128.0
414.2487 	EXP 	response_no: texRes = 128.0
414.2706 	EXP 	image_3: texRes = 128.0
414.2706 	EXP 	image_4: texRes = 128.0
414.2706 	EXP 	cue_file2: texRes = 128.0
414.2706 	EXP 	response_yes: texRes = 128.0
414.2706 	EXP 	response_no: texRes = 128.0
414.2923 	EXP 	image_3: texRes = 128.0
414.2923 	EXP 	image_4: texRes = 128.0
414.2923 	EXP 	cue_file2: texRes = 128.0
414.2923 	EXP 	response_yes: texRes = 128.0
414.2923 	EXP 	response_no: texRes = 128.0
414.3141 	EXP 	image_3: texRes = 128.0
414.3141 	EXP 	image_4: texRes = 128.0
414.3141 	EXP 	cue_file2: texRes = 128.0
414.3141 	EXP 	response_yes: texRes = 128.0
414.3141 	EXP 	response_no: texRes = 128.0
414.3356 	EXP 	image_3: texRes = 128.0
414.3356 	EXP 	image_4: texRes = 128.0
414.3356 	EXP 	cue_file2: texRes = 128.0
414.3356 	EXP 	response_yes: texRes = 128.0
414.3356 	EXP 	response_no: texRes = 128.0
414.3573 	EXP 	image_3: texRes = 128.0
414.3573 	EXP 	image_4: texRes = 128.0
414.3573 	EXP 	cue_file2: texRes = 128.0
414.3573 	EXP 	response_yes: texRes = 128.0
414.3573 	EXP 	response_no: texRes = 128.0
414.3792 	EXP 	image_3: texRes = 128.0
414.3792 	EXP 	image_4: texRes = 128.0
414.3792 	EXP 	cue_file2: texRes = 128.0
414.3792 	EXP 	response_yes: texRes = 128.0
414.3792 	EXP 	response_no: texRes = 128.0
414.4009 	EXP 	image_3: texRes = 128.0
414.4009 	EXP 	image_4: texRes = 128.0
414.4009 	EXP 	cue_file2: texRes = 128.0
414.4009 	EXP 	response_yes: texRes = 128.0
414.4009 	EXP 	response_no: texRes = 128.0
414.4228 	EXP 	image_3: texRes = 128.0
414.4228 	EXP 	image_4: texRes = 128.0
414.4228 	EXP 	cue_file2: texRes = 128.0
414.4228 	EXP 	response_yes: texRes = 128.0
414.4228 	EXP 	response_no: texRes = 128.0
414.4449 	EXP 	image_3: texRes = 128.0
414.4449 	EXP 	image_4: texRes = 128.0
414.4449 	EXP 	cue_file2: texRes = 128.0
414.4449 	EXP 	response_yes: texRes = 128.0
414.4449 	EXP 	response_no: texRes = 128.0
414.4667 	EXP 	image_3: texRes = 128.0
414.4667 	EXP 	image_4: texRes = 128.0
414.4667 	EXP 	cue_file2: texRes = 128.0
414.4667 	EXP 	response_yes: texRes = 128.0
414.4667 	EXP 	response_no: texRes = 128.0
414.4886 	EXP 	image_3: texRes = 128.0
414.4886 	EXP 	image_4: texRes = 128.0
414.4886 	EXP 	cue_file2: texRes = 128.0
414.4886 	EXP 	response_yes: texRes = 128.0
414.4886 	EXP 	response_no: texRes = 128.0
414.5102 	EXP 	image_3: texRes = 128.0
414.5102 	EXP 	image_4: texRes = 128.0
414.5102 	EXP 	cue_file2: texRes = 128.0
414.5102 	EXP 	response_yes: texRes = 128.0
414.5102 	EXP 	response_no: texRes = 128.0
414.5319 	EXP 	image_3: texRes = 128.0
414.5319 	EXP 	image_4: texRes = 128.0
414.5319 	EXP 	cue_file2: texRes = 128.0
414.5319 	EXP 	response_yes: texRes = 128.0
414.5319 	EXP 	response_no: texRes = 128.0
414.5541 	EXP 	image_3: texRes = 128.0
414.5541 	EXP 	image_4: texRes = 128.0
414.5541 	EXP 	cue_file2: texRes = 128.0
414.5541 	EXP 	response_yes: texRes = 128.0
414.5541 	EXP 	response_no: texRes = 128.0
414.5759 	EXP 	image_3: texRes = 128.0
414.5759 	EXP 	image_4: texRes = 128.0
414.5759 	EXP 	cue_file2: texRes = 128.0
414.5759 	EXP 	response_yes: texRes = 128.0
414.5759 	EXP 	response_no: texRes = 128.0
414.5976 	EXP 	image_3: texRes = 128.0
414.5976 	EXP 	image_4: texRes = 128.0
414.5976 	EXP 	cue_file2: texRes = 128.0
414.5976 	EXP 	response_yes: texRes = 128.0
414.5976 	EXP 	response_no: texRes = 128.0
414.6194 	EXP 	image_3: texRes = 128.0
414.6194 	EXP 	image_4: texRes = 128.0
414.6194 	EXP 	cue_file2: texRes = 128.0
414.6194 	EXP 	response_yes: texRes = 128.0
414.6194 	EXP 	response_no: texRes = 128.0
414.6414 	EXP 	image_3: texRes = 128.0
414.6414 	EXP 	image_4: texRes = 128.0
414.6414 	EXP 	cue_file2: texRes = 128.0
414.6414 	EXP 	response_yes: texRes = 128.0
414.6414 	EXP 	response_no: texRes = 128.0
414.6632 	EXP 	image_3: texRes = 128.0
414.6632 	EXP 	image_4: texRes = 128.0
414.6632 	EXP 	cue_file2: texRes = 128.0
414.6632 	EXP 	response_yes: texRes = 128.0
414.6632 	EXP 	response_no: texRes = 128.0
414.6851 	EXP 	image_3: texRes = 128.0
414.6851 	EXP 	image_4: texRes = 128.0
414.6851 	EXP 	cue_file2: texRes = 128.0
414.6851 	EXP 	response_yes: texRes = 128.0
414.6851 	EXP 	response_no: texRes = 128.0
414.7067 	EXP 	image_3: texRes = 128.0
414.7067 	EXP 	image_4: texRes = 128.0
414.7067 	EXP 	cue_file2: texRes = 128.0
414.7067 	EXP 	response_yes: texRes = 128.0
414.7067 	EXP 	response_no: texRes = 128.0
414.7286 	EXP 	image_3: texRes = 128.0
414.7286 	EXP 	image_4: texRes = 128.0
414.7286 	EXP 	cue_file2: texRes = 128.0
414.7286 	EXP 	response_yes: texRes = 128.0
414.7286 	EXP 	response_no: texRes = 128.0
414.7506 	EXP 	image_3: texRes = 128.0
414.7506 	EXP 	image_4: texRes = 128.0
414.7506 	EXP 	cue_file2: texRes = 128.0
414.7506 	EXP 	response_yes: texRes = 128.0
414.7506 	EXP 	response_no: texRes = 128.0
414.7726 	EXP 	image_3: texRes = 128.0
414.7726 	EXP 	image_4: texRes = 128.0
414.7726 	EXP 	cue_file2: texRes = 128.0
414.7726 	EXP 	response_yes: texRes = 128.0
414.7726 	EXP 	response_no: texRes = 128.0
414.7946 	EXP 	image_3: texRes = 128.0
414.7946 	EXP 	image_4: texRes = 128.0
414.7946 	EXP 	cue_file2: texRes = 128.0
414.7946 	EXP 	response_yes: texRes = 128.0
414.7946 	EXP 	response_no: texRes = 128.0
414.8165 	EXP 	image_3: texRes = 128.0
414.8165 	EXP 	image_4: texRes = 128.0
414.8165 	EXP 	cue_file2: texRes = 128.0
414.8165 	EXP 	response_yes: texRes = 128.0
414.8165 	EXP 	response_no: texRes = 128.0
414.8383 	EXP 	image_3: texRes = 128.0
414.8383 	EXP 	image_4: texRes = 128.0
414.8383 	EXP 	cue_file2: texRes = 128.0
414.8383 	EXP 	response_yes: texRes = 128.0
414.8383 	EXP 	response_no: texRes = 128.0
414.8601 	EXP 	image_3: texRes = 128.0
414.8601 	EXP 	image_4: texRes = 128.0
414.8601 	EXP 	cue_file2: texRes = 128.0
414.8601 	EXP 	response_yes: texRes = 128.0
414.8601 	EXP 	response_no: texRes = 128.0
414.8819 	EXP 	image_3: texRes = 128.0
414.8819 	EXP 	image_4: texRes = 128.0
414.8819 	EXP 	cue_file2: texRes = 128.0
414.8819 	EXP 	response_yes: texRes = 128.0
414.8819 	EXP 	response_no: texRes = 128.0
414.9040 	EXP 	image_3: texRes = 128.0
414.9040 	EXP 	image_4: texRes = 128.0
414.9040 	EXP 	cue_file2: texRes = 128.0
414.9040 	EXP 	response_yes: texRes = 128.0
414.9040 	EXP 	response_no: texRes = 128.0
414.9260 	EXP 	image_3: texRes = 128.0
414.9260 	EXP 	image_4: texRes = 128.0
414.9260 	EXP 	cue_file2: texRes = 128.0
414.9260 	EXP 	response_yes: texRes = 128.0
414.9260 	EXP 	response_no: texRes = 128.0
414.9480 	EXP 	image_3: texRes = 128.0
414.9480 	EXP 	image_4: texRes = 128.0
414.9480 	EXP 	cue_file2: texRes = 128.0
414.9480 	EXP 	response_yes: texRes = 128.0
414.9480 	EXP 	response_no: texRes = 128.0
414.9698 	EXP 	image_3: texRes = 128.0
414.9698 	EXP 	image_4: texRes = 128.0
414.9698 	EXP 	cue_file2: texRes = 128.0
414.9698 	EXP 	response_yes: texRes = 128.0
414.9698 	EXP 	response_no: texRes = 128.0
414.9919 	EXP 	image_3: texRes = 128.0
414.9919 	EXP 	image_4: texRes = 128.0
414.9919 	EXP 	cue_file2: texRes = 128.0
414.9919 	EXP 	response_yes: texRes = 128.0
414.9919 	EXP 	response_no: texRes = 128.0
415.0138 	EXP 	image_3: texRes = 128.0
415.0138 	EXP 	image_4: texRes = 128.0
415.0138 	EXP 	cue_file2: texRes = 128.0
415.0138 	EXP 	response_yes: texRes = 128.0
415.0138 	EXP 	response_no: texRes = 128.0
415.0356 	EXP 	image_3: texRes = 128.0
415.0356 	EXP 	image_4: texRes = 128.0
415.0356 	EXP 	cue_file2: texRes = 128.0
415.0356 	EXP 	response_yes: texRes = 128.0
415.0356 	EXP 	response_no: texRes = 128.0
415.0577 	EXP 	image_3: texRes = 128.0
415.0577 	EXP 	image_4: texRes = 128.0
415.0577 	EXP 	cue_file2: texRes = 128.0
415.0577 	EXP 	response_yes: texRes = 128.0
415.0577 	EXP 	response_no: texRes = 128.0
415.0796 	EXP 	image_3: texRes = 128.0
415.0796 	EXP 	image_4: texRes = 128.0
415.0796 	EXP 	cue_file2: texRes = 128.0
415.0796 	EXP 	response_yes: texRes = 128.0
415.0796 	EXP 	response_no: texRes = 128.0
415.1014 	EXP 	image_3: texRes = 128.0
415.1014 	EXP 	image_4: texRes = 128.0
415.1014 	EXP 	cue_file2: texRes = 128.0
415.1014 	EXP 	response_yes: texRes = 128.0
415.1014 	EXP 	response_no: texRes = 128.0
415.1230 	EXP 	image_3: texRes = 128.0
415.1230 	EXP 	image_4: texRes = 128.0
415.1230 	EXP 	cue_file2: texRes = 128.0
415.1230 	EXP 	response_yes: texRes = 128.0
415.1230 	EXP 	response_no: texRes = 128.0
415.1393 	EXP 	image_3: texRes = 128.0
415.1393 	EXP 	image_4: texRes = 128.0
415.1393 	EXP 	cue_file2: texRes = 128.0
415.1393 	EXP 	response_yes: texRes = 128.0
415.1393 	EXP 	response_no: texRes = 128.0
415.1393 	EXP 	cue_file2: autoDraw = False
415.1393 	EXP 	response_yes: autoDraw = False
415.1393 	EXP 	response_no: autoDraw = False
415.1555 	EXP 	image_3: texRes = 128.0
415.1555 	EXP 	image_4: texRes = 128.0
415.1555 	EXP 	cue_file2: texRes = 128.0
415.1555 	EXP 	response_yes: texRes = 128.0
415.1555 	EXP 	response_no: texRes = 128.0
415.1717 	EXP 	image_3: texRes = 128.0
415.1717 	EXP 	image_4: texRes = 128.0
415.1717 	EXP 	cue_file2: texRes = 128.0
415.1717 	EXP 	response_yes: texRes = 128.0
415.1717 	EXP 	response_no: texRes = 128.0
415.1883 	EXP 	image_3: texRes = 128.0
415.1883 	EXP 	image_4: texRes = 128.0
415.1883 	EXP 	cue_file2: texRes = 128.0
415.1883 	EXP 	response_yes: texRes = 128.0
415.1883 	EXP 	response_no: texRes = 128.0
415.2047 	EXP 	image_3: texRes = 128.0
415.2047 	EXP 	image_4: texRes = 128.0
415.2047 	EXP 	cue_file2: texRes = 128.0
415.2047 	EXP 	response_yes: texRes = 128.0
415.2047 	EXP 	response_no: texRes = 128.0
415.2047 	EXP 	iti_blank: autoDraw = True
415.2216 	DATA 	Keypress: 5
415.2228 	EXP 	image_3: texRes = 128.0
415.2228 	EXP 	image_4: texRes = 128.0
415.2228 	EXP 	cue_file2: texRes = 128.0
415.2228 	EXP 	response_yes: texRes = 128.0
415.2228 	EXP 	response_no: texRes = 128.0
415.2392 	EXP 	image_3: texRes = 128.0
415.2392 	EXP 	image_4: texRes = 128.0
415.2392 	EXP 	cue_file2: texRes = 128.0
415.2392 	EXP 	response_yes: texRes = 128.0
415.2392 	EXP 	response_no: texRes = 128.0
415.2560 	EXP 	image_3: texRes = 128.0
415.2560 	EXP 	image_4: texRes = 128.0
415.2560 	EXP 	cue_file2: texRes = 128.0
415.2560 	EXP 	response_yes: texRes = 128.0
415.2560 	EXP 	response_no: texRes = 128.0
415.2724 	EXP 	image_3: texRes = 128.0
415.2724 	EXP 	image_4: texRes = 128.0
415.2724 	EXP 	cue_file2: texRes = 128.0
415.2724 	EXP 	response_yes: texRes = 128.0
415.2724 	EXP 	response_no: texRes = 128.0
415.2885 	EXP 	image_3: texRes = 128.0
415.2885 	EXP 	image_4: texRes = 128.0
415.2885 	EXP 	cue_file2: texRes = 128.0
415.2885 	EXP 	response_yes: texRes = 128.0
415.2885 	EXP 	response_no: texRes = 128.0
415.3046 	EXP 	image_3: texRes = 128.0
415.3046 	EXP 	image_4: texRes = 128.0
415.3046 	EXP 	cue_file2: texRes = 128.0
415.3046 	EXP 	response_yes: texRes = 128.0
415.3046 	EXP 	response_no: texRes = 128.0
415.3206 	EXP 	image_3: texRes = 128.0
415.3206 	EXP 	image_4: texRes = 128.0
415.3206 	EXP 	cue_file2: texRes = 128.0
415.3206 	EXP 	response_yes: texRes = 128.0
415.3206 	EXP 	response_no: texRes = 128.0
415.3365 	EXP 	image_3: texRes = 128.0
415.3365 	EXP 	image_4: texRes = 128.0
415.3365 	EXP 	cue_file2: texRes = 128.0
415.3365 	EXP 	response_yes: texRes = 128.0
415.3365 	EXP 	response_no: texRes = 128.0
415.3528 	EXP 	image_3: texRes = 128.0
415.3528 	EXP 	image_4: texRes = 128.0
415.3528 	EXP 	cue_file2: texRes = 128.0
415.3528 	EXP 	response_yes: texRes = 128.0
415.3528 	EXP 	response_no: texRes = 128.0
415.3689 	EXP 	image_3: texRes = 128.0
415.3689 	EXP 	image_4: texRes = 128.0
415.3689 	EXP 	cue_file2: texRes = 128.0
415.3689 	EXP 	response_yes: texRes = 128.0
415.3689 	EXP 	response_no: texRes = 128.0
415.3851 	EXP 	image_3: texRes = 128.0
415.3851 	EXP 	image_4: texRes = 128.0
415.3851 	EXP 	cue_file2: texRes = 128.0
415.3851 	EXP 	response_yes: texRes = 128.0
415.3851 	EXP 	response_no: texRes = 128.0
415.4014 	EXP 	image_3: texRes = 128.0
415.4014 	EXP 	image_4: texRes = 128.0
415.4014 	EXP 	cue_file2: texRes = 128.0
415.4014 	EXP 	response_yes: texRes = 128.0
415.4014 	EXP 	response_no: texRes = 128.0
415.4175 	EXP 	image_3: texRes = 128.0
415.4175 	EXP 	image_4: texRes = 128.0
415.4175 	EXP 	cue_file2: texRes = 128.0
415.4175 	EXP 	response_yes: texRes = 128.0
415.4175 	EXP 	response_no: texRes = 128.0
415.4336 	EXP 	image_3: texRes = 128.0
415.4336 	EXP 	image_4: texRes = 128.0
415.4336 	EXP 	cue_file2: texRes = 128.0
415.4336 	EXP 	response_yes: texRes = 128.0
415.4336 	EXP 	response_no: texRes = 128.0
415.4499 	EXP 	image_3: texRes = 128.0
415.4499 	EXP 	image_4: texRes = 128.0
415.4499 	EXP 	cue_file2: texRes = 128.0
415.4499 	EXP 	response_yes: texRes = 128.0
415.4499 	EXP 	response_no: texRes = 128.0
415.4660 	EXP 	image_3: texRes = 128.0
415.4660 	EXP 	image_4: texRes = 128.0
415.4660 	EXP 	cue_file2: texRes = 128.0
415.4660 	EXP 	response_yes: texRes = 128.0
415.4660 	EXP 	response_no: texRes = 128.0
415.4821 	EXP 	image_3: texRes = 128.0
415.4821 	EXP 	image_4: texRes = 128.0
415.4821 	EXP 	cue_file2: texRes = 128.0
415.4821 	EXP 	response_yes: texRes = 128.0
415.4821 	EXP 	response_no: texRes = 128.0
415.4980 	EXP 	image_3: texRes = 128.0
415.4980 	EXP 	image_4: texRes = 128.0
415.4980 	EXP 	cue_file2: texRes = 128.0
415.4980 	EXP 	response_yes: texRes = 128.0
415.4980 	EXP 	response_no: texRes = 128.0
415.5139 	EXP 	image_3: texRes = 128.0
415.5139 	EXP 	image_4: texRes = 128.0
415.5139 	EXP 	cue_file2: texRes = 128.0
415.5139 	EXP 	response_yes: texRes = 128.0
415.5139 	EXP 	response_no: texRes = 128.0
415.5297 	EXP 	image_3: texRes = 128.0
415.5297 	EXP 	image_4: texRes = 128.0
415.5297 	EXP 	cue_file2: texRes = 128.0
415.5297 	EXP 	response_yes: texRes = 128.0
415.5297 	EXP 	response_no: texRes = 128.0
415.5461 	EXP 	image_3: texRes = 128.0
415.5461 	EXP 	image_4: texRes = 128.0
415.5461 	EXP 	cue_file2: texRes = 128.0
415.5461 	EXP 	response_yes: texRes = 128.0
415.5461 	EXP 	response_no: texRes = 128.0
415.5619 	EXP 	image_3: texRes = 128.0
415.5619 	EXP 	image_4: texRes = 128.0
415.5619 	EXP 	cue_file2: texRes = 128.0
415.5619 	EXP 	response_yes: texRes = 128.0
415.5619 	EXP 	response_no: texRes = 128.0
415.5777 	EXP 	image_3: texRes = 128.0
415.5777 	EXP 	image_4: texRes = 128.0
415.5777 	EXP 	cue_file2: texRes = 128.0
415.5777 	EXP 	response_yes: texRes = 128.0
415.5777 	EXP 	response_no: texRes = 128.0
415.5939 	EXP 	image_3: texRes = 128.0
415.5939 	EXP 	image_4: texRes = 128.0
415.5939 	EXP 	cue_file2: texRes = 128.0
415.5939 	EXP 	response_yes: texRes = 128.0
415.5939 	EXP 	response_no: texRes = 128.0
415.6104 	EXP 	image_3: texRes = 128.0
415.6104 	EXP 	image_4: texRes = 128.0
415.6104 	EXP 	cue_file2: texRes = 128.0
