Trial,Order,Block,Type,Stimuli_File1,Stimuli_File2,Stimuli_File3,Stimuli_File4,Cue_File1,Cue_File2,Response_File_Yes,Response_File_No,Match,Cue_Dimension,Pair1_Dimension,Pair2_Dimension,Key,Cue1_Duration,Cue1_Onset,Cue2_Duration,Cue2_Onset,ResponseYes_Duration,ResponseYes_Onset,ResponseNo_Duration,ResponseNo_Onset,ITI_Within,ITI_Between,Image1_Duration,Image1_Onset,Image2_Duration,Image2_Onset,Image3_Duration,Image3_Onset,Image4_Duration,Image4_Onset,Sound1_Duration,Sound1_Onset,Sound2_Duration,Sound2_Onset,Sound3_Duration,Sound3_Onset,Sound4_Duration,Sound4_Onset,Fixation_Duration,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,text_start.started,key_resp_start.started,key_resp_start.keys,key_resp_start.rt,text2.started,key_resp_2.started,key_resp_2.keys,key_resp_2.rt,cue_file1.started,cue_file1.stopped,image_1.started,image_1.stopped,image_2.started,image_2.stopped,sound_icon1.started,sound_icon1.stopped,sound_1.started,sound_1.stopped,sound_icon2.started,sound_icon2.stopped,sound_2.started,sound_2.stopped,image_blank_1.started,image_blank_1.stopped,key_press.started,key_press.stopped,fixation_text.started,cue_file2.started,cue_file2.stopped,image_3.started,image_3.stopped,image_4.started,image_4.stopped,sound_icon3.started,sound_icon3.stopped,sound_3.started,sound_3.stopped,sound_icon4.started,sound_icon4.stopped,sound_4.started,sound_4.stopped,response_yes.started,response_yes.stopped,response_no.started,response_no.stopped,iti_blank.started,iti_blank.stopped,fixation_text.stopped,key_press.keys,key_press.corr,key_press.rt,participant,session,date,expName,psychopyVersion,frameRate,
28,First_Order,5.0,audwhere,stimulus/audwhere_stim/dummy.wav,stimulus/audwhere_stim/dummy.wav,stimulus/audwhere_stim/left_away_290h.wav,stimulus/audwhere_stim/right_away_280h.wav,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/direction_box.png,stimulus/audwhere_stim/direction_yes.png,stimulus/audwhere_stim/direction_no.png,None,Direction,None,Direction,1,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0,0,0,0,0,0,0,0,0.0,0,0.0,1,0.5,1,2.125,0,,,,,0,36,36,36,,,,,,,,,331.75974662500084,331.75974662500084,331.75974662500084,331.75974662500084,331.75974662500084,331.75974662500084,331.75974662500084,331.75974662500084,331.6817936243334,331.75974662500084,331.75974662500084,331.75974662500084,331.6817936243334,331.75974662500084,331.75974662500084,331.75974662500084,333.84513375000097,,331.75974662500084,331.75974662500084,336.9115797500017,331.75974662500084,331.75974662500084,331.75974662500084,331.75974662500084,332.2212120410004,333.29020412500176,332.1912549166666,,333.84513375000097,334.91274766599963,333.81538862466573,,331.75974662500084,336.9115797500017,331.75974662500084,336.9115797500017,336.95268841600046,337.60772370799896,331.75974662500084,1,1,1.8877334169992537,reldom2_s034,001,2025-03-13_15h26.35.522,Aud-A-Scan_AC,2022.2.5,None,
0,0.0,None,fixation,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,9,,,,,0,37,37,37,,,,,,,,,337.8803867909992,337.8803867909992,337.8803867909992,337.8803867909992,337.8803867909992,337.8803867909992,337.8803867909992,337.8803867909992,337.78213945833534,337.8803867909992,337.8803867909992,337.8803867909992,337.78213945833534,337.8803867909992,337.8803867909992,337.8803867909992,337.8803867909992,337.8803867909992,337.8803867909992,337.8803867909992,337.8803867909992,337.8803867909992,337.8803867909992,337.8803867909992,337.8803867909992,337.8803867909992,337.8803867909992,337.83213945833535,337.8803867909992,337.8803867909992,337.8803867909992,337.83213945833535,337.8803867909992,337.8803867909992,337.8803867909992,337.8803867909992,337.8803867909992,343.08789879100004,343.08789879100004,347.00781054099934,None,0,,reldom2_s034,001,2025-03-13_15h26.35.522,Aud-A-Scan_AC,2022.2.5,None,
29,Second_Order,5.0,audwhere,stimulus/audwhere_stim/right_toward_270h.wav,stimulus/audwhere_stim/right_away_280h.wav,stimulus/audwhere_stim/left_toward_290h.wav,stimulus/audwhere_stim/left_away_290h.wav,stimulus/audwhere_stim/match_blank.png,stimulus/audwhere_stim/match_box.png,stimulus/audwhere_stim/match_yes.png,stimulus/audwhere_stim/match_no.png,1.0,Match,Side,Side,1,5.125,0,5.125,0,5.125,0,5.125,0,0.75,0.75,0,0,0,0,0,0,0,0,1,0.5,1,2.125,1,0.5,1,2.125,0,,,,,0,38,38,38,,,,,,,,,347.00781054099934,352.12023629100077,347.00781054099934,347.00781054099934,347.00781054099934,347.00781054099934,347.4566312909992,348.44357695800136,347.4708837916662,,349.07915412500006,350.0772086249999,349.0916887916685,,352.12023629100077,352.9695015409998,355.0261114160021,,352.9695015409998,352.9695015409998,358.14188470799854,352.9695015409998,352.9695015409998,352.9695015409998,352.9695015409998,353.4251433749996,354.4764066249991,353.3965169576661,,355.0261114160021,356.08137679100037,354.9959863746665,,352.9695015409998,358.14188470799854,352.9695015409998,358.14188470799854,358.14188470799854,,352.9695015409998,2,0,2.542795417000889,reldom2_s034,001,2025-03-13_15h26.35.522,Aud-A-Scan_AC,2022.2.5,None,
30,Second_Order,5.0,audwhere,stimulus/audwhere_stim/left_toward_300h.wav,stimulus/audwhere_stim/left_away_290h.wav,stimulus/audwhere_stim/right_away_290h.wav,stimulus/audwhere_stim/right_toward_280h.wav,stimulus/audwhere_stim/match_blank.png,stimulus/audwhere_stim/match_box.png,stimulus/audwhere_stim/match_yes.png,stimulus/audwhere_stim/match_no.png,1.0,Match,Side,Side,1,5.125,0,5.125,0,5.125,0,5.125,0,0.625,0.625,0,0,0,0,0,0,0,0,1,0.5,1,2.125,1,0.5,1,2.125,0,,,,,0,39,39,39,,,,,,,,,358.9409884580018,364.063773165999,358.9409884580018,358.9409884580018,358.9409884580018,358.9409884580018,359.40076633300123,360.3881344580004,359.41485262466836,,361.02371829099866,362.02192925000054,361.0358341666654,,364.063773165999,364.7937166660013,366.8367165410018,,364.7937166660013,364.7937166660013,369.97727666599894,364.7937166660013,364.7937166660013,364.7937166660013,364.7937166660013,365.246563916,366.2913263750015,365.21780145766775,,366.8367165410018,367.8854124999998,366.80762404166694,,364.7937166660013,369.97727666599894,364.7937166660013,369.97727666599894,369.97727666599894,370.65439374999914,364.7937166660013,1,1,1.3469632919986907,reldom2_s034,001,2025-03-13_15h26.35.522,Aud-A-Scan_AC,2022.2.5,None,
0,0.0,None,fixation,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,9,,,,,0,40,40,40,,,,,,,,,370.88306454100166,370.88306454100166,370.88306454100166,370.88306454100166,370.88306454100166,370.88306454100166,370.88306454100166,370.88306454100166,370.78772708333247,370.88306454100166,370.88306454100166,370.88306454100166,370.78772708333247,370.88306454100166,370.88306454100166,370.88306454100166,370.88306454100166,370.88306454100166,370.88306454100166,370.88306454100166,370.88306454100166,370.88306454100166,370.88306454100166,370.88306454100166,370.88306454100166,370.88306454100166,370.88306454100166,370.8377270833325,370.88306454100166,370.88306454100166,370.88306454100166,370.8377270833325,370.88306454100166,370.88306454100166,370.88306454100166,370.88306454100166,370.88306454100166,376.07995075000144,376.07995075000144,380.1082513330002,None,0,,reldom2_s034,001,2025-03-13_15h26.35.522,Aud-A-Scan_AC,2022.2.5,None,
31,First_Order,6.0,audwhere,stimulus/audwhere_stim/dummy.wav,stimulus/audwhere_stim/dummy.wav,stimulus/audwhere_stim/left_away_300h.wav,stimulus/audwhere_stim/left_toward_300h.wav,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/side_box.png,stimulus/audwhere_stim/side_yes.png,stimulus/audwhere_stim/side_no.png,None,Side,None,Side,1,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0,0,0,0,0,0,0,0,0.0,0,0.0,1,0.5,1,2.125,0,,,,,0,41,41,41,,,,,,,,,380.1082513330002,380.1082513330002,380.1082513330002,380.1082513330002,380.1082513330002,380.1082513330002,380.1082513330002,380.1082513330002,380.0370721246678,380.1082513330002,380.1082513330002,380.1082513330002,380.0370721246678,380.1082513330002,380.1082513330002,380.1082513330002,382.2200244580017,386.23461666599906,380.1082513330002,380.1082513330002,385.2571003330013,380.1082513330002,380.1082513330002,380.1082513330002,380.1082513330002,380.56638100000055,381.62346941600117,380.53687299966646,,382.2200244580017,383.2800982500012,382.1903629166666,,380.1082513330002,385.2571003330013,380.1082513330002,385.2571003330013,385.33797895799944,386.0256095830009,380.1082513330002,1,1,1.9753807919987594,reldom2_s034,001,2025-03-13_15h26.35.522,Aud-A-Scan_AC,2022.2.5,None,
32,First_Order,6.0,audwhere,stimulus/audwhere_stim/dummy.wav,stimulus/audwhere_stim/dummy.wav,stimulus/audwhere_stim/right_away_270h.wav,stimulus/audwhere_stim/left_away_280h.wav,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/side_box.png,stimulus/audwhere_stim/side_yes.png,stimulus/audwhere_stim/side_no.png,None,Side,None,Direction,2,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0,0,0,0,0,0,0,0,0.0,0,0.0,1,0.5,1,2.125,0,,,,,0,42,42,42,,,,,,,,,386.23461666599906,386.23461666599906,386.23461666599906,386.23461666599906,386.23461666599906,386.23461666599906,386.23461666599906,386.23461666599906,386.15894291633424,386.23461666599906,386.23461666599906,386.23461666599906,386.15894291633424,386.23461666599906,386.23461666599906,386.23461666599906,388.3479906249995,392.3648831249993,386.23461666599906,386.23461666599906,391.3842868749998,386.23461666599906,386.23461666599906,386.23461666599906,386.23461666599906,386.69298258300114,387.75018729099975,386.66317341666604,,388.3479906249995,389.4086544160018,388.3183022496671,,386.23461666599906,391.3842868749998,386.23461666599906,391.3842868749998,391.46512591600185,392.1130576249998,386.23461666599906,1,0,1.3297462500013353,reldom2_s034,001,2025-03-13_15h26.35.522,Aud-A-Scan_AC,2022.2.5,None,
33,First_Order,6.0,audwhere,stimulus/audwhere_stim/dummy.wav,stimulus/audwhere_stim/dummy.wav,stimulus/audwhere_stim/left_toward_270h.wav,stimulus/audwhere_stim/left_away_270h.wav,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/direction_box.png,stimulus/audwhere_stim/direction_yes.png,stimulus/audwhere_stim/direction_no.png,None,Direction,None,Side,2,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0,0,0,0,0,0,0,0,0.0,0,0.0,1,0.5,1,2.125,0,,,,,0,43,43,43,,,,,,,,,392.3648831249993,392.3648831249993,392.3648831249993,392.3648831249993,392.3648831249993,392.3648831249993,392.3648831249993,392.3648831249993,392.2869244163322,392.3648831249993,392.3648831249993,392.3648831249993,392.2869244163322,392.3648831249993,392.3648831249993,392.3648831249993,394.4518433750018,,392.3648831249993,392.3648831249993,397.51949879099993,392.3648831249993,392.3648831249993,392.3648831249993,392.3648831249993,392.82850600000165,393.89651508300085,392.7986734576664,,394.4518433750018,395.52460537500156,394.4219702916673,,392.3648831249993,397.51949879099993,392.3648831249993,397.51949879099993,397.56063329099925,398.2094795410012,392.3648831249993,2,1,1.8868790839987923,reldom2_s034,001,2025-03-13_15h26.35.522,Aud-A-Scan_AC,2022.2.5,None,
34,First_Order,6.0,audwhere,stimulus/audwhere_stim/dummy.wav,stimulus/audwhere_stim/dummy.wav,stimulus/audwhere_stim/left_toward_300h.wav,stimulus/audwhere_stim/left_away_300h.wav,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/side_box.png,stimulus/audwhere_stim/side_yes.png,stimulus/audwhere_stim/side_no.png,None,Side,None,Side,1,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0,0,0,0,0,0,0,0,0.0,0,0.0,1,0.5,1,2.125,0,,,,,0,44,44,44,,,,,,,,,398.4625692910013,398.4625692910013,398.4625692910013,398.4625692910013,398.4625692910013,398.4625692910013,398.4625692910013,398.4625692910013,398.38365283333235,398.4625692910013,398.4625692910013,398.4625692910013,398.38365283333235,398.4625692910013,398.4625692910013,398.4625692910013,400.5440387080016,404.6034075409989,398.4625692910013,398.4625692910013,403.64050150000185,398.4625692910013,398.4625692910013,398.4625692910013,398.4625692910013,398.92525695800214,399.9890768330006,398.89560358266704,,400.5440387080016,401.6101193329996,400.5139424996671,,398.4625692910013,403.64050150000185,398.4625692910013,403.64050150000185,403.68143129099917,404.330940541,398.4625692910013,1,1,1.32185537499754,reldom2_s034,001,2025-03-13_15h26.35.522,Aud-A-Scan_AC,2022.2.5,None,
0,0.0,None,fixation,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,10,,,,,0,45,45,45,,,,,,,,,404.6034075409989,404.6034075409989,404.6034075409989,404.6034075409989,404.6034075409989,404.6034075409989,404.6034075409989,404.6034075409989,404.504427666334,404.6034075409989,404.6034075409989,404.6034075409989,404.504427666334,404.6034075409989,404.6034075409989,404.6034075409989,404.6034075409989,404.6034075409989,404.6034075409989,404.6034075409989,404.6034075409989,404.6034075409989,404.6034075409989,404.6034075409989,404.6034075409989,404.6034075409989,404.6034075409989,404.554427666334,404.6034075409989,404.6034075409989,404.6034075409989,404.554427666334,404.6034075409989,404.6034075409989,404.6034075409989,404.6034075409989,404.6034075409989,409.813117083002,409.813117083002,414.7389593750013,None,0,,reldom2_s034,001,2025-03-13_15h26.35.522,Aud-A-Scan_AC,2022.2.5,None,
35,Second_Order,6.0,audwhere,stimulus/audwhere_stim/left_away_280h.wav,stimulus/audwhere_stim/left_toward_300h.wav,stimulus/audwhere_stim/right_away_280h.wav,stimulus/audwhere_stim/right_toward_300h.wav,stimulus/audwhere_stim/match_blank.png,stimulus/audwhere_stim/match_box.png,stimulus/audwhere_stim/match_yes.png,stimulus/audwhere_stim/match_no.png,1.0,Match,Side,Side,1,5.125,0,5.125,0,5.125,0,5.125,0,0.75,0.75,0,0,0,0,0,0,0,0,1,0.5,1,2.125,1,0.5,1,2.125,0,,,,,0,46,46,46,,,,,,,,,414.7389593750013,419.85961812499954,414.7389593750013,414.7389593750013,414.7389593750013,414.7389593750013,415.1982253749993,416.19661070800066,415.2108475826683,,416.8193062909995,417.8174166659992,416.8314842496659,,419.85961812499954,420.70546575000117,422.76539262499864,,420.70546575000117,420.70546575000117,425.8855279999989,420.70546575000117,420.70546575000117,420.70546575000117,420.70546575000117,421.16208137500143,422.2167269160018,421.1329428326683,,422.76539262499864,423.82329675000074,422.7364827916683,,420.70546575000117,425.8855279999989,420.70546575000117,425.8855279999989,425.8855279999989,,420.70546575000117,1,1,1.1706573340015893,reldom2_s034,001,2025-03-13_15h26.35.522,Aud-A-Scan_AC,2022.2.5,None,
36,Second_Order,6.0,audwhere,stimulus/audwhere_stim/left_away_290h.wav,stimulus/audwhere_stim/left_toward_270h.wav,stimulus/audwhere_stim/left_toward_290h.wav,stimulus/audwhere_stim/right_toward_270h.wav,stimulus/audwhere_stim/match_blank.png,stimulus/audwhere_stim/match_box.png,stimulus/audwhere_stim/match_yes.png,stimulus/audwhere_stim/match_no.png,2.0,Match,Side,Direction,2,5.125,0,5.125,0,5.125,0,5.125,0,0.625,0.625,0,0,0,0,0,0,0,0,1,0.5,1,2.125,1,0.5,1,2.125,0,,,,,0,47,47,47,,,,,,,,,426.68630129099984,431.80484637500194,426.68630129099984,426.68630129099984,426.68630129099984,426.68630129099984,427.1402291250015,428.1279433330019,427.154756832668,,428.76323050000065,429.76141670799916,428.77580308266647,,431.80484637500194,432.5321929999991,434.57286841600217,,432.5321929999991,432.5321929999991,437.71862474999944,432.5321929999991,432.5321929999991,432.5321929999991,432.5321929999991,432.9845247500016,434.02941949999877,432.95544499966877,433.9839854999991,434.57286841600217,435.620820832999,434.54410549966656,,432.5321929999991,437.71862474999944,432.5321929999991,437.71862474999944,437.71862474999944,438.40099137500147,432.5321929999991,2,1,1.6118383749999339,reldom2_s034,001,2025-03-13_15h26.35.522,Aud-A-Scan_AC,2022.2.5,None,
0,0.0,None,fixation,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,9,,,,,0,48,48,48,,,,,,,,,438.6298190000016,438.6298190000016,438.6298190000016,438.6298190000016,438.6298190000016,438.6298190000016,438.6298190000016,438.6298190000016,438.5343247083348,438.6298190000016,438.6298190000016,438.6298190000016,438.5343247083348,438.6298190000016,438.6298190000016,438.6298190000016,438.6298190000016,438.6298190000016,438.6298190000016,438.6298190000016,438.6298190000016,438.6298190000016,438.6298190000016,438.6298190000016,438.6298190000016,438.6298190000016,438.6298190000016,438.5843247083348,438.6298190000016,438.6298190000016,438.6298190000016,438.5843247083348,438.6298190000016,438.6298190000016,438.6298190000016,438.6298190000016,438.6298190000016,443.8261883330015,443.8261883330015,447.8536045410001,None,0,,reldom2_s034,001,2025-03-13_15h26.35.522,Aud-A-Scan_AC,2022.2.5,None,
37,First_Order,7.0,audwhat,stimulus/audwhat_stim/dummy.wav,stimulus/audwhat_stim/dummy.wav,stimulus/audwhat_stim/string cello_low-pitch_Ftri_loud.wav,stimulus/audwhat_stim/string cello_high-pitch_D_loud.wav,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/pitch_box.png,stimulus/audwhat_stim/pitch_yes.png,stimulus/audwhat_stim/pitch_no.png,None,Pitch,None,Category,2,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0,0,0,0,0,0,0,0,0.0,0,0.0,1,0.5,1,2.125,0,,,,,0,49,49,49,,,,,,,,,447.8536045410001,447.8536045410001,447.8536045410001,447.8536045410001,447.8536045410001,447.8536045410001,447.8536045410001,447.8536045410001,447.7848840826688,447.8536045410001,447.8536045410001,447.8536045410001,447.7848840826688,447.8536045410001,447.8536045410001,447.8536045410001,449.967157416002,,447.8536045410001,447.8536045410001,453.00820941599886,447.8536045410001,447.8536045410001,447.8536045410001,447.8536045410001,448.31262466599946,449.3697994159993,448.2830636246656,,449.967157416002,451.02684645800036,449.9375652916681,,447.8536045410001,453.00820941599886,447.8536045410001,453.00820941599886,453.04873520800174,453.6981031659998,447.8536045410001,2,1,1.0733291249998729,reldom2_s034,001,2025-03-13_15h26.35.522,Aud-A-Scan_AC,2022.2.5,None,
38,First_Order,7.0,audwhat,stimulus/audwhat_stim/dummy.wav,stimulus/audwhat_stim/dummy.wav,stimulus/audwhat_stim/string cello_low-pitch_D_loud.wav,stimulus/audwhat_stim/string cello_high-pitch_Ftri_loud.wav,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/pitch_box.png,stimulus/audwhat_stim/pitch_yes.png,stimulus/audwhat_stim/pitch_no.png,None,Pitch,None,Category,2,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0,0,0,0,0,0,0,0,0.0,0,0.0,1,0.5,1,2.125,0,,,,,0,50,50,50,,,,,,,,,453.94955950000076,453.94955950000076,453.94955950000076,453.94955950000076,453.94955950000076,453.94955950000076,453.94955950000076,453.94955950000076,453.8717460413337,453.94955950000076,453.94955950000076,453.94955950000076,453.8717460413337,453.94955950000076,453.94955950000076,453.94955950000076,456.0248898329992,,453.94955950000076,453.94955950000076,459.11383133300114,453.94955950000076,453.94955950000076,453.94955950000076,453.94955950000076,454.41066325000065,455.47217129099954,454.38102841666864,,456.0248898329992,457.08630562500184,455.9951579166666,,453.94955950000076,459.11383133300114,453.94955950000076,459.11383133300114,459.15470970800015,459.8042398329999,453.94955950000076,2,1,1.095086833996902,reldom2_s034,001,2025-03-13_15h26.35.522,Aud-A-Scan_AC,2022.2.5,None,
39,First_Order,7.0,audwhat,stimulus/audwhat_stim/dummy.wav,stimulus/audwhat_stim/dummy.wav,stimulus/audwhat_stim/percussion xylophone_high-pitch_Dtri_loud.wav,stimulus/audwhat_stim/string cello_high-pitch_Dtri_loud.wav,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/pitch_box.png,stimulus/audwhat_stim/pitch_yes.png,stimulus/audwhat_stim/pitch_no.png,None,Pitch,None,Pitch,1,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0,0,0,0,0,0,0,0,0.0,0,0.0,1,0.5,1,2.125,0,,,,,0,51,51,51,,,,,,,,,460.0560328749998,460.0560328749998,460.0560328749998,460.0560328749998,460.0560328749998,460.0560328749998,460.0560328749998,460.0560328749998,459.977964666332,460.0560328749998,460.0560328749998,460.0560328749998,459.977964666332,460.0560328749998,460.0560328749998,460.0560328749998,462.1304605410005,466.17253875000097,460.0560328749998,460.0560328749998,465.2312864580017,460.0560328749998,460.0560328749998,460.0560328749998,460.0560328749998,460.5174504579991,461.57636991600157,460.48771887466523,461.5300653330014,462.1304605410005,463.195170125,462.10056304166596,,460.0560328749998,465.2312864580017,460.0560328749998,465.2312864580017,465.272386749999,465.9214542080008,460.0560328749998,1,1,1.2799046250001993,reldom2_s034,001,2025-03-13_15h26.35.522,Aud-A-Scan_AC,2022.2.5,None,
40,First_Order,7.0,audwhat,stimulus/audwhat_stim/dummy.wav,stimulus/audwhat_stim/dummy.wav,stimulus/audwhat_stim/string cello_low-pitch_D_loud.wav,stimulus/audwhat_stim/percussion mallet_low-pitch_D_loud.wav,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/pitch_box.png,stimulus/audwhat_stim/pitch_yes.png,stimulus/audwhat_stim/pitch_no.png,None,Pitch,None,Pitch,1,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0,0,0,0,0,0,0,0,0.0,0,0.0,1,0.5,1,2.125,0,,,,,0,52,52,52,,,,,,,,,466.17253875000097,466.17253875000097,466.17253875000097,466.17253875000097,466.17253875000097,466.17253875000097,466.17253875000097,466.17253875000097,466.0952045413343,466.17253875000097,466.17253875000097,466.17253875000097,466.0952045413343,466.17253875000097,466.17253875000097,466.17253875000097,468.25250512500133,472.3151371249987,466.17253875000097,466.17253875000097,471.35257249999995,466.17253875000097,466.17253875000097,466.17253875000097,466.17253875000097,466.63458312500006,467.6980227080021,466.60491220766585,,468.25250512500133,469.3210701249991,468.22285558266617,,466.17253875000097,471.35257249999995,466.17253875000097,471.35257249999995,471.393224833002,472.04283716600185,466.17253875000097,1,1,0.8532804999995278,reldom2_s034,001,2025-03-13_15h26.35.522,Aud-A-Scan_AC,2022.2.5,None,
0,0.0,None,fixation,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,10,,,,,0,53,53,53,,,,,,,,,472.3151371249987,472.3151371249987,472.3151371249987,472.3151371249987,472.3151371249987,472.3151371249987,472.3151371249987,472.3151371249987,472.21690695833433,472.3151371249987,472.3151371249987,472.3151371249987,472.21690695833433,472.3151371249987,472.3151371249987,472.3151371249987,472.3151371249987,472.3151371249987,472.3151371249987,472.3151371249987,472.3151371249987,472.3151371249987,472.3151371249987,472.3151371249987,472.3151371249987,472.3151371249987,472.3151371249987,472.26690695833435,472.3151371249987,472.3151371249987,472.3151371249987,472.26690695833435,472.3151371249987,472.3151371249987,472.3151371249987,472.3151371249987,472.3151371249987,477.53224387500086,477.53224387500086,482.46638716600137,None,0,,reldom2_s034,001,2025-03-13_15h26.35.522,Aud-A-Scan_AC,2022.2.5,None,
41,Second_Order,7.0,audwhat,stimulus/audwhat_stim/percussion xylophone_high-pitch_Ftri_loud.wav,stimulus/audwhat_stim/percussion mallet_low-pitch_Dtri_loud.wav,stimulus/audwhat_stim/string viola_low-pitch_Ftri_loud.wav,stimulus/audwhat_stim/percussion mallet_low-pitch_Ftri_loud.wav,stimulus/audwhere_stim/match_blank.png,stimulus/audwhat_stim/match_box.png,stimulus/audwhere_stim/match_yes.png,stimulus/audwhere_stim/match_no.png,2.0,Match,Category,Pitch,2,5.125,0,5.125,0,5.125,0,5.125,0,0.75,0.75,0,0,0,0,0,0,0,0,1,0.5,1,2.125,1,0.5,1,2.125,0,,,,,0,54,54,54,,,,,,,,,482.46638716600137,487.58301816600215,482.46638716600137,482.46638716600137,482.46638716600137,482.46638716600137,482.9212050829992,483.9199649580005,482.93425270766625,483.92356225000185,484.54224862499905,485.5404760829988,484.5549655416655,,487.58301816600215,488.4346396660003,490.4920582500017,494.4185210409996,488.4346396660003,488.4346396660003,493.61482791600065,488.4346396660003,488.4346396660003,488.4346396660003,488.4346396660003,488.8903071249988,489.9440054580009,488.86153737466543,,490.4920582500017,491.5541834579999,490.4619407076682,,488.4346396660003,493.61482791600065,488.4346396660003,493.61482791600065,493.61482791600065,,488.4346396660003,2,1,0.8551336669988814,reldom2_s034,001,2025-03-13_15h26.35.522,Aud-A-Scan_AC,2022.2.5,None,
