Trial,Order,Block,Type,Stimuli_File1,Stimuli_File2,Stimuli_File3,Stimuli_File4,Cue_File1,Cue_File2,Response_File_Yes,Response_File_No,Match,Cue_Dimension,Pair1_Dimension,Pair2_Dimension,Key,Cue1_Duration,Cue1_Onset,Cue2_Duration,Cue2_Onset,ResponseYes_Duration,ResponseYes_Onset,ResponseNo_Duration,ResponseNo_Onset,ITI_Within,ITI_Between,Image1_Duration,Image1_Onset,Image2_Duration,Image2_Onset,Image3_Duration,Image3_Onset,Image4_Duration,Image4_Onset,Sound1_Duration,Sound1_Onset,Sound2_Duration,Sound2_Onset,Sound3_Duration,Sound3_Onset,Sound4_Duration,Sound4_Onset,Fixation_Duration,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,text_start.started,key_resp_start.started,key_resp_start.keys,key_resp_start.rt,text2.started,key_resp_2.started,key_resp_2.keys,key_resp_2.rt,cue_file1.started,cue_file1.stopped,image_1.started,image_1.stopped,image_2.started,image_2.stopped,sound_icon1.started,sound_icon1.stopped,sound_1.started,sound_1.stopped,sound_icon2.started,sound_icon2.stopped,sound_2.started,sound_2.stopped,image_blank_1.started,image_blank_1.stopped,key_press.started,key_press.stopped,fixation_text.started,cue_file2.started,cue_file2.stopped,image_3.started,image_3.stopped,image_4.started,image_4.stopped,sound_icon3.started,sound_icon3.stopped,sound_3.started,sound_3.stopped,sound_icon4.started,sound_icon4.stopped,sound_4.started,sound_4.stopped,response_yes.started,response_yes.stopped,response_no.started,response_no.stopped,iti_blank.started,iti_blank.stopped,fixation_text.stopped,key_press.keys,key_press.corr,key_press.rt,participant,session,date,expName,psychopyVersion,frameRate,
13,First_Order,3.0,viswhere,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/90-deg_dot-left_slateblue.png,stimulus/viswhere_stim/120-deg_dot-left_slateblue.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/dot_box.png,stimulus/viswhere_stim/dot_yes.png,stimulus/viswhere_stim/dot_no.png,None,Dot,None,Dot,1,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0.0,0,0.0,1,0.5,1,2.125,0,0,0,0,0,0,0,0,0,,,,,0,17,17,17,,,,,,,,,189.03194362500017,189.03194362500017,189.03194362500017,189.03194362500017,189.03194362500017,189.03194362500017,189.03194362500017,189.03194362500017,189.0044409166664,189.03194362500017,189.03194362500017,189.03194362500017,189.0044409166664,189.03194362500017,189.03194362500017,189.03194362500017,191.1351585829998,195.0872802920003,189.03194362500017,189.03194362500017,194.16930129199955,189.5158393749998,190.52040812500036,191.1351585829998,192.14187029200002,189.03194362500017,189.03194362500017,189.02110758333305,189.03194362500017,189.03194362500017,189.03194362500017,189.02110758333305,189.03194362500017,189.03194362500017,194.16930129199955,189.03194362500017,194.16930129199955,194.24333000000024,194.86939887500012,189.03194362500017,1,1,1.0177066240003114,reldom2_s004,001,2025-01-23_12h26.22.327,Vis-A-Scan_AC,2022.2.5,None,
14,First_Order,3.0,viswhere,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/30-deg_dot-left_royalblue.png,stimulus/viswhere_stim/30-deg_dot-right_peru.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/dot_box.png,stimulus/viswhere_stim/dot_yes.png,stimulus/viswhere_stim/dot_no.png,None,Dot,None,Line,2,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0.0,0,0.0,1,0.5,1,2.125,0,0,0,0,0,0,0,0,0,,,,,0,18,18,18,,,,,,,,,195.0872802920003,195.0872802920003,195.0872802920003,195.0872802920003,195.0872802920003,195.0872802920003,195.0872802920003,195.0872802920003,195.06374991633342,195.0872802920003,195.0872802920003,195.0872802920003,195.06374991633342,195.0872802920003,195.0872802920003,195.0872802920003,197.19026895800016,201.15834483300023,195.0872802920003,195.0872802920003,200.20923087499978,195.56907108300038,196.57425883300039,197.19026895800016,198.20094716699987,195.0872802920003,195.0872802920003,195.0804165830001,195.0872802920003,195.0872802920003,195.0872802920003,195.0804165830001,195.0872802920003,195.0872802920003,200.20923087499978,195.0872802920003,200.20923087499978,200.30700054200042,200.9382761249999,195.0872802920003,2,1,0.7461474580004506,reldom2_s004,001,2025-01-23_12h26.22.327,Vis-A-Scan_AC,2022.2.5,None,
15,First_Order,3.0,viswhere,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/150-deg_dot-right_turquoise.png,stimulus/viswhere_stim/150-deg_dot-left_cyan.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/line_box.png,stimulus/viswhere_stim/line_yes.png,stimulus/viswhere_stim/line_no.png,None,Line,None,Line,1,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0.0,0,0.0,1,0.5,1,2.125,0,0,0,0,0,0,0,0,0,,,,,0,19,19,19,,,,,,,,,201.15834483300023,201.15834483300023,201.15834483300023,201.15834483300023,201.15834483300023,201.15834483300023,201.15834483300023,201.15834483300023,201.1338701663329,201.15834483300023,201.15834483300023,201.15834483300023,201.1338701663329,201.15834483300023,201.15834483300023,201.15834483300023,203.27123674999984,207.2224032920003,201.15834483300023,201.15834483300023,206.293539667,201.64860354200027,202.66730554199967,203.27123674999984,204.27705874999992,201.15834483300023,201.15834483300023,201.1505368329996,201.15834483300023,201.15834483300023,201.15834483300023,201.1505368329996,201.15834483300023,201.15834483300023,206.293539667,201.15834483300023,206.293539667,206.39343341699987,207.01693824999984,201.15834483300023,1,1,0.6493220420006764,reldom2_s004,001,2025-01-23_12h26.22.327,Vis-A-Scan_AC,2022.2.5,None,
16,First_Order,3.0,viswhere,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/120-deg_dot-right_mediumslateblue.png,stimulus/viswhere_stim/150-deg_dot-right_royalblue.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/line_box.png,stimulus/viswhere_stim/line_yes.png,stimulus/viswhere_stim/line_no.png,None,Line,None,Dot,2,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0.0,0,0.0,1,0.5,1,2.125,0,0,0,0,0,0,0,0,0,,,,,0,20,20,20,,,,,,,,,207.2224032920003,207.2224032920003,207.2224032920003,207.2224032920003,207.2224032920003,207.2224032920003,207.2224032920003,207.2224032920003,207.19806933333288,207.2224032920003,207.2224032920003,207.2224032920003,207.19806933333288,207.2224032920003,207.2224032920003,207.2224032920003,209.32236883299993,213.369238667,207.2224032920003,207.2224032920003,212.3438770419998,207.7079745000001,208.7212534170003,209.32236883299993,210.3393906250003,207.2224032920003,207.2224032920003,207.21473599999956,207.2224032920003,207.2224032920003,207.2224032920003,207.21473599999956,207.2224032920003,207.2224032920003,212.3438770419998,207.2224032920003,212.3438770419998,212.44619158299975,213.07248054199954,207.2224032920003,2,1,1.0002913330008596,reldom2_s004,001,2025-01-23_12h26.22.327,Vis-A-Scan_AC,2022.2.5,None,
0,0.0,None,fixation,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,8,,,,,0,21,21,21,,,,,,,,,213.369238667,213.369238667,213.369238667,213.369238667,213.369238667,213.369238667,213.369238667,213.369238667,213.266892500333,213.369238667,213.369238667,213.369238667,213.266892500333,213.369238667,213.369238667,213.369238667,213.369238667,213.369238667,213.369238667,213.369238667,213.369238667,213.369238667,213.369238667,213.369238667,213.369238667,213.369238667,213.369238667,213.316892500333,213.369238667,213.369238667,213.369238667,213.316892500333,213.369238667,213.369238667,213.369238667,213.369238667,213.369238667,218.5771021669998,218.5771021669998,221.52503608299958,None,0,,reldom2_s004,001,2025-01-23_12h26.22.327,Vis-A-Scan_AC,2022.2.5,None,
17,Second_Order,3.0,viswhere,stimulus/viswhere_stim/60-deg_dot-right_seagreen.png,stimulus/viswhere_stim/150-deg_dot-right_seagreen.png,stimulus/viswhere_stim/90-deg_dot-right_salmon.png,stimulus/viswhere_stim/90-deg_dot-left_seagreen.png,stimulus/viswhat_stim/match_blank.png,stimulus/viswhat_stim/match_box.png,stimulus/viswhat_stim/match_yes.png,stimulus/viswhat_stim/match_no.png,2.0,Match,Dot,Line,2,5.125,0,5.125,0,5.125,0,5.125,0,0.75,0.75,1,0.5,1,2.125,1,0.5,1,2.125,0,0,0,0,0,0,0,0,0,,,,,0,22,22,22,,,,,,,,,221.52503608299958,226.64649325000028,221.99959133300035,222.9865327919997,223.6205837919997,224.6196034579998,221.52503608299958,221.52503608299958,221.5357012503329,221.52503608299958,221.52503608299958,221.52503608299958,221.5357012503329,221.52503608299958,226.64649325000028,227.42784904200016,229.5152365419999,233.3773625419999,227.42784904200016,227.42784904200016,232.55374308299997,227.89713954200033,228.91285074999996,229.5152365419999,230.51714254200033,227.42784904200016,227.42784904200016,227.41350875033328,227.42784904200016,227.42784904200016,227.42784904200016,227.41350875033328,227.42784904200016,227.42784904200016,232.55374308299997,227.42784904200016,232.55374308299997,232.65400783299992,,227.42784904200016,2,1,0.8055528330005473,reldom2_s004,001,2025-01-23_12h26.22.327,Vis-A-Scan_AC,2022.2.5,None,
18,Second_Order,3.0,viswhere,stimulus/viswhere_stim/150-deg_dot-right_goldenrod.png,stimulus/viswhere_stim/150-deg_dot-left_cyan.png,stimulus/viswhere_stim/120-deg_dot-left_royalblue.png,stimulus/viswhere_stim/60-deg_dot-left_royalblue.png,stimulus/viswhat_stim/match_blank.png,stimulus/viswhat_stim/match_box.png,stimulus/viswhat_stim/match_yes.png,stimulus/viswhat_stim/match_no.png,2.0,Match,Line,Dot,2,5.125,0,5.125,0,5.125,0,5.125,0,0.625,0.625,1,0.5,1,2.125,1,0.5,1,2.125,0,0,0,0,0,0,0,0,0,,,,,0,23,23,23,,,,,,,,,233.41477833299996,238.5355838329997,233.89494916700005,234.89352787499956,235.5157634999996,236.5141817499998,233.41477833299996,233.41477833299996,233.4273625419999,233.41477833299996,233.41477833299996,233.41477833299996,233.4273625419999,233.41477833299996,238.5355838329997,239.19873066699984,241.2901549999997,245.3315888750003,239.19873066699984,239.19873066699984,244.32152512500033,239.66311320800014,240.67106279200016,241.2901549999997,242.30676891700023,239.19873066699984,239.19873066699984,239.18684237533358,239.19873066699984,239.19873066699984,239.19873066699984,239.18684237533358,239.19873066699984,239.19873066699984,244.32152512500033,239.19873066699984,244.32152512500033,244.4059495829997,245.0323892919996,239.19873066699984,2,1,0.7223252080002567,reldom2_s004,001,2025-01-23_12h26.22.327,Vis-A-Scan_AC,2022.2.5,None,
0,0.0,None,fixation,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,10,,,,,0,24,24,24,,,,,,,,,245.3315888750003,245.3315888750003,245.3315888750003,245.3315888750003,245.3315888750003,245.3315888750003,245.3315888750003,245.3315888750003,245.2265616253329,245.3315888750003,245.3315888750003,245.3315888750003,245.2265616253329,245.3315888750003,245.3315888750003,245.3315888750003,245.3315888750003,245.3315888750003,245.3315888750003,245.3315888750003,245.3315888750003,245.3315888750003,245.3315888750003,245.3315888750003,245.3315888750003,245.3315888750003,245.3315888750003,245.2765616253329,245.3315888750003,245.3315888750003,245.3315888750003,245.2765616253329,245.3315888750003,245.3315888750003,245.3315888750003,245.3315888750003,245.3315888750003,250.52252583300015,250.52252583300015,255.5271940829998,None,0,,reldom2_s004,001,2025-01-23_12h26.22.327,Vis-A-Scan_AC,2022.2.5,None,
19,First_Order,4.0,viswhere,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/90-deg_dot-right_royalblue.png,stimulus/viswhere_stim/120-deg_dot-right_goldenrod.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/dot_box.png,stimulus/viswhere_stim/dot_yes.png,stimulus/viswhere_stim/dot_no.png,None,Dot,None,Dot,1,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0.0,0,0.0,1,0.5,1,2.125,0,0,0,0,0,0,0,0,0,,,,,0,25,25,25,,,,,,,,,255.5271940829998,255.5271940829998,255.5271940829998,255.5271940829998,255.5271940829998,255.5271940829998,255.5271940829998,255.5271940829998,255.50313020866696,255.5271940829998,255.5271940829998,255.5271940829998,255.50313020866696,255.5271940829998,255.5271940829998,255.5271940829998,257.63301341700026,261.59677525000006,255.5271940829998,255.5271940829998,260.65505391700026,256.0114540000004,257.0173923749999,257.63301341700026,258.64722204200007,255.5271940829998,255.5271940829998,255.5197968753336,255.5271940829998,255.5271940829998,255.5271940829998,255.5197968753336,255.5271940829998,255.5271940829998,260.65505391700026,255.5271940829998,260.65505391700026,260.74316550000003,261.37464770800034,255.5271940829998,1,1,0.725763667001047,reldom2_s004,001,2025-01-23_12h26.22.327,Vis-A-Scan_AC,2022.2.5,None,
20,First_Order,4.0,viswhere,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/90-deg_dot-left_peru.png,stimulus/viswhere_stim/90-deg_dot-right_royalblue.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/dot_box.png,stimulus/viswhere_stim/dot_yes.png,stimulus/viswhere_stim/dot_no.png,None,Dot,None,Line,2,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0.0,0,0.0,1,0.5,1,2.125,0,0,0,0,0,0,0,0,0,,,,,0,26,26,26,,,,,,,,,261.59677525000006,261.59677525000006,261.59677525000006,261.59677525000006,261.59677525000006,261.59677525000006,261.59677525000006,261.59677525000006,261.5704828333331,261.59677525000006,261.59677525000006,261.59677525000006,261.5704828333331,261.59677525000006,261.59677525000006,261.59677525000006,263.70750916700035,267.665721458,261.59677525000006,261.59677525000006,266.72168324999984,262.08090891699976,263.0901398750002,263.70750916700035,264.72267787500004,261.59677525000006,261.59677525000006,261.5871494999997,261.59677525000006,261.59677525000006,261.59677525000006,261.5871494999997,261.59677525000006,261.59677525000006,266.72168324999984,261.59677525000006,266.72168324999984,266.8187107499998,267.4477996249998,261.59677525000006,2,1,0.6749185409998972,reldom2_s004,001,2025-01-23_12h26.22.327,Vis-A-Scan_AC,2022.2.5,None,
21,First_Order,4.0,viswhere,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/120-deg_dot-left_cyan.png,stimulus/viswhere_stim/150-deg_dot-left_seagreen.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/line_box.png,stimulus/viswhere_stim/line_yes.png,stimulus/viswhere_stim/line_no.png,None,Line,None,Dot,2,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0.0,0,0.0,1,0.5,1,2.125,0,0,0,0,0,0,0,0,0,,,,,0,27,27,27,,,,,,,,,267.665721458,267.665721458,267.665721458,267.665721458,267.665721458,267.665721458,267.665721458,267.665721458,267.64192800033317,267.665721458,267.665721458,267.665721458,267.64192800033317,267.665721458,267.665721458,267.665721458,269.76697412500016,273.7386644170001,267.665721458,267.665721458,272.7894475000003,268.15221137499975,269.1653634579998,269.76697412500016,270.78744129200004,267.665721458,267.665721458,267.6585946669998,267.665721458,267.665721458,267.665721458,267.6585946669998,267.665721458,267.665721458,272.7894475000003,267.665721458,272.7894475000003,272.8943460419996,273.5200639579998,267.665721458,2,1,0.6831912080006077,reldom2_s004,001,2025-01-23_12h26.22.327,Vis-A-Scan_AC,2022.2.5,None,
22,First_Order,4.0,viswhere,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/150-deg_dot-right_seagreen.png,stimulus/viswhere_stim/150-deg_dot-left_slateblue.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/line_box.png,stimulus/viswhere_stim/line_yes.png,stimulus/viswhere_stim/line_no.png,None,Line,None,Line,1,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0.0,0,0.0,1,0.5,1,2.125,0,0,0,0,0,0,0,0,0,,,,,0,28,28,28,,,,,,,,,273.7386644170001,273.7386644170001,273.7386644170001,273.7386644170001,273.7386644170001,273.7386644170001,273.7386644170001,273.7386644170001,273.71503829133354,273.7386644170001,273.7386644170001,273.7386644170001,273.71503829133354,273.7386644170001,273.7386644170001,273.7386644170001,275.853490083,279.88241670800016,273.7386644170001,273.7386644170001,278.8771580419998,274.22989029200016,275.24838841699966,275.853490083,276.8599440420003,273.7386644170001,273.7386644170001,273.7317049580002,273.7386644170001,273.7386644170001,273.7386644170001,273.7317049580002,273.7386644170001,273.7386644170001,278.8771580419998,273.7386644170001,278.8771580419998,278.97737920799955,279.61229283299963,273.7386644170001,1,1,0.5874927499999103,reldom2_s004,001,2025-01-23_12h26.22.327,Vis-A-Scan_AC,2022.2.5,None,
0,0.0,None,fixation,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,9,,,,,0,29,29,29,,,,,,,,,279.88241670800016,279.88241670800016,279.88241670800016,279.88241670800016,279.88241670800016,279.88241670800016,279.88241670800016,279.88241670800016,279.7789247913336,279.88241670800016,279.88241670800016,279.88241670800016,279.7789247913336,279.88241670800016,279.88241670800016,279.88241670800016,279.88241670800016,279.88241670800016,279.88241670800016,279.88241670800016,279.88241670800016,279.88241670800016,279.88241670800016,279.88241670800016,279.88241670800016,279.88241670800016,279.88241670800016,279.82892479133363,279.88241670800016,279.88241670800016,279.88241670800016,279.82892479133363,279.88241670800016,279.88241670800016,279.88241670800016,279.88241670800016,279.88241670800016,285.1092631250003,285.1092631250003,289.0336190420003,None,0,,reldom2_s004,001,2025-01-23_12h26.22.327,Vis-A-Scan_AC,2022.2.5,None,
23,Second_Order,4.0,viswhere,stimulus/viswhere_stim/90-deg_dot-right_salmon.png,stimulus/viswhere_stim/150-deg_dot-right_seagreen.png,stimulus/viswhere_stim/150-deg_dot-right_mediumslateblue.png,stimulus/viswhere_stim/150-deg_dot-left_lightsseagreen.png,stimulus/viswhat_stim/match_blank.png,stimulus/viswhat_stim/match_box.png,stimulus/viswhat_stim/match_yes.png,stimulus/viswhat_stim/match_no.png,2.0,Match,Dot,Line,2,5.125,0,5.125,0,5.125,0,5.125,0,0.75,0.75,1,0.5,1,2.125,1,0.5,1,2.125,0,0,0,0,0,0,0,0,0,,,,,0,30,30,30,,,,,,,,,289.0336190420003,294.1533746670002,289.5068034579999,290.5049912499999,291.1395729579999,292.12890037499983,289.0336190420003,289.0336190420003,289.0459458333336,289.0336190420003,289.0336190420003,289.0336190420003,289.0459458333336,289.0336190420003,294.1533746670002,294.9452831669996,297.0277790829996,300.9300846670003,294.9452831669996,294.9452831669996,300.08037720799985,295.41727504200026,296.4203846250002,297.0277790829996,298.0363132499997,294.9452831669996,294.9452831669996,294.9315661663336,294.9452831669996,294.9452831669996,294.9452831669996,294.9315661663336,294.9452831669996,294.9452831669996,300.08037720799985,294.9452831669996,300.08037720799985,300.15145304199996,300.9300846670003,294.9452831669996,2,1,0.8020966240001144,reldom2_s004,001,2025-01-23_12h26.22.327,Vis-A-Scan_AC,2022.2.5,None,
24,Second_Order,4.0,viswhere,stimulus/viswhere_stim/90-deg_dot-left_cyan.png,stimulus/viswhere_stim/60-deg_dot-left_slateblue.png,stimulus/viswhere_stim/120-deg_dot-right_goldenrod.png,stimulus/viswhere_stim/90-deg_dot-right_seagreen.png,stimulus/viswhat_stim/match_blank.png,stimulus/viswhat_stim/match_box.png,stimulus/viswhat_stim/match_yes.png,stimulus/viswhat_stim/match_no.png,1.0,Match,Dot,Dot,1,5.125,0,5.125,0,5.125,0,5.125,0,0.625,0.625,1,0.5,1,2.125,1,0.5,1,2.125,0,0,0,0,0,0,0,0,0,,,,,0,31,31,31,,,,,,,,,300.9300846670003,306.04648279199955,301.4135379999998,302.40228466699955,303.03880166700037,304.03609441699973,300.9300846670003,300.9300846670003,300.9418510419999,300.9300846670003,300.9300846670003,300.9300846670003,300.9418510419999,300.9300846670003,306.04648279199955,306.7015297079997,308.7993551669997,312.834106583,306.7015297079997,306.7015297079997,311.839647625,307.1677179999997,308.17726245799986,308.7993551669997,309.8169385000001,306.7015297079997,306.7015297079997,306.6920891253335,306.7015297079997,306.7015297079997,306.7015297079997,306.6920891253335,306.7015297079997,306.7015297079997,311.839647625,306.7015297079997,311.839647625,311.9144888330002,312.54853233300037,306.7015297079997,1,1,0.7188785000007556,reldom2_s004,001,2025-01-23_12h26.22.327,Vis-A-Scan_AC,2022.2.5,None,
0,0.0,None,fixation,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,10,,,,,0,32,32,32,,,,,,,,,312.834106583,312.834106583,312.834106583,312.834106583,312.834106583,312.834106583,312.834106583,312.834106583,312.7296334583337,312.834106583,312.834106583,312.834106583,312.7296334583337,312.834106583,312.834106583,312.834106583,312.834106583,312.834106583,312.834106583,312.834106583,312.834106583,312.834106583,312.834106583,312.834106583,312.834106583,312.834106583,312.834106583,312.7796334583337,312.834106583,312.834106583,312.834106583,312.7796334583337,312.834106583,312.834106583,312.834106583,312.834106583,312.834106583,318.04102908299956,318.04102908299956,323.0791453749998,None,0,,reldom2_s004,001,2025-01-23_12h26.22.327,Vis-A-Scan_AC,2022.2.5,None,
25,First_Order,5.0,viswhat,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/land_vehicle-shortbus.png,stimulus/viswhat_stim/land_animal-pig.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/location_box.png,stimulus/viswhat_stim/location_yes.png,stimulus/viswhat_stim/location_no.png,None,Location,None,Location,1,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0.0,0,0.0,1,0.5,1,2.125,0,0,0,0,0,0,0,0,0,,,,,0,33,33,33,,,,,,,,,323.0791453749998,323.0791453749998,323.0791453749998,323.0791453749998,323.0791453749998,323.0791453749998,323.0791453749998,323.0791453749998,323.03525199966646,323.0791453749998,323.0791453749998,323.0791453749998,323.03525199966646,323.0791453749998,323.0791453749998,323.0791453749998,325.18021704199964,329.2055946669998,323.0791453749998,323.0791453749998,328.2343259999998,323.5529089170004,324.58880970799964,325.18021704199964,326.22175745799996,323.0791453749998,323.0791453749998,323.05191866633317,323.0791453749998,323.0791453749998,323.0791453749998,323.05191866633317,323.0791453749998,323.0791453749998,328.2343259999998,323.0791453749998,328.2343259999998,328.30604745799974,328.9479478330004,323.0791453749998,1,1,0.9835137490008492,reldom2_s004,001,2025-01-23_12h26.22.327,Vis-A-Scan_AC,2022.2.5,None,
26,First_Order,5.0,viswhat,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/land_vehicle-rv.png,stimulus/viswhat_stim/land_animal-bunny.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/type_box.png,stimulus/viswhat_stim/type_yes.png,stimulus/viswhat_stim/type_no.png,None,Type,None,Location,2,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0.0,0,0.0,1,0.5,1,2.125,0,0,0,0,0,0,0,0,0,,,,,0,34,34,34,,,,,,,,,329.2055946669998,329.2055946669998,329.2055946669998,329.2055946669998,329.2055946669998,329.2055946669998,329.2055946669998,329.2055946669998,329.11884625,329.2055946669998,329.2055946669998,329.2055946669998,329.11884625,329.2055946669998,329.2055946669998,329.2055946669998,331.2844602920004,335.31833995800025,329.2055946669998,329.2055946669998,334.37942620800004,329.6899048329997,330.7536584999998,331.2844602920004,332.3513056669999,329.2055946669998,329.2055946669998,329.16884625,329.2055946669998,329.2055946669998,329.2055946669998,329.16884625,329.2055946669998,329.2055946669998,334.37942620800004,329.2055946669998,334.37942620800004,334.42240374999983,335.1022352500004,329.2055946669998,2,1,1.4095932910004194,reldom2_s004,001,2025-01-23_12h26.22.327,Vis-A-Scan_AC,2022.2.5,None,
27,First_Order,5.0,viswhat,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/land_animal-zebra.png,stimulus/viswhat_stim/land_vehicle-oldcar.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/location_box.png,stimulus/viswhat_stim/location_yes.png,stimulus/viswhat_stim/location_no.png,None,Location,None,Location,1,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0.0,0,0.0,1,0.5,1,2.125,0,0,0,0,0,0,0,0,0,,,,,0,35,35,35,,,,,,,,,335.31833995800025,335.31833995800025,335.31833995800025,335.31833995800025,335.31833995800025,335.31833995800025,335.31833995800025,335.31833995800025,335.25223525000035,335.31833995800025,335.31833995800025,335.31833995800025,335.25223525000035,335.31833995800025,335.31833995800025,335.31833995800025,337.41375012499975,341.41195574999983,335.31833995800025,335.31833995800025,340.49988091700016,335.7641174170003,336.83373287500035,337.41375012499975,338.4496208749997,335.31833995800025,335.31833995800025,335.2855685833337,335.31833995800025,335.31833995800025,335.31833995800025,335.2855685833337,335.31833995800025,335.31833995800025,340.49988091700016,335.31833995800025,340.49988091700016,340.53896087500016,341.19847070800006,335.31833995800025,1,1,0.7385102080006618,reldom2_s004,001,2025-01-23_12h26.22.327,Vis-A-Scan_AC,2022.2.5,None,
