Trial,Order,Block,Type,Stimuli_File1,Stimuli_File2,Stimuli_File3,Stimuli_File4,Cue_File1,Cue_File2,Response_File_Yes,Response_File_No,Match,Cue_Dimension,Pair1_Dimension,Pair2_Dimension,Key,Cue1_Duration,Cue1_Onset,Cue2_Duration,Cue2_Onset,ResponseYes_Duration,ResponseYes_Onset,ResponseNo_Duration,ResponseNo_Onset,ITI_Within,ITI_Between,Image1_Duration,Image1_Onset,Image2_Duration,Image2_Onset,Image3_Duration,Image3_Onset,Image4_Duration,Image4_Onset,Sound1_Duration,Sound1_Onset,Sound2_Duration,Sound2_Onset,Sound3_Duration,Sound3_Onset,Sound4_Duration,Sound4_Onset,Fixation_Duration,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,text_start.started,key_resp_start.started,key_resp_start.keys,key_resp_start.rt,text2.started,key_resp_2.started,key_resp_2.keys,key_resp_2.rt,cue_file1.started,cue_file1.stopped,image_1.started,image_1.stopped,image_2.started,image_2.stopped,sound_icon1.started,sound_icon1.stopped,sound_1.started,sound_1.stopped,sound_icon2.started,sound_icon2.stopped,sound_2.started,sound_2.stopped,image_blank_1.started,image_blank_1.stopped,key_press.started,key_press.stopped,fixation_text.started,cue_file2.started,cue_file2.stopped,image_3.started,image_3.stopped,image_4.started,image_4.stopped,sound_icon3.started,sound_icon3.stopped,sound_3.started,sound_3.stopped,sound_icon4.started,sound_icon4.stopped,sound_4.started,sound_4.stopped,response_yes.started,response_yes.stopped,response_no.started,response_no.stopped,iti_blank.started,iti_blank.stopped,fixation_text.stopped,key_press.keys,key_press.corr,key_press.rt,participant,session,date,expName,psychopyVersion,frameRate,
13,First_Order,3.0,viswhere,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/90-deg_dot-left_slateblue.png,stimulus/viswhere_stim/120-deg_dot-left_slateblue.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/dot_box.png,stimulus/viswhere_stim/dot_yes.png,stimulus/viswhere_stim/dot_no.png,None,Dot,None,Dot,1,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0.0,0,0.0,1,0.5,1,2.125,0,0,0,0,0,0,0,0,0,,,,,0,17,17,17,,,,,,,,,184.2064170829999,184.2064170829999,184.2064170829999,184.2064170829999,184.2064170829999,184.2064170829999,184.2064170829999,184.2064170829999,184.18324537466714,184.2064170829999,184.2064170829999,184.2064170829999,184.18324537466714,184.2064170829999,184.2064170829999,184.2064170829999,186.31275174999973,190.2632254580003,184.2064170829999,184.2064170829999,189.33226212499994,184.69039308300034,185.6966735420001,186.31275174999973,187.32154970800002,184.2064170829999,184.2064170829999,184.1999120413338,184.2064170829999,184.2064170829999,184.2064170829999,184.1999120413338,184.2064170829999,184.2064170829999,189.33226212499994,184.2064170829999,189.33226212499994,189.43194337499972,190.05803295799979,184.2064170829999,2,0,1.9962994579991573,reldom2_s008,001,2025-02-06_13h09.47.503,Vis-A-Scan_AC,2022.2.5,None,
14,First_Order,3.0,viswhere,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/30-deg_dot-left_royalblue.png,stimulus/viswhere_stim/30-deg_dot-right_peru.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/dot_box.png,stimulus/viswhere_stim/dot_yes.png,stimulus/viswhere_stim/dot_no.png,None,Dot,None,Line,2,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0.0,0,0.0,1,0.5,1,2.125,0,0,0,0,0,0,0,0,0,,,,,0,18,18,18,,,,,,,,,190.2632254580003,190.2632254580003,190.2632254580003,190.2632254580003,190.2632254580003,190.2632254580003,190.2632254580003,190.2632254580003,190.23929162533327,190.2632254580003,190.2632254580003,190.2632254580003,190.23929162533327,190.2632254580003,190.2632254580003,190.2632254580003,192.36661279200052,196.33253341700038,190.2632254580003,190.2632254580003,195.3878557500002,190.7453584169998,191.75059725000028,192.36661279200052,193.37755841699982,190.2632254580003,190.2632254580003,190.25595829199995,190.2632254580003,190.2632254580003,190.2632254580003,190.25595829199995,190.2632254580003,190.2632254580003,195.3878557500002,190.2632254580003,195.3878557500002,195.48763624999992,196.11369012500018,190.2632254580003,1,0,1.57496429099956,reldom2_s008,001,2025-02-06_13h09.47.503,Vis-A-Scan_AC,2022.2.5,None,
15,First_Order,3.0,viswhere,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/150-deg_dot-right_turquoise.png,stimulus/viswhere_stim/150-deg_dot-left_cyan.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/line_box.png,stimulus/viswhere_stim/line_yes.png,stimulus/viswhere_stim/line_no.png,None,Line,None,Line,1,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0.0,0,0.0,1,0.5,1,2.125,0,0,0,0,0,0,0,0,0,,,,,0,19,19,19,,,,,,,,,196.33253341700038,196.33253341700038,196.33253341700038,196.33253341700038,196.33253341700038,196.33253341700038,196.33253341700038,196.33253341700038,196.3081772083336,196.33253341700038,196.33253341700038,196.33253341700038,196.3081772083336,196.33253341700038,196.33253341700038,196.33253341700038,198.43272691699985,202.39688787500017,196.33253341700038,196.33253341700038,201.47349175,196.803861417,197.8247995419997,198.43272691699985,199.43630174999998,196.33253341700038,196.33253341700038,196.32484387500028,196.33253341700038,196.33253341700038,196.33253341700038,196.32484387500028,196.33253341700038,196.33253341700038,201.47349175,196.33253341700038,201.47349175,201.5578097080006,202.19178954200015,196.33253341700038,2,0,1.28638595800021,reldom2_s008,001,2025-02-06_13h09.47.503,Vis-A-Scan_AC,2022.2.5,None,
16,First_Order,3.0,viswhere,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/120-deg_dot-right_mediumslateblue.png,stimulus/viswhere_stim/150-deg_dot-right_royalblue.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/line_box.png,stimulus/viswhere_stim/line_yes.png,stimulus/viswhere_stim/line_no.png,None,Line,None,Dot,2,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0.0,0,0.0,1,0.5,1,2.125,0,0,0,0,0,0,0,0,0,,,,,0,20,20,20,,,,,,,,,202.39688787500017,202.39688787500017,202.39688787500017,202.39688787500017,202.39688787500017,202.39688787500017,202.39688787500017,202.39688787500017,202.3728234583335,202.39688787500017,202.39688787500017,202.39688787500017,202.3728234583335,202.39688787500017,202.39688787500017,202.39688787500017,204.49842695799998,208.54988458299977,202.39688787500017,202.39688787500017,207.52432820800004,202.8830546250001,203.8968359999999,204.49842695799998,205.51601112499975,202.39688787500017,202.39688787500017,202.38949012500018,202.39688787500017,202.39688787500017,202.39688787500017,202.38949012500018,202.39688787500017,202.39688787500017,207.52432820800004,202.39688787500017,207.52432820800004,207.62131562500053,208.24776891700003,202.39688787500017,2,1,1.0312214989990025,reldom2_s008,001,2025-02-06_13h09.47.503,Vis-A-Scan_AC,2022.2.5,None,
0,0.0,None,fixation,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,8,,,,,0,21,21,21,,,,,,,,,208.54988458299977,208.54988458299977,208.54988458299977,208.54988458299977,208.54988458299977,208.54988458299977,208.54988458299977,208.54988458299977,208.44798987533372,208.54988458299977,208.54988458299977,208.54988458299977,208.44798987533372,208.54988458299977,208.54988458299977,208.54988458299977,208.54988458299977,208.54988458299977,208.54988458299977,208.54988458299977,208.54988458299977,208.54988458299977,208.54988458299977,208.54988458299977,208.54988458299977,208.54988458299977,208.54988458299977,208.49798987533373,208.54988458299977,208.54988458299977,208.54988458299977,208.49798987533373,208.54988458299977,208.54988458299977,208.54988458299977,208.54988458299977,208.54988458299977,213.7595565420006,213.7595565420006,216.69970629199997,None,0,,reldom2_s008,001,2025-02-06_13h09.47.503,Vis-A-Scan_AC,2022.2.5,None,
17,Second_Order,3.0,viswhere,stimulus/viswhere_stim/60-deg_dot-right_seagreen.png,stimulus/viswhere_stim/150-deg_dot-right_seagreen.png,stimulus/viswhere_stim/90-deg_dot-right_salmon.png,stimulus/viswhere_stim/90-deg_dot-left_seagreen.png,stimulus/viswhat_stim/match_blank.png,stimulus/viswhat_stim/match_box.png,stimulus/viswhat_stim/match_yes.png,stimulus/viswhat_stim/match_no.png,2.0,Match,Dot,Line,2,5.125,0,5.125,0,5.125,0,5.125,0,0.75,0.75,1,0.5,1,2.125,1,0.5,1,2.125,0,0,0,0,0,0,0,0,0,,,,,0,22,22,22,,,,,,,,,216.69970629199997,221.81871583300017,217.17315400000007,218.17125741700056,218.80645408300006,219.79536224999993,216.69970629199997,216.69970629199997,216.71126962533359,216.69970629199997,216.69970629199997,216.69970629199997,216.71126962533359,216.69970629199997,221.81871583300017,222.5954265420005,224.6828168330003,228.55298520799988,222.5954265420005,222.5954265420005,227.73397466700044,223.06294875000003,224.0795963749997,224.6828168330003,225.68674754200038,222.5954265420005,222.5954265420005,222.5851364583337,222.5954265420005,222.5954265420005,222.5954265420005,222.5851364583337,222.5954265420005,222.5954265420005,227.73397466700044,222.5954265420005,227.73397466700044,227.80969516700043,228.59127012499994,222.5954265420005,1,0,0.46393820799949026,reldom2_s008,001,2025-02-06_13h09.47.503,Vis-A-Scan_AC,2022.2.5,None,
18,Second_Order,3.0,viswhere,stimulus/viswhere_stim/150-deg_dot-right_goldenrod.png,stimulus/viswhere_stim/150-deg_dot-left_cyan.png,stimulus/viswhere_stim/120-deg_dot-left_royalblue.png,stimulus/viswhere_stim/60-deg_dot-left_royalblue.png,stimulus/viswhat_stim/match_blank.png,stimulus/viswhat_stim/match_box.png,stimulus/viswhat_stim/match_yes.png,stimulus/viswhat_stim/match_no.png,2.0,Match,Line,Dot,2,5.125,0,5.125,0,5.125,0,5.125,0,0.625,0.625,1,0.5,1,2.125,1,0.5,1,2.125,0,0,0,0,0,0,0,0,0,,,,,0,23,23,23,,,,,,,,,228.59127012499994,233.71225420800056,229.06728916700013,230.0656556670001,230.70019837500058,231.68943087499974,228.59127012499994,228.59127012499994,228.6029852079999,228.59127012499994,228.59127012499994,228.59127012499994,228.6029852079999,228.59127012499994,233.71225420800056,234.36802395799987,236.4667997080005,240.49689587500052,234.36802395799987,234.36802395799987,239.50331579199974,234.83340337499976,235.8473984580005,236.4667997080005,237.48074600000018,234.36802395799987,234.36802395799987,234.35845900033343,234.36802395799987,234.36802395799987,234.36802395799987,234.35845900033343,234.36802395799987,234.36802395799987,239.50331579199974,234.36802395799987,239.50331579199974,239.58664750000025,240.21254516699992,234.36802395799987,1,0,1.4424875419999807,reldom2_s008,001,2025-02-06_13h09.47.503,Vis-A-Scan_AC,2022.2.5,None,
0,0.0,None,fixation,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,10,,,,,0,24,24,24,,,,,,,,,240.49689587500052,240.49689587500052,240.49689587500052,240.49689587500052,240.49689587500052,240.49689587500052,240.49689587500052,240.49689587500052,240.3928469583337,240.49689587500052,240.49689587500052,240.49689587500052,240.3928469583337,240.49689587500052,240.49689587500052,240.49689587500052,240.49689587500052,240.49689587500052,240.49689587500052,240.49689587500052,240.49689587500052,240.49689587500052,240.49689587500052,240.49689587500052,240.49689587500052,240.49689587500052,240.49689587500052,240.44284695833372,240.49689587500052,240.49689587500052,240.49689587500052,240.44284695833372,240.49689587500052,240.49689587500052,240.49689587500052,240.49689587500052,240.49689587500052,245.68226116700043,245.68226116700043,250.6811587080001,None,0,,reldom2_s008,001,2025-02-06_13h09.47.503,Vis-A-Scan_AC,2022.2.5,None,
19,First_Order,4.0,viswhere,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/90-deg_dot-right_royalblue.png,stimulus/viswhere_stim/120-deg_dot-right_goldenrod.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/dot_box.png,stimulus/viswhere_stim/dot_yes.png,stimulus/viswhere_stim/dot_no.png,None,Dot,None,Dot,1,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0.0,0,0.0,1,0.5,1,2.125,0,0,0,0,0,0,0,0,0,,,,,0,25,25,25,,,,,,,,,250.6811587080001,250.6811587080001,250.6811587080001,250.6811587080001,250.6811587080001,250.6811587080001,250.6811587080001,250.6811587080001,250.65698320866676,250.6811587080001,250.6811587080001,250.6811587080001,250.65698320866676,250.6811587080001,250.6811587080001,250.6811587080001,252.78659225000047,256.7402986249999,250.6811587080001,250.6811587080001,255.80771766700036,251.16392791700036,252.16997687500043,252.78659225000047,253.79737741700046,250.6811587080001,250.6811587080001,250.6736498753334,250.6811587080001,250.6811587080001,250.6811587080001,250.6736498753334,250.6811587080001,250.6811587080001,255.80771766700036,250.6811587080001,255.80771766700036,255.92443804200047,256.5499339170001,250.6811587080001,1,1,3.0194873329992333,reldom2_s008,001,2025-02-06_13h09.47.503,Vis-A-Scan_AC,2022.2.5,None,
20,First_Order,4.0,viswhere,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/90-deg_dot-left_peru.png,stimulus/viswhere_stim/90-deg_dot-right_royalblue.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/dot_box.png,stimulus/viswhere_stim/dot_yes.png,stimulus/viswhere_stim/dot_no.png,None,Dot,None,Line,2,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0.0,0,0.0,1,0.5,1,2.125,0,0,0,0,0,0,0,0,0,,,,,0,26,26,26,,,,,,,,,256.7402986249999,256.7402986249999,256.7402986249999,256.7402986249999,256.7402986249999,256.7402986249999,256.7402986249999,256.7402986249999,256.7170118753332,256.7402986249999,256.7402986249999,256.7402986249999,256.7170118753332,256.7402986249999,256.7402986249999,256.7402986249999,258.8545960420006,262.81355195800006,256.7402986249999,256.7402986249999,261.8715043330003,257.2244692080003,258.235013083,258.8545960420006,259.8701189170006,256.7402986249999,256.7402986249999,256.73367854199984,256.7402986249999,256.7402986249999,256.7402986249999,256.73367854199984,256.7402986249999,256.7402986249999,261.8715043330003,256.7402986249999,261.8715043330003,261.96889183300027,262.594731917,256.7402986249999,1,0,1.5007124989997465,reldom2_s008,001,2025-02-06_13h09.47.503,Vis-A-Scan_AC,2022.2.5,None,
21,First_Order,4.0,viswhere,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/120-deg_dot-left_cyan.png,stimulus/viswhere_stim/150-deg_dot-left_seagreen.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/line_box.png,stimulus/viswhere_stim/line_yes.png,stimulus/viswhere_stim/line_no.png,None,Line,None,Dot,2,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0.0,0,0.0,1,0.5,1,2.125,0,0,0,0,0,0,0,0,0,,,,,0,27,27,27,,,,,,,,,262.81355195800006,262.81355195800006,262.81355195800006,262.81355195800006,262.81355195800006,262.81355195800006,262.81355195800006,262.81355195800006,262.7899091253333,262.81355195800006,262.81355195800006,262.81355195800006,262.7899091253333,262.81355195800006,262.81355195800006,262.81355195800006,264.9175261669998,268.88028416700035,262.81355195800006,262.81355195800006,267.9378675830003,263.30029962499975,264.3159729580002,264.9175261669998,265.9363345419997,262.81355195800006,262.81355195800006,262.80657579199993,262.81355195800006,262.81355195800006,262.81355195800006,262.80657579199993,262.81355195800006,262.81355195800006,267.9378675830003,262.81355195800006,267.9378675830003,268.03554908299975,268.66198837499996,262.81355195800006,2,1,1.3776542079995124,reldom2_s008,001,2025-02-06_13h09.47.503,Vis-A-Scan_AC,2022.2.5,None,
22,First_Order,4.0,viswhere,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/150-deg_dot-right_seagreen.png,stimulus/viswhere_stim/150-deg_dot-left_slateblue.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/line_box.png,stimulus/viswhere_stim/line_yes.png,stimulus/viswhere_stim/line_no.png,None,Line,None,Line,1,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0.0,0,0.0,1,0.5,1,2.125,0,0,0,0,0,0,0,0,0,,,,,0,28,28,28,,,,,,,,,268.88028416700035,268.88028416700035,268.88028416700035,268.88028416700035,268.88028416700035,268.88028416700035,268.88028416700035,268.88028416700035,268.8564207913335,268.88028416700035,268.88028416700035,268.88028416700035,268.8564207913335,268.88028416700035,268.88028416700035,268.88028416700035,270.97933250000006,275.0309131670001,268.88028416700035,268.88028416700035,274.0035666670001,269.37177837499985,270.3921669580004,270.97933250000006,271.98459,268.88028416700035,268.88028416700035,268.87308745800016,268.88028416700035,268.88028416700035,268.88028416700035,268.87308745800016,268.88028416700035,268.88028416700035,274.0035666670001,268.88028416700035,274.0035666670001,274.10278754200044,274.73435750000044,268.88028416700035,1,1,1.8164464169994972,reldom2_s008,001,2025-02-06_13h09.47.503,Vis-A-Scan_AC,2022.2.5,None,
0,0.0,None,fixation,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,9,,,,,0,29,29,29,,,,,,,,,275.0309131670001,275.0309131670001,275.0309131670001,275.0309131670001,275.0309131670001,275.0309131670001,275.0309131670001,275.0309131670001,274.92907983333345,275.0309131670001,275.0309131670001,275.0309131670001,274.92907983333345,275.0309131670001,275.0309131670001,275.0309131670001,275.0309131670001,275.0309131670001,275.0309131670001,275.0309131670001,275.0309131670001,275.0309131670001,275.0309131670001,275.0309131670001,275.0309131670001,275.0309131670001,275.0309131670001,274.97907983333346,275.0309131670001,275.0309131670001,275.0309131670001,274.97907983333346,275.0309131670001,275.0309131670001,275.0309131670001,275.0309131670001,275.0309131670001,280.24360650000017,280.24360650000017,284.1675936669999,None,0,,reldom2_s008,001,2025-02-06_13h09.47.503,Vis-A-Scan_AC,2022.2.5,None,
23,Second_Order,4.0,viswhere,stimulus/viswhere_stim/90-deg_dot-right_salmon.png,stimulus/viswhere_stim/150-deg_dot-right_seagreen.png,stimulus/viswhere_stim/150-deg_dot-right_mediumslateblue.png,stimulus/viswhere_stim/150-deg_dot-left_lightsseagreen.png,stimulus/viswhat_stim/match_blank.png,stimulus/viswhat_stim/match_box.png,stimulus/viswhat_stim/match_yes.png,stimulus/viswhat_stim/match_no.png,2.0,Match,Dot,Line,2,5.125,0,5.125,0,5.125,0,5.125,0,0.75,0.75,1,0.5,1,2.125,1,0.5,1,2.125,0,0,0,0,0,0,0,0,0,,,,,0,30,30,30,,,,,,,,,284.1675936669999,289.2906835829999,284.6455280420005,285.6438140830005,286.2665750420001,287.26428854200003,284.1675936669999,284.1675936669999,284.1797217913337,284.1675936669999,284.1675936669999,284.1675936669999,284.1797217913337,284.1675936669999,289.2906835829999,290.0723457920003,292.1577925829997,296.07176683299986,290.0723457920003,290.0723457920003,295.21508345799975,290.54381495800044,291.549092792,292.1577925829997,293.1652749169998,290.0723457920003,290.0723457920003,290.0584092503336,290.0723457920003,290.0723457920003,290.0723457920003,290.0584092503336,290.0723457920003,290.0723457920003,295.21508345799975,290.0723457920003,295.21508345799975,295.2854255829998,296.07176683299986,290.0723457920003,2,1,1.116870373999518,reldom2_s008,001,2025-02-06_13h09.47.503,Vis-A-Scan_AC,2022.2.5,None,
24,Second_Order,4.0,viswhere,stimulus/viswhere_stim/90-deg_dot-left_cyan.png,stimulus/viswhere_stim/60-deg_dot-left_slateblue.png,stimulus/viswhere_stim/120-deg_dot-right_goldenrod.png,stimulus/viswhere_stim/90-deg_dot-right_seagreen.png,stimulus/viswhat_stim/match_blank.png,stimulus/viswhat_stim/match_box.png,stimulus/viswhat_stim/match_yes.png,stimulus/viswhat_stim/match_no.png,1.0,Match,Dot,Dot,1,5.125,0,5.125,0,5.125,0,5.125,0,0.625,0.625,1,0.5,1,2.125,1,0.5,1,2.125,0,0,0,0,0,0,0,0,0,,,,,0,31,31,31,,,,,,,,,296.07176683299986,301.1843538330004,296.55546825000056,297.5414552500006,298.1772960420003,299.17487487500057,296.07176683299986,296.07176683299986,296.08355937500056,296.07176683299986,296.07176683299986,296.07176683299986,296.08355937500056,296.07176683299986,301.1843538330004,301.8384874170006,303.93734979200053,307.9757904170001,301.8384874170006,301.8384874170006,306.97803204200045,302.3045580420003,303.31462091699996,303.93734979200053,304.95393341700037,301.8384874170006,301.8384874170006,301.8309663753339,301.8384874170006,301.8384874170006,301.8384874170006,301.8309663753339,301.8384874170006,301.8384874170006,306.97803204200045,301.8384874170006,306.97803204200045,307.04783233299986,307.6770765830006,301.8384874170006,1,1,0.9262936249997438,reldom2_s008,001,2025-02-06_13h09.47.503,Vis-A-Scan_AC,2022.2.5,None,
0,0.0,None,fixation,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,10,,,,,0,32,32,32,,,,,,,,,307.9757904170001,307.9757904170001,307.9757904170001,307.9757904170001,307.9757904170001,307.9757904170001,307.9757904170001,307.9757904170001,307.8714505413339,307.9757904170001,307.9757904170001,307.9757904170001,307.8714505413339,307.9757904170001,307.9757904170001,307.9757904170001,307.9757904170001,307.9757904170001,307.9757904170001,307.9757904170001,307.9757904170001,307.9757904170001,307.9757904170001,307.9757904170001,307.9757904170001,307.9757904170001,307.9757904170001,307.9214505413339,307.9757904170001,307.9757904170001,307.9757904170001,307.9214505413339,307.9757904170001,307.9757904170001,307.9757904170001,307.9757904170001,307.9757904170001,313.1760616669999,313.1760616669999,318.2108761670006,None,0,,reldom2_s008,001,2025-02-06_13h09.47.503,Vis-A-Scan_AC,2022.2.5,None,
25,First_Order,5.0,viswhat,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/land_vehicle-shortbus.png,stimulus/viswhat_stim/land_animal-pig.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/location_box.png,stimulus/viswhat_stim/location_yes.png,stimulus/viswhat_stim/location_no.png,None,Location,None,Location,1,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0.0,0,0.0,1,0.5,1,2.125,0,0,0,0,0,0,0,0,0,,,,,0,33,33,33,,,,,,,,,318.2108761670006,318.2108761670006,318.2108761670006,318.2108761670006,318.2108761670006,318.2108761670006,318.2108761670006,318.2108761670006,318.16744720866666,318.2108761670006,318.2108761670006,318.2108761670006,318.16744720866666,318.2108761670006,318.2108761670006,318.2108761670006,320.3134525000005,324.3387000419998,318.2108761670006,318.2108761670006,323.3673883749998,318.6843605419999,319.72275716700005,320.3134525000005,321.35223479199976,318.2108761670006,318.2108761670006,318.18411387533337,318.2108761670006,318.2108761670006,318.2108761670006,318.18411387533337,318.2108761670006,318.2108761670006,323.3673883749998,318.2108761670006,323.3673883749998,323.41576454200003,324.0575219170005,318.2108761670006,1,1,2.478616790999695,reldom2_s008,001,2025-02-06_13h09.47.503,Vis-A-Scan_AC,2022.2.5,None,
26,First_Order,5.0,viswhat,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/land_vehicle-rv.png,stimulus/viswhat_stim/land_animal-bunny.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/type_box.png,stimulus/viswhat_stim/type_yes.png,stimulus/viswhat_stim/type_no.png,None,Type,None,Location,2,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0.0,0,0.0,1,0.5,1,2.125,0,0,0,0,0,0,0,0,0,,,,,0,34,34,34,,,,,,,,,324.3387000419998,324.3387000419998,324.3387000419998,324.3387000419998,324.3387000419998,324.3387000419998,324.3387000419998,324.3387000419998,324.25214850000026,324.3387000419998,324.3387000419998,324.3387000419998,324.25214850000026,324.3387000419998,324.3387000419998,324.3387000419998,326.4163778330003,330.45369649999975,324.3387000419998,324.3387000419998,329.51361041700056,324.8213185000004,325.88623412500056,326.4163778330003,327.4877198330005,324.3387000419998,324.3387000419998,324.30214850000027,324.3387000419998,324.3387000419998,324.3387000419998,324.30214850000027,324.3387000419998,324.3387000419998,329.51361041700056,324.3387000419998,329.51361041700056,329.5564932080006,330.23749000000043,324.3387000419998,2,1,0.8875007079996067,reldom2_s008,001,2025-02-06_13h09.47.503,Vis-A-Scan_AC,2022.2.5,None,
27,First_Order,5.0,viswhat,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/land_animal-zebra.png,stimulus/viswhat_stim/land_vehicle-oldcar.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/location_box.png,stimulus/viswhat_stim/location_yes.png,stimulus/viswhat_stim/location_no.png,None,Location,None,Location,1,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0.0,0,0.0,1,0.5,1,2.125,0,0,0,0,0,0,0,0,0,,,,,0,35,35,35,,,,,,,,,330.45369649999975,330.45369649999975,330.45369649999975,330.45369649999975,330.45369649999975,330.45369649999975,330.45369649999975,330.45369649999975,330.3874900000004,330.45369649999975,330.45369649999975,330.45369649999975,330.3874900000004,330.45369649999975,330.45369649999975,330.45369649999975,332.5519975420002,336.5418203750005,330.45369649999975,330.45369649999975,335.6321441250002,330.94381279200024,331.97156104199985,332.5519975420002,333.5820342500001,330.45369649999975,330.45369649999975,330.4208233333338,330.45369649999975,330.45369649999975,330.45369649999975,330.4208233333338,330.45369649999975,330.45369649999975,335.6321441250002,330.45369649999975,335.6321441250002,335.6711821250001,336.3324102080005,330.45369649999975,1,1,1.2848945829991862,reldom2_s008,001,2025-02-06_13h09.47.503,Vis-A-Scan_AC,2022.2.5,None,
