0.6954 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
575.6848 	EXP 	response_yes: texRes = 128.0
575.6848 	EXP 	response_no: texRes = 128.0
575.7385 	EXP 	image_3: texRes = 128.0
575.7385 	EXP 	image_4: texRes = 128.0
575.7385 	EXP 	cue_file2: texRes = 128.0
575.7385 	EXP 	response_yes: texRes = 128.0
575.7385 	EXP 	response_no: texRes = 128.0
575.7920 	EXP 	image_3: texRes = 128.0
575.7920 	EXP 	image_4: texRes = 128.0
575.7920 	EXP 	cue_file2: texRes = 128.0
575.7920 	EXP 	response_yes: texRes = 128.0
575.7920 	EXP 	response_no: texRes = 128.0
575.8460 	EXP 	image_3: texRes = 128.0
575.8460 	EXP 	image_4: texRes = 128.0
575.8460 	EXP 	cue_file2: texRes = 128.0
575.8460 	EXP 	response_yes: texRes = 128.0
575.8460 	EXP 	response_no: texRes = 128.0
575.8992 	EXP 	image_3: texRes = 128.0
575.8992 	EXP 	image_4: texRes = 128.0
575.8992 	EXP 	cue_file2: texRes = 128.0
575.8992 	EXP 	response_yes: texRes = 128.0
575.8992 	EXP 	response_no: texRes = 128.0
575.9529 	EXP 	image_3: texRes = 128.0
575.9529 	EXP 	image_4: texRes = 128.0
575.9529 	EXP 	cue_file2: texRes = 128.0
575.9529 	EXP 	response_yes: texRes = 128.0
575.9529 	EXP 	response_no: texRes = 128.0
576.0070 	EXP 	image_3: texRes = 128.0
576.0070 	EXP 	image_4: texRes = 128.0
576.0070 	EXP 	cue_file2: texRes = 128.0
576.0070 	EXP 	response_yes: texRes = 128.0
576.0070 	EXP 	response_no: texRes = 128.0
576.0607 	EXP 	image_3: texRes = 128.0
576.0607 	EXP 	image_4: texRes = 128.0
576.0607 	EXP 	cue_file2: texRes = 128.0
576.0607 	EXP 	response_yes: texRes = 128.0
576.0607 	EXP 	response_no: texRes = 128.0
576.1144 	EXP 	image_3: texRes = 128.0
576.1144 	EXP 	image_4: texRes = 128.0
576.1144 	EXP 	cue_file2: texRes = 128.0
576.1144 	EXP 	response_yes: texRes = 128.0
576.1144 	EXP 	response_no: texRes = 128.0
576.1683 	EXP 	image_3: texRes = 128.0
576.1683 	EXP 	image_4: texRes = 128.0
576.1683 	EXP 	cue_file2: texRes = 128.0
576.1683 	EXP 	response_yes: texRes = 128.0
576.1683 	EXP 	response_no: texRes = 128.0
576.2216 	EXP 	image_3: texRes = 128.0
576.2216 	EXP 	image_4: texRes = 128.0
576.2216 	EXP 	cue_file2: texRes = 128.0
576.2216 	EXP 	response_yes: texRes = 128.0
576.2216 	EXP 	response_no: texRes = 128.0
576.2756 	EXP 	image_3: texRes = 128.0
576.2756 	EXP 	image_4: texRes = 128.0
576.2756 	EXP 	cue_file2: texRes = 128.0
576.2756 	EXP 	response_yes: texRes = 128.0
576.2756 	EXP 	response_no: texRes = 128.0
576.3289 	EXP 	image_3: texRes = 128.0
576.3289 	EXP 	image_4: texRes = 128.0
576.3289 	EXP 	cue_file2: texRes = 128.0
576.3289 	EXP 	response_yes: texRes = 128.0
576.3289 	EXP 	response_no: texRes = 128.0
576.3826 	EXP 	image_3: texRes = 128.0
576.3826 	EXP 	image_4: texRes = 128.0
576.3826 	EXP 	cue_file2: texRes = 128.0
576.3826 	EXP 	response_yes: texRes = 128.0
576.3826 	EXP 	response_no: texRes = 128.0
576.4362 	EXP 	image_3: texRes = 128.0
576.4362 	EXP 	image_4: texRes = 128.0
576.4362 	EXP 	cue_file2: texRes = 128.0
576.4362 	EXP 	response_yes: texRes = 128.0
576.4362 	EXP 	response_no: texRes = 128.0
576.4896 	EXP 	image_3: texRes = 128.0
576.4896 	EXP 	image_4: texRes = 128.0
576.4896 	EXP 	cue_file2: texRes = 128.0
576.4896 	EXP 	response_yes: texRes = 128.0
576.4896 	EXP 	response_no: texRes = 128.0
576.5434 	EXP 	image_3: texRes = 128.0
576.5434 	EXP 	image_4: texRes = 128.0
576.5434 	EXP 	cue_file2: texRes = 128.0
576.5434 	EXP 	response_yes: texRes = 128.0
576.5434 	EXP 	response_no: texRes = 128.0
576.5970 	EXP 	image_3: texRes = 128.0
576.5970 	EXP 	image_4: texRes = 128.0
576.5970 	EXP 	cue_file2: texRes = 128.0
576.5970 	EXP 	response_yes: texRes = 128.0
576.5970 	EXP 	response_no: texRes = 128.0
576.6505 	EXP 	image_3: texRes = 128.0
576.6505 	EXP 	image_4: texRes = 128.0
576.6505 	EXP 	cue_file2: texRes = 128.0
576.6505 	EXP 	response_yes: texRes = 128.0
576.6505 	EXP 	response_no: texRes = 128.0
576.7039 	DATA 	Keypress: 5
576.7051 	EXP 	image_3: texRes = 128.0
576.7051 	EXP 	image_4: texRes = 128.0
576.7051 	EXP 	cue_file2: texRes = 128.0
576.7051 	EXP 	response_yes: texRes = 128.0
576.7051 	EXP 	response_no: texRes = 128.0
576.7590 	EXP 	image_3: texRes = 128.0
576.7590 	EXP 	image_4: texRes = 128.0
576.7590 	EXP 	cue_file2: texRes = 128.0
576.7590 	EXP 	response_yes: texRes = 128.0
576.7590 	EXP 	response_no: texRes = 128.0
576.8125 	EXP 	image_3: texRes = 128.0
576.8125 	EXP 	image_4: texRes = 128.0
576.8125 	EXP 	cue_file2: texRes = 128.0
576.8125 	EXP 	response_yes: texRes = 128.0
576.8125 	EXP 	response_no: texRes = 128.0
576.8665 	EXP 	image_3: texRes = 128.0
576.8665 	EXP 	image_4: texRes = 128.0
576.8665 	EXP 	cue_file2: texRes = 128.0
576.8665 	EXP 	response_yes: texRes = 128.0
576.8665 	EXP 	response_no: texRes = 128.0
576.9203 	EXP 	image_3: texRes = 128.0
576.9203 	EXP 	image_4: texRes = 128.0
576.9203 	EXP 	cue_file2: texRes = 128.0
576.9203 	EXP 	response_yes: texRes = 128.0
576.9203 	EXP 	response_no: texRes = 128.0
576.9740 	EXP 	image_3: texRes = 128.0
576.9740 	EXP 	image_4: texRes = 128.0
576.9740 	EXP 	cue_file2: texRes = 128.0
576.9740 	EXP 	response_yes: texRes = 128.0
576.9740 	EXP 	response_no: texRes = 128.0
577.0283 	EXP 	image_3: texRes = 128.0
577.0283 	EXP 	image_4: texRes = 128.0
577.0283 	EXP 	cue_file2: texRes = 128.0
577.0283 	EXP 	response_yes: texRes = 128.0
577.0283 	EXP 	response_no: texRes = 128.0
577.0821 	EXP 	image_3: texRes = 128.0
577.0821 	EXP 	image_4: texRes = 128.0
577.0821 	EXP 	cue_file2: texRes = 128.0
577.0821 	EXP 	response_yes: texRes = 128.0
577.0821 	EXP 	response_no: texRes = 128.0
577.1361 	EXP 	image_3: texRes = 128.0
577.1361 	EXP 	image_4: texRes = 128.0
577.1361 	EXP 	cue_file2: texRes = 128.0
577.1361 	EXP 	response_yes: texRes = 128.0
577.1361 	EXP 	response_no: texRes = 128.0
577.1894 	EXP 	image_3: texRes = 128.0
577.1894 	EXP 	image_4: texRes = 128.0
577.1894 	EXP 	cue_file2: texRes = 128.0
577.1894 	EXP 	response_yes: texRes = 128.0
577.1894 	EXP 	response_no: texRes = 128.0
577.2436 	EXP 	image_3: texRes = 128.0
577.2436 	EXP 	image_4: texRes = 128.0
577.2436 	EXP 	cue_file2: texRes = 128.0
577.2436 	EXP 	response_yes: texRes = 128.0
577.2436 	EXP 	response_no: texRes = 128.0
577.2968 	EXP 	image_3: texRes = 128.0
577.2968 	EXP 	image_4: texRes = 128.0
577.2968 	EXP 	cue_file2: texRes = 128.0
577.2968 	EXP 	response_yes: texRes = 128.0
577.2968 	EXP 	response_no: texRes = 128.0
577.3504 	EXP 	image_3: texRes = 128.0
577.3504 	EXP 	image_4: texRes = 128.0
577.3504 	EXP 	cue_file2: texRes = 128.0
577.3504 	EXP 	response_yes: texRes = 128.0
577.3504 	EXP 	response_no: texRes = 128.0
577.4041 	EXP 	image_3: texRes = 128.0
577.4041 	EXP 	image_4: texRes = 128.0
577.4041 	EXP 	cue_file2: texRes = 128.0
577.4041 	EXP 	response_yes: texRes = 128.0
577.4041 	EXP 	response_no: texRes = 128.0
577.4579 	EXP 	image_3: texRes = 128.0
577.4579 	EXP 	image_4: texRes = 128.0
577.4579 	EXP 	cue_file2: texRes = 128.0
577.4579 	EXP 	response_yes: texRes = 128.0
577.4579 	EXP 	response_no: texRes = 128.0
577.5115 	EXP 	image_3: texRes = 128.0
577.5115 	EXP 	image_4: texRes = 128.0
577.5115 	EXP 	cue_file2: texRes = 128.0
577.5115 	EXP 	response_yes: texRes = 128.0
577.5115 	EXP 	response_no: texRes = 128.0
577.5652 	EXP 	image_3: texRes = 128.0
577.5652 	EXP 	image_4: texRes = 128.0
577.5652 	EXP 	cue_file2: texRes = 128.0
577.5652 	EXP 	response_yes: texRes = 128.0
577.5652 	EXP 	response_no: texRes = 128.0
577.6187 	EXP 	image_3: texRes = 128.0
577.6187 	EXP 	image_4: texRes = 128.0
577.6187 	EXP 	cue_file2: texRes = 128.0
577.6187 	EXP 	response_yes: texRes = 128.0
577.6187 	EXP 	response_no: texRes = 128.0
577.6722 	EXP 	image_3: texRes = 128.0
577.6722 	EXP 	image_4: texRes = 128.0
577.6722 	EXP 	cue_file2: texRes = 128.0
577.6722 	EXP 	response_yes: texRes = 128.0
577.6722 	EXP 	response_no: texRes = 128.0
577.7256 	EXP 	image_3: texRes = 128.0
577.7256 	EXP 	image_4: texRes = 128.0
577.7256 	EXP 	cue_file2: texRes = 128.0
577.7256 	EXP 	response_yes: texRes = 128.0
577.7256 	EXP 	response_no: texRes = 128.0
577.7794 	EXP 	image_3: texRes = 128.0
577.7794 	EXP 	image_4: texRes = 128.0
577.7794 	EXP 	cue_file2: texRes = 128.0
577.7794 	EXP 	response_yes: texRes = 128.0
577.7794 	EXP 	response_no: texRes = 128.0
577.8331 	EXP 	image_3: texRes = 128.0
577.8331 	EXP 	image_4: texRes = 128.0
577.8331 	EXP 	cue_file2: texRes = 128.0
577.8331 	EXP 	response_yes: texRes = 128.0
577.8331 	EXP 	response_no: texRes = 128.0
577.8871 	EXP 	image_3: texRes = 128.0
577.8871 	EXP 	image_4: texRes = 128.0
577.8871 	EXP 	cue_file2: texRes = 128.0
577.8871 	EXP 	response_yes: texRes = 128.0
577.8871 	EXP 	response_no: texRes = 128.0
577.9411 	EXP 	image_3: texRes = 128.0
577.9411 	EXP 	image_4: texRes = 128.0
577.9411 	EXP 	cue_file2: texRes = 128.0
577.9411 	EXP 	response_yes: texRes = 128.0
577.9411 	EXP 	response_no: texRes = 128.0
577.9953 	EXP 	image_3: texRes = 128.0
577.9953 	EXP 	image_4: texRes = 128.0
577.9953 	EXP 	cue_file2: texRes = 128.0
577.9953 	EXP 	response_yes: texRes = 128.0
577.9953 	EXP 	response_no: texRes = 128.0
577.9953 	EXP 	iti_blank: autoDraw = True
577.9953 	EXP 	iti_blank: autoDraw = False
578.0484 	EXP 	image_3: texRes = 128.0
578.0484 	EXP 	image_4: texRes = 128.0
578.0484 	EXP 	cue_file2: texRes = 128.0
578.0484 	EXP 	response_yes: texRes = 128.0
578.0484 	EXP 	response_no: texRes = 128.0
578.1019 	EXP 	image_3: texRes = 128.0
578.1019 	EXP 	image_4: texRes = 128.0
578.1019 	EXP 	cue_file2: texRes = 128.0
578.1019 	EXP 	response_yes: texRes = 128.0
578.1019 	EXP 	response_no: texRes = 128.0
578.1554 	EXP 	image_3: texRes = 128.0
578.1554 	EXP 	image_4: texRes = 128.0
578.1554 	EXP 	cue_file2: texRes = 128.0
578.1554 	EXP 	response_yes: texRes = 128.0
578.1554 	EXP 	response_no: texRes = 128.0
578.2090 	EXP 	image_3: texRes = 128.0
578.2090 	EXP 	image_4: texRes = 128.0
578.2090 	EXP 	cue_file2: texRes = 128.0
578.2090 	EXP 	response_yes: texRes = 128.0
578.2090 	EXP 	response_no: texRes = 128.0
578.2629 	EXP 	image_3: texRes = 128.0
578.2629 	EXP 	image_4: texRes = 128.0
578.2629 	EXP 	cue_file2: texRes = 128.0
578.2629 	EXP 	response_yes: texRes = 128.0
578.2629 	EXP 	response_no: texRes = 128.0
578.3165 	EXP 	image_3: texRes = 128.0
578.3165 	EXP 	image_4: texRes = 128.0
578.3165 	EXP 	cue_file2: texRes = 128.0
578.3165 	EXP 	response_yes: texRes = 128.0
578.3165 	EXP 	response_no: texRes = 128.0
578.3702 	EXP 	image_3: texRes = 128.0
578.3702 	EXP 	image_4: texRes = 128.0
578.3702 	EXP 	cue_file2: texRes = 128.0
578.3702 	EXP 	response_yes: texRes = 128.0
578.3702 	EXP 	response_no: texRes = 128.0
578.4237 	EXP 	image_3: texRes = 128.0
578.4237 	EXP 	image_4: texRes = 128.0
578.4237 	EXP 	cue_file2: texRes = 128.0
578.4237 	EXP 	response_yes: texRes = 128.0
578.4237 	EXP 	response_no: texRes = 128.0
578.4771 	EXP 	image_3: texRes = 128.0
578.4771 	EXP 	image_4: texRes = 128.0
578.4771 	EXP 	cue_file2: texRes = 128.0
578.4771 	EXP 	response_yes: texRes = 128.0
578.4771 	EXP 	response_no: texRes = 128.0
578.5307 	EXP 	image_3: texRes = 128.0
578.5307 	EXP 	image_4: texRes = 128.0
578.5307 	EXP 	cue_file2: texRes = 128.0
578.5307 	EXP 	response_yes: texRes = 128.0
578.5307 	EXP 	response_no: texRes = 128.0
578.5850 	EXP 	image_3: texRes = 128.0
578.5850 	EXP 	image_4: texRes = 128.0
578.5850 	EXP 	cue_file2: texRes = 128.0
578.5850 	EXP 	response_yes: texRes = 128.0
578.5850 	EXP 	response_no: texRes = 128.0
578.6388 	EXP 	image_3: texRes = 128.0
578.6388 	EXP 	image_4: texRes = 128.0
578.6388 	EXP 	cue_file2: texRes = 128.0
578.6388 	EXP 	response_yes: texRes = 128.0
578.6388 	EXP 	response_no: texRes = 128.0
578.6926 	DATA 	Keypress: 5
578.6938 	EXP 	image_3: texRes = 128.0
578.6938 	EXP 	image_4: texRes = 128.0
578.6938 	EXP 	cue_file2: texRes = 128.0
578.6938 	EXP 	response_yes: texRes = 128.0
578.6938 	EXP 	response_no: texRes = 128.0
578.7476 	EXP 	image_3: texRes = 128.0
578.7476 	EXP 	image_4: texRes = 128.0
578.7476 	EXP 	cue_file2: texRes = 128.0
578.7476 	EXP 	response_yes: texRes = 128.0
578.7476 	EXP 	response_no: texRes = 128.0
578.8012 	EXP 	image_3: texRes = 128.0
578.8012 	EXP 	image_4: texRes = 128.0
578.8012 	EXP 	cue_file2: texRes = 128.0
578.8012 	EXP 	response_yes: texRes = 128.0
578.8012 	EXP 	response_no: texRes = 128.0
578.8546 	EXP 	image_3: texRes = 128.0
578.8546 	EXP 	image_4: texRes = 128.0
578.8546 	EXP 	cue_file2: texRes = 128.0
578.8546 	EXP 	response_yes: texRes = 128.0
578.8546 	EXP 	response_no: texRes = 128.0
578.9081 	EXP 	image_3: texRes = 128.0
578.9081 	EXP 	image_4: texRes = 128.0
578.9081 	EXP 	cue_file2: texRes = 128.0
578.9081 	EXP 	response_yes: texRes = 128.0
578.9081 	EXP 	response_no: texRes = 128.0
578.9620 	EXP 	image_3: texRes = 128.0
578.9620 	EXP 	image_4: texRes = 128.0
578.9620 	EXP 	cue_file2: texRes = 128.0
578.9620 	EXP 	response_yes: texRes = 128.0
578.9620 	EXP 	response_no: texRes = 128.0
579.0154 	EXP 	image_3: texRes = 128.0
579.0154 	EXP 	image_4: texRes = 128.0
579.0154 	EXP 	cue_file2: texRes = 128.0
579.0154 	EXP 	response_yes: texRes = 128.0
579.0154 	EXP 	response_no: texRes = 128.0
579.0687 	EXP 	image_3: texRes = 128.0
579.0687 	EXP 	image_4: texRes = 128.0
579.0687 	EXP 	cue_file2: texRes = 128.0
579.0687 	EXP 	response_yes: texRes = 128.0
579.0687 	EXP 	response_no: texRes = 128.0
579.1222 	EXP 	image_3: texRes = 128.0
579.1222 	EXP 	image_4: texRes = 128.0
579.1222 	EXP 	cue_file2: texRes = 128.0
579.1222 	EXP 	response_yes: texRes = 128.0
579.1222 	EXP 	response_no: texRes = 128.0
579.1756 	EXP 	image_3: texRes = 128.0
579.1756 	EXP 	image_4: texRes = 128.0
579.1756 	EXP 	cue_file2: texRes = 128.0
579.1756 	EXP 	response_yes: texRes = 128.0
579.1756 	EXP 	response_no: texRes = 128.0
579.2292 	EXP 	image_3: texRes = 128.0
579.2292 	EXP 	image_4: texRes = 128.0
579.2292 	EXP 	cue_file2: texRes = 128.0
579.2292 	EXP 	response_yes: texRes = 128.0
579.2292 	EXP 	response_no: texRes = 128.0
579.2832 	EXP 	image_3: texRes = 128.0
579.2832 	EXP 	image_4: texRes = 128.0
579.2832 	EXP 	cue_file2: texRes = 128.0
579.2832 	EXP 	response_yes: texRes = 128.0
579.2832 	EXP 	response_no: texRes = 128.0
579.3365 	EXP 	image_3: texRes = 128.0
579.3365 	EXP 	image_4: texRes = 128.0
579.3365 	EXP 	cue_file2: texRes = 128.0
579.3365 	EXP 	response_yes: texRes = 128.0
579.3365 	EXP 	response_no: texRes = 128.0
579.3901 	EXP 	image_3: texRes = 128.0
579.3901 	EXP 	image_4: texRes = 128.0
579.3901 	EXP 	cue_file2: texRes = 128.0
579.3901 	EXP 	response_yes: texRes = 128.0
579.3901 	EXP 	response_no: texRes = 128.0
579.4434 	EXP 	image_3: texRes = 128.0
579.4434 	EXP 	image_4: texRes = 128.0
579.4434 	EXP 	cue_file2: texRes = 128.0
579.4434 	EXP 	response_yes: texRes = 128.0
579.4434 	EXP 	response_no: texRes = 128.0
579.4971 	EXP 	image_3: texRes = 128.0
579.4971 	EXP 	image_4: texRes = 128.0
579.4971 	EXP 	cue_file2: texRes = 128.0
579.4971 	EXP 	response_yes: texRes = 128.0
579.4971 	EXP 	response_no: texRes = 128.0
579.5509 	EXP 	image_3: texRes = 128.0
579.5509 	EXP 	image_4: texRes = 128.0
579.5509 	EXP 	cue_file2: texRes = 128.0
579.5509 	EXP 	response_yes: texRes = 128.0
579.5509 	EXP 	response_no: texRes = 128.0
579.6043 	EXP 	image_3: texRes = 128.0
579.6043 	EXP 	image_4: texRes = 128.0
579.6043 	EXP 	cue_file2: texRes = 128.0
579.6043 	EXP 	response_yes: texRes = 128.0
579.6043 	EXP 	response_no: texRes = 128.0
579.6578 	EXP 	image_3: texRes = 128.0
579.6578 	EXP 	image_4: texRes = 128.0
579.6578 	EXP 	cue_file2: texRes = 128.0
579.6578 	EXP 	response_yes: texRes = 128.0
579.6578 	EXP 	response_no: texRes = 128.0
579.7113 	EXP 	image_3: texRes = 128.0
579.7113 	EXP 	image_4: texRes = 128.0
579.7113 	EXP 	cue_file2: texRes = 128.0
579.7113 	EXP 	response_yes: texRes = 128.0
579.7113 	EXP 	response_no: texRes = 128.0
579.7653 	EXP 	image_3: texRes = 128.0
579.7653 	EXP 	image_4: texRes = 128.0
579.7653 	EXP 	cue_file2: texRes = 128.0
579.7653 	EXP 	response_yes: texRes = 128.0
579.7653 	EXP 	response_no: texRes = 128.0
579.8190 	EXP 	image_3: texRes = 128.0
579.8190 	EXP 	image_4: texRes = 128.0
579.8190 	EXP 	cue_file2: texRes = 128.0
579.8190 	EXP 	response_yes: texRes = 128.0
579.8190 	EXP 	response_no: texRes = 128.0
579.8723 	EXP 	image_3: texRes = 128.0
579.8723 	EXP 	image_4: texRes = 128.0
579.8723 	EXP 	cue_file2: texRes = 128.0
579.8723 	EXP 	response_yes: texRes = 128.0
579.8723 	EXP 	response_no: texRes = 128.0
579.9260 	EXP 	image_3: texRes = 128.0
579.9260 	EXP 	image_4: texRes = 128.0
579.9260 	EXP 	cue_file2: texRes = 128.0
579.9260 	EXP 	response_yes: texRes = 128.0
579.9260 	EXP 	response_no: texRes = 128.0
579.9792 	EXP 	image_3: texRes = 128.0
579.9792 	EXP 	image_4: texRes = 128.0
579.9792 	EXP 	cue_file2: texRes = 128.0
579.9792 	EXP 	response_yes: texRes = 128.0
579.9792 	EXP 	response_no: texRes = 128.0
580.0330 	EXP 	image_3: texRes = 128.0
580.0330 	EXP 	image_4: texRes = 128.0
580.0330 	EXP 	cue_file2: texRes = 128.0
580.0330 	EXP 	response_yes: texRes = 128.0
580.0330 	EXP 	response_no: texRes = 128.0
580.0865 	EXP 	image_3: texRes = 128.0
580.0865 	EXP 	image_4: texRes = 128.0
580.0865 	EXP 	cue_file2: texRes = 128.0
580.0865 	EXP 	response_yes: texRes = 128.0
580.0865 	EXP 	response_no: texRes = 128.0
580.1399 	EXP 	image_3: texRes = 128.0
580.1399 	EXP 	image_4: texRes = 128.0
580.1399 	EXP 	cue_file2: texRes = 128.0
580.1399 	EXP 	response_yes: texRes = 128.0
580.1399 	EXP 	response_no: texRes = 128.0
580.1933 	EXP 	image_3: texRes = 128.0
580.1933 	EXP 	image_4: texRes = 128.0
580.1933 	EXP 	cue_file2: texRes = 128.0
580.1933 	EXP 	response_yes: texRes = 128.0
580.1933 	EXP 	response_no: texRes = 128.0
580.2474 	EXP 	image_3: texRes = 128.0
580.2474 	EXP 	image_4: texRes = 128.0
580.2474 	EXP 	cue_file2: texRes = 128.0
580.2474 	EXP 	response_yes: texRes = 128.0
580.2474 	EXP 	response_no: texRes = 128.0
580.3011 	EXP 	image_3: texRes = 128.0
580.3011 	EXP 	image_4: texRes = 128.0
580.3011 	EXP 	cue_file2: texRes = 128.0
580.3011 	EXP 	response_yes: texRes = 128.0
580.3011 	EXP 	response_no: texRes = 128.0
580.3550 	EXP 	image_3: texRes = 128.0
580.3550 	EXP 	image_4: texRes = 128.0
580.3550 	EXP 	cue_file2: texRes = 128.0
580.3550 	EXP 	response_yes: texRes = 128.0
580.3550 	EXP 	response_no: texRes = 128.0
580.4088 	EXP 	image_3: texRes = 128.0
580.4088 	EXP 	image_4: texRes = 128.0
580.4088 	EXP 	cue_file2: texRes = 128.0
580.4088 	EXP 	response_yes: texRes = 128.0
580.4088 	EXP 	response_no: texRes = 128.0
580.4626 	EXP 	image_3: texRes = 128.0
580.4626 	EXP 	image_4: texRes = 128.0
580.4626 	EXP 	cue_file2: texRes = 128.0
580.4626 	EXP 	response_yes: texRes = 128.0
580.4626 	EXP 	response_no: texRes = 128.0
580.5165 	EXP 	image_3: texRes = 128.0
580.5165 	EXP 	image_4: texRes = 128.0
580.5165 	EXP 	cue_file2: texRes = 128.0
580.5165 	EXP 	response_yes: texRes = 128.0
580.5165 	EXP 	response_no: texRes = 128.0
580.5702 	EXP 	image_3: texRes = 128.0
580.5702 	EXP 	image_4: texRes = 128.0
580.5702 	EXP 	cue_file2: texRes = 128.0
580.5702 	EXP 	response_yes: texRes = 128.0
580.5702 	EXP 	response_no: texRes = 128.0
580.6239 	EXP 	image_3: texRes = 128.0
580.6239 	EXP 	image_4: texRes = 128.0
580.6239 	EXP 	cue_file2: texRes = 128.0
580.6239 	EXP 	response_yes: texRes = 128.0
580.6239 	EXP 	response_no: texRes = 128.0
580.6777 	EXP 	image_3: texRes = 128.0
580.6777 	EXP 	image_4: texRes = 128.0
580.6777 	EXP 	cue_file2: texRes = 128.0
580.6777 	EXP 	response_yes: texRes = 128.0
580.6777 	EXP 	response_no: texRes = 128.0
580.7312 	DATA 	Keypress: 5
580.7326 	EXP 	image_3: texRes = 128.0
580.7326 	EXP 	image_4: texRes = 128.0
580.7326 	EXP 	cue_file2: texRes = 128.0
580.7326 	EXP 	response_yes: texRes = 128.0
580.7326 	EXP 	response_no: texRes = 128.0
580.7867 	EXP 	image_3: texRes = 128.0
580.7867 	EXP 	image_4: texRes = 128.0
580.7867 	EXP 	cue_file2: texRes = 128.0
580.7867 	EXP 	response_yes: texRes = 128.0
580.7867 	EXP 	response_no: texRes = 128.0
580.8408 	EXP 	image_3: texRes = 128.0
580.8408 	EXP 	image_4: texRes = 128.0
580.8408 	EXP 	cue_file2: texRes = 128.0
580.8408 	EXP 	response_yes: texRes = 128.0
580.8408 	EXP 	response_no: texRes = 128.0
580.8939 	EXP 	image_3: texRes = 128.0
580.8939 	EXP 	image_4: texRes = 128.0
580.8939 	EXP 	cue_file2: texRes = 128.0
580.8939 	EXP 	response_yes: texRes = 128.0
580.8939 	EXP 	response_no: texRes = 128.0
580.9476 	EXP 	image_3: texRes = 128.0
580.9476 	EXP 	image_4: texRes = 128.0
580.9476 	EXP 	cue_file2: texRes = 128.0
580.9476 	EXP 	response_yes: texRes = 128.0
580.9476 	EXP 	response_no: texRes = 128.0
581.0012 	EXP 	image_3: texRes = 128.0
581.0012 	EXP 	image_4: texRes = 128.0
581.0012 	EXP 	cue_file2: texRes = 128.0
581.0012 	EXP 	response_yes: texRes = 128.0
581.0012 	EXP 	response_no: texRes = 128.0
581.0547 	EXP 	image_3: texRes = 128.0
581.0547 	EXP 	image_4: texRes = 128.0
581.0547 	EXP 	cue_file2: texRes = 128.0
581.0547 	EXP 	response_yes: texRes = 128.0
581.0547 	EXP 	response_no: texRes = 128.0
581.1085 	EXP 	image_3: texRes = 128.0
581.1085 	EXP 	image_4: texRes = 128.0
581.1085 	EXP 	cue_file2: texRes = 128.0
581.1085 	EXP 	response_yes: texRes = 128.0
581.1085 	EXP 	response_no: texRes = 128.0
581.1622 	EXP 	image_3: texRes = 128.0
581.1622 	EXP 	image_4: texRes = 128.0
581.1622 	EXP 	cue_file2: texRes = 128.0
581.1622 	EXP 	response_yes: texRes = 128.0
581.1622 	EXP 	response_no: texRes = 128.0
581.2159 	EXP 	image_3: texRes = 128.0
581.2159 	EXP 	image_4: texRes = 128.0
581.2159 	EXP 	cue_file2: texRes = 128.0
581.2159 	EXP 	response_yes: texRes = 128.0
581.2159 	EXP 	response_no: texRes = 128.0
581.2696 	EXP 	image_3: texRes = 128.0
581.2696 	EXP 	image_4: texRes = 128.0
581.2696 	EXP 	cue_file2: texRes = 128.0
581.2696 	EXP 	response_yes: texRes = 128.0
581.2696 	EXP 	response_no: texRes = 128.0
581.3236 	EXP 	image_3: texRes = 128.0
581.3236 	EXP 	image_4: texRes = 128.0
581.3236 	EXP 	cue_file2: texRes = 128.0
581.3236 	EXP 	response_yes: texRes = 128.0
581.3236 	EXP 	response_no: texRes = 128.0
581.3776 	EXP 	image_3: texRes = 128.0
581.3776 	EXP 	image_4: texRes = 128.0
581.3776 	EXP 	cue_file2: texRes = 128.0
581.3776 	EXP 	response_yes: texRes = 128.0
581.3776 	EXP 	response_no: texRes = 128.0
581.4308 	EXP 	image_3: texRes = 128.0
581.4308 	EXP 	image_4: texRes = 128.0
581.4308 	EXP 	cue_file2: texRes = 128.0
581.4308 	EXP 	response_yes: texRes = 128.0
581.4308 	EXP 	response_no: texRes = 128.0
581.4845 	EXP 	image_3: texRes = 128.0
581.4845 	EXP 	image_4: texRes = 128.0
581.4845 	EXP 	cue_file2: texRes = 128.0
581.4845 	EXP 	response_yes: texRes = 128.0
581.4845 	EXP 	response_no: texRes = 128.0
581.5383 	EXP 	image_3: texRes = 128.0
581.5383 	EXP 	image_4: texRes = 128.0
581.5383 	EXP 	cue_file2: texRes = 128.0
581.5383 	EXP 	response_yes: texRes = 128.0
581.5383 	EXP 	response_no: texRes = 128.0
581.5922 	EXP 	image_3: texRes = 128.0
581.5922 	EXP 	image_4: texRes = 128.0
581.5922 	EXP 	cue_file2: texRes = 128.0
581.5922 	EXP 	response_yes: texRes = 128.0
581.5922 	EXP 	response_no: texRes = 128.0
581.6456 	EXP 	image_3: texRes = 128.0
581.6456 	EXP 	image_4: texRes = 128.0
581.6456 	EXP 	cue_file2: texRes = 128.0
581.6456 	EXP 	response_yes: texRes = 128.0
581.6456 	EXP 	response_no: texRes = 128.0
581.6991 	EXP 	image_3: texRes = 128.0
581.6991 	EXP 	image_4: texRes = 128.0
581.6991 	EXP 	cue_file2: texRes = 128.0
