Trial,Order,Block,Type,Stimuli_File1,Stimuli_File2,Stimuli_File3,Stimuli_File4,Cue_File1,Cue_File2,Response_File_Yes,Response_File_No,Match,Cue_Dimension,Pair1_Dimension,Pair2_Dimension,Key,Cue1_Duration,Cue1_Onset,Cue2_Duration,Cue2_Onset,ResponseYes_Duration,ResponseYes_Onset,ResponseNo_Duration,ResponseNo_Onset,ITI_Within,ITI_Between,Image1_Duration,Image1_Onset,Image2_Duration,Image2_Onset,Image3_Duration,Image3_Onset,Image4_Duration,Image4_Onset,Sound1_Duration,Sound1_Onset,Sound2_Duration,Sound2_Onset,Sound3_Duration,Sound3_Onset,Sound4_Duration,Sound4_Onset,Fixation_Duration,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,text_start.started,key_resp_start.started,key_resp_start.keys,key_resp_start.rt,text2.started,key_resp_2.started,key_resp_2.keys,key_resp_2.rt,cue_file1.started,cue_file1.stopped,image_1.started,image_1.stopped,image_2.started,image_2.stopped,sound_icon1.started,sound_icon1.stopped,sound_1.started,sound_1.stopped,sound_icon2.started,sound_icon2.stopped,sound_2.started,sound_2.stopped,image_blank_1.started,image_blank_1.stopped,key_press.started,key_press.stopped,fixation_text.started,cue_file2.started,cue_file2.stopped,image_3.started,image_3.stopped,image_4.started,image_4.stopped,sound_icon3.started,sound_icon3.stopped,sound_3.started,sound_3.stopped,sound_icon4.started,sound_icon4.stopped,sound_4.started,sound_4.stopped,response_yes.started,response_yes.stopped,response_no.started,response_no.stopped,iti_blank.started,iti_blank.stopped,fixation_text.stopped,key_press.keys,key_press.corr,key_press.rt,participant,session,date,expName,psychopyVersion,frameRate,
0,0.0,None,fixation,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,8,,,,,0,16,16,16,,,,,,,,,172.80830295791384,172.80830295791384,172.80830295791384,172.80830295791384,172.80830295791384,172.80830295791384,172.80830295791384,172.80830295791384,172.70561091632894,172.80830295791384,172.80830295791384,172.80830295791384,172.70561091632894,172.80830295791384,172.80830295791384,172.80830295791384,172.80830295791384,172.80830295791384,172.80830295791384,172.80830295791384,172.80830295791384,172.80830295791384,172.80830295791384,172.80830295791384,172.80830295791384,172.80830295791384,172.80830295791384,172.75561091632895,172.80830295791384,172.80830295791384,172.80830295791384,172.75561091632895,172.80830295791384,172.80830295791384,172.80830295791384,172.80830295791384,172.80830295791384,178.0146294159349,178.0146294159349,181.04996762494557,None,0,,reldom2_s032,001,2025-03-12_15h32.42.548,Where-A-Scan_AC,2022.2.5,None,
13,First_Order,3.0,audwhere,stimulus/audwhere_stim/dummy.wav,stimulus/audwhere_stim/dummy.wav,stimulus/audwhere_stim/right_away_290h.wav,stimulus/audwhere_stim/right_toward_280h.wav,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/side_box.png,stimulus/audwhere_stim/side_yes.png,stimulus/audwhere_stim/side_no.png,None,Side,None,Side,1,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,0.5,1,2.125,0,,,,,0,17,17,17,,,,,,,,,181.04996762494557,181.04996762494557,181.04996762494557,181.04996762494557,181.04996762494557,181.04996762494557,181.04996762494557,181.04996762494557,180.97313562458538,181.04996762494557,181.04996762494557,181.04996762494557,180.97313562458538,181.04996762494557,181.04996762494557,181.04996762494557,183.1534888750175,,181.04996762494557,181.04996762494557,186.2279071250232,181.04996762494557,181.04996762494557,181.04996762494557,181.04996762494557,181.5207465409767,182.59309500001837,181.49014712468878,,183.1534888750175,184.22918208292685,183.12363654160097,,181.04996762494557,186.2279071250232,181.04996762494557,186.2279071250232,186.26925283297896,186.92722449998837,181.04996762494557,1,1,0.882188415969722,reldom2_s032,001,2025-03-12_15h32.42.548,Where-A-Scan_AC,2022.2.5,None,
14,First_Order,3.0,audwhere,stimulus/audwhere_stim/dummy.wav,stimulus/audwhere_stim/dummy.wav,stimulus/audwhere_stim/right_away_300h.wav,stimulus/audwhere_stim/left_away_300h.wav,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/side_box.png,stimulus/audwhere_stim/side_yes.png,stimulus/audwhere_stim/side_no.png,None,Side,None,Direction,2,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,0.5,1,2.125,0,,,,,0,18,18,18,,,,,,,,,187.14202758297324,187.14202758297324,187.14202758297324,187.14202758297324,187.14202758297324,187.14202758297324,187.14202758297324,187.14202758297324,187.06055783332172,187.14202758297324,187.14202758297324,187.14202758297324,187.06055783332172,187.14202758297324,187.14202758297324,187.14202758297324,189.2390953329159,193.26754899998195,187.14202758297324,187.14202758297324,192.31250520795584,187.14202758297324,187.14202758297324,187.14202758297324,187.14202758297324,187.6081578329904,188.67854462494142,187.57794058259267,,189.2390953329159,190.31370970793068,189.20865712460753,,187.14202758297324,192.31250520795584,187.14202758297324,192.31250520795584,192.3534017499769,193.01136512495577,187.14202758297324,2,1,0.891133000026457,reldom2_s032,001,2025-03-12_15h32.42.548,Where-A-Scan_AC,2022.2.5,None,
15,First_Order,3.0,audwhere,stimulus/audwhere_stim/dummy.wav,stimulus/audwhere_stim/dummy.wav,stimulus/audwhere_stim/left_away_290h.wav,stimulus/audwhere_stim/right_away_280h.wav,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/direction_box.png,stimulus/audwhere_stim/direction_yes.png,stimulus/audwhere_stim/direction_no.png,None,Direction,None,Direction,1,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,0.5,1,2.125,0,,,,,0,19,19,19,,,,,,,,,193.26754899998195,193.26754899998195,193.26754899998195,193.26754899998195,193.26754899998195,193.26754899998195,193.26754899998195,193.26754899998195,193.18566416626177,193.26754899998195,193.26754899998195,193.26754899998195,193.18566416626177,193.26754899998195,193.26754899998195,193.26754899998195,195.37745224998798,,193.26754899998195,193.26754899998195,198.42053437500726,193.26754899998195,193.26754899998195,193.26754899998195,193.26754899998195,193.73732049996033,194.7698096659733,193.7066998326375,,195.37745224998798,196.40824470797088,195.3468247076419,,193.26754899998195,198.42053437500726,193.26754899998195,198.42053437500726,198.4621145830024,199.12136020802427,193.26754899998195,1,1,1.3120324580231681,reldom2_s032,001,2025-03-12_15h32.42.548,Where-A-Scan_AC,2022.2.5,None,
16,First_Order,3.0,audwhere,stimulus/audwhere_stim/dummy.wav,stimulus/audwhere_stim/dummy.wav,stimulus/audwhere_stim/right_toward_270h.wav,stimulus/audwhere_stim/right_away_300h.wav,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/direction_box.png,stimulus/audwhere_stim/direction_yes.png,stimulus/audwhere_stim/direction_no.png,None,Direction,None,Side,2,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,0.5,1,2.125,0,,,,,0,20,20,20,,,,,,,,,199.37591437494848,199.37591437494848,199.37591437494848,199.37591437494848,199.37591437494848,199.37591437494848,199.37591437494848,199.37591437494848,199.29569404132977,199.37591437494848,199.37591437494848,199.37591437494848,199.29569404132977,199.37591437494848,199.37591437494848,199.37591437494848,201.48649533302523,205.50896241597366,199.37591437494848,199.37591437494848,204.53223429096397,199.37591437494848,199.37591437494848,199.37591437494848,199.37591437494848,199.84577675000764,200.87765674991533,199.81534579157986,,201.48649533302523,202.51823879091535,201.45600116666563,,199.37591437494848,204.53223429096397,199.37591437494848,204.53223429096397,204.5736076659523,205.2340613330016,199.37591437494848,2,1,1.2549863330787048,reldom2_s032,001,2025-03-12_15h32.42.548,Where-A-Scan_AC,2022.2.5,None,
0,0.0,None,fixation,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,9,,,,,0,21,21,21,,,,,,,,,205.50896241597366,205.50896241597366,205.50896241597366,205.50896241597366,205.50896241597366,205.50896241597366,205.50896241597366,205.50896241597366,205.40826616625614,205.50896241597366,205.50896241597366,205.50896241597366,205.40826616625614,205.50896241597366,205.50896241597366,205.50896241597366,205.50896241597366,205.50896241597366,205.50896241597366,205.50896241597366,205.50896241597366,205.50896241597366,205.50896241597366,205.50896241597366,205.50896241597366,205.50896241597366,205.50896241597366,205.45826616625612,205.50896241597366,205.50896241597366,205.50896241597366,205.45826616625612,205.50896241597366,205.50896241597366,205.50896241597366,205.50896241597366,205.50896241597366,210.73139429092407,210.73139429092407,214.6399580410216,None,0,,reldom2_s032,001,2025-03-12_15h32.42.548,Where-A-Scan_AC,2022.2.5,None,
17,Second_Order,3.0,audwhere,stimulus/audwhere_stim/right_away_270h.wav,stimulus/audwhere_stim/left_away_270h.wav,stimulus/audwhere_stim/right_toward_280h.wav,stimulus/audwhere_stim/left_toward_280h.wav,stimulus/viswhere_stim/match_blank.png,stimulus/audwhere_stim/match_box.png,stimulus/viswhere_stim/match_yes.png,stimulus/viswhere_stim/match_no.png,1.0,Match,Direction,Direction,1,5.125,0,5.125,0,5.125,0,5.125,0,0.75,0.75,0,0.0,0,0.0,0,0.0,0,0.0,1,0.5,1,2.125,1,0.5,1,2.125,0,,,,,0,22,22,22,,,,,,,,,214.6399580410216,219.76100258296356,214.6399580410216,214.6399580410216,214.6399580410216,214.6399580410216,215.08591691602487,216.07289541594218,215.09999533259932,,216.7210934580071,217.71019937493838,216.72485224967048,,219.76100258296356,220.6155630829744,222.67126758291852,226.61432358296588,220.6155630829744,220.6155630829744,225.79905008291826,220.6155630829744,220.6155630829744,220.6155630829744,220.6155630829744,221.03806316596456,222.1118730410235,221.00779791659832,,222.67126758291852,223.70396316598635,222.64106658258632,,220.6155630829744,225.79905008291826,220.6155630829744,225.79905008291826,225.79905008291826,,220.6155630829744,1,1,0.6904467920539901,reldom2_s032,001,2025-03-12_15h32.42.548,Where-A-Scan_AC,2022.2.5,None,
18,Second_Order,3.0,audwhere,stimulus/audwhere_stim/left_away_300h.wav,stimulus/audwhere_stim/right_away_290h.wav,stimulus/audwhere_stim/left_toward_300h.wav,stimulus/audwhere_stim/left_away_290h.wav,stimulus/viswhere_stim/match_blank.png,stimulus/audwhere_stim/match_box.png,stimulus/viswhere_stim/match_yes.png,stimulus/viswhere_stim/match_no.png,2.0,Match,Direction,Side,2,5.125,0,5.125,0,5.125,0,5.125,0,0.625,0.625,0,0.0,0,0.0,0,0.0,0,0.0,1,0.5,1,2.125,1,0.5,1,2.125,0,,,,,0,23,23,23,,,,,,,,,226.61432358296588,231.72654420800973,226.61432358296588,226.61432358296588,226.61432358296588,226.61432358296588,227.06317020801362,228.0505434999941,227.0774458326089,,228.6983763750177,229.68907116597984,228.70225099969346,229.68907116597984,231.72654420800973,232.4574399580015,234.50573329092003,238.56105258292519,232.4574399580015,232.4574399580015,237.62915741594043,232.4574399580015,232.4574399580015,232.4574399580015,232.4574399580015,232.8784596659243,233.94750258291606,232.84810337465413,,234.50573329092003,235.58143495791592,234.4755322075837,,232.4574399580015,237.62915741594043,232.4574399580015,237.62915741594043,237.62915741594043,238.2851756659802,232.4574399580015,2,1,1.1733541671419516,reldom2_s032,001,2025-03-12_15h32.42.548,Where-A-Scan_AC,2022.2.5,None,
0,0.0,None,fixation,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,9,,,,,0,24,24,24,,,,,,,,,238.56105258292519,238.56105258292519,238.56105258292519,238.56105258292519,238.56105258292519,238.56105258292519,238.56105258292519,238.56105258292519,238.45953249934442,238.56105258292519,238.56105258292519,238.56105258292519,238.45953249934442,238.56105258292519,238.56105258292519,238.56105258292519,238.56105258292519,238.56105258292519,238.56105258292519,238.56105258292519,238.56105258292519,238.56105258292519,238.56105258292519,238.56105258292519,238.56105258292519,238.56105258292519,238.56105258292519,238.5095324993444,238.56105258292519,238.56105258292519,238.56105258292519,238.5095324993444,238.56105258292519,238.56105258292519,238.56105258292519,238.56105258292519,238.56105258292519,243.76652212499175,243.76652212499175,247.8255281249294,None,0,,reldom2_s032,001,2025-03-12_15h32.42.548,Where-A-Scan_AC,2022.2.5,None,
19,First_Order,4.0,audwhere,stimulus/audwhere_stim/dummy.wav,stimulus/audwhere_stim/dummy.wav,stimulus/audwhere_stim/right_away_300h.wav,stimulus/audwhere_stim/left_away_280h.wav,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/direction_box.png,stimulus/audwhere_stim/direction_yes.png,stimulus/audwhere_stim/direction_no.png,None,Direction,None,Direction,1,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,0.5,1,2.125,0,,,,,0,25,25,25,,,,,,,,,247.8255281249294,247.8255281249294,247.8255281249294,247.8255281249294,247.8255281249294,247.8255281249294,247.8255281249294,247.8255281249294,247.7509532076462,247.8255281249294,247.8255281249294,247.8255281249294,247.7509532076462,247.8255281249294,247.8255281249294,247.8255281249294,249.93517337494995,253.93946054100525,247.8255281249294,247.8255281249294,252.9845462909434,247.8255281249294,247.8255281249294,247.8255281249294,247.8255281249294,248.29506270796992,249.32719991600607,248.26451462466892,,249.93517337494995,250.96941358293407,249.90470749960903,,247.8255281249294,252.9845462909434,247.8255281249294,252.9845462909434,253.02584529097658,253.6847752080066,247.8255281249294,1,1,2.165911542135291,reldom2_s032,001,2025-03-12_15h32.42.548,Where-A-Scan_AC,2022.2.5,None,
20,First_Order,4.0,audwhere,stimulus/audwhere_stim/dummy.wav,stimulus/audwhere_stim/dummy.wav,stimulus/audwhere_stim/right_toward_270h.wav,stimulus/audwhere_stim/right_away_280h.wav,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/direction_box.png,stimulus/audwhere_stim/direction_yes.png,stimulus/audwhere_stim/direction_no.png,None,Direction,None,Side,2,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,0.5,1,2.125,0,,,,,0,26,26,26,,,,,,,,,253.93946054100525,253.93946054100525,253.93946054100525,253.93946054100525,253.93946054100525,253.93946054100525,253.93946054100525,253.93946054100525,253.85909891632232,253.93946054100525,253.93946054100525,253.93946054100525,253.85909891632232,253.93946054100525,253.93946054100525,253.93946054100525,256.05393604096025,260.05942508298904,253.93946054100525,253.93946054100525,259.1040547079174,253.93946054100525,253.93946054100525,253.93946054100525,253.93946054100525,254.4080853749765,255.44375454098918,254.37774979166377,,256.05393604096025,257.0920748329954,256.0233631666672,,253.93946054100525,259.1040547079174,253.93946054100525,259.1040547079174,259.14549733302556,259.8053605000023,253.93946054100525,2,1,0.5322695840150118,reldom2_s032,001,2025-03-12_15h32.42.548,Where-A-Scan_AC,2022.2.5,None,
21,First_Order,4.0,audwhere,stimulus/audwhere_stim/dummy.wav,stimulus/audwhere_stim/dummy.wav,stimulus/audwhere_stim/left_toward_300h.wav,stimulus/audwhere_stim/left_away_300h.wav,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/side_box.png,stimulus/audwhere_stim/side_yes.png,stimulus/audwhere_stim/side_no.png,None,Side,None,Side,1,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,0.5,1,2.125,0,,,,,0,27,27,27,,,,,,,,,260.05942508298904,260.05942508298904,260.05942508298904,260.05942508298904,260.05942508298904,260.05942508298904,260.05942508298904,260.05942508298904,259.97965083332576,260.05942508298904,260.05942508298904,260.05942508298904,259.97965083332576,260.05942508298904,260.05942508298904,260.05942508298904,262.1582626659656,,260.05942508298904,260.05942508298904,265.23962120793294,260.05942508298904,260.05942508298904,260.05942508298904,260.05942508298904,260.52567008300684,261.5991126659792,260.4955381246439,,262.1582626659656,263.1898559159599,262.1282140416481,,260.05942508298904,265.23962120793294,260.05942508298904,265.23962120793294,265.2808446249692,265.9369406659389,260.05942508298904,1,1,0.831580875092186,reldom2_s032,001,2025-03-12_15h32.42.548,Where-A-Scan_AC,2022.2.5,None,
22,First_Order,4.0,audwhere,stimulus/audwhere_stim/dummy.wav,stimulus/audwhere_stim/dummy.wav,stimulus/audwhere_stim/right_away_270h.wav,stimulus/audwhere_stim/left_away_300h.wav,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/side_box.png,stimulus/audwhere_stim/side_yes.png,stimulus/audwhere_stim/side_no.png,None,Side,None,Direction,2,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,0.5,1,2.125,0,,,,,0,28,28,28,,,,,,,,,266.1503212079406,266.1503212079406,266.1503212079406,266.1503212079406,266.1503212079406,266.1503212079406,266.1503212079406,266.1503212079406,266.0702739992722,266.1503212079406,266.1503212079406,266.1503212079406,266.0702739992722,266.1503212079406,266.1503212079406,266.1503212079406,268.2469584159553,,266.1503212079406,266.1503212079406,271.32869083294645,266.1503212079406,266.1503212079406,266.1503212079406,266.1503212079406,266.6168822499458,267.68875316600315,266.5869677495832,,268.2469584159553,269.27753204095643,268.2169951246508,,266.1503212079406,271.32869083294645,266.1503212079406,271.32869083294645,271.36995462491177,272.02853745792527,266.1503212079406,2,1,1.473930458072573,reldom2_s032,001,2025-03-12_15h32.42.548,Where-A-Scan_AC,2022.2.5,None,
0,0.0,None,fixation,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,9,,,,,0,29,29,29,,,,,,,,,272.26312399993185,272.26312399993185,272.26312399993185,272.26312399993185,272.26312399993185,272.26312399993185,272.26312399993185,272.26312399993185,272.1618707912586,272.26312399993185,272.26312399993185,272.26312399993185,272.1618707912586,272.26312399993185,272.26312399993185,272.26312399993185,272.26312399993185,272.26312399993185,272.26312399993185,272.26312399993185,272.26312399993185,272.26312399993185,272.26312399993185,272.26312399993185,272.26312399993185,272.26312399993185,272.26312399993185,272.2118707912586,272.26312399993185,272.26312399993185,272.26312399993185,272.2118707912586,272.26312399993185,272.26312399993185,272.26312399993185,272.26312399993185,272.26312399993185,277.47371904097963,277.47371904097963,281.43728908291087,None,0,,reldom2_s032,001,2025-03-12_15h32.42.548,Where-A-Scan_AC,2022.2.5,None,
23,Second_Order,4.0,audwhere,stimulus/audwhere_stim/left_away_270h.wav,stimulus/audwhere_stim/left_toward_290h.wav,stimulus/audwhere_stim/left_toward_300h.wav,stimulus/audwhere_stim/right_toward_280h.wav,stimulus/viswhere_stim/match_blank.png,stimulus/audwhere_stim/match_box.png,stimulus/viswhere_stim/match_yes.png,stimulus/viswhere_stim/match_no.png,2.0,Match,Side,Direction,2,5.125,0,5.125,0,5.125,0,5.125,0,0.75,0.75,0,0.0,0,0.0,0,0.0,0,0.0,1,0.5,1,2.125,1,0.5,1,2.125,0,,,,,0,30,30,30,,,,,,,,,281.43728908291087,286.55266533291433,281.43728908291087,281.43728908291087,281.43728908291087,281.43728908291087,281.8904467909597,282.877386832959,281.9043275416518,282.8941838329192,283.51245870802086,284.51068062498234,283.5251946666433,,286.55266533291433,287.40128316602204,289.4568097079173,293.40665604092646,287.40128316602204,287.40128316602204,292.58637083298527,287.40128316602204,287.40128316602204,287.40128316602204,287.40128316602204,287.8218838329194,288.85136774997227,287.7915880826224,,289.4568097079173,290.4889362079557,289.4264673746113,,287.40128316602204,292.58637083298527,287.40128316602204,292.58637083298527,292.58637083298527,,287.40128316602204,2,1,0.6581568330293521,reldom2_s032,001,2025-03-12_15h32.42.548,Where-A-Scan_AC,2022.2.5,None,
24,Second_Order,4.0,audwhere,stimulus/audwhere_stim/right_toward_290h.wav,stimulus/audwhere_stim/right_away_290h.wav,stimulus/audwhere_stim/left_away_300h.wav,stimulus/audwhere_stim/left_toward_270h.wav,stimulus/viswhere_stim/match_blank.png,stimulus/audwhere_stim/match_box.png,stimulus/viswhere_stim/match_yes.png,stimulus/viswhere_stim/match_no.png,1.0,Match,Side,Side,1,5.125,0,5.125,0,5.125,0,5.125,0,0.625,0.625,0,0.0,0,0.0,0,0.0,0,0.0,1,0.5,1,2.125,1,0.5,1,2.125,0,,,,,0,31,31,31,,,,,,,,,293.40665604092646,298.53142654092517,293.40665604092646,293.40665604092646,293.40665604092646,293.40665604092646,293.8654071659548,294.85461304092314,293.8679771245845,,295.49194550001994,296.48889545793645,295.50327949965526,,298.53142654092517,299.2586981659988,301.3109907909529,305.37944545794744,299.2586981659988,299.2586981659988,304.44497787498403,299.2586981659988,299.2586981659988,299.2586981659988,299.2586981659988,299.67764262494165,300.7517162079457,299.64743512467635,,301.3109907909529,302.34449145791586,301.2810763326163,,299.2586981659988,304.44497787498403,299.2586981659988,304.44497787498403,304.44497787498403,305.1034465000266,299.2586981659988,1,1,0.5826094161020592,reldom2_s032,001,2025-03-12_15h32.42.548,Where-A-Scan_AC,2022.2.5,None,
0,0.0,None,fixation,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,10,,,,,0,32,32,32,,,,,,,,,305.37944545794744,305.37944545794744,305.37944545794744,305.37944545794744,305.37944545794744,305.37944545794744,305.37944545794744,305.37944545794744,305.27756570829854,305.37944545794744,305.37944545794744,305.37944545794744,305.27756570829854,305.37944545794744,305.37944545794744,305.37944545794744,305.37944545794744,305.37944545794744,305.37944545794744,305.37944545794744,305.37944545794744,305.37944545794744,305.37944545794744,305.37944545794744,305.37944545794744,305.37944545794744,305.37944545794744,305.32756570829855,305.37944545794744,305.37944545794744,305.37944545794744,305.32756570829855,305.37944545794744,305.37944545794744,305.37944545794744,305.37944545794744,305.37944545794744,310.58380945795216,310.58380945795216,315.55053812498227,None,0,,reldom2_s032,001,2025-03-12_15h32.42.548,Where-A-Scan_AC,2022.2.5,None,
25,First_Order,5.0,viswhere,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/120-deg_dot-right_goldenrod.png,stimulus/viswhere_stim/150-deg_dot-right_turquoise.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/dot_box.png,stimulus/viswhere_stim/dot_yes.png,stimulus/viswhere_stim/dot_no.png,None,Dot,None,Dot,1,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0.0,0,0.0,1,0.5,1,2.125,0,0.0,0,0.0,0,0.0,0,0.0,0,,,,,0,33,33,33,,,,,,,,,315.55053812498227,315.55053812498227,315.55053812498227,315.55053812498227,315.55053812498227,315.55053812498227,315.55053812498227,315.55053812498227,315.52972641660983,315.55053812498227,315.55053812498227,315.55053812498227,315.52972641660983,315.55053812498227,315.55053812498227,315.55053812498227,317.6524766659131,321.6198474999983,315.55053812498227,315.55053812498227,320.6858100409154,316.03346470801625,317.03679179097526,317.6524766659131,318.6598249579547,315.55053812498227,315.55053812498227,315.54639308327654,315.55053812498227,315.55053812498227,315.55053812498227,315.54639308327654,315.55053812498227,315.55053812498227,320.6858100409154,315.55053812498227,320.6858100409154,320.7713823330123,321.4028259579791,315.55053812498227,1,1,0.9993723330553621,reldom2_s032,001,2025-03-12_15h32.42.548,Where-A-Scan_AC,2022.2.5,None,
26,First_Order,5.0,viswhere,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/90-deg_dot-right_royalblue.png,stimulus/viswhere_stim/120-deg_dot-right_seagreen.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/line_box.png,stimulus/viswhere_stim/line_yes.png,stimulus/viswhere_stim/line_no.png,None,Line,None,Dot,2,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0.0,0,0.0,1,0.5,1,2.125,0,0.0,0,0.0,0,0.0,0,0.0,0,,,,,0,34,34,34,,,,,,,,,321.6198474999983,321.6198474999983,321.6198474999983,321.6198474999983,321.6198474999983,321.6198474999983,321.6198474999983,321.6198474999983,321.5982250832797,321.6198474999983,321.6198474999983,321.6198474999983,321.5982250832797,321.6198474999983,321.6198474999983,321.6198474999983,323.71980316599365,327.68831250001676,321.6198474999983,321.6198474999983,326.7576019159751,322.1009733329993,323.10449574992526,323.71980316599365,324.7294900829438,321.6198474999983,321.6198474999983,321.61489174994637,321.6198474999983,321.6198474999983,321.6198474999983,321.61489174994637,321.6198474999983,321.6198474999983,326.7576019159751,321.6198474999983,326.7576019159751,326.85787966591306,327.48632779100444,321.6198474999983,2,1,0.5159792500780895,reldom2_s032,001,2025-03-12_15h32.42.548,Where-A-Scan_AC,2022.2.5,None,
